demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.64,0.0,1.359852130207755,19,1.0,0.0,6.113601321741393,,44.0
noisy,1.73,0.0,1.2417874545133465,19,1.0,0.0,6.207049139974453,,13.0
noisy,1.8199999999999998,0.0,1.1678900323700576,19,1.0,0.0,6.153450707604879,,86.0
noisy,1.91,0.0,1.026036471453567,19,1.0,0.0,5.804884331964601,,21.0
noisy,2.0,0.0,0.9053811456274756,19,1.0,0.0,1.0047783165123538,,12.0
noisy,0.2,0.0,0.12461719655431107,1,1.5,1.0,2.662297989250098,,294.0
noisy,0.29000000000000004,0.0,0.18310675638400456,1,1.5,1.0,3.859715197820482,,325.0
noisy,0.38,0.0,0.2770938873935634,1,1.5,1.0,6.4650668546473185,,247.0
noisy,0.47000000000000003,0.0,0.32242138426796463,1,1.5,1.0,6.463792261301247,,259.0
noisy,0.56,0.0,0.4409342669176765,1,1.5,1.0,8.98952032074462,,323.0
noisy,0.6499999999999999,0.0,0.5560737222157205,1,1.5,1.0,10.003419966569714,,281.0
noisy,0.74,0.0,0.6232974491872574,1,1.5,1.0,10.003242659738204,,290.0
noisy,0.8300000000000001,0.0,0.734789828828513,1,1.5,1.0,10.006713521187978,,165.0
noisy,0.9199999999999999,0.0,0.8405373159842576,1,1.5,1.0,10.004707212779087,,130.0
noisy,1.01,0.0,0.9814580119785593,1,1.5,1.0,10.006257277063103,,79.0
noisy,1.0999999999999999,0.0,1.0246260794854738,1,1.5,1.0,10.008331001642437,,70.0
noisy,1.19,0.0,1.1109005455787322,1,1.5,1.0,10.007102315017528,,71.0
noisy,1.28,0.0,1.155328043390543,1,1.5,1.0,10.00897895770219,,74.0
noisy,1.3699999999999999,0.0,1.2472906858663884,1,1.5,1.0,10.006987685724425,,105.0
noisy,1.46,0.0,1.2813962527660603,1,1.5,1.0,10.008419382217932,,94.0
noisy,1.5499999999999998,0.0,1.3688639456085223,1,1.5,1.0,10.011670404161526,,82.0
noisy,1.64,0.0,1.414993397355772,1,1.5,1.0,10.013122302603787,,64.0
noisy,1.73,0.0,1.293368463860995,1,1.5,0.6666666666666666,10.007878253646577,,72.0
noisy,1.8199999999999998,0.0,1.337860086348457,1,1.5,0.6666666666666666,10.008867211028637,,82.0
noisy,1.91,0.0,1.1518125836493074,1,1.5,0.3333333333333333,10.004826539291452,,89.0
noisy,2.0,0.0,1.2611849017816814,1,1.5,0.3333333333333333,10.006463666425807,,80.0
noisy,0.2,0.0,0.12334901176036143,2,1.5,1.0,2.6835159401169206,,320.0
noisy,0.29000000000000004,0.0,0.1851343099405297,2,1.5,1.0,3.954573854147398,,271.0
noisy,0.38,0.0,0.3151313569908205,2,1.5,1.0,8.06943018167937,,157.0
noisy,0.47000000000000003,0.0,0.3282144964120371,2,1.5,1.0,6.698036974810889,,282.0
noisy,0.56,0.0,0.420930947031873,2,1.5,1.0,8.833896930621277,,199.0
noisy,0.6499999999999999,0.0,0.520279912114538,2,1.5,1.0,10.001910332257195,,379.0
noisy,0.74,0.0,0.6565614909544816,2,1.5,1.0,10.004135169659298,,119.0
noisy,0.8300000000000001,0.0,0.7020756691008803,2,1.5,1.0,10.00382164970611,,130.0
noisy,0.9199999999999999,0.0,0.8566807978018414,2,1.5,1.0,10.006890273663927,,123.0
noisy,1.01,0.0,0.9428896668623202,2,1.5,1.0,10.010293304879356,,107.0
noisy,1.0999999999999999,0.0,1.0232796445287862,2,1.5,1.0,10.002541670036846,,104.0
noisy,1.19,0.0,1.0971135461272716,2,1.5,1.0,10.006970277627419,,75.0
noisy,1.28,0.0,1.1939734750000104,2,1.5,1.0,10.010284915560705,,87.0
noisy,1.3699999999999999,0.0,1.2053657701205305,2,1.5,1.0,10.005508154946519,,77.0
noisy,1.46,0.0,1.3074329778504774,2,1.5,1.0,10.010499468587142,,89.0
noisy,1.5499999999999998,0.0,1.3369100534003853,2,1.5,1.0,10.008997871676812,,98.0
noisy,1.64,0.0,1.250211834750463,2,1.5,0.6666666666666666,10.0065502073695,,84.0
noisy,1.73,0.0,1.233283164420484,2,1.5,0.6666666666666666,10.003552777629867,,17.0
noisy,1.8199999999999998,0.0,1.11129870056143,2,1.5,0.3333333333333333,10.010336472768723,,18.0
noisy,1.91,0.0,1.1930444233613224,2,1.5,0.3333333333333333,10.007971486398645,,16.0
noisy,2.0,0.0,0.9610281549391854,2,1.5,0.0,1.6473812942496069,,21.0
noisy,0.2,0.0,0.12751188370781844,3,1.5,1.0,2.5776502633185823,,308.0
noisy,0.29000000000000004,0.0,0.18478546033207457,3,1.5,1.0,3.8396434452268915,,352.0
noisy,0.38,0.0,0.2770877904689299,3,1.5,1.0,6.344637635978792,,219.0
noisy,0.47000000000000003,0.0,0.3650422775246031,3,1.5,1.0,9.068557353628494,,123.0
noisy,0.56,0.0,0.4538602890135414,3,1.5,1.0,9.81350905863838,,192.0
noisy,0.6499999999999999,0.0,0.5313959544163291,3,1.5,1.0,10.002925073090347,,326.0
noisy,0.74,0.0,0.6075880661310645,3,1.5,1.0,10.004818414836299,,306.0
noisy,0.8300000000000001,0.0,0.700065255743883,3,1.5,1.0,10.001963718347204,,236.0
noisy,0.9199999999999999,0.0,0.8215524256461783,3,1.5,1.0,10.00411319352307,,140.0
noisy,1.01,0.0,0.9332505700094501,3,1.5,1.0,10.007823876075491,,102.0
noisy,1.0999999999999999,0.0,1.0567131273137111,3,1.5,1.0,10.006002068121695,,96.0
noisy,1.19,0.0,1.1027608050379445,3,1.5,1.0,10.008733021465739,,76.0
noisy,1.28,0.0,1.1650499525376667,3,1.5,1.0,10.005725155629248,,98.0
noisy,1.3699999999999999,0.0,1.2222589003851343,3,1.5,1.0,10.00257682236613,,75.0
noisy,1.46,0.0,1.3308945645770602,3,1.5,1.0,10.009577756286115,,94.0
noisy,1.5499999999999998,0.0,1.369700856829489,3,1.5,1.0,10.012199096305523,,62.0
noisy,1.64,0.0,1.4023762687604515,3,1.5,1.0,10.01261666406595,,59.0
noisy,1.73,0.0,1.325044800821505,3,1.5,0.6666666666666666,10.00240557989747,,34.0
noisy,1.8199999999999998,0.0,1.3484138168932667,3,1.5,0.6666666666666666,10.0073921758037,,90.0
noisy,1.91,0.0,1.079555411021833,3,1.5,0.3333333333333333,10.006268530207127,,64.0
noisy,2.0,0.0,1.3471113914654929,3,1.5,0.6666666666666666,10.004216919282134,,13.0
noisy,0.2,0.0,0.13239273243683128,4,1.5,1.0,2.689557867487995,,285.0
noisy,0.29000000000000004,0.0,0.17814276010803567,4,1.5,1.0,3.664269362672588,,324.0
noisy,0.38,0.0,0.2586043366424914,4,1.5,1.0,5.529940865532064,,222.0
noisy,0.47000000000000003,0.0,0.3628902399348508,4,1.5,1.0,7.96672825418681,,231.0
noisy,0.56,0.0,0.39994559234290145,4,1.5,1.0,8.079423446699709,,336.0
noisy,0.6499999999999999,0.0,0.56359430892212,4,1.5,1.0,10.003259246386568,,158.0
noisy,0.74,0.0,0.6215291851372297,4,1.5,1.0,10.003462116902417,,218.0
noisy,0.8300000000000001,0.0,0.6709682771330621,4,1.5,1.0,10.00178806875472,,359.0
noisy,0.9199999999999999,0.0,0.8642559172115272,4,1.5,1.0,10.006447594525131,,103.0
noisy,1.01,0.0,0.9104457301195534,4,1.5,1.0,10.005409496584647,,117.0
noisy,1.0999999999999999,0.0,1.0196395646514944,4,1.5,1.0,10.009064583182417,,100.0
noisy,1.19,0.0,1.124964055896491,4,1.5,1.0,10.007564288413755,,79.0
noisy,1.28,0.0,1.17075758293373,4,1.5,1.0,10.011228981517647,,93.0
noisy,1.3699999999999999,0.0,1.252333756053549,4,1.5,1.0,10.009454572411121,,82.0
noisy,1.46,0.0,1.3032494166127033,4,1.5,1.0,10.00752211500318,,84.0
noisy,1.5499999999999998,0.0,1.3461370800974455,4,1.5,1.0,10.01069877560845,,93.0
noisy,1.64,0.0,1.4310133241792444,4,1.5,1.0,10.01327188327359,,65.0
noisy,1.73,0.0,1.5268594900300079,4,1.5,1.0,10.012188215641345,,67.0
noisy,1.8199999999999998,0.0,1.328022438157187,4,1.5,0.6666666666666666,10.010952370673724,,69.0
noisy,1.91,0.0,1.6427028657897615,4,1.5,1.0,10.011466370778878,,104.0
noisy,2.0,0.0,1.0955569839612445,4,1.5,0.3333333333333333,10.003084138074328,,13.0
noisy,0.2,0.0,0.12553435897975898,5,1.5,1.0,2.639025710186293,,283.0
noisy,0.29000000000000004,0.0,0.18640988722896723,5,1.5,1.0,3.8873675807774837,,313.0
noisy,0.38,0.0,0.2637454391745963,5,1.5,1.0,5.345156594215101,,289.0
noisy,0.47000000000000003,0.0,0.3646293910856306,5,1.5,1.0,8.784337137680971,,309.0
noisy,0.56,0.0,0.4049187860466363,5,1.5,1.0,8.171562381477871,,394.0
noisy,0.6499999999999999,0.0,0.5449150078083697,5,1.5,1.0,10.004006242813286,,398.0
noisy,0.74,0.0,0.6260735631448274,5,1.5,1.0,10.005282440937929,,271.0
noisy,0.8300000000000001,0.0,0.6955702288687555,5,1.5,1.0,10.006058141358816,,245.0
noisy,0.9199999999999999,0.0,0.8777954873710409,5,1.5,1.0,10.001913532618795,,113.0
noisy,1.01,0.0,0.9586223848437893,5,1.5,1.0,10.008164939772263,,100.0
noisy,1.0999999999999999,0.0,1.0196567490408823,5,1.5,1.0,10.010037291132372,,89.0
noisy,1.19,0.0,1.0716436097702273,5,1.5,1.0,10.00531442033039,,72.0
noisy,1.28,0.0,1.1886439731236156,5,1.5,1.0,10.010096585847682,,71.0
noisy,1.3699999999999999,0.0,1.2280092991631666,5,1.5,1.0,10.010383280388062,,84.0
noisy,1.46,0.0,1.2722054796867595,5,1.5,1.0,10.007184210598039,,77.0
noisy,1.5499999999999998,0.0,1.3962687037091044,5,1.5,1.0,10.011831474891595,,70.0
noisy,1.64,0.0,1.4020611721471574,5,1.5,1.0,10.01489563366562,,77.0
noisy,1.73,0.0,1.370359493430862,5,1.5,0.6666666666666666,10.00656237716414,,73.0
noisy,1.8199999999999998,0.0,1.33451383637437,5,1.5,0.6666666666666666,10.012547177130468,,98.0
noisy,1.91,0.0,1.210980939266522,5,1.5,0.3333333333333333,9.999677014323222,,60.0
noisy,2.0,0.0,1.3174577229511673,5,1.5,0.6666666666666666,10.008922023079498,,12.0
noisy,0.2,0.0,0.12011557888423545,6,1.5,1.0,2.4810003293504903,,273.0
noisy,0.29000000000000004,0.0,0.18613611402150132,6,1.5,1.0,3.817283109107013,,307.0
noisy,0.38,0.0,0.2617086745125956,6,1.5,1.0,5.48717511110508,,286.0
noisy,0.47000000000000003,0.0,0.37930173737060063,6,1.5,1.0,8.765146427471409,,116.0
noisy,0.56,0.0,0.4335694888078854,6,1.5,1.0,9.32041346490198,,219.0
noisy,0.6499999999999999,0.0,0.5510553177661621,6,1.5,1.0,10.000860212009252,,163.0
noisy,0.74,0.0,0.6185838337096552,6,1.5,1.0,10.00353359437985,,284.0
noisy,0.8300000000000001,0.0,0.6981946800602042,6,1.5,1.0,10.005894357199699,,237.0
noisy,0.9199999999999999,0.0,0.8425782512395518,6,1.5,1.0,10.00573844738879,,180.0
noisy,1.01,0.0,0.9318434415842791,6,1.5,1.0,10.008781450545104,,92.0
noisy,1.0999999999999999,0.0,1.007978012071678,6,1.5,1.0,10.004906311808746,,102.0
noisy,1.19,0.0,1.0886083496678536,6,1.5,1.0,10.00545850494081,,90.0
noisy,1.28,0.0,1.195648551629087,6,1.5,1.0,10.009663977949742,,90.0
noisy,1.3699999999999999,0.0,1.2448609575604126,6,1.5,1.0,10.00756167710823,,87.0
noisy,1.46,0.0,1.314689709752908,6,1.5,1.0,10.006008822044034,,87.0
noisy,1.5499999999999998,0.0,1.3720583701572355,6,1.5,1.0,10.01158536115798,,90.0
noisy,1.64,0.0,1.437289937524411,6,1.5,1.0,10.012960245840596,,61.0
noisy,1.73,0.0,1.3264805772910735,6,1.5,0.6666666666666666,10.014907282774017,,89.0
noisy,1.8199999999999998,0.0,1.3086769540344476,6,1.5,0.6666666666666666,10.006869791310669,,106.0
noisy,1.91,0.0,0.9078404160152967,6,1.5,0.0,0.9753535779874003,,23.0
noisy,2.0,0.0,0.8069088713888832,6,1.5,0.0,0.7483577976160741,,18.0
noisy,0.2,0.0,0.1261785000717747,7,1.5,1.0,2.664781331989903,,276.0
noisy,0.29000000000000004,0.0,0.1914236000593792,7,1.5,1.0,4.029423494015093,,319.0
noisy,0.38,0.0,0.25660335038177623,7,1.5,1.0,5.220594642803463,,343.0
noisy,0.47000000000000003,0.0,0.38169045318303474,7,1.5,1.0,9.318030814577535,,468.0
noisy,0.56,0.0,0.4116678939443987,7,1.5,1.0,8.332337227319062,,397.0
noisy,0.6499999999999999,0.0,0.5175249609224556,7,1.5,1.0,10.001725749886345,,360.0
noisy,0.74,0.0,0.6438037383321881,7,1.5,1.0,10.004583105475762,,188.0
noisy,0.8300000000000001,0.0,0.6995816073430389,7,1.5,1.0,10.004520744660864,,214.0
noisy,0.9199999999999999,0.0,0.8343215792484023,7,1.5,1.0,10.007060650184929,,171.0
noisy,1.01,0.0,0.9181624537458383,7,1.5,1.0,10.006920372085501,,103.0
noisy,1.0999999999999999,0.0,1.0087820602899071,7,1.5,1.0,10.00545567590098,,91.0
noisy,1.19,0.0,1.114165039938725,7,1.5,1.0,10.010047577576442,,70.0
noisy,1.28,0.0,1.1586271288750016,7,1.5,1.0,10.01097385960079,,85.0
noisy,1.3699999999999999,0.0,1.2238556569526693,7,1.5,1.0,10.00842569260795,,102.0
noisy,1.46,0.0,1.2524185858567982,7,1.5,1.0,10.009365436061515,,88.0
noisy,1.5499999999999998,0.0,1.3605071134613385,7,1.5,1.0,10.013145050816805,,80.0
noisy,1.64,0.0,1.446585162619373,7,1.5,1.0,10.011698359105997,,104.0
noisy,1.73,0.0,1.2721744727474467,7,1.5,0.6666666666666666,10.003628936435087,,58.0
noisy,1.8199999999999998,0.0,1.531995375220524,7,1.5,1.0,10.002818110311827,,118.0
noisy,1.91,0.0,1.2062869210730693,7,1.5,0.3333333333333333,10.007344187056935,,19.0
noisy,2.0,0.0,0.9496952954843908,7,1.5,0.0,0.9299405730328973,,15.0
noisy,0.2,0.0,0.12756708200554745,8,1.5,1.0,2.921602681259051,,341.0
noisy,0.29000000000000004,0.0,0.19305605398086148,8,1.5,1.0,4.005950050296691,,269.0
noisy,0.38,0.0,0.256076950557898,8,1.5,1.0,5.1673393559283465,,324.0
noisy,0.47000000000000003,0.0,0.4192824415330246,8,1.5,1.0,9.719287053919363,,105.0
noisy,0.56,0.0,0.43232795106224714,8,1.5,1.0,9.213680783293844,,396.0
noisy,0.6499999999999999,0.0,0.4900401274564308,8,1.5,1.0,10.002188378304526,,360.0
noisy,0.74,0.0,0.6107038712413294,8,1.5,1.0,10.003414892804447,,313.0
noisy,0.8300000000000001,0.0,0.6820659024043074,8,1.5,1.0,10.005420758712729,,207.0
noisy,0.9199999999999999,0.0,0.8699045882552463,8,1.5,1.0,10.003296072282827,,116.0
noisy,1.01,0.0,0.9239873419271061,8,1.5,1.0,10.007210516997688,,87.0
noisy,1.0999999999999999,0.0,1.0177337173500476,8,1.5,1.0,10.010871643996085,,91.0
noisy,1.19,0.0,1.1471520221540936,8,1.5,1.0,10.009976699475647,,78.0
noisy,1.28,0.0,1.1677493812848645,8,1.5,1.0,10.00857361795014,,88.0
noisy,1.3699999999999999,0.0,1.2310721782906189,8,1.5,1.0,10.005906451397296,,78.0
noisy,1.46,0.0,1.2716571465940876,8,1.5,1.0,10.007643497614941,,101.0
noisy,1.5499999999999998,0.0,1.3736138147558759,8,1.5,1.0,10.014268851785719,,66.0
noisy,1.64,0.0,1.4324496075056017,8,1.5,1.0,10.009311714207836,,58.0
noisy,1.73,0.0,1.4870222385880474,8,1.5,1.0,10.018219672756713,,77.0
noisy,1.8199999999999998,0.0,1.5690410993508406,8,1.5,1.0,10.010127084610332,,93.0
noisy,1.91,0.0,1.1594858414917237,8,1.5,0.3333333333333333,10.010152718335645,,21.0
noisy,2.0,0.0,1.2506097328120662,8,1.5,0.6666666666666666,10.004717855183063,,74.0
noisy,0.2,0.0,0.12658288799076212,9,1.5,1.0,2.6485164817734383,,289.0
noisy,0.29000000000000004,0.0,0.18687810004269254,9,1.5,1.0,3.878144718728531,,274.0
noisy,0.38,0.0,0.2690162965883833,9,1.5,1.0,5.895800271792536,,337.0
noisy,0.47000000000000003,0.0,0.4145995660028518,9,1.5,1.0,9.260528816166445,,100.0
noisy,0.56,0.0,0.48707166387823914,9,1.5,1.0,9.999004158250749,,291.0
noisy,0.6499999999999999,0.0,0.5494504056533116,9,1.5,1.0,10.004117695900405,,308.0
noisy,0.74,0.0,0.6271019165249259,9,1.5,1.0,10.002716031615028,,253.0
noisy,0.8300000000000001,0.0,0.6816143998034607,9,1.5,1.0,10.006735974643478,,294.0
noisy,0.9199999999999999,0.0,0.8344900528198158,9,1.5,1.0,10.006894159273704,,147.0
noisy,1.01,0.0,0.9534803535787448,9,1.5,1.0,10.001150333902059,,119.0
noisy,1.0999999999999999,0.0,1.0279900354134577,9,1.5,1.0,10.00881305919165,,91.0
noisy,1.19,0.0,1.13453483558191,9,1.5,1.0,10.0106529478165,,85.0
noisy,1.28,0.0,1.1407641813971727,9,1.5,1.0,10.0063816021678,,91.0
noisy,1.3699999999999999,0.0,1.2643553584985279,9,1.5,1.0,10.011089335710578,,74.0
noisy,1.46,0.0,1.2697522758101447,9,1.5,1.0,10.010778860212891,,80.0
noisy,1.5499999999999998,0.0,1.3879492262219826,9,1.5,1.0,10.013298357408669,,85.0
noisy,1.64,0.0,1.4334553487739028,9,1.5,1.0,10.014771640499015,,63.0
noisy,1.73,0.0,1.4611657655735932,9,1.5,1.0,10.015436730145948,,85.0
noisy,1.8199999999999998,0.0,1.3108645845739135,9,1.5,0.6666666666666666,10.008904239886231,,123.0
noisy,1.91,0.0,0.8132409604308322,9,1.5,0.0,0.9688350557702586,,18.0
noisy,2.0,0.0,1.2562405487859218,9,1.5,0.3333333333333333,9.999834042999906,,23.0
noisy,0.2,0.0,0.12194865861500266,10,1.5,1.0,2.640231906750241,,313.0
noisy,0.29000000000000004,0.0,0.18039604563720815,10,1.5,1.0,3.707804853821927,,312.0
noisy,0.38,0.0,0.2910971336773834,10,1.5,1.0,6.346100429584369,,148.0
noisy,0.47000000000000003,0.0,0.3995331353797465,10,1.5,1.0,9.564346719667977,,97.0
noisy,0.56,0.0,0.45972928376305594,10,1.5,1.0,10.006068395622242,,335.0
noisy,0.6499999999999999,0.0,0.5567891550415799,10,1.5,1.0,10.003330875727363,,230.0
noisy,0.74,0.0,0.61883690946192,10,1.5,1.0,10.004606099359437,,177.0
noisy,0.8300000000000001,0.0,0.6625596231706918,10,1.5,1.0,10.005503532322647,,255.0
noisy,0.9199999999999999,0.0,0.856037466678368,10,1.5,1.0,10.007303697466073,,155.0
noisy,1.01,0.0,0.9692978914410536,10,1.5,1.0,10.00781265757558,,91.0
noisy,1.0999999999999999,0.0,1.022391705648632,10,1.5,1.0,10.009012574201627,,92.0
noisy,1.19,0.0,1.1016750985304002,10,1.5,1.0,10.009972905591551,,70.0
noisy,1.28,0.0,1.171746165816012,10,1.5,1.0,10.011177406722418,,77.0
noisy,1.3699999999999999,0.0,1.210462082574825,10,1.5,1.0,10.0092405746792,,114.0
noisy,1.46,0.0,1.2969858958808125,10,1.5,1.0,10.010117400689658,,102.0
noisy,1.5499999999999998,0.0,1.3675411413839689,10,1.5,1.0,10.01370761225656,,70.0
noisy,1.64,0.0,1.4192285504389162,10,1.5,1.0,10.01148561957616,,63.0
noisy,1.73,0.0,1.3881364401141745,10,1.5,0.6666666666666666,10.011109156992609,,55.0
noisy,1.8199999999999998,0.0,1.247420087443741,10,1.5,0.6666666666666666,10.014535284686653,,166.0
noisy,1.91,0.0,0.9868160883380753,10,1.5,0.0,1.413316843438538,,17.0
noisy,2.0,0.0,1.0705633676971364,10,1.5,0.0,1.9109293445821873,,34.0
noisy,0.2,0.0,0.1207724338022243,11,1.5,1.0,2.6126736840941804,,270.0
noisy,0.29000000000000004,0.0,0.1901661167080476,11,1.5,1.0,4.02076820621387,,276.0
noisy,0.38,0.0,0.25929055063560197,11,1.5,1.0,5.760706422311514,,192.0
noisy,0.47000000000000003,0.0,0.45091354456898586,11,1.5,1.0,9.42636277749462,,117.0
noisy,0.56,0.0,0.41844503792449506,11,1.5,1.0,9.011670171865532,,265.0
noisy,0.6499999999999999,0.0,0.5497865835115158,11,1.5,1.0,10.005347922891362,,219.0
noisy,0.74,0.0,0.6160760600526679,11,1.5,1.0,10.004434916329147,,160.0
noisy,0.8300000000000001,0.0,0.6898247513018129,11,1.5,1.0,10.004229261390709,,207.0
noisy,0.9199999999999999,0.0,0.8392486113441348,11,1.5,1.0,10.006740597913204,,131.0
noisy,1.01,0.0,0.955486889543133,11,1.5,1.0,10.002821971681064,,73.0
noisy,1.0999999999999999,0.0,1.0416470646076752,11,1.5,1.0,10.007836878555173,,72.0
noisy,1.19,0.0,1.0732732511628587,11,1.5,1.0,10.010230879243853,,103.0
noisy,1.28,0.0,1.1654661197786502,11,1.5,1.0,10.006063977820828,,81.0
noisy,1.3699999999999999,0.0,1.2161741109856754,11,1.5,1.0,10.001483166468338,,81.0
noisy,1.46,0.0,1.3213878018394623,11,1.5,1.0,10.011166727959518,,93.0
noisy,1.5499999999999998,0.0,1.3639248613501465,11,1.5,1.0,10.013013474346442,,59.0
noisy,1.64,0.0,1.451091559769256,11,1.5,1.0,10.009930844748556,,67.0
noisy,1.73,0.0,1.4959773051783636,11,1.5,1.0,10.01618544002962,,90.0
noisy,1.8199999999999998,0.0,1.053042663131705,11,1.5,0.3333333333333333,10.006099210859254,,10.0
noisy,1.91,0.0,0.7178727419082144,11,1.5,0.0,0.7610587749290056,,14.0
noisy,2.0,0.0,0.8093546459965569,11,1.5,0.0,0.8343161350254409,,13.0
noisy,0.2,0.0,0.12470934995678153,12,1.5,1.0,2.7557134463268205,,285.0
noisy,0.29000000000000004,0.0,0.18689682999398952,12,1.5,1.0,3.7807776726114892,,257.0
noisy,0.38,0.0,0.25737635628588795,12,1.5,1.0,5.457010674319492,,167.0
noisy,0.47000000000000003,0.0,0.41435807993965773,12,1.5,1.0,9.929835271597376,,138.0
noisy,0.56,0.0,0.45974763695256576,12,1.5,1.0,10.001049257686061,,394.0
noisy,0.6499999999999999,0.0,0.5576444489516116,12,1.5,1.0,10.005131965578643,,318.0
noisy,0.74,0.0,0.6469135445993764,12,1.5,1.0,10.003125995258054,,235.0
noisy,0.8300000000000001,0.0,0.7007411310906916,12,1.5,1.0,10.006826052959466,,151.0
noisy,0.9199999999999999,0.0,0.8685350365782369,12,1.5,1.0,10.005787253359507,,149.0
noisy,1.01,0.0,0.9561615754704689,12,1.5,1.0,10.002997688633924,,103.0
noisy,1.0999999999999999,0.0,1.051997784407147,12,1.5,1.0,10.009301125398155,,76.0
noisy,1.19,0.0,1.1403181638670632,12,1.5,1.0,10.006966584454418,,94.0
noisy,1.28,0.0,1.1884477486134408,12,1.5,1.0,10.003849098284824,,70.0
noisy,1.3699999999999999,0.0,1.252292986395193,12,1.5,1.0,10.007864037289993,,89.0
noisy,1.46,0.0,1.3366054454131213,12,1.5,1.0,10.006498839050893,,71.0
noisy,1.5499999999999998,0.0,1.3705884426427861,12,1.5,1.0,10.01266531370477,,79.0
noisy,1.64,0.0,1.420675842145273,12,1.5,1.0,10.012891031234986,,60.0
noisy,1.73,0.0,1.4634377400210863,12,1.5,1.0,10.012391801407578,,59.0
noisy,1.8199999999999998,0.0,1.3041975946442346,12,1.5,0.6666666666666666,10.015354854866034,,18.0
noisy,1.91,0.0,1.6383444357478156,12,1.5,1.0,10.015468181005593,,72.0
noisy,2.0,0.0,1.0916566629362376,12,1.5,0.3333333333333333,10.00818444177747,,79.0
noisy,0.2,0.0,0.12992111331949183,13,1.5,1.0,2.868043607517443,,232.0
noisy,0.29000000000000004,0.0,0.1893656764365852,13,1.5,1.0,3.821854374686528,,262.0
noisy,0.38,0.0,0.2670289263485931,13,1.5,1.0,5.963194512804036,,250.0
noisy,0.47000000000000003,0.0,0.3518828627340065,13,1.5,1.0,7.875594451757726,,317.0
noisy,0.56,0.0,0.4420664602427952,13,1.5,1.0,9.543989798963727,,232.0
noisy,0.6499999999999999,0.0,0.5574243480957396,13,1.5,1.0,10.003478294147733,,283.0
noisy,0.74,0.0,0.5959921552601232,13,1.5,1.0,10.003757535205184,,349.0
noisy,0.8300000000000001,0.0,0.7029355546714826,13,1.5,1.0,10.005355329799864,,192.0
noisy,0.9199999999999999,0.0,0.8565658283300382,13,1.5,1.0,10.004481751802631,,108.0
noisy,1.01,0.0,0.9481255578364064,13,1.5,1.0,10.00695227760773,,119.0
noisy,1.0999999999999999,0.0,0.9978033121332102,13,1.5,1.0,10.004934341149896,,86.0
noisy,1.19,0.0,1.0868625789899358,13,1.5,1.0,10.004931726811888,,91.0
noisy,1.28,0.0,1.1870601096461582,13,1.5,0.6666666666666666,10.007185501685612,,87.0
noisy,1.3699999999999999,0.0,1.2286823563312586,13,1.5,1.0,10.010409858041234,,73.0
noisy,1.46,0.0,1.2673593841382396,13,1.5,1.0,10.009810544547395,,78.0
noisy,1.5499999999999998,0.0,1.375558338264728,13,1.5,1.0,10.013571122040952,,95.0
noisy,1.64,0.0,1.3100574612643874,13,1.5,0.6666666666666666,10.00973542017661,,72.0
noisy,1.73,0.0,1.208867608135047,13,1.5,0.3333333333333333,10.00406444905132,,84.0
noisy,1.8199999999999998,0.0,1.3691516086749145,13,1.5,0.6666666666666666,10.008331643427269,,77.0
noisy,1.91,0.0,0.8776427088382669,13,1.5,0.0,0.9887697889542418,,14.0
noisy,2.0,0.0,1.0751158352891175,13,1.5,0.3333333333333333,10.004562218538398,,9.0
noisy,0.2,0.0,0.1276144583956517,14,1.5,1.0,3.0224533450820745,,290.0
noisy,0.29000000000000004,0.0,0.18587213079148243,14,1.5,1.0,3.757611319443951,,292.0
noisy,0.38,0.0,0.25737584551644715,14,1.5,1.0,5.566574074278964,,218.0
noisy,0.47000000000000003,0.0,0.3443626709166037,14,1.5,1.0,7.137323233556026,,202.0
noisy,0.56,0.0,0.4402184261677909,14,1.5,1.0,9.273691436401311,,323.0
noisy,0.6499999999999999,0.0,0.5425696249988188,14,1.5,0.6666666666666666,10.003727572148593,,142.0
noisy,0.74,0.0,0.6593899211481667,14,1.5,1.0,10.004855021520909,,139.0
noisy,0.8300000000000001,0.0,0.7156574929069262,14,1.5,1.0,10.004767728144287,,249.0
noisy,0.9199999999999999,0.0,0.832951532135867,14,1.5,1.0,10.006203090022034,,220.0
noisy,1.01,0.0,0.9389865190963037,14,1.5,1.0,10.009104561994231,,119.0
noisy,1.0999999999999999,0.0,1.0723028046057999,14,1.5,1.0,10.011605045852724,,108.0
noisy,1.19,0.0,1.15442329270355,14,1.5,0.6666666666666666,10.00682949307204,,68.0
noisy,1.28,0.0,1.1493963025592906,14,1.5,0.3333333333333333,10.000445864605767,,87.0
noisy,1.3699999999999999,0.0,1.2571778401978762,14,1.5,1.0,10.0081753122909,,87.0
noisy,1.46,0.0,1.2980647920481603,14,1.5,1.0,10.00542159825378,,86.0
noisy,1.5499999999999998,0.0,1.3283468777843972,14,1.5,0.6666666666666666,10.013096757487363,,96.0
noisy,1.64,0.0,1.4144463412732158,14,1.5,0.6666666666666666,10.01222048065303,,78.0
noisy,1.73,0.0,1.5135314659576167,14,1.5,1.0,10.00563421286149,,76.0
noisy,1.8199999999999998,0.0,1.1129512116052178,14,1.5,0.3333333333333333,10.001742854518701,,27.0
noisy,1.91,0.0,1.1067355544361364,14,1.5,0.0,9.609650553151658,,102.0
