demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.6499999999999999,0.0,0.5331353890672923,19,1.0,0.0,6.103680092569649,,278.0
noisy,0.74,0.0,0.615552788748947,19,1.0,0.0,6.137234765735908,,257.0
noisy,0.8300000000000001,0.0,0.7369862536038355,19,1.0,0.0,6.3506054956154765,,207.0
noisy,0.9199999999999999,0.0,0.7988900217715891,19,1.0,0.0,6.301163133421463,,174.0
noisy,1.01,0.0,0.8617148300378211,19,1.0,0.0,6.303652409417835,,202.0
noisy,1.0999999999999999,0.0,0.9575485435690637,19,1.0,0.0,6.070008520563845,,133.0
noisy,1.19,0.0,0.9446334419763138,19,1.0,0.0,6.303589426568929,,105.0
noisy,1.28,0.0,1.053706981011551,19,1.0,0.0,6.253547082225085,,71.0
noisy,1.3699999999999999,0.0,1.2020741220380398,19,1.0,0.0,6.300682494628582,,114.0
noisy,1.46,0.0,1.2562186759516842,19,1.0,0.0,5.9070861387960445,,97.0
noisy,1.5499999999999998,0.0,1.3085048901896397,19,1.0,0.0,6.393689956979247,,53.0
noisy,1.64,0.0,1.2415522830467305,19,1.0,0.0,5.349309949753691,,88.0
noisy,1.73,0.0,1.3990527681216545,19,1.0,0.0,6.062543548543402,,35.0
noisy,1.8199999999999998,0.0,1.3533978844042718,19,1.0,0.0,4.8616213995091755,,83.0
noisy,1.91,0.0,1.5924369388265756,19,1.0,0.0,6.292014347950328,,60.0
noisy,2.0,0.0,1.7069899468270142,19,1.0,0.0,6.253457346541641,,66.0
noisy,0.2,0.0,0.16732814953626987,1,1.5,1.0,3.7594839918576994,,229.0
noisy,0.29000000000000004,0.0,0.21368993732441008,1,1.5,1.0,4.345490062014218,,366.0
noisy,0.38,0.0,0.2868776853070882,1,1.5,1.0,6.355174863515512,,316.0
noisy,0.47000000000000003,0.0,0.3810310842480296,1,1.5,1.0,7.867533661418946,,359.0
noisy,0.56,0.0,0.44942611945019006,1,1.5,1.0,9.581623899848223,,494.0
noisy,0.6499999999999999,0.0,0.558847087864307,1,1.5,1.0,10.00407365032652,,454.0
noisy,0.74,0.0,0.6235880417313914,1,1.5,1.0,10.005101538912937,,377.0
noisy,0.8300000000000001,0.0,0.7069611039392777,1,1.5,1.0,10.00711192872794,,354.0
noisy,0.9199999999999999,0.0,0.7935753277050385,1,1.5,0.6666666666666666,10.00315791417696,,165.0
noisy,1.01,0.0,0.952918334651582,1,1.5,1.0,10.005137410660534,,208.0
noisy,1.0999999999999999,0.0,0.9742298581848736,1,1.5,1.0,10.006765593655958,,272.0
noisy,1.19,0.0,1.1033216762667217,1,1.5,1.0,10.011188580640308,,183.0
noisy,1.28,0.0,1.1341830027595574,1,1.5,1.0,10.010669612284381,,177.0
noisy,1.3699999999999999,0.0,1.2361804107508556,1,1.5,1.0,10.01201928253887,,201.0
noisy,1.46,0.0,1.2950808830040843,1,1.5,0.6666666666666666,10.007834670909547,,170.0
noisy,1.5499999999999998,0.0,1.3456956052857618,1,1.5,0.6666666666666666,10.012765153646193,,129.0
noisy,1.64,0.0,1.3717697724441138,1,1.5,0.3333333333333333,10.007336703481753,,53.0
noisy,1.73,0.0,1.5240332010135045,1,1.5,0.6666666666666666,10.012495412915065,,106.0
noisy,1.8199999999999998,0.0,1.3952498948025216,1,1.5,0.0,9.882531293785865,,100.0
noisy,1.91,0.0,1.408706874458004,1,1.5,0.0,7.486924577094712,,81.0
noisy,2.0,0.0,1.5881159861492637,1,1.5,0.3333333333333333,10.013227594316753,,57.0
noisy,0.2,0.0,0.15869661335792776,2,1.5,1.0,3.5348501516575146,,238.0
noisy,0.29000000000000004,0.0,0.2043382039575293,2,1.5,1.0,4.316922329721056,,311.0
noisy,0.38,0.0,0.30583247576596184,2,1.5,1.0,6.339843639942449,,384.0
noisy,0.47000000000000003,0.0,0.3440821277000851,2,1.5,1.0,7.896800240078502,,339.0
noisy,0.56,0.0,0.48057758252669674,2,1.5,1.0,10.005504006325024,,477.0
noisy,0.6499999999999999,0.0,0.5280468232562234,2,1.5,1.0,10.00452979241899,,420.0
noisy,0.74,0.0,0.6320935312700241,2,1.5,1.0,10.005015893564384,,408.0
noisy,0.8300000000000001,0.0,0.711832988786027,2,1.5,1.0,10.00728711922822,,305.0
noisy,0.9199999999999999,0.0,0.815962676914233,2,1.5,1.0,10.005691832861418,,224.0
noisy,1.01,0.0,0.9128012743090426,2,1.5,1.0,10.005474832392105,,246.0
noisy,1.0999999999999999,0.0,0.9934426924403775,2,1.5,1.0,10.006436001498672,,237.0
noisy,1.19,0.0,1.0778767166525203,2,1.5,1.0,10.00434687722061,,205.0
noisy,1.28,0.0,1.1802288973403763,2,1.5,1.0,10.014445514943713,,201.0
noisy,1.3699999999999999,0.0,1.2375384010992343,2,1.5,1.0,10.007729501698734,,212.0
noisy,1.46,0.0,1.2742614617405918,2,1.5,1.0,10.012830862151175,,152.0
noisy,1.5499999999999998,0.0,1.3087076004301876,2,1.5,0.6666666666666666,10.010365171204679,,114.0
noisy,1.64,0.0,1.3017768316425842,2,1.5,0.3333333333333333,10.001287527125198,,135.0
noisy,1.73,0.0,1.3998110315293228,2,1.5,0.0,9.850124720616527,,127.0
noisy,1.8199999999999998,0.0,1.4524809745634357,2,1.5,0.6666666666666666,10.012063639693665,,99.0
noisy,1.91,0.0,1.4760590571590262,2,1.5,0.0,5.637772048819138,,67.0
noisy,2.0,0.0,1.5024881686392344,2,1.5,0.0,7.158472109262001,,64.0
noisy,0.2,0.0,0.17499948537211593,3,1.5,1.0,3.99323002709795,,221.0
noisy,0.29000000000000004,0.0,0.23775961271675508,3,1.5,1.0,5.341831657032815,,275.0
noisy,0.38,0.0,0.27724017172415455,3,1.5,1.0,5.683825268810406,,298.0
noisy,0.47000000000000003,0.0,0.3703130348635109,3,1.5,1.0,8.084705969120202,,369.0
noisy,0.56,0.0,0.4964464487624907,3,1.5,1.0,10.001888529293465,,425.0
noisy,0.6499999999999999,0.0,0.5987448012466812,3,1.5,1.0,10.006236870232208,,386.0
noisy,0.74,0.0,0.6442955487494665,3,1.5,1.0,10.002908409544778,,467.0
noisy,0.8300000000000001,0.0,0.6903491237642593,3,1.5,1.0,10.001752713430635,,285.0
noisy,0.9199999999999999,0.0,0.8093186753595673,3,1.5,1.0,10.005289742366038,,323.0
noisy,1.01,0.0,0.9422759048834325,3,1.5,1.0,10.006903772863387,,223.0
noisy,1.0999999999999999,0.0,0.9851737240416676,3,1.5,0.6666666666666666,10.005927160629405,,197.0
noisy,1.19,0.0,1.126558555085939,3,1.5,1.0,10.009606883712484,,139.0
noisy,1.28,0.0,1.1909274396652378,3,1.5,1.0,10.008047806727959,,192.0
noisy,1.3699999999999999,0.0,1.2593290415261962,3,1.5,1.0,10.004550375970295,,171.0
noisy,1.46,0.0,1.2960886629011583,3,1.5,1.0,10.012211562297658,,185.0
noisy,1.5499999999999998,0.0,1.3682114312291274,3,1.5,0.6666666666666666,10.008426811738786,,199.0
noisy,1.64,0.0,1.2917618108332085,3,1.5,0.0,4.907898480435947,,98.0
noisy,1.73,0.0,1.3984073804392214,3,1.5,0.3333333333333333,10.009577475865184,,35.0
noisy,1.8199999999999998,0.0,1.4032455226714229,3,1.5,0.3333333333333333,10.000626005079212,,69.0
noisy,1.91,0.0,1.4114175652355432,3,1.5,0.0,5.076178314092861,,62.0
noisy,2.0,0.0,1.3688836397083535,3,1.5,0.0,8.011527047018612,,77.0
noisy,0.2,0.0,0.17680479179264805,4,1.5,1.0,4.143661596862375,,297.0
noisy,0.29000000000000004,0.0,0.2109584770550205,4,1.5,1.0,4.357083668338658,,313.0
noisy,0.38,0.0,0.3031205535254023,4,1.5,1.0,6.300171170061481,,349.0
noisy,0.47000000000000003,0.0,0.37767132277127535,4,1.5,1.0,7.9487708600291604,,401.0
noisy,0.56,0.0,0.4900913107690246,4,1.5,1.0,10.00211366387402,,432.0
noisy,0.6499999999999999,0.0,0.5533634539148252,4,1.5,1.0,10.00401897962965,,411.0
noisy,0.74,0.0,0.6376072034282942,4,1.5,1.0,10.003419673813957,,447.0
noisy,0.8300000000000001,0.0,0.7231773092134411,4,1.5,1.0,10.003278595378944,,342.0
noisy,0.9199999999999999,0.0,0.8385961975520937,4,1.5,1.0,10.006823718145798,,303.0
noisy,1.01,0.0,0.925597215986003,4,1.5,1.0,10.006312690245865,,218.0
noisy,1.0999999999999999,0.0,0.9494517192158297,4,1.5,0.6666666666666666,10.006300586531447,,261.0
noisy,1.19,0.0,1.1032707111158586,4,1.5,1.0,10.010446115415297,,180.0
noisy,1.28,0.0,1.1807395562954015,4,1.5,1.0,10.01109794547408,,180.0
noisy,1.3699999999999999,0.0,1.1841669298395294,4,1.5,0.6666666666666666,10.011179843494949,,174.0
noisy,1.46,0.0,1.2884634991792678,4,1.5,1.0,10.00866383472603,,207.0
noisy,1.5499999999999998,0.0,1.3849650869678554,4,1.5,0.6666666666666666,10.005466556731163,,143.0
noisy,1.64,0.0,1.373954513536253,4,1.5,0.3333333333333333,10.005636959956083,,93.0
noisy,1.73,0.0,1.4351999651402048,4,1.5,0.3333333333333333,10.01107269879357,,132.0
noisy,1.8199999999999998,0.0,1.3293621833565974,4,1.5,0.0,6.544711912740994,,89.0
noisy,1.91,0.0,1.5334057298716857,4,1.5,0.3333333333333333,10.007031029530703,,67.0
noisy,2.0,0.0,1.4814768236481382,4,1.5,0.0,9.766034399962725,,65.0
noisy,0.2,0.0,0.1678976039053639,5,1.5,1.0,3.682020233918118,,237.0
noisy,0.29000000000000004,0.0,0.23528502110216487,5,1.5,1.0,5.025471049701721,,321.0
noisy,0.38,0.0,0.2815662141430553,5,1.5,1.0,6.572086350041173,,323.0
noisy,0.47000000000000003,0.0,0.4032319176415102,5,1.5,1.0,8.369387285320139,,451.0
noisy,0.56,0.0,0.4625501284675591,5,1.5,1.0,9.651300296380805,,486.0
noisy,0.6499999999999999,0.0,0.5689121460695277,5,1.5,1.0,10.00058305622488,,424.0
noisy,0.74,0.0,0.6455466593230405,5,1.5,1.0,10.0059935822663,,371.0
noisy,0.8300000000000001,0.0,0.7275992698076167,5,1.5,1.0,10.007299515277037,,353.0
noisy,0.9199999999999999,0.0,0.8696976858201899,5,1.5,1.0,10.007028329043418,,248.0
noisy,1.01,0.0,0.9214595139537778,5,1.5,1.0,10.007449488794526,,219.0
noisy,1.0999999999999999,0.0,1.005491089841527,5,1.5,1.0,10.007548812240056,,215.0
noisy,1.19,0.0,1.0992254050726344,5,1.5,1.0,10.01011410322932,,201.0
noisy,1.28,0.0,1.1310827914029191,5,1.5,1.0,10.01026295055815,,152.0
noisy,1.3699999999999999,0.0,1.2378845390908033,5,1.5,0.6666666666666666,10.013342345244805,,153.0
noisy,1.46,0.0,1.3566043296896775,5,1.5,1.0,10.01127841212102,,149.0
noisy,1.5499999999999998,0.0,1.2799839087119027,5,1.5,0.3333333333333333,10.011848133774551,,78.0
noisy,1.64,0.0,1.514739143924693,5,1.5,1.0,10.014968616554635,,106.0
noisy,1.73,0.0,1.2047607949404753,5,1.5,0.0,3.050186487083869,,72.0
noisy,1.8199999999999998,0.0,1.3100277305965682,5,1.5,0.0,4.005492990086026,,82.0
noisy,1.91,0.0,1.5030238858234732,5,1.5,0.3333333333333333,10.012412019377852,,57.0
noisy,2.0,0.0,1.5938465308891512,5,1.5,0.0,6.583572969850707,,65.0
noisy,0.2,0.0,0.18369371270416054,6,1.5,1.0,3.9697504319326344,,281.0
noisy,0.29000000000000004,0.0,0.23185617597544325,6,1.5,1.0,5.138790262492154,,373.0
noisy,0.38,0.0,0.2867809006037952,6,1.5,1.0,6.028131779845843,,373.0
noisy,0.47000000000000003,0.0,0.39234514016038874,6,1.5,1.0,8.004311718531742,,391.0
noisy,0.56,0.0,0.46386849767036464,6,1.5,1.0,9.775177307798826,,384.0
noisy,0.6499999999999999,0.0,0.5436732514287207,6,1.5,1.0,10.00278500179275,,430.0
noisy,0.74,0.0,0.6460130149368402,6,1.5,1.0,10.005252477466328,,356.0
noisy,0.8300000000000001,0.0,0.700219447748352,6,1.5,1.0,10.004238828486042,,320.0
noisy,0.9199999999999999,0.0,0.8167157176386741,6,1.5,1.0,10.005078759121592,,335.0
noisy,1.01,0.0,0.9189962437760739,6,1.5,1.0,10.005730713236717,,231.0
noisy,1.0999999999999999,0.0,0.9985142665653406,6,1.5,1.0,10.00804055880201,,196.0
noisy,1.19,0.0,1.0838517098559153,6,1.5,1.0,10.011718484853574,,223.0
noisy,1.28,0.0,1.1382061051658696,6,1.5,0.6666666666666666,10.007922789138487,,237.0
noisy,1.3699999999999999,0.0,1.2318498841791943,6,1.5,1.0,10.003079072137414,,189.0
noisy,1.46,0.0,1.2604128751062884,6,1.5,0.3333333333333333,10.006609996853687,,232.0
noisy,1.5499999999999998,0.0,1.2939248583441298,6,1.5,0.3333333333333333,9.999103359438125,,134.0
noisy,1.64,0.0,1.3350805268027726,6,1.5,0.0,8.426166416738583,,182.0
noisy,1.73,0.0,1.2984195957224276,6,1.5,0.3333333333333333,10.007684146038875,,42.0
noisy,1.8199999999999998,0.0,1.2857324050125338,6,1.5,0.0,4.229275440408407,,87.0
noisy,1.91,0.0,1.494569398228214,6,1.5,0.3333333333333333,10.0065098091382,,73.0
noisy,2.0,0.0,1.5425881620840096,6,1.5,0.3333333333333333,10.0124924925576,,77.0
noisy,0.2,0.0,0.18557333134370882,7,1.5,1.0,4.316115180554972,,382.0
noisy,0.29000000000000004,0.0,0.2224490695632754,7,1.5,1.0,4.567592237847743,,336.0
noisy,0.38,0.0,0.3142558856137238,7,1.5,1.0,6.664027286260664,,392.0
noisy,0.47000000000000003,0.0,0.37722477326001663,7,1.5,1.0,8.250485814744964,,386.0
noisy,0.56,0.0,0.5038809309508653,7,1.5,1.0,10.00137383235428,,461.0
noisy,0.6499999999999999,0.0,0.5391970810756803,7,1.5,1.0,10.003511700767598,,420.0
noisy,0.74,0.0,0.637119039540447,7,1.5,1.0,10.002728683773599,,378.0
noisy,0.8300000000000001,0.0,0.7242495325096221,7,1.5,1.0,10.005637770877513,,363.0
noisy,0.9199999999999999,0.0,0.8153827387871914,7,1.5,1.0,10.002988850629308,,313.0
noisy,1.01,0.0,0.9133674488939342,7,1.5,1.0,10.005207592999527,,200.0
noisy,1.0999999999999999,0.0,1.0137531745032267,7,1.5,1.0,10.007135798685098,,247.0
noisy,1.19,0.0,1.0861726250597556,7,1.5,0.6666666666666666,10.008958319796017,,181.0
noisy,1.28,0.0,1.1985619136435932,7,1.5,1.0,10.012630826379334,,144.0
noisy,1.3699999999999999,0.0,1.2840136556890218,7,1.5,1.0,10.011597170841126,,134.0
noisy,1.46,0.0,1.327039968856126,7,1.5,1.0,10.002521441067048,,155.0
noisy,1.5499999999999998,0.0,1.2881130489781745,7,1.5,0.6666666666666666,10.008779526803282,,175.0
noisy,1.64,0.0,1.412765948379759,7,1.5,0.6666666666666666,10.012418278737428,,92.0
noisy,1.73,0.0,1.256418817096294,7,1.5,0.0,4.872423486747626,,70.0
noisy,1.8199999999999998,0.0,1.3631787377434055,7,1.5,0.0,6.067820310855822,,86.0
noisy,1.91,0.0,1.467801907598193,7,1.5,0.3333333333333333,10.002274769149805,,91.0
noisy,2.0,0.0,1.435252115765924,7,1.5,0.0,4.51367869274247,,69.0
noisy,0.2,0.0,0.17862482791627454,8,1.5,1.0,3.809296515597715,,254.0
noisy,0.29000000000000004,0.0,0.21471693272297496,8,1.5,1.0,4.498164492872342,,271.0
noisy,0.38,0.0,0.2888946070739973,8,1.5,1.0,6.172472210686836,,313.0
noisy,0.47000000000000003,0.0,0.37552905036767736,8,1.5,1.0,7.908664357914367,,421.0
noisy,0.56,0.0,0.47046078126911334,8,1.5,1.0,9.697025551739152,,469.0
noisy,0.6499999999999999,0.0,0.538320668422339,8,1.5,1.0,10.002176778701354,,445.0
noisy,0.74,0.0,0.6472967579688991,8,1.5,1.0,10.002779731030728,,372.0
noisy,0.8300000000000001,0.0,0.6920686916806322,8,1.5,1.0,10.003299124773424,,334.0
noisy,0.9199999999999999,0.0,0.8284709187986357,8,1.5,1.0,10.005092564093585,,272.0
noisy,1.01,0.0,0.8984373069058159,8,1.5,1.0,10.007659044136275,,303.0
noisy,1.0999999999999999,0.0,1.0308736733070178,8,1.5,1.0,10.00649591469526,,243.0
noisy,1.19,0.0,1.077570413836216,8,1.5,1.0,10.007270887889097,,179.0
noisy,1.28,0.0,1.173304430957096,8,1.5,1.0,10.008223461641784,,181.0
noisy,1.3699999999999999,0.0,1.221722821792775,8,1.5,0.6666666666666666,10.012681663114614,,160.0
noisy,1.46,0.0,1.2505579752839722,8,1.5,0.6666666666666666,10.008953793949678,,188.0
noisy,1.5499999999999998,0.0,1.401382652146719,8,1.5,0.6666666666666666,10.010048856359845,,152.0
noisy,1.64,0.0,1.3392642070155578,8,1.5,0.6666666666666666,9.999213087950805,,152.0
noisy,1.73,0.0,1.4339394957626483,8,1.5,0.6666666666666666,10.011803747306654,,136.0
noisy,1.8199999999999998,0.0,1.4620116651054316,8,1.5,0.3333333333333333,10.001312144168304,,169.0
noisy,1.91,0.0,1.6482846052316191,8,1.5,0.3333333333333333,10.00774212206438,,93.0
noisy,2.0,0.0,1.5508083391820797,8,1.5,0.6666666666666666,10.007862997657506,,46.0
noisy,0.2,0.0,0.19750741710290645,9,1.5,1.0,4.5023056518253,,297.0
noisy,0.29000000000000004,0.0,0.21991244639504723,9,1.5,1.0,4.4651077147763,,298.0
noisy,0.38,0.0,0.30221778653580705,9,1.5,1.0,6.265796945966685,,371.0
noisy,0.47000000000000003,0.0,0.38329657565008096,9,1.5,1.0,8.70070605146229,,404.0
noisy,0.56,0.0,0.45205715752352366,9,1.5,1.0,9.091154067268262,,466.0
noisy,0.6499999999999999,0.0,0.5532119039467519,9,1.5,1.0,10.001701441350253,,437.0
noisy,0.74,0.0,0.6408732555614686,9,1.5,1.0,10.004513170452832,,374.0
noisy,0.8300000000000001,0.0,0.6918578146209642,9,1.5,1.0,10.005232372863638,,343.0
noisy,0.9199999999999999,0.0,0.8060743108092739,9,1.5,1.0,10.006323587996338,,309.0
noisy,1.01,0.0,0.9402014630846406,9,1.5,1.0,10.00735212658277,,246.0
noisy,1.0999999999999999,0.0,0.9982377537954946,9,1.5,1.0,10.006422756297946,,207.0
noisy,1.19,0.0,1.0768798741027619,9,1.5,0.6666666666666666,10.008985853979471,,158.0
noisy,1.28,0.0,1.1340988451081666,9,1.5,1.0,10.008293032859758,,206.0
noisy,1.3699999999999999,0.0,1.2118169820954285,9,1.5,1.0,10.004534767998747,,186.0
noisy,1.46,0.0,1.3107283433455283,9,1.5,1.0,10.012127708616832,,170.0
noisy,1.5499999999999998,0.0,1.318286190652785,9,1.5,0.6666666666666666,10.00775983293108,,162.0
noisy,1.64,0.0,1.470585018326896,9,1.5,0.3333333333333333,10.004818587587474,,107.0
noisy,1.73,0.0,1.4878149188476975,9,1.5,0.6666666666666666,10.014736235035302,,113.0
noisy,1.8199999999999998,0.0,1.2438915469776994,9,1.5,0.0,5.3876031029270175,,89.0
noisy,1.91,0.0,1.643171104338928,9,1.5,0.3333333333333333,10.010305319297867,,67.0
noisy,2.0,0.0,1.4312507227105327,9,1.5,0.3333333333333333,10.012162709198304,,88.0
noisy,0.2,0.0,0.17578630348597465,10,1.5,1.0,3.8070677602798444,,301.0
noisy,0.29000000000000004,0.0,0.22831022346460908,10,1.5,1.0,4.775505429481541,,335.0
noisy,0.38,0.0,0.2930949271646501,10,1.5,1.0,6.137403261232299,,386.0
noisy,0.47000000000000003,0.0,0.39026808664563745,10,1.5,1.0,8.012944354340442,,432.0
noisy,0.56,0.0,0.4598918311552344,10,1.5,1.0,9.62389438705455,,472.0
noisy,0.6499999999999999,0.0,0.5598965814035801,10,1.5,1.0,10.001264330802364,,493.0
noisy,0.74,0.0,0.6501270995186734,10,1.5,1.0,10.004647222135604,,448.0
noisy,0.8300000000000001,0.0,0.7037278495813362,10,1.5,1.0,10.005607051478021,,342.0
noisy,0.9199999999999999,0.0,0.8021571339205943,10,1.5,1.0,10.005734643689093,,321.0
noisy,1.01,0.0,0.9011465127689221,10,1.5,1.0,10.005110609438843,,280.0
noisy,1.0999999999999999,0.0,0.9848865656622005,10,1.5,1.0,10.009657475522568,,245.0
noisy,1.19,0.0,1.0565791898772179,10,1.5,1.0,10.009825380491923,,219.0
noisy,1.28,0.0,1.0831213879307628,10,1.5,0.3333333333333333,10.005453470579678,,143.0
noisy,1.3699999999999999,0.0,1.2114365787585735,10,1.5,0.6666666666666666,10.013289447589749,,164.0
noisy,1.46,0.0,1.1798270785995622,10,1.5,0.3333333333333333,10.001773624696101,,188.0
noisy,1.5499999999999998,0.0,1.346425692693998,10,1.5,1.0,10.009796011729213,,210.0
noisy,1.64,0.0,1.4038573069959892,10,1.5,0.6666666666666666,10.012843157708215,,136.0
noisy,1.73,0.0,1.3080325759302045,10,1.5,0.3333333333333333,10.00821591235488,,117.0
noisy,1.8199999999999998,0.0,1.3287962489769798,10,1.5,0.0,3.834865930476418,,78.0
noisy,1.91,0.0,1.4554978775135616,10,1.5,0.3333333333333333,10.009558283586458,,113.0
noisy,2.0,0.0,1.429916530374031,10,1.5,0.0,4.645846215520311,,35.0
noisy,0.2,0.0,0.17414386814681096,11,1.5,1.0,3.932430578030464,,268.0
noisy,0.29000000000000004,0.0,0.22379741314513954,11,1.5,1.0,4.928986881491492,,332.0
noisy,0.38,0.0,0.3066603267149611,11,1.5,1.0,6.459227266883941,,363.0
noisy,0.47000000000000003,0.0,0.3985078547857861,11,1.5,1.0,8.368809480819756,,350.0
noisy,0.56,0.0,0.46780556864910633,11,1.5,1.0,9.39783547718723,,480.0
noisy,0.6499999999999999,0.0,0.5583145678322925,11,1.5,1.0,10.002428239486285,,421.0
noisy,0.74,0.0,0.6208927337938613,11,1.5,1.0,10.005334908195772,,361.0
noisy,0.8300000000000001,0.0,0.7137692341681388,11,1.5,1.0,10.004832735921081,,351.0
noisy,0.9199999999999999,0.0,0.8199581475314965,11,1.5,1.0,10.006321240962691,,303.0
noisy,1.01,0.0,0.9295298536190876,11,1.5,1.0,10.007270184064463,,244.0
noisy,1.0999999999999999,0.0,0.9917556978406394,11,1.5,0.6666666666666666,10.000105648484105,,220.0
noisy,1.19,0.0,1.0763144984379223,11,1.5,1.0,10.007180507744089,,171.0
noisy,1.28,0.0,1.1743608793559364,11,1.5,0.6666666666666666,10.0089585661267,,153.0
noisy,1.3699999999999999,0.0,1.1444666478958838,11,1.5,0.6666666666666666,10.009451208902128,,198.0
noisy,1.46,0.0,1.3321323703459558,11,1.5,1.0,10.011869886287997,,186.0
noisy,1.5499999999999998,0.0,1.272625079910942,11,1.5,0.3333333333333333,10.005073633270678,,101.0
noisy,1.64,0.0,1.4084273719066367,11,1.5,0.3333333333333333,10.006130861217397,,99.0
noisy,1.73,0.0,1.3658403797790533,11,1.5,0.0,8.657967755402892,,130.0
noisy,1.8199999999999998,0.0,1.3782265658704735,11,1.5,0.3333333333333333,10.004858932744611,,102.0
noisy,1.91,0.0,1.3876719028709144,11,1.5,0.3333333333333333,10.01214651961513,,107.0
noisy,2.0,0.0,1.6325626793618735,11,1.5,0.6666666666666666,10.0229581937763,,84.0
noisy,0.2,0.0,0.18428724661834195,12,1.5,1.0,4.087115829409869,,291.0
noisy,0.29000000000000004,0.0,0.21946244355509592,12,1.5,1.0,4.889452180822479,,288.0
noisy,0.38,0.0,0.28881086319639543,12,1.5,1.0,6.092933595553868,,359.0
noisy,0.47000000000000003,0.0,0.3500915054096037,12,1.5,1.0,7.090629927275781,,400.0
noisy,0.56,0.0,0.48523603675389726,12,1.5,1.0,10.000777472218315,,479.0
noisy,0.6499999999999999,0.0,0.5492082108104136,12,1.5,1.0,10.003125364469097,,425.0
noisy,0.74,0.0,0.6339788969252287,12,1.5,1.0,10.004542652435777,,423.0
noisy,0.8300000000000001,0.0,0.6912252167686281,12,1.5,1.0,10.005329547125852,,388.0
noisy,0.9199999999999999,0.0,0.8534982104962463,12,1.5,1.0,10.005692510634642,,283.0
noisy,1.01,0.0,0.9373252709454584,12,1.5,1.0,10.01040683175319,,233.0
noisy,1.0999999999999999,0.0,0.9745935953066649,12,1.5,1.0,10.00444446066767,,180.0
noisy,1.19,0.0,1.051834669213065,12,1.5,0.3333333333333333,9.999003902620451,,169.0
noisy,1.28,0.0,1.1627113706820331,12,1.5,1.0,10.01269046599353,,175.0
noisy,1.3699999999999999,0.0,1.1516078603201496,12,1.5,0.3333333333333333,10.00776828155559,,157.0
noisy,1.46,0.0,1.2726835723414038,12,1.5,0.6666666666666666,10.00766058034821,,192.0
noisy,1.5499999999999998,0.0,1.4287197470390085,12,1.5,0.6666666666666666,10.012399076685396,,127.0
noisy,1.64,0.0,1.4227539255285928,12,1.5,0.6666666666666666,10.013700261805623,,99.0
noisy,1.73,0.0,1.3141632762781523,12,1.5,0.0,9.515062081504567,,149.0
noisy,1.8199999999999998,0.0,1.3670015876789374,12,1.5,0.0,9.763855168526138,,55.0
noisy,1.91,0.0,1.4481266192632052,12,1.5,0.0,7.361391226582663,,72.0
noisy,2.0,0.0,1.7454638019786681,12,1.5,1.0,10.016729698279454,,96.0
noisy,0.2,0.0,0.16612235311837964,13,1.5,1.0,3.543660740498131,,260.0
noisy,0.29000000000000004,0.0,0.22268485268792224,13,1.5,1.0,4.509562941802252,,328.0
noisy,0.38,0.0,0.30807737149479414,13,1.5,1.0,6.309880739569913,,383.0
noisy,0.47000000000000003,0.0,0.4001252236057537,13,1.5,1.0,8.122096133124833,,440.0
noisy,0.56,0.0,0.44665043158885914,13,1.5,1.0,9.278183031321136,,385.0
noisy,0.6499999999999999,0.0,0.543608907159129,13,1.5,1.0,10.004538380754394,,425.0
noisy,0.74,0.0,0.6428060533771448,13,1.5,1.0,10.004303633246995,,438.0
noisy,0.8300000000000001,0.0,0.7111621269824724,13,1.5,1.0,10.005426602964032,,348.0
noisy,0.9199999999999999,0.0,0.8410326731195129,13,1.5,1.0,10.00456643715853,,233.0
noisy,1.01,0.0,0.9491678632014211,13,1.5,0.6666666666666666,10.006270950519077,,229.0
noisy,1.0999999999999999,0.0,0.9874274093531676,13,1.5,1.0,10.004498025163585,,211.0
noisy,1.19,0.0,1.07464414990338,13,1.5,1.0,10.005932579735182,,187.0
noisy,1.28,0.0,1.1699926359716193,13,1.5,1.0,10.011057934170461,,189.0
noisy,1.3699999999999999,0.0,1.271817485874445,13,1.5,0.6666666666666666,10.002927004597387,,173.0
noisy,1.46,0.0,1.2222322706851563,13,1.5,0.6666666666666666,10.009610946065948,,149.0
noisy,1.5499999999999998,0.0,1.402064227410837,13,1.5,1.0,10.013427020191232,,131.0
noisy,1.64,0.0,1.4942334457447097,13,1.5,0.6666666666666666,10.004456779908919,,109.0
noisy,1.73,0.0,1.4289831599538436,13,1.5,0.3333333333333333,10.00655673050266,,94.0
noisy,1.8199999999999998,0.0,1.3631948310586877,13,1.5,0.0,6.490556542611564,,118.0
noisy,1.91,0.0,1.4643830165554137,13,1.5,0.3333333333333333,10.00137111559559,,101.0
noisy,2.0,0.0,1.5885417268994042,13,1.5,0.3333333333333333,10.01417701829374,,79.0
noisy,0.2,0.0,0.17203709552282676,14,1.5,1.0,3.7451408860207307,,229.0
noisy,0.29000000000000004,0.0,0.22258195984896736,14,1.5,1.0,4.778426147459875,,311.0
noisy,0.38,0.0,0.2795396959182268,14,1.5,1.0,5.7448167621307995,,306.0
noisy,0.47000000000000003,0.0,0.3683724960216969,14,1.5,1.0,7.450673814813598,,461.0
noisy,0.56,0.0,0.45257553911385157,14,1.5,1.0,9.385593023029234,,452.0
noisy,0.6499999999999999,0.0,0.5497609930729879,14,1.5,1.0,10.003273339979641,,439.0
