demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,0.29000000000000004,0.0,0.22030298606941848,9,1.5,1.0,4.697324554600935,
noisy,0.38,0.0,0.2834614913163198,9,1.5,0.6666666666666666,5.850224805975078,
noisy,0.47000000000000003,0.0,0.37183066802332904,9,1.5,0.0,6.4160654768760095,
noisy,0.56,0.0,0.4624416961902869,9,1.5,0.0,6.4281389309704515,
noisy,0.6499999999999999,0.0,0.5612253236157047,9,1.5,0.0,6.460844647492473,
noisy,0.74,0.0,0.6250130439854755,9,1.5,0.0,6.2879297581705105,
noisy,0.8300000000000001,0.0,0.7165703298849487,9,1.5,0.0,6.2006002271541005,
noisy,0.9199999999999999,0.0,0.8422166949200416,9,1.5,0.0,6.28019287734986,
noisy,1.01,0.0,0.8446234021325635,9,1.5,0.0,6.380641852062846,
noisy,1.0999999999999999,0.0,0.9842266801745133,9,1.5,0.0,6.2556707045005275,
noisy,1.19,0.0,1.0488677512319224,9,1.5,0.0,6.260014959229061,
noisy,1.28,0.0,1.1500224376887662,9,1.5,0.0,6.234018676103085,
noisy,1.3699999999999999,0.0,1.216578563364661,9,1.5,0.0,6.486797465833953,
noisy,1.46,0.0,1.2664683641630818,9,1.5,0.0,6.406340909111989,
noisy,1.5499999999999998,0.0,1.268754628453616,9,1.5,0.0,6.0704487751690355,
noisy,1.64,0.0,1.3256023640538281,9,1.5,0.0,5.809753300267719,
noisy,1.73,0.0,1.3630443703883814,9,1.5,0.0,6.209229831855385,
noisy,1.8199999999999998,0.0,1.4554277948138143,9,1.5,0.0,6.366215647522191,
noisy,1.91,0.0,1.6327388646014764,9,1.5,0.0,6.506145884161413,
noisy,2.0,0.0,1.615912203791779,9,1.5,0.0,5.818158150026645,
noisy,0.2,0.0,0.1712651989386612,10,1.5,1.0,3.8013079060704973,
noisy,0.29000000000000004,0.0,0.2234132295115313,10,1.5,1.0,5.0869991108411705,
noisy,0.38,0.0,0.28665041347161685,10,1.5,0.3333333333333333,5.775143178204865,
noisy,0.47000000000000003,0.0,0.4050104255130586,10,1.5,0.0,5.564720588868351,
noisy,0.56,0.0,0.4809943341326597,10,1.5,0.0,5.944900200635104,
noisy,0.6499999999999999,0.0,0.5431132002832105,10,1.5,0.0,6.003883428470771,
noisy,0.74,0.0,0.6225119249014424,10,1.5,0.0,5.902643833739491,
noisy,0.8300000000000001,0.0,0.7109338946236168,10,1.5,0.0,5.789997924118128,
noisy,0.9199999999999999,0.0,0.8278248007926413,10,1.5,0.0,5.961827281052826,
noisy,1.01,0.0,0.9366814501713115,10,1.5,0.0,5.804121374470557,
noisy,1.0999999999999999,0.0,0.982601934554877,10,1.5,0.0,5.911863718238939,
noisy,1.19,0.0,1.0733273750674688,10,1.5,0.0,5.881682031921666,
noisy,1.28,0.0,1.0949907035483502,10,1.5,0.0,5.471513072502957,
noisy,1.3699999999999999,0.0,1.1654357704330247,10,1.5,0.0,5.542232398446154,
noisy,1.46,0.0,1.2488706888253824,10,1.5,0.0,5.7263804579393875,
noisy,1.5499999999999998,0.0,1.3268193160870778,10,1.5,0.0,5.760502989970049,
noisy,1.64,0.0,1.3313602711439887,10,1.5,0.0,5.639424443366774,
noisy,1.73,0.0,1.3731805242116109,10,1.5,0.0,4.7128830801725226,
noisy,1.8199999999999998,0.0,1.4814973704726713,10,1.5,0.0,5.831695997568491,
noisy,1.91,0.0,1.3878208826598895,10,1.5,0.0,4.2678260538549795,
noisy,2.0,0.0,1.4670053698741035,10,1.5,0.0,4.717026800831968,
noisy,0.2,0.0,0.18506607232693137,11,1.5,1.0,4.399672937639803,
noisy,0.29000000000000004,0.0,0.22993842254221117,11,1.5,1.0,5.178983849122192,
noisy,0.38,0.0,0.29198503745673804,11,1.5,0.0,5.279823947862336,
noisy,0.47000000000000003,0.0,0.3602495783449795,11,1.5,0.0,4.681171953727451,
noisy,0.56,0.0,0.47140159172554563,11,1.5,0.0,5.100323034016595,
noisy,0.6499999999999999,0.0,0.538141035339615,11,1.5,0.0,5.501709856310952,
noisy,0.74,0.0,0.6392146552644764,11,1.5,0.0,5.298070106983176,
noisy,0.8300000000000001,0.0,0.6943042051131291,11,1.5,0.0,5.454623092888941,
noisy,0.9199999999999999,0.0,0.7974692129814333,11,1.5,0.0,5.031095856283389,
noisy,1.01,0.0,0.9291937899449882,11,1.5,0.0,5.344812218282559,
noisy,1.0999999999999999,0.0,0.9990452560868829,11,1.5,0.0,5.358651323215596,
noisy,1.19,0.0,1.1205837497871258,11,1.5,0.0,5.238161548090097,
noisy,1.28,0.0,1.088560831119926,11,1.5,0.0,5.22838739085679,
noisy,1.3699999999999999,0.0,1.1628097881580544,11,1.5,0.0,5.408971254338345,
noisy,1.46,0.0,1.227457936500562,11,1.5,0.0,5.355227265908231,
noisy,1.5499999999999998,0.0,1.2195962232007485,11,1.5,0.0,4.4218719909570705,
noisy,1.64,0.0,1.3137355971157032,11,1.5,0.0,4.592412601634724,
noisy,1.73,0.0,1.3843317200441316,11,1.5,0.0,4.962387215486128,
noisy,1.8199999999999998,0.0,1.4157234544201402,11,1.5,0.0,4.7610401652729335,
noisy,1.91,0.0,1.5431681922889495,11,1.5,0.0,5.355974151250882,
noisy,2.0,0.0,1.5618448028555718,11,1.5,0.0,5.4405368970682195,
noisy,0.2,0.0,0.15479665707808668,12,1.5,1.0,3.1710134120872926,
noisy,0.29000000000000004,0.0,0.21109788085228762,12,1.5,1.0,4.4173725717420025,
noisy,0.38,0.0,0.2962922619186265,12,1.5,0.0,4.652249687963356,
noisy,0.47000000000000003,0.0,0.3630539713916195,12,1.5,0.0,4.90307284082183,
noisy,0.56,0.0,0.4699086437219607,12,1.5,0.0,5.10106782513028,
noisy,0.6499999999999999,0.0,0.5467569817825088,12,1.5,0.0,4.6522521181047205,
noisy,0.74,0.0,0.6118410521115676,12,1.5,0.0,4.753510074695203,
noisy,0.8300000000000001,0.0,0.713540742048798,12,1.5,0.0,4.348801984679616,
noisy,0.9199999999999999,0.0,0.8426469227928974,12,1.5,0.0,4.916481110776613,
noisy,1.01,0.0,0.869502061575512,12,1.5,0.0,5.000115503367773,
noisy,1.0999999999999999,0.0,0.9816400180098531,12,1.5,0.0,4.804080167294813,
noisy,1.19,0.0,1.0185746818102455,12,1.5,0.0,4.576269037364891,
noisy,1.28,0.0,1.0793323485086455,12,1.5,0.0,4.779261952739351,
noisy,1.3699999999999999,0.0,1.1337224495782576,12,1.5,0.0,4.907798359576728,
noisy,1.46,0.0,1.2481036797998475,12,1.5,0.0,5.058668057175845,
noisy,1.5499999999999998,0.0,1.3506328093464817,12,1.5,0.0,4.807171292372592,
noisy,1.64,0.0,1.3599527484633673,12,1.5,0.0,4.575777152118,
noisy,1.73,0.0,1.4777559048206872,12,1.5,0.0,4.760678008568427,
noisy,1.8199999999999998,0.0,1.451357265038473,12,1.5,0.0,3.7102924557573616,
noisy,1.91,0.0,1.5664388600978938,12,1.5,0.0,4.861940079613561,
noisy,2.0,0.0,1.5093519972345906,12,1.5,0.0,4.972200182065739,
noisy,0.2,0.0,0.16519965944255235,13,1.5,1.0,3.7536249846325966,
noisy,0.29000000000000004,0.0,0.21906760627317148,13,1.5,0.3333333333333333,4.445376598716011,
noisy,0.38,0.0,0.2945026113062232,13,1.5,0.0,4.642749612125281,
noisy,0.47000000000000003,0.0,0.3797081540613518,13,1.5,0.0,4.355171231775168,
noisy,0.56,0.0,0.46407954675906393,13,1.5,0.0,4.504616385715786,
noisy,0.6499999999999999,0.0,0.5333855972722819,13,1.5,0.0,4.492797903540242,
noisy,0.74,0.0,0.617332121864978,13,1.5,0.0,4.379167599781517,
noisy,0.8300000000000001,0.0,0.6758518359867672,13,1.5,0.0,4.10673830090305,
noisy,0.9199999999999999,0.0,0.7911563611636981,13,1.5,0.0,4.551461892679428,
noisy,1.01,0.0,0.8603792987490294,13,1.5,0.0,4.389362237041539,
noisy,1.0999999999999999,0.0,0.9711460979876035,13,1.5,0.0,4.410461779524534,
noisy,1.19,0.0,1.0733788530842043,13,1.5,0.0,4.489220558182257,
noisy,1.28,0.0,1.122844376490641,13,1.5,0.0,4.550264963109169,
noisy,1.3699999999999999,0.0,1.0521789997819484,13,1.5,0.0,4.590413035577389,
noisy,1.46,0.0,1.2288887608709163,13,1.5,0.0,4.800998273876521,
noisy,1.5499999999999998,0.0,1.2745353199112752,13,1.5,0.0,4.495682701455458,
noisy,1.64,0.0,1.3358314503132622,13,1.5,0.0,4.195111448747009,
noisy,1.73,0.0,1.3495311895913538,13,1.5,0.0,4.186975887777681,
noisy,1.8199999999999998,0.0,1.3703730254520934,13,1.5,0.0,3.503800546457762,
noisy,1.91,0.0,1.430467790370819,13,1.5,0.0,4.399795216466889,
noisy,2.0,0.0,1.547500747798672,13,1.5,0.0,4.444844258828025,
noisy,0.2,0.0,0.18295056408571306,14,1.5,1.0,4.0285355838254535,
noisy,0.29000000000000004,0.0,0.2186494536946797,14,1.5,0.0,4.150010361897764,
noisy,0.38,0.0,0.31865626219044024,14,1.5,0.0,4.209110108600651,
noisy,0.47000000000000003,0.0,0.3624491930503489,14,1.5,0.0,4.1000689657950735,
noisy,0.56,0.0,0.4810712650756425,14,1.5,0.0,4.225738193402977,
noisy,0.6499999999999999,0.0,0.5475483501341948,14,1.5,0.0,4.271900466355846,
noisy,0.74,0.0,0.5978316314767794,14,1.5,0.0,4.054669967227005,
noisy,0.8300000000000001,0.0,0.6611701597544685,14,1.5,0.0,4.005015203973309,
noisy,0.9199999999999999,0.0,0.8425331724234605,14,1.5,0.0,4.018603507256259,
noisy,1.01,0.0,0.879059139415904,14,1.5,0.0,4.202519786132145,
noisy,1.0999999999999999,0.0,0.9205406770904222,14,1.5,0.0,4.210071303137315,
noisy,1.19,0.0,1.0420960529977716,14,1.5,0.0,4.290051463663169,
noisy,1.28,0.0,1.1090871176911374,14,1.5,0.0,4.232261306792086,
noisy,1.3699999999999999,0.0,1.1545912861659309,14,1.5,0.0,4.343496770508104,
noisy,1.46,0.0,1.2179497050441424,14,1.5,0.0,4.203811039983829,
noisy,1.5499999999999998,0.0,1.2831659789754208,14,1.5,0.0,4.105923586273207,
noisy,1.64,0.0,1.2846527186711785,14,1.5,0.0,3.3556873137856074,
noisy,1.73,0.0,1.3436184729763845,14,1.5,0.0,3.855377678598557,
noisy,1.8199999999999998,0.0,1.4560086453439443,14,1.5,0.0,4.123461088016983,
noisy,1.91,0.0,1.3972454253162458,14,1.5,0.0,4.213379242700652,
noisy,2.0,0.0,1.5382389421686142,14,1.5,0.0,4.152769664791298,
noisy,0.2,0.0,0.17618182112903127,15,1.5,0.6666666666666666,3.918344850269952,
noisy,0.29000000000000004,0.0,0.21484385297347094,15,1.5,0.0,3.9516106553474852,
noisy,0.38,0.0,0.30389635593402087,15,1.5,0.0,3.8471881517916455,
noisy,0.47000000000000003,0.0,0.3714280546158881,15,1.5,0.0,3.498503153399835,
noisy,0.56,0.0,0.49377199155196466,15,1.5,0.0,3.8458091862712824,
noisy,0.6499999999999999,0.0,0.5244907264267472,15,1.5,0.0,3.963195159730077,
noisy,0.74,0.0,0.6258889476123648,15,1.5,0.0,3.90209022597413,
noisy,0.8300000000000001,0.0,0.6929814072173278,15,1.5,0.0,3.900101887704429,
noisy,0.9199999999999999,0.0,0.8187301308123237,15,1.5,0.0,3.804135011956125,
noisy,1.01,0.0,0.8897875905509313,15,1.5,0.0,3.89512536107018,
noisy,1.0999999999999999,0.0,0.9872734495191039,15,1.5,0.0,3.951179804209932,
noisy,1.19,0.0,1.0830613971753502,15,1.5,0.0,4.06600589148499,
noisy,1.28,0.0,1.0802484456347174,15,1.5,0.0,3.9365322951853687,
noisy,1.3699999999999999,0.0,1.164705028315834,15,1.5,0.0,3.9860211179510894,
noisy,1.46,0.0,1.231483608337809,15,1.5,0.0,3.9518412961336646,
noisy,1.5499999999999998,0.0,1.247941584355053,15,1.5,0.0,3.9595803239986993,
noisy,1.64,0.0,1.3606105671144357,15,1.5,0.0,4.2004868911709226,
noisy,1.73,0.0,1.335534576308272,15,1.5,0.0,4.029927100179439,
noisy,1.8199999999999998,0.0,1.3171880203503528,15,1.5,0.0,3.772481215015475,
noisy,1.91,0.0,1.399162863728877,15,1.5,0.0,4.105609536476774,
noisy,2.0,0.0,1.4629024232999128,15,1.5,0.0,3.1567994955288956,
noisy,0.2,0.0,0.16069303310254954,16,1.5,1.0,3.444488694702088,
noisy,0.29000000000000004,0.0,0.21763704886613192,16,1.5,0.0,3.709041513149406,
noisy,0.38,0.0,0.286947807431243,16,1.5,0.0,3.651177584177471,
noisy,0.47000000000000003,0.0,0.3638545347360778,16,1.5,0.0,3.5930141477756132,
noisy,0.56,0.0,0.46556294376666263,16,1.5,0.0,3.6527332381523876,
noisy,0.6499999999999999,0.0,0.5349310840089243,16,1.5,0.0,3.252487735875272,
noisy,0.74,0.0,0.635356776658443,16,1.5,0.0,3.552566595272417,
noisy,0.8300000000000001,0.0,0.6713214333857804,16,1.5,0.0,3.498973771644206,
noisy,0.9199999999999999,0.0,0.8404469487297413,16,1.5,0.0,3.701862339035447,
noisy,1.01,0.0,0.8862413477362052,16,1.5,0.0,3.702595667839884,
noisy,1.0999999999999999,0.0,0.9365111307904724,16,1.5,0.0,3.858953212920297,
noisy,1.19,0.0,1.0218385192367914,16,1.5,0.0,3.8718998632597916,
noisy,1.28,0.0,1.0841325125837111,16,1.5,0.0,3.757862638660999,
noisy,1.3699999999999999,0.0,1.1400872431834876,16,1.5,0.0,3.814592451297394,
noisy,1.46,0.0,1.2023615173079352,16,1.5,0.0,3.652183500544182,
noisy,1.5499999999999998,0.0,1.1983378710746309,16,1.5,0.0,3.0094677324361756,
noisy,1.64,0.0,1.300397914616772,16,1.5,0.0,3.458347921231363,
noisy,1.73,0.0,1.3439493574412367,16,1.5,0.0,3.575294572534875,
noisy,1.8199999999999998,0.0,1.3296655622934723,16,1.5,0.0,3.2378821234850363,
noisy,1.91,0.0,1.4327693457800177,16,1.5,0.0,3.6511638482561355,
noisy,2.0,0.0,1.5265309062182455,16,1.5,0.0,4.161837684502733,
noisy,0.2,0.0,0.15926293469735225,17,1.5,1.0,3.2842555870382513,
noisy,0.29000000000000004,0.0,0.22104435727894903,17,1.5,0.0,3.5241601368563757,
noisy,0.38,0.0,0.30004822727902286,17,1.5,0.0,3.5143145891835195,
noisy,0.47000000000000003,0.0,0.3542959116832686,17,1.5,0.0,3.453744630391849,
noisy,0.56,0.0,0.46182832156345577,17,1.5,0.0,3.1502957462654515,
noisy,0.6499999999999999,0.0,0.5346276509759674,17,1.5,0.0,3.538937834194705,
noisy,0.74,0.0,0.6068303605684736,17,1.5,0.0,3.2875584779407108,
noisy,0.8300000000000001,0.0,0.672248076795038,17,1.5,0.0,3.3123179601246693,
noisy,0.9199999999999999,0.0,0.8335444694741394,17,1.5,0.0,3.4528912751980205,
noisy,1.01,0.0,0.903013577693975,17,1.5,0.0,3.456252514852905,
noisy,1.0999999999999999,0.0,0.9331539141362687,17,1.5,0.0,3.5603924004642473,
noisy,1.19,0.0,1.0628940122356851,17,1.5,0.0,3.5230470173966615,
noisy,1.28,0.0,1.1165288440425511,17,1.5,0.0,3.3593243933248904,
noisy,1.3699999999999999,0.0,1.1457573919128938,17,1.5,0.0,3.4560200146295714,
noisy,1.46,0.0,1.2021246618241819,17,1.5,0.0,3.1592663818554105,
noisy,1.5499999999999998,0.0,1.1879862316378949,17,1.5,0.0,3.2524073063971826,
noisy,1.64,0.0,1.2721586740926332,17,1.5,0.0,2.970635335595232,
noisy,1.73,0.0,1.3211839074021607,17,1.5,0.0,3.1608132500073234,
noisy,1.8199999999999998,0.0,1.2788122613033674,17,1.5,0.0,2.6575078710770055,
noisy,1.91,0.0,1.4377235683282343,17,1.5,0.0,3.5507873298977812,
noisy,2.0,0.0,1.473581737898234,17,1.5,0.0,3.465811020487991,
noisy,0.2,0.0,0.17262372590941522,18,1.5,0.3333333333333333,3.3513182730589275,
noisy,0.29000000000000004,0.0,0.2500369588400053,18,1.5,0.0,3.3357936858630284,
noisy,0.38,0.0,0.2795055869493105,18,1.5,0.0,3.302119922189087,
noisy,0.47000000000000003,0.0,0.3743106801742992,18,1.5,0.0,3.3439329003611156,
noisy,0.56,0.0,0.45798161159750733,18,1.5,0.0,3.351274744305263,
noisy,0.6499999999999999,0.0,0.5231435833953929,18,1.5,0.0,3.166902448408669,
noisy,0.74,0.0,0.5906039711980867,18,1.5,0.0,3.0262949351312116,
noisy,0.8300000000000001,0.0,0.7105743583521024,18,1.5,0.0,3.3039491253744178,
noisy,0.9199999999999999,0.0,0.7841090442322375,18,1.5,0.0,3.253189432298768,
noisy,1.01,0.0,0.8726671739814994,18,1.5,0.0,3.3501735657498237,
noisy,1.0999999999999999,0.0,0.9667062862029469,18,1.5,0.0,3.4885222132884737,
noisy,1.19,0.0,0.9892029101235552,18,1.5,0.0,3.108683556491266,
noisy,1.28,0.0,1.0778344025703968,18,1.5,0.0,3.1798480708502876,
noisy,1.3699999999999999,0.0,1.1130903266145478,18,1.5,0.0,3.3430620494302916,
noisy,1.46,0.0,1.1261168641844963,18,1.5,0.0,3.11115504522864,
noisy,1.5499999999999998,0.0,1.221848676926063,18,1.5,0.0,3.068529411393237,
noisy,1.64,0.0,1.2739611259848442,18,1.5,0.0,3.217481104479785,
noisy,1.73,0.0,1.292625998892829,18,1.5,0.0,2.9141346287738754,
noisy,1.8199999999999998,0.0,1.391930383193744,18,1.5,0.0,3.3050706399922953,
noisy,1.91,0.0,1.4138874706964686,18,1.5,0.0,3.0489171627414033,
noisy,2.0,0.0,1.4603811157243936,18,1.5,0.0,3.8133089642472315,
noisy,0.2,0.0,0.17122031580257105,19,1.5,0.0,3.1588800828728587,
noisy,0.29000000000000004,0.0,0.2307693361667766,19,1.5,0.0,3.100402423700005,
noisy,0.38,0.0,0.29679261167207677,19,1.5,0.0,3.0005024166153595,
noisy,0.47000000000000003,0.0,0.38007779804298264,19,1.5,0.0,3.1538882984872627,
noisy,0.56,0.0,0.45040351307021265,19,1.5,0.0,2.9509323484890095,
noisy,0.6499999999999999,0.0,0.5475951883891356,19,1.5,0.0,3.061685713084151,
noisy,0.74,0.0,0.6098429573130142,19,1.5,0.0,3.0005805382032147,
noisy,0.8300000000000001,0.0,0.6590762740977173,19,1.5,0.0,3.08403909287251,
noisy,0.9199999999999999,0.0,0.8158086957905439,19,1.5,0.0,3.1575667771127436,
noisy,1.01,0.0,0.8584909847646767,19,1.5,0.0,3.1567419430688477,
noisy,1.0999999999999999,0.0,0.9692741315667582,19,1.5,0.0,3.1023180874077876,
noisy,1.19,0.0,1.0033747598229947,19,1.5,0.0,2.9518914004913053,
noisy,1.28,0.0,1.0356096334492542,19,1.5,0.0,2.8577511661209862,
noisy,1.3699999999999999,0.0,1.1373919400174703,19,1.5,0.0,3.079048272407818,
noisy,1.46,0.0,1.1717016322343874,19,1.5,0.0,3.062945966676695,
noisy,1.5499999999999998,0.0,1.2545677437332101,19,1.5,0.0,3.1050681879948434,
noisy,1.64,0.0,1.2982101516488882,19,1.5,0.0,3.0629224318348944,
noisy,1.73,0.0,1.3221105118804168,19,1.5,0.0,3.0619921758573514,
noisy,1.8199999999999998,0.0,1.3394738507278896,19,1.5,0.0,2.945090489939864,
noisy,1.91,0.0,1.3902476475530008,19,1.5,0.0,3.082938128684659,
noisy,2.0,0.0,1.4064598249577547,19,1.5,0.0,2.9547439553867823,
noisy,0.2,0.0,0.16582649181320128,1,2.0,1.0,3.576284235309321,
noisy,0.29000000000000004,0.0,0.2174786717900673,1,2.0,1.0,4.4407692552565035,
noisy,0.38,0.0,0.3031453397957759,1,2.0,1.0,6.4856460986720865,
noisy,0.47000000000000003,0.0,0.3875795387523946,1,2.0,1.0,8.496990165865414,
noisy,0.56,0.0,0.4620268380691413,1,2.0,1.0,9.638520968710003,
noisy,0.6499999999999999,0.0,0.5626821675256836,1,2.0,1.0,10.004876954610886,
noisy,0.74,0.0,0.6305381063477417,1,2.0,1.0,10.005403268467207,
noisy,0.8300000000000001,0.0,0.735917550721147,1,2.0,1.0,10.006366040475585,
noisy,0.9199999999999999,0.0,0.8394409063527467,1,2.0,1.0,10.006466980543685,
noisy,1.01,0.0,0.9690517621162571,1,2.0,1.0,10.006615504650963,
noisy,1.0999999999999999,0.0,1.0208786641771328,1,2.0,1.0,10.00834707147039,
noisy,1.19,0.0,1.1241846147178396,1,2.0,1.0,10.009536215597215,
noisy,1.28,0.0,1.2203867483435584,1,2.0,1.0,10.006453800342888,
noisy,1.3699999999999999,0.0,1.2362169027142629,1,2.0,1.0,10.010419386036363,
noisy,1.46,0.0,1.3314790743478537,1,2.0,1.0,10.01338148750184,
noisy,1.5499999999999998,0.0,1.3269629837714898,1,2.0,0.3333333333333333,10.00222803494339,
noisy,1.64,0.0,1.2827780868790628,1,2.0,0.0,7.855044969725267,
noisy,1.73,0.0,1.5496873058629497,1,2.0,1.0,10.013221083011913,
noisy,1.8199999999999998,0.0,1.5245234200930826,1,2.0,0.3333333333333333,10.012902148422201,
noisy,1.91,0.0,1.5007947534968196,1,2.0,0.3333333333333333,10.007332005444557,
noisy,2.0,0.0,1.7250660739411654,1,2.0,0.6666666666666666,10.012115278261168,
noisy,0.2,0.0,0.15458612947797612,2,2.0,1.0,4.013336853496794,
noisy,0.29000000000000004,0.0,0.22878819446141918,2,2.0,1.0,5.173493070933819,
noisy,0.38,0.0,0.29185689641656015,2,2.0,1.0,6.510472231014931,
noisy,0.47000000000000003,0.0,0.3829206290005421,2,2.0,1.0,8.04965286946297,
noisy,0.56,0.0,0.48223310217195764,2,2.0,1.0,9.999852256539107,
noisy,0.6499999999999999,0.0,0.5718779518354441,2,2.0,1.0,10.001692035737014,
noisy,0.74,0.0,0.6107972024340601,2,2.0,1.0,10.00186994484982,
noisy,0.8300000000000001,0.0,0.7036302393655478,2,2.0,1.0,10.006023897999196,
noisy,0.9199999999999999,0.0,0.8390753750046653,2,2.0,1.0,10.006691002253058,
noisy,1.01,0.0,0.9363845568567669,2,2.0,1.0,10.002855496988822,
noisy,1.0999999999999999,0.0,1.0286447422173248,2,2.0,1.0,10.00124631118818,
noisy,1.19,0.0,1.1205021493025134,2,2.0,1.0,10.010657358192944,
noisy,1.28,0.0,1.1826277795840758,2,2.0,1.0,10.012487110586306,
noisy,1.3699999999999999,0.0,1.211816549963661,2,2.0,1.0,10.00487233861332,
noisy,1.46,0.0,1.3349457528303768,2,2.0,1.0,10.002505425937109,
noisy,1.5499999999999998,0.0,1.4112497211867776,2,2.0,1.0,10.009266634398038,
noisy,1.64,0.0,1.4081486055887424,2,2.0,0.3333333333333333,10.007840613481045,
noisy,1.73,0.0,1.5592846271403655,2,2.0,1.0,10.012605078712333,
noisy,1.8199999999999998,0.0,1.412342672829756,2,2.0,0.0,6.357859592901461,
noisy,1.91,0.0,1.4844514437192107,2,2.0,0.3333333333333333,10.00191377802312,
noisy,2.0,0.0,1.6828718458917622,2,2.0,0.6666666666666666,10.017320499986397,
noisy,0.2,0.0,0.1821231121975805,3,2.0,1.0,4.142860562189693,
noisy,0.29000000000000004,0.0,0.21479226219176137,3,2.0,1.0,4.461559129865471,
noisy,0.38,0.0,0.32297126957895866,3,2.0,1.0,6.741922183733975,
noisy,0.47000000000000003,0.0,0.3708696250912984,3,2.0,1.0,7.795907861526485,
noisy,0.56,0.0,0.4571604006109499,3,2.0,1.0,9.659670547444268,
noisy,0.6499999999999999,0.0,0.5489449595633712,3,2.0,1.0,10.002705104071575,
noisy,0.74,0.0,0.6419935488414211,3,2.0,1.0,10.003155837591015,
noisy,0.8300000000000001,0.0,0.7087064520916867,3,2.0,1.0,10.005025600091605,
noisy,0.9199999999999999,0.0,0.8085149033002441,3,2.0,1.0,10.004389417946676,
noisy,1.01,0.0,0.9445152646732757,3,2.0,1.0,10.002612189200144,
noisy,1.0999999999999999,0.0,1.0371618885657135,3,2.0,1.0,10.00973938647399,
noisy,1.19,0.0,1.087051391074308,3,2.0,1.0,10.011586171898577,
noisy,1.28,0.0,1.1636438171785903,3,2.0,1.0,10.009062743236466,
noisy,1.3699999999999999,0.0,1.2358124547810874,3,2.0,1.0,10.006276806643747,
noisy,1.46,0.0,1.1713924062823078,3,2.0,0.3333333333333333,10.009611718241453,
noisy,1.5499999999999998,0.0,1.3351258209660617,3,2.0,1.0,10.00687399736979,
noisy,1.64,0.0,1.3872162987357408,3,2.0,0.3333333333333333,10.012718700325907,
noisy,1.73,0.0,1.4461151482194643,3,2.0,0.6666666666666666,10.011852288134106,
noisy,1.8199999999999998,0.0,1.4302050495402643,3,2.0,0.3333333333333333,10.007770254457766,
noisy,1.91,0.0,1.4792098023448617,3,2.0,0.3333333333333333,10.006548138119944,
noisy,2.0,0.0,1.4940404735614432,3,2.0,0.0,6.2072858610364,
noisy,0.2,0.0,0.1539430413731582,4,2.0,1.0,3.2316795293211626,
noisy,0.29000000000000004,0.0,0.22273939326746497,4,2.0,1.0,4.520074282289523,
noisy,0.38,0.0,0.3192342345160702,4,2.0,1.0,6.553441740669305,
noisy,0.47000000000000003,0.0,0.3992716108366985,4,2.0,1.0,8.794799313902654,
noisy,0.56,0.0,0.47472552296410764,4,2.0,1.0,9.812044301749227,
noisy,0.6499999999999999,0.0,0.5787474244635825,4,2.0,1.0,10.001290083861647,
noisy,0.74,0.0,0.6202819974900268,4,2.0,1.0,10.00295256828966,
noisy,0.8300000000000001,0.0,0.7169321227126627,4,2.0,1.0,10.005265697096629,
noisy,0.9199999999999999,0.0,0.8002432191041139,4,2.0,1.0,10.003627877174756,
noisy,1.01,0.0,0.9450526891083436,4,2.0,1.0,10.008288750941524,
noisy,1.0999999999999999,0.0,1.0213175122980303,4,2.0,1.0,10.01000885712468,
noisy,1.19,0.0,1.1226860156609986,4,2.0,1.0,10.00421747012487,
noisy,1.28,0.0,1.144196386147588,4,2.0,0.6666666666666666,10.004384020500916,
noisy,1.3699999999999999,0.0,1.192271803421142,4,2.0,1.0,10.005624488928827,
noisy,1.46,0.0,1.2689526347502398,4,2.0,0.6666666666666666,10.012313843093018,
noisy,1.5499999999999998,0.0,1.3817438796094097,4,2.0,0.6666666666666666,10.00959332188932,
noisy,1.64,0.0,1.5104664855845893,4,2.0,0.6666666666666666,10.00580743605532,
noisy,1.73,0.0,1.40928663787159,4,2.0,0.3333333333333333,10.012637253430453,
noisy,1.8199999999999998,0.0,1.3972719100935473,4,2.0,0.0,9.210019194083607,
noisy,1.91,0.0,1.5167639261310832,4,2.0,0.0,9.57923227913271,
noisy,2.0,0.0,1.512757111451906,4,2.0,0.0,6.229633202673216,
noisy,0.2,0.0,0.16720409895165647,5,2.0,1.0,4.002413052743277,
noisy,0.29000000000000004,0.0,0.22295247470082893,5,2.0,1.0,4.655094848516003,
noisy,0.38,0.0,0.3054256350761637,5,2.0,1.0,6.593058918090816,
noisy,0.47000000000000003,0.0,0.40029499457212186,5,2.0,1.0,8.135732638218157,
noisy,0.56,0.0,0.4788094520543145,5,2.0,1.0,9.881453267453619,
noisy,0.6499999999999999,0.0,0.5648050927347935,5,2.0,1.0,10.001523208092365,
noisy,0.74,0.0,0.6536268868900245,5,2.0,1.0,10.001472238244421,
noisy,0.8300000000000001,0.0,0.721442132055159,5,2.0,1.0,10.003549841517286,
noisy,0.9199999999999999,0.0,0.8322748640984451,5,2.0,1.0,10.007342381732629,
noisy,1.01,0.0,0.9527467522758082,5,2.0,1.0,10.006707604767875,
noisy,1.0999999999999999,0.0,0.9792015732764346,5,2.0,1.0,10.0075411949278,
noisy,1.19,0.0,1.0873888023647973,5,2.0,1.0,10.009481074101927,
noisy,1.28,0.0,1.2007479878949372,5,2.0,1.0,10.009757846858365,
