demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.46,0.0,1.4462874148811675,15,2.0,1.0,10.010060811550039,,261.0
noisy,1.5499999999999998,0.0,1.522557159334719,15,2.0,1.0,10.01420216264907,,270.0
noisy,1.64,0.0,1.601408833096696,15,2.0,1.0,10.01025170778833,,248.0
noisy,1.73,0.0,1.694030095996146,15,2.0,1.0,10.000711579418939,,208.0
noisy,1.8199999999999998,0.0,1.7556110365949535,15,2.0,1.0,10.015889225911874,,203.0
noisy,1.91,0.0,1.8354926628574428,15,2.0,1.0,10.017163348583294,,225.0
noisy,2.0,0.0,1.914025112619657,15,2.0,1.0,10.019513582050681,,172.0
noisy,0.2,0.0,0.2545074519130682,16,2.0,1.0,5.152278838545233,,468.0
noisy,0.29000000000000004,0.0,0.3398062158325162,16,2.0,1.0,6.8475774493198935,,565.0
noisy,0.38,0.0,0.425827496286392,16,2.0,1.0,8.623796465271047,,668.0
noisy,0.47000000000000003,0.0,0.5203104800015991,16,2.0,1.0,10.002218449456825,,646.0
noisy,0.56,0.0,0.5963385329539954,16,2.0,1.0,10.004913412641486,,642.0
noisy,0.6499999999999999,0.0,0.6761840209528792,16,2.0,1.0,10.001238287705021,,577.0
noisy,0.74,0.0,0.7577010124166149,16,2.0,1.0,10.007131608920414,,510.0
noisy,0.8300000000000001,0.0,0.8595930582249022,16,2.0,1.0,10.003533529629204,,440.0
noisy,0.9199999999999999,0.0,0.9433322681439119,16,2.0,1.0,10.003113063755709,,384.0
noisy,1.01,0.0,1.0286966193838394,16,2.0,1.0,10.008377013835739,,409.0
noisy,1.0999999999999999,0.0,1.1055127400260734,16,2.0,1.0,10.00639708280476,,357.0
noisy,1.19,0.0,1.2001594820755102,16,2.0,1.0,10.008739913661481,,337.0
noisy,1.28,0.0,1.2755116595050318,16,2.0,1.0,10.009986815683508,,330.0
noisy,1.3699999999999999,0.0,1.3641954872853723,16,2.0,1.0,10.008291324853484,,295.0
noisy,1.46,0.0,1.4422212927790128,16,2.0,1.0,10.013376821252088,,247.0
noisy,1.5499999999999998,0.0,1.5304076588776256,16,2.0,1.0,10.006796085770405,,243.0
noisy,1.64,0.0,1.6043205652929722,16,2.0,1.0,10.008359542252895,,227.0
noisy,1.73,0.0,1.6901872766989345,16,2.0,1.0,10.013469931064671,,217.0
noisy,1.8199999999999998,0.0,1.7548898326187217,16,2.0,1.0,10.010791610181833,,197.0
noisy,1.91,0.0,1.830144603130882,16,2.0,1.0,10.017857813481713,,186.0
noisy,2.0,0.0,1.9181837019796226,16,2.0,1.0,10.008276474509513,,177.0
noisy,0.2,0.0,0.2519253761747435,17,2.0,1.0,5.06800140575591,,461.0
noisy,0.29000000000000004,0.0,0.3394024249201671,17,2.0,1.0,6.836789705076818,,599.0
noisy,0.38,0.0,0.4231294160076311,17,2.0,1.0,8.596891882770919,,618.0
noisy,0.47000000000000003,0.0,0.529772266360971,17,2.0,1.0,10.004287695336197,,477.0
noisy,0.56,0.0,0.592954187065406,17,2.0,1.0,10.001065392551721,,614.0
noisy,0.6499999999999999,0.0,0.6811596379380959,17,2.0,1.0,10.005969722878058,,546.0
noisy,0.74,0.0,0.7668660015532653,17,2.0,1.0,10.006525145962275,,553.0
noisy,0.8300000000000001,0.0,0.8554464204438035,17,2.0,1.0,10.00585400504628,,449.0
noisy,0.9199999999999999,0.0,0.9438424179401809,17,2.0,1.0,10.006806626587373,,422.0
noisy,1.01,0.0,1.0278632665860743,17,2.0,1.0,10.004967070725833,,396.0
noisy,1.0999999999999999,0.0,1.1094914540429608,17,2.0,1.0,10.00590852272851,,325.0
noisy,1.19,0.0,1.1977508716154972,17,2.0,1.0,10.006348048221867,,298.0
noisy,1.28,0.0,1.277717087170512,17,2.0,1.0,10.010837324759981,,342.0
noisy,1.3699999999999999,0.0,1.36226302712605,17,2.0,1.0,10.011719233980898,,276.0
noisy,1.46,0.0,1.4410681898969973,17,2.0,1.0,10.012562462907159,,261.0
noisy,1.5499999999999998,0.0,1.5256889234678066,17,2.0,1.0,10.007196055736731,,252.0
noisy,1.64,0.0,1.6122230952216448,17,2.0,1.0,10.014630611597369,,217.0
noisy,1.73,0.0,1.6839719104888757,17,2.0,1.0,10.014355743707226,,206.0
noisy,1.8199999999999998,0.0,1.747787184995923,17,2.0,1.0,10.014700715329823,,220.0
noisy,1.91,0.0,1.834113440004766,17,2.0,1.0,10.013148936041318,,219.0
noisy,2.0,0.0,1.915647078474172,17,2.0,1.0,10.011202854570676,,186.0
noisy,0.2,0.0,0.2549312345990193,18,2.0,1.0,5.124909428656376,,500.0
noisy,0.29000000000000004,0.0,0.3308271258393584,18,2.0,1.0,6.6529206737204065,,557.0
noisy,0.38,0.0,0.4265649242171931,18,2.0,1.0,8.593200093806463,,573.0
noisy,0.47000000000000003,0.0,0.5076360628518842,18,2.0,1.0,10.002442807057662,,706.0
noisy,0.56,0.0,0.6005593029896305,18,2.0,1.0,10.003894179374626,,669.0
noisy,0.6499999999999999,0.0,0.6804910801482439,18,2.0,1.0,10.004975509172732,,561.0
noisy,0.74,0.0,0.7678112466960259,18,2.0,1.0,10.005617160049596,,529.0
noisy,0.8300000000000001,0.0,0.8564855044411365,18,2.0,1.0,10.00398930661033,,434.0
noisy,0.9199999999999999,0.0,0.9548778152155407,18,2.0,1.0,10.006200607959656,,375.0
noisy,1.01,0.0,1.0281980391860965,18,2.0,1.0,10.00876508446279,,384.0
noisy,1.0999999999999999,0.0,1.1145044245384528,18,2.0,1.0,10.008829759463646,,341.0
noisy,1.19,0.0,1.1941207218890026,18,2.0,1.0,10.008832810511317,,343.0
noisy,1.28,0.0,1.272249043270153,18,2.0,1.0,10.012728791174855,,321.0
noisy,1.3699999999999999,0.0,1.366553453537762,18,2.0,1.0,10.01042789516353,,258.0
noisy,1.46,0.0,1.4527510736631488,18,2.0,1.0,10.013541231720765,,247.0
noisy,1.5499999999999998,0.0,1.5194224679139217,18,2.0,1.0,10.004993480165842,,257.0
noisy,1.64,0.0,1.602900942121986,18,2.0,1.0,10.015352419946977,,244.0
noisy,1.73,0.0,1.6841093488705512,18,2.0,1.0,10.005356563860891,,206.0
noisy,1.8199999999999998,0.0,1.7495349127811088,18,2.0,1.0,10.016593000111042,,213.0
noisy,1.91,0.0,1.8446715052754508,18,2.0,1.0,10.01437953960773,,209.0
noisy,2.0,0.0,1.912907122527173,18,2.0,1.0,10.01403806695153,,180.0
noisy,0.2,0.0,0.25523798011506854,19,2.0,1.0,5.282043172725127,,492.0
noisy,0.29000000000000004,0.0,0.33363166506267605,19,2.0,1.0,6.781106853780325,,505.0
noisy,0.38,0.0,0.42158144479271115,19,2.0,1.0,8.503392885886724,,569.0
noisy,0.47000000000000003,0.0,0.5083801051293136,19,2.0,1.0,10.003814698176265,,628.0
noisy,0.56,0.0,0.596013368262172,19,2.0,1.0,10.004603690779824,,652.0
noisy,0.6499999999999999,0.0,0.6811566072061007,19,2.0,1.0,10.005022434817967,,543.0
noisy,0.74,0.0,0.7635089465590413,19,2.0,1.0,10.006172065467881,,560.0
noisy,0.8300000000000001,0.0,0.8550900639243748,19,2.0,1.0,10.006749781955442,,476.0
noisy,0.9199999999999999,0.0,0.9437037420245992,19,2.0,1.0,10.006728442127299,,425.0
noisy,1.01,0.0,1.0288016382021092,19,2.0,1.0,10.00630859449052,,347.0
noisy,1.0999999999999999,0.0,1.1144866053114793,19,2.0,1.0,10.004884908772024,,343.0
noisy,1.19,0.0,1.2042669127620191,19,2.0,1.0,10.004855991513347,,298.0
noisy,1.28,0.0,1.2762811796796436,19,2.0,1.0,10.008961943330037,,290.0
noisy,1.3699999999999999,0.0,1.3667913462172907,19,2.0,1.0,10.009420866145152,,269.0
noisy,1.46,0.0,1.4443861349636382,19,2.0,1.0,10.009294213970813,,269.0
noisy,1.5499999999999998,0.0,1.5186066653263877,19,2.0,1.0,10.014381766775907,,234.0
noisy,1.64,0.0,1.6088852834454102,19,2.0,1.0,10.014865893547261,,245.0
noisy,1.73,0.0,1.6923587353794456,19,2.0,1.0,10.013002910023983,,222.0
noisy,1.8199999999999998,0.0,1.7500411226677892,19,2.0,1.0,10.013651798831532,,219.0
noisy,1.91,0.0,1.8293505555241072,19,2.0,1.0,10.016418682647195,,212.0
noisy,2.0,0.0,1.9081895482760107,19,2.0,1.0,10.012673814724945,,171.0
