demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.6499999999999999,0.0,0.6816466847983046,15,2.0,1.0,10.005574476005489,,587.0
noisy,0.74,0.0,0.7648530334857502,15,2.0,1.0,10.005195108568566,,456.0
noisy,0.8300000000000001,0.0,0.8597993262074443,15,2.0,1.0,10.005043467475772,,477.0
noisy,0.9199999999999999,0.0,0.9436338464636705,15,2.0,1.0,10.003997649229625,,389.0
noisy,1.01,0.0,1.0424282034623784,15,2.0,1.0,10.005739401144917,,321.0
noisy,1.0999999999999999,0.0,1.100693391765523,15,2.0,1.0,10.004202417246566,,364.0
noisy,1.19,0.0,1.1813388766880277,15,2.0,1.0,10.00944525619516,,308.0
noisy,1.28,0.0,1.2816822474973915,15,2.0,1.0,10.008369887560397,,289.0
noisy,1.3699999999999999,0.0,1.3662309493210614,15,2.0,1.0,10.012133736029707,,303.0
noisy,1.46,0.0,1.4422993328914684,15,2.0,1.0,10.006158722198228,,275.0
noisy,1.5499999999999998,0.0,1.5303788853055895,15,2.0,1.0,10.012885243785076,,229.0
noisy,1.64,0.0,1.6035075733818587,15,2.0,1.0,10.01416228065275,,226.0
noisy,1.73,0.0,1.691057861089307,15,2.0,1.0,10.011435839312362,,248.0
noisy,1.8199999999999998,0.0,1.759017322043784,15,2.0,1.0,10.017333509324464,,214.0
noisy,1.91,0.0,1.8328208949818983,15,2.0,1.0,10.010517430825695,,206.0
noisy,2.0,0.0,1.9108723840674855,15,2.0,1.0,10.007907272498361,,194.0
noisy,0.2,0.0,0.25367273225131187,16,2.0,1.0,5.185284270659884,,522.0
noisy,0.29000000000000004,0.0,0.3363696679729724,16,2.0,1.0,6.755411243737239,,502.0
noisy,0.38,0.0,0.4289680836680569,16,2.0,1.0,8.896407019480781,,534.0
noisy,0.47000000000000003,0.0,0.5064738845599145,16,2.0,1.0,9.999610114803108,,680.0
noisy,0.56,0.0,0.5949309427348468,16,2.0,1.0,10.004067009135863,,618.0
noisy,0.6499999999999999,0.0,0.6780145807211594,16,2.0,1.0,10.001831106241125,,597.0
noisy,0.74,0.0,0.769237054132338,16,2.0,1.0,10.006427836886077,,522.0
noisy,0.8300000000000001,0.0,0.8540770840218394,16,2.0,1.0,10.006886163174745,,450.0
noisy,0.9199999999999999,0.0,0.9445767936848567,16,2.0,1.0,10.007599903270226,,373.0
noisy,1.01,0.0,1.0361801854275636,16,2.0,1.0,10.004301110726432,,412.0
noisy,1.0999999999999999,0.0,1.1148503181268332,16,2.0,1.0,10.009055012314693,,320.0
noisy,1.19,0.0,1.187797484499807,16,2.0,1.0,10.009793478843973,,332.0
noisy,1.28,0.0,1.2767200421560583,16,2.0,1.0,10.008502713009616,,336.0
noisy,1.3699999999999999,0.0,1.3663717711282197,16,2.0,1.0,10.011101668902642,,312.0
noisy,1.46,0.0,1.4395876486581496,16,2.0,1.0,10.0135847272902,,287.0
noisy,1.5499999999999998,0.0,1.5185330563271389,16,2.0,1.0,10.0155264277191,,256.0
noisy,1.64,0.0,1.615910392950781,16,2.0,1.0,10.003347273287975,,242.0
noisy,1.73,0.0,1.6889380429507472,16,2.0,1.0,10.00456744548502,,231.0
noisy,1.8199999999999998,0.0,1.747636184264189,16,2.0,1.0,10.01489711750527,,211.0
noisy,1.91,0.0,1.8355881373493397,16,2.0,1.0,10.017107433501947,,192.0
noisy,2.0,0.0,1.91179132717454,16,2.0,1.0,10.015060171833543,,200.0
noisy,0.2,0.0,0.251120683877123,17,2.0,1.0,5.0567696951588195,,453.0
noisy,0.29000000000000004,0.0,0.3340078318842856,17,2.0,1.0,6.740004824858687,,508.0
noisy,0.38,0.0,0.43723754478754023,17,2.0,1.0,9.557235223763591,,538.0
noisy,0.47000000000000003,0.0,0.5661686466247827,17,2.0,0.6666666666666666,10.003317510551545,,534.0
noisy,0.56,0.0,0.5948254394561919,17,2.0,1.0,10.002364339182428,,646.0
noisy,0.6499999999999999,0.0,0.6802059578379174,17,2.0,1.0,10.002132963325376,,603.0
noisy,0.74,0.0,0.7657070519736183,17,2.0,1.0,10.005999411574662,,515.0
noisy,0.8300000000000001,0.0,0.8562587644949708,17,2.0,1.0,10.00644961123528,,442.0
noisy,0.9199999999999999,0.0,0.9456396894453185,17,2.0,1.0,10.002964558484218,,399.0
noisy,1.01,0.0,1.0321283417067455,17,2.0,1.0,10.00674954236784,,326.0
noisy,1.0999999999999999,0.0,1.1080218183475934,17,2.0,1.0,10.009495399672536,,334.0
noisy,1.19,0.0,1.1988529162720754,17,2.0,1.0,10.010358449783611,,339.0
noisy,1.28,0.0,1.2798870542113525,17,2.0,1.0,10.009377790040958,,299.0
noisy,1.3699999999999999,0.0,1.3751328701577787,17,2.0,1.0,10.010668680203983,,292.0
noisy,1.46,0.0,1.4468590912454455,17,2.0,1.0,10.013265622635021,,263.0
noisy,1.5499999999999998,0.0,1.524613814690949,17,2.0,1.0,10.013675982748852,,224.0
noisy,1.64,0.0,1.6071745984720012,17,2.0,1.0,10.011776317235315,,244.0
noisy,1.73,0.0,1.6885626177308197,17,2.0,1.0,10.011063290472633,,210.0
noisy,1.8199999999999998,0.0,1.7520511157076115,17,2.0,1.0,10.008383473371135,,204.0
noisy,1.91,0.0,1.83236123281611,17,2.0,1.0,10.005708315857037,,206.0
noisy,2.0,0.0,1.9063562226821935,17,2.0,1.0,10.01594144256337,,197.0
noisy,0.2,0.0,0.2620659317010706,18,2.0,1.0,5.510725217372873,,415.0
noisy,0.29000000000000004,0.0,0.33728322876681277,18,2.0,1.0,6.87920906678657,,526.0
noisy,0.38,0.0,0.4137739923451449,18,2.0,1.0,8.320040685313657,,570.0
noisy,0.47000000000000003,0.0,0.5063762135225741,18,2.0,1.0,10.004550497258876,,698.0
noisy,0.56,0.0,0.5956992964853677,18,2.0,1.0,10.004201467795456,,564.0
noisy,0.6499999999999999,0.0,0.680552615553137,18,2.0,1.0,10.00558320276713,,567.0
noisy,0.74,0.0,0.7692935747705718,18,2.0,1.0,10.005231059888766,,495.0
noisy,0.8300000000000001,0.0,0.8566230843059529,18,2.0,1.0,10.00421344988443,,482.0
noisy,0.9199999999999999,0.0,0.9453369969945212,18,2.0,1.0,10.007631900271013,,381.0
noisy,1.01,0.0,1.0307858233472444,18,2.0,1.0,10.003824152509738,,431.0
noisy,1.0999999999999999,0.0,1.1080041852379114,18,2.0,1.0,10.00923623470124,,341.0
noisy,1.19,0.0,1.2027074382477296,18,2.0,1.0,10.009630947234166,,326.0
noisy,1.28,0.0,1.2725631268708488,18,2.0,1.0,10.010829179332292,,313.0
noisy,1.3699999999999999,0.0,1.365027614792827,18,2.0,1.0,10.01114788584682,,312.0
noisy,1.46,0.0,1.452770664132661,18,2.0,1.0,10.012155508257605,,248.0
noisy,1.5499999999999998,0.0,1.5319218683039024,18,2.0,1.0,10.012588584290555,,255.0
noisy,1.64,0.0,1.6039946252149353,18,2.0,1.0,10.010437393530369,,237.0
noisy,1.73,0.0,1.6867865543278926,18,2.0,1.0,10.005932083406696,,217.0
noisy,1.8199999999999998,0.0,1.7584284532457328,18,2.0,1.0,10.008519162155135,,219.0
noisy,1.91,0.0,1.8431739254325479,18,2.0,1.0,10.01364669503098,,200.0
noisy,2.0,0.0,1.9102505669016423,18,2.0,1.0,10.01352396149558,,186.0
noisy,0.2,0.0,0.24892644586223797,19,2.0,1.0,5.049579256776851,,471.0
noisy,0.29000000000000004,0.0,0.34173085973686607,19,2.0,1.0,6.9544458902691915,,513.0
noisy,0.38,0.0,0.4355522808761691,19,2.0,1.0,9.21542449667315,,595.0
noisy,0.47000000000000003,0.0,0.529933353105594,19,2.0,0.6666666666666666,10.000235048304825,,667.0
noisy,0.56,0.0,0.5898866264378991,19,2.0,1.0,10.004689590066778,,643.0
noisy,0.6499999999999999,0.0,0.6779210933111163,19,2.0,1.0,10.005232447391016,,532.0
noisy,0.74,0.0,0.763366437637213,19,2.0,1.0,10.00608621468832,,488.0
noisy,0.8300000000000001,0.0,0.8488335735813517,19,2.0,1.0,10.007683549565083,,482.0
noisy,0.9199999999999999,0.0,0.9493653642545001,19,2.0,1.0,10.007272929236805,,375.0
noisy,1.01,0.0,1.029825155397334,19,2.0,1.0,10.009310512877038,,403.0
noisy,1.0999999999999999,0.0,1.116246116886335,19,2.0,1.0,10.008417993709918,,312.0
noisy,1.19,0.0,1.1923304684619491,19,2.0,1.0,10.008987636770527,,334.0
noisy,1.28,0.0,1.2726538713510467,19,2.0,1.0,10.012482443616303,,325.0
noisy,1.3699999999999999,0.0,1.3611029355352517,19,2.0,1.0,10.009399863622074,,298.0
noisy,1.46,0.0,1.4421267490802425,19,2.0,1.0,10.005363068504689,,286.0
noisy,1.5499999999999998,0.0,1.5290437339570433,19,2.0,1.0,10.01057958005436,,225.0
noisy,1.64,0.0,1.6084512742360115,19,2.0,1.0,10.015004912226152,,239.0
noisy,1.73,0.0,1.690268686790503,19,2.0,1.0,10.013432663723545,,229.0
noisy,1.8199999999999998,0.0,1.75215532430473,19,2.0,1.0,10.015447053015134,,234.0
noisy,1.91,0.0,1.837719812114716,19,2.0,1.0,10.004964483090482,,191.0
noisy,2.0,0.0,1.9204893184431924,19,2.0,1.0,10.01547274998648,,188.0
