Episode,Total Reward,Termination Step
14985,376.2216796875,301
14986,353.9518737792969,301
14987,336.22943115234375,301
14988,340.7944641113281,301
14989,354.0856018066406,301
14990,349.1551513671875,301
14991,372.66839599609375,301
14992,346.7422180175781,301
14993,356.8398742675781,301
14994,384.5393371582031,301
14995,10.830428123474121,301
14996,380.62896728515625,301
14997,372.8854675292969,301
14998,358.3706970214844,301
14999,359.2976379394531,301
15000,337.333984375,301
15001,352.33758544921875,301
15002,359.41705322265625,301
15003,338.8814697265625,301
15004,346.8816223144531,301
15005,383.6539001464844,301
15006,356.94500732421875,301
15007,390.3016662597656,301
15008,352.072265625,301
15009,388.16033935546875,301
15010,392.293212890625,301
15011,262.9352722167969,301
15012,366.40631103515625,301
15013,359.8607177734375,301
15014,380.2644958496094,301
15015,361.6742858886719,301
15016,407.6390686035156,301
15017,343.04302978515625,301
15018,397.3219909667969,301
15019,381.0237731933594,301
15020,395.2625732421875,301
15021,379.8609924316406,301
15022,348.9528503417969,301
15023,379.9171447753906,301
15024,398.94281005859375,301
15025,353.8270263671875,301
15026,384.58477783203125,301
15027,334.9537353515625,301
15028,372.5625,301
15029,369.77313232421875,301
15030,378.23248291015625,301
15031,398.7119445800781,301
15032,272.0541687011719,301
15033,364.42169189453125,301
15034,406.391357421875,301
15035,386.1144104003906,301
15036,375.3566589355469,301
15037,364.3035888671875,301
15038,364.5411376953125,301
15039,375.9923400878906,301
15040,374.9471740722656,301
15041,400.45330810546875,301
15042,386.8121643066406,301
15043,354.72930908203125,301
15044,387.5537109375,301
15045,371.17901611328125,301
15046,339.77313232421875,301
15047,406.4480285644531,301
15048,392.51812744140625,301
15049,399.793701171875,301
15050,363.77349853515625,301
15051,354.34991455078125,301
15052,346.8282775878906,301
15053,375.32611083984375,301
15054,368.98675537109375,301
15055,353.33258056640625,301
15056,378.7868957519531,301
15057,349.4614562988281,301
15058,368.97943115234375,301
15059,356.9856872558594,301
15060,392.1015930175781,301
15061,401.0838623046875,301
15062,393.20513916015625,301
15063,327.9428405761719,301
15064,390.07086181640625,301
15065,331.18756103515625,301
15066,342.218505859375,301
15067,379.2208251953125,301
15068,358.95855712890625,301
15069,398.53790283203125,301
15070,257.23309326171875,301
15071,387.433837890625,301
15072,373.24163818359375,301
15073,374.25701904296875,301
15074,378.3470764160156,301
15075,351.0333251953125,301
15076,334.6077575683594,301
15077,398.44073486328125,301
15078,340.3094787597656,301
15079,295.9302673339844,301
15080,354.61688232421875,301
15081,352.52813720703125,301
15082,360.94769287109375,301
15083,374.4765625,301
15084,348.24700927734375,301
15085,333.9059143066406,301
15086,349.1986999511719,301
15087,398.0765686035156,301
15088,336.9245300292969,301
15089,388.74163818359375,301
15090,361.1439514160156,301
15091,354.1829528808594,301
15092,389.28839111328125,301
15093,349.6759338378906,301
15094,332.0845947265625,301
15095,375.7412414550781,301
15096,338.6844177246094,301
15097,355.6715087890625,301
15098,396.7188720703125,301
15099,384.8852233886719,301
15100,394.57623291015625,301
15101,351.5129699707031,301
15102,319.36651611328125,301
15103,375.16302490234375,301
15104,352.76202392578125,301
15105,388.6589050292969,301
15106,387.3892517089844,301
15107,350.9518737792969,301
15108,-20.47185516357422,160
15109,371.1159973144531,301
15110,332.8252258300781,301
15111,346.62860107421875,301
15112,355.1804504394531,301
15113,390.2372131347656,301
15114,408.2734069824219,301
15115,390.01800537109375,301
15116,355.69482421875,301
15117,342.8084716796875,301
15118,383.4958190917969,301
15119,360.61358642578125,301
15120,352.78875732421875,301
15121,388.1522216796875,301
15122,330.3888244628906,301
15123,337.40740966796875,301
15124,317.8122253417969,301
15125,235.50274658203125,301
15126,331.18475341796875,301
15127,382.5164489746094,301
15128,306.47381591796875,301
15129,373.14581298828125,301
15130,301.6847229003906,301
15131,-48.666542053222656,184
15132,355.9093322753906,301
15133,365.1213073730469,301
15134,371.90643310546875,301
15135,359.77777099609375,301
15136,339.2796325683594,301
15137,359.73651123046875,301
15138,396.9442138671875,301
15139,353.076416015625,301
15140,349.19012451171875,301
15141,363.45733642578125,301
15142,369.80560302734375,301
15143,347.4818420410156,301
15144,356.9834899902344,301
15145,364.78509521484375,301
15146,364.6054992675781,301
15147,343.1938781738281,301
15148,336.6401062011719,301
15149,344.6147766113281,301
15150,278.5517272949219,301
15151,366.5917053222656,301
15152,304.3423767089844,301
15153,355.9844665527344,301
15154,343.68572998046875,301
15155,259.505615234375,301
15156,352.1380615234375,301
15157,389.0865783691406,301
15158,397.06085205078125,301
15159,360.30224609375,301
15160,373.31591796875,301
15161,361.3774108886719,301
15162,387.302978515625,301
15163,103.8750991821289,301
15164,328.2759094238281,301
15165,395.04132080078125,301
15166,346.3333435058594,301
15167,347.91705322265625,301
15168,373.4227600097656,301
15169,335.8128662109375,301
15170,356.2864990234375,301
15171,348.9772033691406,301
15172,351.4572448730469,301
15173,378.42840576171875,301
15174,408.9569091796875,301
15175,363.982177734375,301
15176,345.46893310546875,301
15177,373.15411376953125,301
15178,307.031494140625,301
15179,381.2310791015625,301
15180,378.15521240234375,301
15181,290.3866271972656,301
15182,-0.6613006591796875,234
15183,354.9111022949219,301
15184,348.9128723144531,301
15185,356.8207702636719,301
15186,329.3327941894531,301
15187,383.78704833984375,301
15188,379.13623046875,301
15189,366.3714904785156,301
15190,356.0240173339844,301
15191,357.815185546875,301
15192,374.5874938964844,301
15193,359.32415771484375,301
15194,398.1143798828125,301
15195,362.3002014160156,301
15196,381.6568908691406,301
15197,347.2054443359375,301
15198,382.93853759765625,301
15199,365.54266357421875,301
15200,139.2659912109375,301
15201,393.6181335449219,301
15202,339.46881103515625,301
15203,373.1677551269531,301
15204,392.4619445800781,301
15205,358.32000732421875,301
15206,335.85455322265625,301
15207,362.2645568847656,301
15208,372.9456481933594,301
15209,386.8253173828125,301
15210,362.7198791503906,301
15211,10.485824584960938,202
15212,369.760498046875,301
15213,336.82220458984375,301
15214,356.1275329589844,301
15215,353.1631164550781,301
15216,348.20654296875,301
15217,382.2908630371094,301
15218,324.6502990722656,301
15219,324.58306884765625,301
15220,351.02459716796875,301
15221,332.2065734863281,301
15222,366.3540954589844,301
15223,319.6507873535156,301
15224,310.8632507324219,301
15225,365.53753662109375,301
15226,410.2572021484375,301
15227,334.5526428222656,301
15228,392.6943359375,301
15229,311.0975036621094,301
15230,392.87359619140625,301
15231,345.04034423828125,301
15232,388.4521179199219,301
15233,357.7716064453125,301
15234,337.07415771484375,301
15235,350.673583984375,301
15236,320.69586181640625,301
15237,359.75189208984375,301
15238,394.49774169921875,301
15239,340.374755859375,301
15240,328.0072937011719,301
15241,363.4466247558594,301
15242,325.30810546875,301
15243,297.3465576171875,301
15244,349.7308349609375,301
15245,324.2744445800781,301
15246,352.4664306640625,301
15247,352.2188720703125,301
15248,380.8177795410156,301
15249,381.09649658203125,301
15250,334.4601745605469,301
15251,392.50634765625,301
15252,352.3318786621094,301
15253,389.51214599609375,301
15254,377.0722961425781,301
15255,316.7413024902344,301
15256,361.0838623046875,301
15257,371.0700988769531,301
15258,356.6756896972656,301
15259,376.5872497558594,301
15260,384.1678771972656,301
15261,360.84075927734375,301
15262,378.6087646484375,301
15263,380.2275695800781,301
15264,345.55841064453125,301
15265,373.1953430175781,301
15266,352.1615905761719,301
15267,359.3959655761719,301
15268,379.9166564941406,301
15269,334.7969055175781,301
15270,345.8616638183594,301
15271,362.82928466796875,301
15272,360.457275390625,301
15273,380.6816101074219,301
15274,368.803955078125,301
15275,378.6823425292969,301
15276,360.7527770996094,301
15277,358.7456359863281,301
15278,387.4139099121094,301
15279,400.82818603515625,301
15280,357.372314453125,301
15281,297.09423828125,301
15282,352.1377868652344,301
15283,381.029052734375,301
15284,382.6963195800781,301
15285,374.51275634765625,301
15286,343.1719970703125,301
15287,344.7015075683594,301
15288,360.39898681640625,301
15289,386.8392639160156,301
15290,394.8376159667969,301
15291,366.9002990722656,301
15292,339.2638854980469,301
15293,394.2860107421875,301
15294,346.5132141113281,301
15295,361.9521789550781,301
15296,412.9606018066406,301
15297,398.1829833984375,301
15298,373.99627685546875,301
15299,296.12738037109375,301
15300,302.2584533691406,301
15301,308.60125732421875,301
15302,365.7161865234375,301
15303,378.0478515625,301
15304,310.7680969238281,301
15305,339.1153564453125,301
15306,367.52142333984375,301
15307,348.244873046875,301
15308,385.8387451171875,301
15309,380.6566162109375,301
15310,370.937255859375,301
15311,370.7515869140625,301
15312,327.4373474121094,301
15313,-66.445068359375,42
15314,384.69036865234375,301
15315,351.7251281738281,301
15316,349.1451110839844,301
15317,356.9947814941406,301
15318,385.2455749511719,301
15319,392.3795471191406,301
15320,387.96038818359375,301
15321,332.7897644042969,301
15322,388.802734375,301
15323,373.6206359863281,301
15324,343.0359191894531,301
15325,351.9439697265625,301
15326,311.0898742675781,301
15327,372.82855224609375,301
15328,390.11590576171875,301
15329,386.5088806152344,301
15330,309.54730224609375,301
15331,387.7670593261719,301
15332,394.6259765625,301
15333,366.16302490234375,301
15334,360.16650390625,301
15335,356.5816955566406,301
15336,364.26715087890625,301
15337,348.7159118652344,301
15338,368.03277587890625,301
15339,340.6370849609375,301
15340,356.9557189941406,301
15341,361.1104431152344,301
15342,343.0861511230469,301
15343,350.6634521484375,301
15344,369.2816162109375,301
15345,371.79656982421875,301
15346,348.9710388183594,301
15347,383.6273498535156,301
15348,391.3871154785156,301
15349,48.17063522338867,301
15350,354.23419189453125,301
15351,375.1925964355469,301
15352,390.0280456542969,301
15353,404.9919128417969,301
15354,328.9420166015625,301
15355,330.13720703125,301
15356,393.0165710449219,301
15357,336.31207275390625,301
15358,395.91790771484375,301
15359,384.1705322265625,301
15360,309.1109313964844,301
15361,352.7439880371094,301
15362,392.7696533203125,301
15363,397.5724182128906,301
15364,361.5259094238281,301
15365,384.8477783203125,301
15366,379.7184143066406,301
15367,346.46142578125,301
15368,349.00958251953125,301
15369,-38.87167739868164,206
15370,347.02349853515625,301
15371,391.0578308105469,301
15372,361.45684814453125,301
15373,363.7105407714844,301
15374,385.66644287109375,301
15375,393.0030822753906,301
15376,354.3789978027344,301
15377,345.2342529296875,301
15378,331.48260498046875,301
15379,349.3166809082031,301
15380,391.0749206542969,301
15381,381.4775085449219,301
15382,357.2156066894531,301
15383,370.6037902832031,301
15384,340.4399719238281,301
15385,339.0934143066406,301
15386,366.13055419921875,301
15387,400.822265625,301
15388,322.1683349609375,301
15389,375.69390869140625,301
15390,373.3887634277344,301
15391,361.32708740234375,301
15392,356.7353210449219,301
15393,409.70526123046875,301
15394,393.3458557128906,301
15395,324.869384765625,301
15396,382.0036926269531,301
15397,360.4558410644531,301
15398,362.8018493652344,301
15399,388.541259765625,301
15400,351.0263366699219,301
15401,397.5118408203125,301
15402,393.6077880859375,301
15403,319.47918701171875,301
15404,292.0838928222656,301
15405,352.6926574707031,301
15406,357.5677490234375,301
15407,230.3797607421875,301
15408,383.5788879394531,301
15409,329.5809326171875,301
15410,340.6310119628906,301
15411,356.3221740722656,301
15412,374.58782958984375,301
15413,379.94036865234375,301
15414,-57.64448547363281,115
15415,397.0164794921875,301
15416,363.1140441894531,301
15417,372.51995849609375,301
15418,355.5943603515625,301
15419,357.4957275390625,301
15420,383.7341613769531,301
15421,355.7033386230469,301
15422,371.9862365722656,301
15423,352.3586730957031,301
15424,355.0726318359375,301
15425,396.0771789550781,301
15426,321.9770812988281,301
15427,386.8649597167969,301
15428,372.65069580078125,301
15429,351.69500732421875,301
15430,341.2825622558594,301
15431,-72.1820068359375,111
15432,353.0918273925781,301
15433,378.11383056640625,301
15434,346.4527587890625,301
15435,358.6285400390625,301
15436,325.94024658203125,301
15437,368.87298583984375,301
15438,359.90240478515625,301
15439,330.5323486328125,301
15440,304.6415100097656,301
15441,317.4409484863281,301
15442,389.8010559082031,301
15443,372.1817932128906,301
15444,359.20196533203125,301
15445,376.2355041503906,301
15446,370.00164794921875,301
15447,380.83612060546875,301
15448,318.6475830078125,301
15449,371.095703125,301
15450,400.0250244140625,301
15451,395.61993408203125,301
15452,260.48974609375,301
15453,366.4699401855469,301
15454,376.3745422363281,301
15455,390.9446105957031,301
15456,360.781982421875,301
15457,389.1485290527344,301
15458,371.6628112792969,301
15459,380.7261962890625,301
15460,361.345703125,301
15461,394.6562194824219,301
15462,374.7155456542969,301
15463,377.7740478515625,301
15464,372.288330078125,301
15465,378.4775390625,301
15466,385.1117858886719,301
15467,355.0802917480469,301
15468,376.8407897949219,301
15469,394.5399475097656,301
15470,375.1694641113281,301
15471,363.0673828125,301
15472,-75.90703582763672,117
15473,358.3773193359375,301
15474,326.0662536621094,301
15475,368.33599853515625,301
15476,394.9668884277344,301
15477,373.49224853515625,301
15478,364.2611083984375,301
15479,374.41168212890625,301
15480,386.8082275390625,301
15481,378.6843566894531,301
15482,371.0136413574219,301
15483,394.51361083984375,301
15484,373.8200378417969,301
15485,380.875,301
15486,394.60382080078125,301
15487,321.53680419921875,301
15488,26.1005859375,213
15489,364.73974609375,301
15490,383.4712829589844,301
15491,361.9581604003906,301
15492,382.3450622558594,301
15493,384.6375427246094,301
15494,390.86541748046875,301
15495,358.3206787109375,301
15496,345.57415771484375,301
15497,398.49603271484375,301
15498,346.745361328125,301
15499,366.5910339355469,301
15500,366.7134094238281,301
15501,384.53076171875,301
15502,361.49090576171875,301
15503,391.5469970703125,301
15504,398.67291259765625,301
15505,376.4652404785156,301
15506,393.3545837402344,301
15507,361.25592041015625,301
15508,400.10333251953125,301
15509,392.66680908203125,301
15510,295.8409729003906,301
15511,384.6015625,301
15512,378.7779541015625,301
15513,394.0275573730469,301
15514,354.95391845703125,301
15515,390.5870056152344,301
15516,306.1710510253906,301
15517,391.4873962402344,301
15518,309.0017395019531,301
15519,350.5587463378906,301
15520,353.94464111328125,301
15521,330.85369873046875,301
15522,374.830078125,301
15523,386.0198974609375,301
15524,391.6441955566406,301
15525,350.2550964355469,301
15526,277.4950866699219,301
15527,394.01812744140625,301
15528,326.3192443847656,301
15529,364.526123046875,301
15530,364.0672607421875,301
15531,378.12969970703125,301
15532,368.8514404296875,301
15533,375.8340148925781,301
15534,373.130859375,301
15535,373.96875,301
15536,356.3983154296875,301
15537,393.0394287109375,301
15538,372.56707763671875,301
15539,357.6864013671875,301
15540,387.2994079589844,301
15541,395.38616943359375,301
15542,364.0668029785156,301
15543,374.0778503417969,301
15544,372.9968566894531,301
15545,393.7773742675781,301
15546,300.80322265625,301
15547,361.63067626953125,301
15548,384.4134216308594,301
15549,374.3683776855469,301
15550,349.0437316894531,301
15551,363.0157775878906,301
15552,398.9527282714844,301
15553,347.3983459472656,301
15554,369.509521484375,301
15555,394.9129333496094,301
15556,391.7958068847656,301
15557,374.6550598144531,301
15558,364.3635559082031,301
15559,-107.67179870605469,130
15560,370.9414367675781,301
15561,384.2418518066406,301
15562,372.4264221191406,301
15563,394.53717041015625,301
15564,398.098876953125,301
15565,371.1552734375,301
15566,364.6417236328125,301
15567,162.00978088378906,301
15568,374.9629821777344,301
15569,391.5216979980469,301
15570,374.5885925292969,301
15571,400.2902526855469,301
15572,382.31610107421875,301
15573,325.4794616699219,301
15574,338.76458740234375,301
15575,341.7842712402344,301
15576,375.515380859375,301
15577,-87.53173828125,46
15578,365.43389892578125,301
15579,337.5346374511719,301
15580,329.3502502441406,301
15581,399.83514404296875,301
15582,131.85089111328125,250
15583,347.3753967285156,301
15584,398.8727111816406,301
15585,356.0661315917969,301
15586,335.30657958984375,301
15587,361.0967102050781,301
15588,370.5335693359375,301
15589,359.82171630859375,301
15590,389.2947692871094,301
15591,388.0472412109375,301
15592,362.486083984375,301
15593,363.27862548828125,301
15594,329.7984619140625,301
15595,383.1915283203125,301
15596,391.1976318359375,301
15597,386.62078857421875,301
15598,384.9131774902344,301
15599,349.84259033203125,301
15600,361.5823669433594,301
15601,382.8907165527344,301
15602,387.7265625,301
15603,402.0047302246094,301
15604,368.66070556640625,301
15605,385.8094787597656,301
15606,355.77093505859375,301
15607,355.79949951171875,301
15608,370.72515869140625,301
15609,389.0238342285156,301
15610,377.770263671875,301
15611,386.4390869140625,301
15612,351.7614440917969,301
15613,358.5137939453125,301
15614,354.71112060546875,301
15615,350.54229736328125,301
15616,324.8489074707031,301
15617,365.0644226074219,301
15618,-80.05250549316406,32
15619,347.44451904296875,301
15620,383.7342834472656,301
15621,393.1492614746094,301
15622,364.2662353515625,301
15623,381.83367919921875,301
15624,365.7239990234375,301
15625,372.8502197265625,301
15626,391.6236572265625,301
15627,364.13214111328125,301
15628,355.0173034667969,301
15629,398.79351806640625,301
15630,381.5400695800781,301
15631,364.80181884765625,301
15632,364.9400939941406,301
15633,345.4748229980469,301
15634,396.1596374511719,301
15635,377.52716064453125,301
15636,327.9731140136719,301
15637,393.072509765625,301
15638,353.4150390625,301
15639,389.8066101074219,301
15640,364.68212890625,301
15641,371.7072448730469,301
15642,332.9290771484375,301
15643,240.88990783691406,269
15644,401.69537353515625,301
15645,398.0277404785156,301
15646,384.6312561035156,301
15647,347.6503601074219,301
15648,359.73199462890625,301
15649,349.2808532714844,301
15650,372.872802734375,301
15651,372.9712219238281,301
15652,357.3352966308594,301
15653,400.90850830078125,301
15654,392.1206359863281,301
15655,341.827880859375,301
15656,377.5528869628906,301
15657,383.1961975097656,301
15658,387.8694763183594,301
15659,381.357421875,301
15660,362.59796142578125,301
15661,368.37841796875,301
15662,-55.93385314941406,102
15663,393.1722106933594,301
15664,367.68756103515625,301
15665,396.4945373535156,301
15666,381.7214050292969,301
15667,390.2001953125,301
15668,275.4822082519531,301
15669,369.8236999511719,301
15670,364.1504211425781,301
15671,371.74993896484375,301
15672,383.5444030761719,301
15673,373.5838623046875,301
15674,399.3349304199219,301
15675,349.5734558105469,301
15676,390.35308837890625,301
15677,359.09942626953125,301
15678,373.6876220703125,301
15679,387.2945251464844,301
15680,371.891357421875,301
15681,364.5887756347656,301
15682,391.8158264160156,301
15683,393.0682678222656,301
15684,352.2096252441406,301
15685,384.283203125,301
15686,392.81207275390625,301
15687,323.3858642578125,301
15688,349.00439453125,301
15689,356.9720153808594,301
15690,376.2387390136719,301
15691,400.44793701171875,301
15692,389.71636962890625,301
15693,374.9397277832031,301
15694,369.9255676269531,301
15695,365.951416015625,301
15696,409.39093017578125,301
15697,380.2889709472656,301
15698,358.75531005859375,301
15699,393.36767578125,301
15700,397.4920959472656,301
15701,346.1355285644531,301
15702,343.3667907714844,301
15703,76.44236755371094,301
15704,395.0455627441406,301
15705,375.4574279785156,301
15706,388.64984130859375,301
15707,370.68548583984375,301
15708,402.2413330078125,301
15709,334.9263000488281,301
15710,374.3162536621094,301
15711,384.0013427734375,301
15712,387.7116394042969,301
15713,326.9831237792969,301
15714,386.2525329589844,301
15715,391.533203125,301
15716,372.1366271972656,301
15717,399.3173828125,301
15718,375.74566650390625,301
15719,360.658203125,301
15720,357.9541931152344,301
15721,343.38623046875,301
15722,337.0211181640625,301
15723,383.3421936035156,301
15724,398.7743225097656,301
15725,384.5157470703125,301
15726,391.653076171875,301
15727,392.6257019042969,301
15728,367.3471374511719,301
15729,366.98394775390625,301
15730,331.33056640625,301
15731,366.44390869140625,301
15732,393.9174499511719,301
15733,393.8133544921875,301
15734,403.7632141113281,301
15735,355.3544616699219,301
15736,372.9515380859375,301
15737,396.317626953125,301
15738,386.423095703125,301
15739,393.197998046875,301
15740,355.3565673828125,301
15741,269.24078369140625,301
15742,401.3146667480469,301
15743,383.0051574707031,301
15744,362.0587463378906,301
15745,397.255615234375,301
15746,366.86907958984375,301
15747,361.87548828125,301
15748,369.5854797363281,301
15749,354.1183776855469,301
15750,346.66168212890625,301
15751,378.8414306640625,301
15752,388.35357666015625,301
15753,361.1163330078125,301
15754,397.7110595703125,301
15755,394.79736328125,301
15756,378.87396240234375,301
15757,371.087890625,301
15758,357.8829650878906,301
15759,371.3741455078125,301
15760,400.5877380371094,301
15761,184.0348358154297,301
15762,399.10595703125,301
15763,374.7417907714844,301
15764,335.32818603515625,301
15765,-10.647056579589844,245
15766,387.7650146484375,301
15767,401.1321716308594,301
15768,388.7373046875,301
15769,387.7836608886719,301
15770,240.6159210205078,301
15771,394.2440185546875,301
15772,-30.16399383544922,142
15773,394.408447265625,301
15774,368.7279052734375,301
15775,397.0618896484375,301
15776,277.0081787109375,301
15777,367.5799560546875,301
15778,344.12005615234375,301
15779,395.4856872558594,301
15780,406.558837890625,301
15781,370.6916809082031,301
15782,38.52760314941406,255
15783,345.9524230957031,301
15784,385.3665771484375,301
15785,361.095703125,301
15786,385.0730895996094,301
15787,374.01446533203125,301
15788,375.65789794921875,301
15789,405.78375244140625,301
15790,387.2269287109375,301
15791,397.0238952636719,301
15792,371.6254577636719,301
15793,-80.46683502197266,44
15794,373.9419860839844,301
15795,388.3265075683594,301
15796,120.87751770019531,228
15797,377.8135070800781,301
15798,399.8584899902344,301
15799,376.01983642578125,301
15800,353.1430969238281,301
15801,373.16082763671875,301
15802,375.0915832519531,301
15803,395.5220947265625,301
15804,384.015380859375,301
15805,388.42138671875,301
15806,380.0690002441406,301
15807,359.71044921875,301
15808,369.6664123535156,301
15809,364.4254150390625,301
15810,400.05963134765625,301
15811,397.00836181640625,301
15812,402.5787658691406,301
15813,360.5436096191406,301
15814,373.96002197265625,301
15815,327.76104736328125,301
15816,374.730712890625,301
15817,372.4461364746094,301
15818,284.7048034667969,301
15819,11.789993286132812,151
15820,376.554443359375,301
15821,383.7101745605469,301
15822,397.4354553222656,301
15823,362.4935607910156,301
15824,286.1291198730469,301
15825,402.6163635253906,301
15826,377.03497314453125,301
15827,400.4351501464844,301
15828,396.6484375,301
15829,370.677734375,301
15830,312.99334716796875,301
15831,356.8070983886719,301
15832,396.25714111328125,301
15833,395.8789367675781,301
15834,404.0147399902344,301
15835,386.4230041503906,301
15836,402.7110900878906,301
15837,405.79345703125,301
15838,335.4737548828125,301
15839,122.17627716064453,301
15840,383.9023132324219,301
15841,360.4832763671875,301
15842,375.0660400390625,301
15843,396.6104431152344,301
15844,353.3254089355469,301
15845,365.66510009765625,301
15846,394.9170837402344,301
15847,390.3626708984375,301
15848,408.2317199707031,301
15849,386.9615783691406,301
15850,393.1709289550781,301
15851,401.3686218261719,301
15852,193.06930541992188,301
15853,402.9953308105469,301
15854,400.4078674316406,301
15855,401.2548828125,301
15856,409.3852844238281,301
15857,263.35357666015625,301
15858,409.2599792480469,301
15859,385.55328369140625,301
15860,396.18109130859375,301
15861,160.86288452148438,252
15862,397.6605529785156,301
15863,399.5794372558594,301
15864,394.6752014160156,301
15865,339.42742919921875,301
15866,411.41510009765625,301
15867,373.3462219238281,301
15868,407.36236572265625,301
15869,401.2832336425781,301
15870,356.8448181152344,301
15871,376.26678466796875,301
15872,356.2206726074219,301
15873,384.7796630859375,301
15874,375.5274658203125,301
15875,374.66522216796875,301
15876,387.8118896484375,301
15877,358.0592346191406,301
15878,390.4527282714844,301
15879,365.77203369140625,301
15880,409.5393981933594,301
15881,351.2395324707031,301
15882,398.08447265625,301
15883,385.6993103027344,301
15884,377.2513732910156,301
15885,388.7514953613281,301
15886,345.5132141113281,301
15887,391.6575012207031,301
15888,386.6361389160156,301
15889,396.0058898925781,301
15890,382.858154296875,301
15891,342.07672119140625,301
15892,398.3938293457031,301
15893,260.2363586425781,301
15894,371.4609375,301
15895,390.5199890136719,301
15896,378.0990295410156,301
15897,389.7214050292969,301
15898,383.484619140625,301
15899,360.6675720214844,301
15900,399.9483337402344,301
15901,241.73509216308594,301
15902,382.123779296875,301
15903,346.8300476074219,301
15904,401.08660888671875,301
15905,379.514404296875,301
15906,405.49365234375,301
15907,336.791748046875,301
15908,339.61968994140625,301
15909,403.0745849609375,301
15910,399.9790954589844,301
15911,401.5061340332031,301
15912,402.7612609863281,301
15913,373.0260925292969,301
15914,391.2802734375,301
15915,292.7711181640625,301
15916,385.48529052734375,301
15917,383.7480773925781,301
15918,375.4039001464844,301
15919,375.7799072265625,301
15920,356.0289306640625,301
15921,390.4789733886719,301
15922,372.6211242675781,301
15923,403.5888366699219,301
15924,361.8277893066406,301
15925,377.7065124511719,301
15926,355.5282287597656,301
15927,328.60723876953125,301
15928,100.55744934082031,265
15929,381.071533203125,301
15930,356.57061767578125,301
15931,314.3328552246094,301
15932,357.7121887207031,301
15933,353.83978271484375,301
15934,354.1020812988281,301
15935,371.65667724609375,301
15936,409.2668762207031,301
15937,397.9475402832031,301
15938,360.4222717285156,301
15939,422.5610046386719,301
15940,394.8976745605469,301
15941,383.1697692871094,301
15942,386.6326904296875,301
15943,377.4532165527344,301
15944,393.7734680175781,301
15945,372.2931213378906,301
15946,406.2874450683594,301
15947,394.8804626464844,301
15948,391.9843444824219,301
15949,394.9637145996094,301
15950,352.048095703125,301
15951,353.4350280761719,301
15952,367.8309020996094,301
15953,382.5743103027344,301
15954,391.4971008300781,301
15955,342.58544921875,301
15956,396.1055908203125,301
15957,381.880859375,301
15958,322.3146057128906,301
15959,385.3531494140625,301
15960,390.3983459472656,301
15961,366.40496826171875,301
15962,392.21429443359375,301
15963,-18.559959411621094,239
15964,382.355712890625,301
15965,356.72271728515625,301
15966,373.3164978027344,301
15967,386.6705627441406,301
15968,407.5775451660156,301
15969,359.94525146484375,301
15970,385.063720703125,301
15971,401.77459716796875,301
15972,360.57696533203125,301
15973,364.6473083496094,301
15974,386.771240234375,301
15975,368.0524597167969,301
15976,381.7811584472656,301
15977,395.7208251953125,301
15978,362.67144775390625,301
15979,307.3953552246094,301
15980,409.0310363769531,301
15981,361.07135009765625,301
15982,375.1048889160156,301
15983,386.3750915527344,301
15984,357.0205993652344,301
15985,400.0686340332031,301
15986,379.72857666015625,301
15987,397.223388671875,301
15988,256.8157958984375,301
15989,375.2907409667969,301
15990,401.8741760253906,301
15991,393.95050048828125,301
15992,384.906982421875,301
15993,368.59619140625,301
15994,328.7336120605469,301
15995,337.6321105957031,301
15996,384.1084899902344,301
15997,347.4930725097656,301
15998,277.37506103515625,301
15999,401.617919921875,301
16000,391.4631652832031,301
16001,367.2030944824219,301
16002,347.9526672363281,301
16003,378.33941650390625,301
16004,397.1647033691406,301
16005,386.21063232421875,301
16006,390.37139892578125,301
16007,368.9588928222656,301
16008,412.6282958984375,301
16009,385.9722595214844,301
16010,401.2645568847656,301
16011,387.5326843261719,301
16012,391.0632019042969,301
16013,367.1087646484375,301
16014,375.54486083984375,301
16015,333.6648864746094,301
16016,398.0310974121094,301
16017,410.3497314453125,301
16018,404.2091064453125,301
16019,391.8244934082031,301
16020,378.3907165527344,301
16021,375.5829162597656,301
16022,406.349365234375,301
16023,391.15631103515625,301
16024,369.9698486328125,301
16025,400.63201904296875,301
16026,382.2876892089844,301
16027,388.96405029296875,301
16028,388.4360656738281,301
16029,372.52276611328125,301
16030,372.8710632324219,301
16031,325.5781555175781,301
16032,392.2523193359375,301
16033,400.6170349121094,301
16034,395.9479675292969,301
16035,363.1265563964844,301
16036,413.4041748046875,301
16037,385.05816650390625,301
16038,374.8248596191406,301
16039,388.6968688964844,301
16040,384.65960693359375,301
16041,396.6561584472656,301
16042,348.6152648925781,301
16043,388.90460205078125,301
16044,407.674072265625,301
16045,378.213134765625,301
16046,389.9720458984375,301
16047,413.55511474609375,301
16048,385.06884765625,301
16049,355.40972900390625,301
16050,400.9019775390625,301
16051,386.4483642578125,301
16052,378.9849548339844,301
16053,402.53216552734375,301
16054,366.7171325683594,301
16055,400.54779052734375,301
16056,408.4235534667969,301
16057,20.798255920410156,184
16058,370.1414489746094,301
16059,109.73052978515625,301
16060,399.93994140625,301
16061,352.0771789550781,301
16062,344.2709045410156,301
16063,-39.102325439453125,168
16064,333.4696350097656,301
16065,336.0588073730469,301
16066,390.2378845214844,301
16067,379.3323059082031,301
16068,405.24688720703125,301
16069,343.279052734375,301
16070,352.1373291015625,301
16071,417.56903076171875,301
