demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
rotation,1.0999999999999999,4.0,0.8586234802818251,,,1,,,60.0
rotation,1.19,4.0,0.8770565976505081,,,1,,,50.0
rotation,1.28,4.0,0.9920610551612746,,,1,,,62.0
rotation,1.3699999999999999,4.0,1.1200019165437671,,,1,,,68.0
rotation,1.46,4.0,1.1022773344237164,,,1,,,72.0
rotation,1.5499999999999998,4.0,1.0372633265180815,,,1,,,48.0
rotation,1.64,4.0,1.2538246997894662,,,1,,,68.0
rotation,1.73,4.0,1.3034896912429668,,,1,,,45.0
rotation,1.8199999999999998,4.0,0.0,,,0,,,63.0
rotation,1.91,4.0,1.4186557054524696,,,1,,,31.0
rotation,2.0,4.0,1.4063816374274087,,,1,,,64.0
rotation,0.2,5.0,0.09177565061842648,,,1,,,26.0
rotation,0.29000000000000004,5.0,0.19614839438283546,,,1,,,66.0
rotation,0.38,5.0,0.20360132078229187,,,1,,,63.0
rotation,0.47000000000000003,5.0,0.30990711635172624,,,1,,,62.0
rotation,0.56,5.0,0.4153538630769484,,,1,,,54.0
rotation,0.6499999999999999,5.0,0.524665902472063,,,1,,,56.0
rotation,0.74,5.0,0.5830339942770065,,,1,,,52.0
rotation,0.8300000000000001,5.0,0.6468061892333353,,,1,,,60.0
rotation,0.9199999999999999,5.0,0.7379772052785295,,,1,,,63.0
rotation,1.01,5.0,0.7990326200392645,,,1,,,55.0
rotation,1.0999999999999999,5.0,0.8310099851007332,,,1,,,53.0
rotation,1.19,5.0,0.8754533753669076,,,1,,,65.0
rotation,1.28,5.0,0.9754570572581786,,,1,,,73.0
rotation,1.3699999999999999,5.0,1.0701186311598858,,,1,,,68.0
rotation,1.46,5.0,1.0368557430374463,,,1,,,71.0
rotation,1.5499999999999998,5.0,1.1158938249343457,,,1,,,56.0
rotation,1.64,5.0,1.2526385683348522,,,1,,,57.0
rotation,1.73,5.0,1.2086472675674302,,,1,,,70.0
rotation,1.8199999999999998,5.0,1.2877541934833758,,,1,,,65.0
rotation,1.91,5.0,0.0,,,0,,,32.0
rotation,2.0,5.0,0.0,,,0,,,64.0
rotation,0.2,6.0,0.08163484887344398,,,1,,,68.0
rotation,0.29000000000000004,6.0,0.20718926176352978,,,1,,,39.0
rotation,0.38,6.0,0.18968352866401092,,,1,,,65.0
rotation,0.47000000000000003,6.0,0.27544830815809823,,,1,,,53.0
rotation,0.56,6.0,0.4282321978015415,,,1,,,56.0
rotation,0.6499999999999999,6.0,0.5124376695116623,,,1,,,75.0
rotation,0.74,6.0,0.581346518565242,,,1,,,66.0
rotation,0.8300000000000001,6.0,0.6326801276457553,,,1,,,60.0
rotation,0.9199999999999999,6.0,0.6815102901344243,,,1,,,51.0
rotation,1.01,6.0,0.7717577644187172,,,1,,,61.0
rotation,1.0999999999999999,6.0,0.7454040095618745,,,1,,,72.0
rotation,1.19,6.0,0.8051284180984164,,,1,,,63.0
rotation,1.28,6.0,0.969383437365681,,,1,,,75.0
rotation,1.3699999999999999,6.0,0.9834167423001641,,,1,,,64.0
rotation,1.46,6.0,1.1108713503058283,,,1,,,78.0
rotation,1.5499999999999998,6.0,1.0643215025555643,,,1,,,67.0
rotation,1.64,6.0,0.0,,,0,,,47.0
rotation,1.73,6.0,0.0,,,0,,,30.0
rotation,1.8199999999999998,6.0,1.0891446871868748,,,1,,,42.0
rotation,1.91,6.0,0.0,,,0,,,27.0
rotation,2.0,6.0,0.0,,,0,,,58.0
rotation,0.2,7.0,0.08766176876169889,,,1,,,53.0
rotation,0.29000000000000004,7.0,0.1675179235760997,,,1,,,44.0
rotation,0.38,7.0,0.17138052454815164,,,1,,,51.0
rotation,0.47000000000000003,7.0,0.17355018866545321,,,1,,,87.0
rotation,0.56,7.0,0.3379116008705542,,,1,,,72.0
rotation,0.6499999999999999,7.0,0.45398542389793906,,,1,,,62.0
rotation,0.74,7.0,0.5675559834717118,,,1,,,58.0
rotation,0.8300000000000001,7.0,0.6448203229812268,,,1,,,63.0
rotation,0.9199999999999999,7.0,0.7396419204822952,,,1,,,70.0
rotation,1.01,7.0,0.6890207249331523,,,1,,,58.0
rotation,1.0999999999999999,7.0,0.7839570852269194,,,1,,,67.0
rotation,1.19,7.0,0.8106185526308797,,,1,,,76.0
rotation,1.28,7.0,0.7916189639265575,,,1,,,70.0
rotation,1.3699999999999999,7.0,0.894748634884889,,,1,,,83.0
rotation,1.46,7.0,1.0091721147342156,,,1,,,57.0
rotation,1.5499999999999998,7.0,0.0,,,0,,,64.0
rotation,1.64,7.0,0.9828760370589744,,,1,,,85.0
rotation,1.73,7.0,0.0,,,0,,,70.0
rotation,1.8199999999999998,7.0,0.0,,,0,,,50.0
rotation,1.91,7.0,0.0,,,0,,,47.0
rotation,2.0,7.0,0.0,,,0,,,53.0
rotation,0.2,8.0,0.06792359468325468,,,1,,,45.0
rotation,0.29000000000000004,8.0,0.16554783825164993,,,1,,,29.0
rotation,0.38,8.0,0.14614467184899052,,,1,,,72.0
rotation,0.47000000000000003,8.0,0.23694601910323096,,,1,,,64.0
rotation,0.56,8.0,0.31959239116072186,,,1,,,68.0
rotation,0.6499999999999999,8.0,0.527335667802826,,,1,,,69.0
rotation,0.74,8.0,0.5692430006456588,,,1,,,59.0
rotation,0.8300000000000001,8.0,0.5908667727997244,,,1,,,59.0
rotation,0.9199999999999999,8.0,0.6229199126570365,,,1,,,76.0
rotation,1.01,8.0,0.7435131305804177,,,1,,,55.0
rotation,1.0999999999999999,8.0,0.7097307043851255,,,1,,,44.0
rotation,1.19,8.0,0.6676496416512636,,,1,,,91.0
rotation,1.28,8.0,0.0,,,0,,,42.0
rotation,1.3699999999999999,8.0,0.0,,,0,,,77.0
rotation,1.46,8.0,1.011178164850065,,,1,,,60.0
rotation,1.5499999999999998,8.0,0.0,,,0,,,52.0
rotation,1.64,8.0,0.0,,,0,,,42.0
rotation,1.73,8.0,0.0,,,0,,,28.0
rotation,1.8199999999999998,8.0,0.0,,,0,,,44.0
rotation,1.91,8.0,0.0,,,0,,,51.0
rotation,2.0,8.0,0.0,,,0,,,39.0
rotation,0.2,9.0,0.06400585080371139,,,1,,,43.0
rotation,0.29000000000000004,9.0,0.14918671657336222,,,1,,,50.0
rotation,0.38,9.0,0.2151327361156442,,,1,,,56.0
rotation,0.47000000000000003,9.0,0.2740206563518944,,,1,,,60.0
rotation,0.56,9.0,0.2988566172291481,,,1,,,90.0
rotation,0.6499999999999999,9.0,0.45502328358472094,,,1,,,59.0
rotation,0.74,9.0,0.549840870206367,,,1,,,61.0
rotation,0.8300000000000001,9.0,0.5565152272047317,,,1,,,54.0
rotation,0.9199999999999999,9.0,0.5312315783899476,,,1,,,72.0
rotation,1.01,9.0,0.6023613331669805,,,1,,,80.0
rotation,1.0999999999999999,9.0,0.46194030733987856,,,1,,,27.0
rotation,1.19,9.0,0.0,,,0,,,35.0
rotation,1.28,9.0,0.660992212732631,,,1,,,64.0
rotation,1.3699999999999999,9.0,0.0,,,0,,,25.0
rotation,1.46,9.0,0.0,,,0,,,36.0
rotation,1.5499999999999998,9.0,0.0,,,0,,,60.0
rotation,1.64,9.0,0.0,,,0,,,33.0
rotation,1.73,9.0,0.0,,,0,,,44.0
rotation,1.8199999999999998,9.0,0.0,,,0,,,41.0
rotation,1.91,9.0,0.0,,,0,,,30.0
rotation,2.0,9.0,0.0,,,0,,,26.0
rotation,0.2,10.0,0.11260524622664037,,,1,,,83.0
rotation,0.29000000000000004,10.0,0.18975120594123426,,,1,,,65.0
rotation,0.38,10.0,0.22144720011162006,,,1,,,34.0
rotation,0.47000000000000003,10.0,0.13090633430651857,,,1,,,78.0
rotation,0.56,10.0,0.37646059997222925,,,1,,,50.0
rotation,0.6499999999999999,10.0,0.4551469502109919,,,1,,,72.0
rotation,0.74,10.0,0.5018059318260965,,,1,,,76.0
rotation,0.8300000000000001,10.0,0.4961189036388978,,,1,,,62.0
rotation,0.9199999999999999,10.0,0.5983424669038918,,,1,,,70.0
rotation,1.01,10.0,0.5260268985948067,,,1,,,72.0
rotation,1.0999999999999999,10.0,0.5064903357284889,,,1,,,57.0
rotation,1.19,10.0,0.0,,,0,,,25.0
rotation,1.28,10.0,0.0,,,0,,,21.0
rotation,1.3699999999999999,10.0,0.0,,,0,,,73.0
rotation,1.46,10.0,0.0,,,0,,,28.0
rotation,1.5499999999999998,10.0,0.0,,,0,,,28.0
rotation,1.64,10.0,0.0,,,0,,,50.0
rotation,1.73,10.0,0.0,,,0,,,24.0
rotation,1.8199999999999998,10.0,0.0,,,0,,,26.0
rotation,1.91,10.0,0.0,,,0,,,30.0
rotation,2.0,10.0,0.0,,,0,,,22.0
rotation,0.2,11.0,0.07992589750234114,,,1,,,77.0
rotation,0.29000000000000004,11.0,0.17265063903311684,,,1,,,69.0
rotation,0.38,11.0,0.22353637753791125,,,1,,,73.0
rotation,0.47000000000000003,11.0,0.07063984614900598,,,1,,,44.0
rotation,0.56,11.0,0.398309579325566,,,1,,,66.0
rotation,0.6499999999999999,11.0,0.45219055162329463,,,1,,,81.0
rotation,0.74,11.0,0.4814420447820114,,,1,,,59.0
rotation,0.8300000000000001,11.0,0.46338994004092116,,,1,,,72.0
rotation,0.9199999999999999,11.0,0.4451180590282694,,,1,,,42.0
rotation,1.01,11.0,0.4597571752358348,,,1,,,67.0
rotation,1.0999999999999999,11.0,0.4309490459685084,,,1,,,77.0
rotation,1.19,11.0,0.0,,,0,,,36.0
rotation,1.28,11.0,0.0,,,0,,,27.0
rotation,1.3699999999999999,11.0,0.0,,,0,,,40.0
rotation,1.46,11.0,0.0,,,0,,,36.0
rotation,1.5499999999999998,11.0,0.0,,,0,,,71.0
rotation,1.64,11.0,0.0,,,0,,,21.0
rotation,1.73,11.0,0.0,,,0,,,34.0
rotation,1.8199999999999998,11.0,0.0,,,0,,,31.0
rotation,1.91,11.0,0.0,,,0,,,27.0
rotation,2.0,11.0,0.0,,,0,,,22.0
rotation,0.2,12.0,0.09152602476968802,,,1,,,71.0
rotation,0.29000000000000004,12.0,0.1728363728800317,,,1,,,49.0
rotation,0.38,12.0,0.12741364124293553,,,1,,,63.0
rotation,0.47000000000000003,12.0,0.16759655960108819,,,1,,,63.0
rotation,0.56,12.0,0.2879985534189077,,,1,,,71.0
rotation,0.6499999999999999,12.0,0.3807624175737923,,,1,,,56.0
rotation,0.74,12.0,0.3429228477547963,,,1,,,58.0
rotation,0.8300000000000001,12.0,0.3633352762120599,,,1,,,69.0
rotation,0.9199999999999999,12.0,0.37172112651211675,,,1,,,67.0
rotation,1.01,12.0,0.36430038569563505,,,1,,,62.0
rotation,1.0999999999999999,12.0,0.4002032723367786,,,1,,,65.0
rotation,1.19,12.0,0.5274928925264649,,,1,,,70.0
rotation,1.28,12.0,0.0,,,0,,,48.0
rotation,1.3699999999999999,12.0,0.0,,,0,,,41.0
rotation,1.46,12.0,0.0,,,0,,,52.0
rotation,1.5499999999999998,12.0,0.0,,,0,,,29.0
rotation,1.64,12.0,0.0,,,0,,,37.0
rotation,1.73,12.0,0.0,,,0,,,22.0
rotation,1.8199999999999998,12.0,0.0,,,0,,,22.0
rotation,1.91,12.0,0.0,,,0,,,28.0
rotation,2.0,12.0,0.0,,,0,,,31.0
rotation,0.2,13.0,0.07319111399171806,,,1,,,58.0
rotation,0.29000000000000004,13.0,0.15745843945885274,,,1,,,70.0
rotation,0.38,13.0,0.10569313076903754,,,1,,,66.0
rotation,0.47000000000000003,13.0,0.2986539805941786,,,1,,,74.0
rotation,0.56,13.0,0.26000380421212715,,,1,,,84.0
rotation,0.6499999999999999,13.0,0.28198411446225785,,,1,,,75.0
rotation,0.74,13.0,0.3219700585909696,,,1,,,93.0
rotation,0.8300000000000001,13.0,0.3125172434000927,,,1,,,78.0
rotation,0.9199999999999999,13.0,0.31214565836733993,,,1,,,80.0
rotation,1.01,13.0,0.2830792618515345,,,1,,,66.0
rotation,1.0999999999999999,13.0,0.0,,,0,,,26.0
rotation,1.19,13.0,0.0,,,0,,,62.0
rotation,1.28,13.0,0.0,,,0,,,34.0
rotation,1.3699999999999999,13.0,0.0,,,0,,,61.0
rotation,1.46,13.0,0.0,,,0,,,28.0
rotation,1.5499999999999998,13.0,0.0,,,0,,,24.0
rotation,1.64,13.0,0.0,,,0,,,43.0
rotation,1.73,13.0,0.0,,,0,,,16.0
rotation,1.8199999999999998,13.0,0.0,,,0,,,18.0
rotation,1.91,13.0,0.0,,,0,,,22.0
rotation,2.0,13.0,0.0,,,0,,,16.0
rotation,0.2,14.0,0.08340898179328318,,,1,,,44.0
rotation,0.29000000000000004,14.0,0.11684943101861127,,,1,,,73.0
rotation,0.38,14.0,0.12723958832916166,,,1,,,77.0
rotation,0.47000000000000003,14.0,0.21274157316141132,,,1,,,67.0
rotation,0.56,14.0,0.2192210110077033,,,1,,,79.0
rotation,0.6499999999999999,14.0,0.2663679204204654,,,1,,,80.0
rotation,0.74,14.0,0.22167886682817758,,,1,,,89.0
rotation,0.8300000000000001,14.0,0.0,,,0,,,67.0
rotation,0.9199999999999999,14.0,0.1738513226491001,,,1,,,64.0
rotation,1.01,14.0,0.0,,,0,,,49.0
rotation,1.0999999999999999,14.0,0.0,,,0,,,73.0
rotation,1.19,14.0,0.0,,,0,,,29.0
rotation,1.28,14.0,0.0,,,0,,,38.0
rotation,1.3699999999999999,14.0,0.0,,,0,,,25.0
rotation,1.46,14.0,0.0,,,0,,,28.0
rotation,1.5499999999999998,14.0,0.0,,,0,,,22.0
rotation,1.64,14.0,0.0,,,0,,,28.0
rotation,1.73,14.0,0.0,,,0,,,32.0
rotation,1.8199999999999998,14.0,0.0,,,0,,,31.0
rotation,1.91,14.0,0.0,,,0,,,25.0
rotation,2.0,14.0,0.0,,,0,,,18.0
rotation,0.2,15.0,0.05362305937840456,,,1,,,81.0
rotation,0.29000000000000004,15.0,0.11928002348990459,,,1,,,79.0
rotation,0.38,15.0,0.0,,,0,,,101.0
rotation,0.47000000000000003,15.0,0.08571760048406862,,,1,,,56.0
rotation,0.56,15.0,0.12098743656454114,,,1,,,83.0
rotation,0.6499999999999999,15.0,0.15073393166164498,,,1,,,85.0
rotation,0.74,15.0,0.07832941356869942,,,1,,,85.0
rotation,0.8300000000000001,15.0,0.18490555337896433,,,1,,,70.0
rotation,0.9199999999999999,15.0,0.2131328207706753,,,1,,,42.0
rotation,1.01,15.0,0.1080842211791558,,,1,,,49.0
rotation,1.0999999999999999,15.0,0.0,,,0,,,49.0
rotation,1.19,15.0,0.0,,,0,,,62.0
rotation,1.28,15.0,0.0,,,0,,,34.0
rotation,1.3699999999999999,15.0,0.0,,,0,,,40.0
rotation,1.46,15.0,0.0,,,0,,,35.0
rotation,1.5499999999999998,15.0,0.0,,,0,,,30.0
rotation,1.64,15.0,0.0,,,0,,,20.0
rotation,1.73,15.0,0.0,,,0,,,22.0
rotation,1.8199999999999998,15.0,0.0,,,0,,,21.0
rotation,1.91,15.0,0.0,,,0,,,14.0
rotation,2.0,15.0,0.0,,,0,,,23.0
