
3504,-44.03999901562929
3505,-125.33000472187996
3506,-95.85000314563513
3507,-153.9700018465519
3508,-68.89000374823809
3509,-143.05000737309456
3510,-113.65000274777412
3511,-200.6900030374527
3512,-115.89000269770622
3513,-107.03999760746956
3514,-167.53000154346228
3515,-160.73000169545412
3516,-182.7300012037158
3517,-173.57000140845776
3518,-107.01000289618969
3519,-114.21000273525715
3520,-166.85000155866146
3521,-160.37000170350075
3522,-91.03999796509743
3523,-117.5700026601553
3524,-237.97000220417976
3525,-156.8900017812848
3526,-184.21000117063522
3527,-100.01000305265188
3528,-157.97000175714493
3529,-126.8100024536252
3530,-108.53000286221504
3531,-191.0500010177493
3532,-104.63999766111374
3533,-160.93000392615795
3534,-106.29000291228294
3535,-106.63999761641026
3536,-134.970002271235
3537,-198.69000308215618
3538,-134.61000227928162
3539,-198.25000309199095
3540,-131.97000233829021
3541,-166.85000379383564
3542,-143.53000207990408
3543,-115.89000269770622
3544,-143.8100020736456
3545,-105.1700029373169
3546,-103.03999769687653
3547,-63.23999858647585
3548,-110.93000280857086
3549,-108.03999758511782
3550,-139.7300021648407
3551,-192.0900009945035
3552,-181.61000122874975
3553,11.959999732673168
3554,-173.4100036472082
3555,-23.890004754066467
3556,-108.43999757617712
3557,-145.97000202536583
3558,110.55999752879143
3559,-84.93000338971615
3560,-47.63999893516302
3561,-201.09000079333782
3562,-205.61000069230795
3563,-87.73000332713127
3564,-89.43999800086021
3565,-80.63999819755554
3566,-119.69000484794378
3567,-87.63999804109335
3568,-177.7300013154745
3569,-104.63999766111374
3570,-180.73000348359346
3571,-57.839998707175255
3572,-19.33000485599041
3573,-86.03999807685614
3574,-48.97000419348478
3575,-137.05000222474337
3576,-74.9700036123395
3577,-103.7300029695034
3578,-179.7300035059452
3579,-3.63999991863966
3580,-169.97000148892403
3581,-147.17000199854374
3582,-107.63999759405851
3583,-189.7300010472536
3584,-105.77000292390585
3585,-188.21000108122826
3586,-97.83999781310558
3587,-189.0500010624528
3588,-102.85000298917294
3589,-109.83999754488468
3590,-98.29000309109688
3591,-89.63999799638987
3592,-209.9300028309226
3593,-125.17000249028206
3594,-181.21000123769045
3595,-203.01000075042248
3596,-102.0100030079484
3597,-150.25000192970037
3598,-184.21000117063522
3599,-114.17000273615122
3600,-71.83999839425087
3601,-105.639997638762
3602,-201.3700030222535
3603,-102.33000300079584
3604,-107.03999760746956
3605,-139.93000216037035
3606,-100.83999774605036
3607,-130.0900023803115
3608,-173.45000141113997
3609,-88.57000330835581
3610,-194.09000094980001
3611,-49.239998899400234
3612,-111.7700027897954
3613,-263.0500016435981
3614,-127.81000243127346
3615,-109.23999755829573
3616,-109.43999755382538
3617,-158.17000175267458
3618,-122.73000254482031
3619,-184.25000116974115
3620,-156.93000178039074
3621,-73.23999836295843
3622,-201.69000077992678
3623,-143.6900020763278
3624,-104.85000294446945
3625,-213.8900027424097
3626,-106.63999761641026
3627,-109.23999755829573
3628,-201.81000301241875
3629,-108.85000285506248
3630,-200.77000080049038
3631,-85.83999808132648
3632,-105.83999763429165
3633,-182.41000121086836
3634,-123.2500025331974
3635,-109.43999755382538
3636,-99.0399977862835
3637,-203.290000744164
3638,-106.23999762535095
3639,-122.25000255554914
3640,-124.5700025036931
3641,-119.09000262618065
3642,-189.29000105708838
3643,-151.25000190734863
3644,-133.17000231146812
3645,-307.09000065922737
3646,-196.5700008943677
3647,-204.09000296145678
3648,-145.33000203967094
3649,-107.03999760746956
3650,-92.83999792486429
3651,-93.43999791145325
3652,-115.2100027129054
3653,-165.25000159442425
3654,-150.45000192523003
3655,-140.89000213891268
3656,-85.43999809026718
3657,-121.77000256627798
3658,88.3099927380681
3659,-39.8900043964386
3660,-189.21000105887651
3661,-19.039999574422836
3662,-118.93000262975693
3663,-109.03999756276608
3664,-93.9700031876564
3665,-65.65000382065773
3666,-101.63999772816896
3667,-81.03999818861485
3668,-101.03999774158001
3669,-75.57000359892845
3670,-117.65000265836716
3671,-104.03999767452478
3672,-169.0100015103817
3673,-195.2100062072277
3674,-173.0900014191866
3675,-178.81000129133463
3676,-143.6900020763278
3677,6.869999140501022
3678,-94.83999788016081
3679,-94.63999788463116
3680,-119.41000261902809
3681,-122.8500025421381
3682,-108.83999756723642
3683,-105.65000292658806
3684,-154.0900018438697
3685,-108.89000285416842
3686,-106.0399976298213
3687,-102.03999771922827
3688,-109.43999755382538
3689,-135.6500022560358
3690,-107.43999759852886
3691,-122.93000254034996
3692,-133.5300023034215
3693,-70.43999842554331
3694,-178.2500013038516
3695,-109.83999754488468
3696,-97.23999782651663
3697,-96.17000313848257
3698,-155.49000181257725
3699,-183.0100011974573
3700,-164.89000160247087
3701,-108.63999757170677
3702,-109.03999756276608
3703,-239.41000217199326
3704,-218.45000264048576
3705,-4.039999909698963
3706,-106.0399976298213
3707,-195.9300009086728
3708,-109.63999754935503
3709,-162.85000164806843
3710,-147.2500019967556
3711,-106.23999762535095
3712,-151.17000190913677
3713,-164.37000161409378
3714,-42.43999905139208
3715,-109.43999755382538
3716,-99.4399977773428
3717,-194.05000095069408
3718,-218.65000263601542
3719,-131.49000234901905
3720,-63.4399985820055
3721,-129.01000240445137
3722,-108.83999756723642
3723,-105.639997638762
3724,-202.65000299364328
3725,-186.33000112324953
3726,-184.29000116884708
3727,-175.53000359982252
3728,-166.45000156760216
3729,-137.45000221580267
3730,-195.250000923872
3731,-192.25000099092722
3732,-74.33000362664461
3733,-107.43999759852886
3734,-72.03999838978052
3735,-135.49000225961208
3736,-105.83999763429165
3737,-192.49000626802444
3738,-102.23999771475792
3739,-168.89000679552555
3740,-95.23999787122011
3741,-50.65000415593386
3742,-104.77000294625759
3743,-103.03999769687653
3744,-116.09000269323587
3745,-189.49000105261803
3746,-131.37000235170126
3747,-213.29000275582075
3748,-186.2900011241436
3749,-90.17000327259302
3750,-107.83999758958817
3751,-177.21000132709742
3752,-109.23999755829573
3753,-95.03999787569046
3754,-94.4399978891015
3755,-201.090003028512
3756,-132.01000233739614
3757,-108.03999758511782
3758,-134.93000227212906
3759,-29.839999333024025
3760,-91.03999796509743
3761,-180.69000124931335
3762,-125.97000247240067
3763,-110.03999754041433
3764,-141.3300021290779
3765,-123.21000253409147
3766,-109.43999755382538
3767,-184.61000116169453
3768,-177.8500013127923
3769,-170.05000372231007
3770,-148.13000197708607
3771,-110.21000282466412
3772,-104.69000294804573
3773,-84.81000339239836
3774,-109.23999755829573
3775,-159.61000172048807
3776,-245.05000204592943
3777,-195.8100031465292
3778,-133.89000229537487
3779,-102.77000299096107
3780,-179.49000127613544
3781,-192.2100009918213
3782,-35.23999921232462
3783,-39.039999127388
3784,-159.41000172495842
3785,-102.45000299811363
3786,-145.97000202536583
3787,-106.0399976298213
3788,-159.650001719594
3789,-145.77000202983618
3790,-164.4100016131997
3791,-156.4900017902255
3792,-194.73000317066908
3793,-97.61000310629606
3794,-168.85000151395798
3795,-108.03999758511782
3796,-165.970001578331
3797,-100.53000304102898
3798,-149.13000195473433
3799,-119.85000260919333
3800,-152.29000188410282
3801,-107.63999759405851
3802,-132.37000232934952
3803,-87.0399980545044
3804,-107.03999760746956
3805,-163.2100016400218
3806,-204.69000294804573
3807,-180.25000125914812
3808,-146.8500020056963
3809,-185.17000114917755
3810,-129.77000238746405
3811,-96.37000313401222
3812,-145.33000203967094
3813,-100.43999775499105
3814,-165.1300068795681
3815,-132.77000232040882
3816,-185.490001142025
3817,-91.63999795168638
3818,-108.63999757170677
3819,-223.45000557601452
3820,-100.65000303834677
3821,-221.85000256448984
3822,-150.89000191539526
3823,-173.21000141650438
3824,-166.29000157117844
3825,-152.0100018903613
3826,-145.45000203698874
3827,-147.5300019904971
3828,-127.01000244915485
3829,16.559999629855156
3830,-186.0100011304021
3831,-105.83999763429165
3832,-185.33000114560127
3833,-105.03999765217304
3834,-188.13000331819057
3835,-88.6900033056736
3836,10.629999056458473
3837,-230.69000236690044
3838,-147.01000200212002
3839,-216.09000269323587
3840,-197.53000087291002
3841,-103.37000297755003
3842,-143.9700020700693
3843,-273.57000140845776
3844,-31.210004590451717
3845,-94.45000317692757
3846,-179.6900012716651
3847,-91.83999794721603
3848,-122.73000254482031
3849,-103.23999769240618
3850,-151.69000189751387
3851,-96.33000313490629
3852,-169.5300014987588
3853,-38.5700044259429
3854,-60.7300039306283
3855,-86.65000335127115
3856,-89.65000328421593
3857,-212.0500027835369
3858,-56.85000401735306
3859,-113.29000275582075
3860,-154.73000711202621
3861,-105.49000293016434
3862,-130.01000238209963
3863,-67.13000378757715
3864,-108.83999756723642
3865,-69.49000373482704
3866,-106.8399976119399
3867,-61.77000390738249
3868,-111.17000280320644
3869,-166.7700015604496
3870,-198.93000307679176
3871,-197.61000310629606
3872,107.7599975913763
3873,-146.450002014637
3874,-106.63999761641026
3875,-69.44999915361404
3876,-102.43999771028757
3877,-95.43999786674976
3878,-175.3300013691187
3879,-106.57000290602446
3880,-105.33000293374062
3881,-105.639997638762
3882,-170.41000147908926
3883,-160.53000169992447
3884,-111.01000280678272
3885,-184.49000116437674
3886,-147.6500019878149
3887,-196.3300031349063
3888,-97.23999782651663
3889,-305.09000070393085
3890,-175.97000135481358
3891,-169.05000150948763
3892,-174.33000139147043
3893,-90.83999796956778
3894,-197.29000311344862
3895,-109.130002848804
3896,-105.43999764323235
3897,-203.01000075042248
3898,-99.97000305354595
3899,-109.83999754488468
3900,-153.29000186175108
3901,422.9599905461073
3902,-100.13000304996967
3903,-144.05000206828117
3904,-172.17000367492437
3905,-97.83999781310558
3906,-51.97000412642956
3907,-151.93000189214945
3908,-134.17000228911638
3909,-194.01000095158815
3910,-121.05000258237123
3911,-57.97000399231911
3912,-138.6900021880865
3913,-100.93000303208828
3914,-144.29000206291676
3915,-173.1700066998601
3916,-146.57000201195478
3917,-258.7300017401576
3918,-121.29000257700682
3919,-231.77000234276056
3920,-143.25000208616257
3921,-131.2900023534894
3922,-131.61000234633684
3923,-202.45000076293945
3924,-158.3700039833784
3925,-134.4500022828579
3926,-111.69000279158354
3927,-179.85000126808882
3928,-152.85000187158585
3929,-105.9700029194355
3930,-221.85000256448984
3931,-226.97000245004892
3932,-125.8900024741888
3933,-110.97000280767679
3934,-138.85000218451023
3935,-109.23999755829573
3936,-106.73000290244818
3937,-191.77000323683023
3938,-188.0100010856986
3939,-105.83999763429165
3940,-146.7300020083785
3941,-130.5700076520443
3942,-122.4500025510788
3943,-95.43999786674976
3944,-217.170002669096
3945,-128.7700024098158
3946,-109.83999754488468
3947,-180.01000126451254
3948,-87.65000332891941
3949,-105.639997638762
3950,-169.25000150501728
3951,-78.65000353008509
3952,-105.2399976477027
3953,-148.81000196188688
3954,-115.17000271379948
3955,-107.43999759852886
3956,-89.57000328600407
3957,-109.45000284165144
3958,-176.49000134319067
3959,-121.05000258237123
3960,-164.1300016194582
3961,-121.57000257074833
3962,-171.5300014540553
3963,-139.93000216037035
3964,-181.25000123679638
3965,-158.01000175625086
3966,-147.73000198602676
3967,-115.25000271201134
3968,-131.49000234901905
3969,-147.17000199854374
3970,-112.85000276565552
3971,-131.37000235170126
3972,-85.43999809026718
3973,-90.64999867975712
3974,-98.57000308483839
3975,-126.53000245988369
3976,-51.650004133582115
3977,-106.33000291138887
3978,-107.21000289171934
3979,-120.05000260472298
3980,-178.57000129669905
3981,-163.29000163823366
3982,-107.57000288367271
3983,-101.63999772816896
3984,-97.63999781757593
3985,-153.69000185281038
3986,-142.53000210225582
3987,-176.33000134676695
3988,-149.97000193595886
3989,-121.89000256359577
3990,-102.43999771028757
3991,-136.25000224262476
3992,-203.7300029695034
3993,-102.89000298827887
3994,-101.23999773710966
3995,-106.8399976119399
3996,6.669994562864304
3997,-82.45000344514847
3998,-209.29000061005354
3999,-159.29000172764063
4000,-99.93000305444002
4001,-124.81000249832869
4002,-106.23999762535095
4003,-102.69000299274921
4004,-109.03999756276608
4005,-102.43999771028757
4006,-171.05000146478415
4007,-98.37000308930874
4008,-133.77000229805708
4009,-147.29000199586153
4010,-132.05000233650208
4011,-148.73000196367502
4012,-171.97000144422054
4013,-106.93000289797783
4014,-98.77000308036804
4015,-102.33000300079584
4016,-157.5300017669797
4017,-122.89000254124403
4018,-158.4500017464161
4019,-150.61000192165375
4020,-113.69000274688005
4021,-188.49000107496977
4022,-43.20999974012375
4023,-111.73000279068947
4024,25.029994152486324
4025,-49.63999889045954
4026,-142.41000210493803
4027,-118.73000263422728
4028,39.9599991068244
4029,-103.03999769687653
4030,-134.65000227838755
4031,-112.89000276476145
4032,-146.49000201374292
4033,-196.41000313311815
4034,-108.23999758064747
4035,-104.83999765664339
4036,-105.2399976477027
4037,-135.41000226140022
4038,-62.81000388413668
4039,-136.4500022381544
4040,-109.83999754488468
4041,-180.53000125288963
4042,-189.0500010624528
4043,-177.53000131994486
4044,-113.73000274598598
4045,-156.13000179827213
4046,-107.83999758958817
4047,-147.85000198334455
4048,-107.63999759405851
4049,-115.89000269770622
4050,-126.53000245988369
4051,-87.839998036623
4052,-200.05000081658363
4053,-151.13000191003084
4054,-198.73000084608793
4055,-197.01000088453293
4056,-193.1300009712577
4057,-98.61000308394432
4058,-103.23999769240618
4059,-205.21000293642282
4060,-162.09000166505575
4061,-122.29000255465508
4062,-204.69000071287155
4063,-147.21000199764967
4064,-187.65000109374523
4065,-102.63999770581722
4066,-176.05000135302544
4067,-62.01000390201807
4068,-176.25000358372927
4069,-133.25000230967999
4070,-138.9300021827221
4071,-106.8399976119399
4072,-193.65000319480896
4073,-84.09000340849161
4074,-182.81000343710184
4075,-112.37000277638435
4076,-191.93000099807978
4077,-124.25000251084566
4078,-198.2900008559227
4079,-44.63999900221825
4080,-190.73000102490187
4081,-78.4100035354495
4082,-125.0900024920702
4083,-131.73000234365463
4084,-193.530000962317
4085,-136.73000223189592
4086,-102.83999770134687
4087,-109.83999754488468
4088,-79.41000351309776
4089,-190.29000103473663
4090,-141.3300021290779
4091,-160.61000169813633
4092,-130.29000237584114
4093,-135.85000225156546
4094,-110.03999754041433
4095,-136.21000224351883
4096,-235.05000226944685
4097,-107.03999760746956
4098,-109.23999755829573
4099,-152.1300018876791
4100,-100.43999775499105
4101,-131.45000234991312
4102,-125.45000248402357
4103,-128.0100024268031
4104,-221.49000257253647
4105,-142.61000210046768
4106,-206.17000067979097
4107,-248.33000197261572
4108,-147.69000198692083
4109,-106.8399976119399
4110,-153.29000186175108
4111,-118.41000264137983
4112,-108.25000286847353
4113,-110.77000281214714
4114,11.269994460046291
4115,-153.21000186353922
4116,-39.23999912291765
4117,-201.090003028512
4118,-103.03999769687653
4119,-90.23999798297882
4120,-141.0500021353364
4121,-132.29000233113766
4122,-140.1300021559
4123,-165.53000158816576
4124,-90.23999798297882
4125,-147.45000199228525
4126,-173.73000140488148
4127,-112.05000278353691
4128,-146.3300020173192
4129,-107.03999760746956
4130,-106.61000290513039
4131,-121.09000258147717
4132,-156.85000178217888
4133,-119.93000260740519
4134,-107.65000288188457
4135,-98.8500030785799
4136,-105.4500029310584
4137,-108.81000285595655
4138,-167.89000153541565
4139,-131.25000235438347
4140,-114.73000272363424
4141,-106.97000289708376
4142,-139.3300021737814
4143,-172.5700014308095
4144,-153.01000186800957
4145,-170.13000148534775
4146,-149.93000193685293
4147,-190.45000103116035
4148,-149.73000194132328
4149,-138.65000218898058
4150,-135.21000226587057
4151,-147.01000200212002
4152,-165.37000159174204
4153,-107.83999758958817
4154,-89.63999799638987
4155,-158.13000175356865
4156,-106.0399976298213
4157,-124.21000251173973
4158,-137.17000222206116
4159,-150.2900019288063
4160,-99.63999777287245
4161,-102.63999770581722
4162,-162.05000166594982
4163,-99.63999777287245
4164,-105.83999763429165
4165,-105.73000292479992
4166,-136.5700022354722
