10898,-97.6215169429779
10899,-97.62916541099548
10900,-97.64107745885849
10901,-97.61815863847733
10902,-97.62793308496475
10903,-97.6221371293068
10904,-97.63077348470688
10905,-97.61914426088333
10906,-97.63091212511063
10907,-97.62827569246292
10908,-97.64943104982376
10909,-97.63100481033325
10910,-97.62027490139008
10911,-97.6142550110817
10912,-97.62293833494186
10913,-97.63234269618988
10914,-97.26664823293686
10915,-97.62909877300262
10916,-97.6108946800232
10917,-97.62722837924957
10918,-97.6246030330658
10919,-97.63504260778427
10920,-97.62264233827591
10921,-97.63268178701401
10922,-97.63505798578262
10923,-97.62388062477112
10924,-97.61047804355621
10925,-97.61080431938171
10926,-97.6197035908699
10927,-97.6010320186615
10928,-97.26603138446808
10929,-97.6286980509758
10930,-97.63599729537964
10931,-98.26668059825897
10932,-97.64222741127014
10933,-97.61898475885391
10934,-97.63485205173492
10935,-97.62261176109314
10936,-97.631871342659
10937,-97.62843745946884
10938,-97.63955837488174
10939,-97.63612413406372
10940,-97.6474758386612
10941,-97.62871217727661
10942,-97.62029540538788
10943,-97.63551777601242
10944,-97.61610418558121
10945,-97.63174265623093
10946,-97.63712328672409
10947,-97.62816256284714
10948,-97.63223165273666
10949,-97.63278150558472
10950,-97.61177724599838
10951,-97.62285220623016
10952,-97.61191767454147
10953,-97.62741565704346
10954,-97.6275839805603
10955,-97.64119458198547
10956,-97.63347005844116
10957,-97.61773920059204
10958,-97.63293957710266
10959,-97.62494546175003
10960,-97.63017845153809
10961,-97.61504358053207
10962,-97.62221872806549
10963,-97.62871968746185
10964,-97.63534450531006
10965,-97.62559735774994
10966,-97.63062965869904
10967,-97.62021327018738
10968,-97.61160284280777
10969,-97.62262523174286
10970,-97.61263525485992
10971,-97.62550383806229
10972,-97.62572091817856
10973,-97.63429021835327
10974,-97.61284703016281
10975,-97.61268413066864
10976,-97.6211953163147
10977,-97.60713821649551
10978,-97.62365764379501
10979,-97.63436233997345
10980,-97.62330716848373
10981,-97.62042135000229
10982,-97.62054669857025
10983,-97.63880944252014
10984,-97.62815487384796
10985,-97.60571908950806
10986,-97.63870847225189
10987,-97.62161350250244
10988,-97.64311450719833
10989,-97.63185453414917
10990,-97.62348920106888
10991,-97.62556600570679
10992,-97.62504088878632
10993,-97.61655819416046
10994,-97.62734454870224
10995,-97.62950551509857
10996,-97.62892687320709
10997,-97.63105982542038
10998,-97.61283779144287
10999,-97.62579542398453
11000,-97.62159961462021
11001,-97.26621413230896
11002,-97.61921668052673
11003,-97.61554193496704
11004,-97.6157728433609
11005,-97.62713569402695
11006,-97.62570589780807
11007,-97.627008497715
11008,-97.60573995113373
11009,-97.63635408878326
11010,-97.60890382528305
11011,-97.62329816818237
11012,-97.61198526620865
11013,-97.62978601455688
11014,-97.62358576059341
11015,-97.62725746631622
11016,-97.6299957036972
11017,-97.6154608130455
11018,-97.61983412504196
11019,-97.61510843038559
11020,-97.61029601097107
11021,-97.62637460231781
11022,-97.62126111984253
11023,-97.6255693435669
11024,-97.62336933612823
11025,-97.62749397754669
11026,-97.62617188692093
11027,-97.64567172527313
11028,-97.26524519920349
11029,-97.63259971141815
11030,-97.62245517969131
11031,-97.61414897441864
11032,-97.6287402510643
11033,-97.63497936725616
11034,-97.61011570692062
11035,-97.63400900363922
11036,-97.62650787830353
11037,-97.64227724075317
11038,-97.61356288194656
11039,-97.62653124332428
11040,-97.61669147014618
11041,-97.62236648797989
11042,-97.62600135803223
11043,-97.6373980641365
11044,-97.26561057567596
11045,-97.6096864938736
11046,-97.63966906070709
11047,-97.63084173202515
11048,-97.64218461513519
11049,-97.61849129199982
11050,-98.26779580116272
11051,-97.61906892061234
11052,-97.64114290475845
11053,-97.62203562259674
11054,-97.63226789236069
11055,-97.6390809416771
11056,-97.26581048965454
11057,-97.61986857652664
11058,-97.61426013708115
11059,-97.63204073905945
11060,-97.6197761297226
11061,-97.63861608505249
11062,-97.64020764827728
11063,-97.61767834424973
11064,-97.62580984830856
11065,-97.61860638856888
11066,-97.61339622735977
11067,-97.62706726789474
11068,-97.63606214523315
11069,-97.62950700521469
11070,-97.6040330529213
11071,-97.26601427793503
11072,-97.61645066738129
11073,-97.62445592880249
11074,-97.62813252210617
11075,-97.6240503191948
11076,-97.63859802484512
11077,-97.63293892145157
11078,-97.62463849782944
11079,-97.62496715784073
11080,-97.63229620456696
11081,-97.62932527065277
11082,-97.62176156044006
11083,-97.62405121326447
11084,-97.63327425718307
11085,-97.61341762542725
11086,-97.63138687610626
11087,-97.62498033046722
11088,-97.60992866754532
11089,-98.26539319753647
11090,-97.63110685348511
11091,-97.6345226764679
11092,-97.6208165884018
11093,-97.62440890073776
11094,-97.63359653949738
11095,-97.63446795940399
11096,-97.63978242874146
11097,-97.6353086233139
11098,-97.64569342136383
11099,-97.6225523352623
11100,-97.61920440196991
11101,-97.61901926994324
11102,-97.62065303325653
11103,-97.63291388750076
11104,-97.6166455745697
11105,-97.26450145244598
11106,-97.62690615653992
11107,-97.62951022386551
11108,-97.26253491640091
11109,-97.62670195102692
11110,-97.62078815698624
11111,-97.61713445186615
11112,-97.6270871758461
11113,-97.62575000524521
11114,-97.62386310100555
11115,-97.6253450512886
11116,-97.63037884235382
11117,-97.62589228153229
11118,-97.63080161809921
11119,-97.2636593580246
11120,-97.61324977874756
11121,-97.63435691595078
11122,-97.61671042442322
11123,-97.61138260364532
11124,-97.61497765779495
11125,-97.26517993211746
11126,-97.62551665306091
11127,-97.63559824228287
11128,-97.61631697416306
11129,-97.62317049503326
11130,-97.6265121102333
11131,-97.62497842311859
11132,-97.63030868768692
11133,-97.61757338047028
11134,-97.61446487903595
11135,-97.60713720321655
11136,-97.62653291225433
11137,-97.6318444609642
11138,-97.60684221982956
11139,-97.64001870155334
11140,-97.63190323114395
11141,-97.6223800778389
11142,-97.26598244905472
11143,-97.61441439390182
11144,-97.62515592575073
11145,-97.60813868045807
11146,-97.61584120988846
11147,-97.62035566568375
11148,-97.6228277683258
11149,-97.63135880231857
11150,-97.63515198230743
11151,-97.62838917970657
11152,-97.62652331590652
11153,-97.61484664678574
11154,-97.62644237279892
11155,-97.61597007513046
11156,-97.62754964828491
11157,-97.61421060562134
11158,-97.617671251297
11159,-97.61624044179916
11160,-97.63816237449646
11161,-97.62786221504211
11162,-97.61893737316132
11163,-97.6354751586914
11164,-97.62477970123291
11165,-97.61711353063583
11166,-97.63081711530685
11167,-97.62695920467377
11168,-97.60752457380295
11169,-97.61158287525177
11170,-97.63172537088394
11171,-97.62049794197083
11172,-97.62092167139053
11173,-97.6363542675972
11174,-97.6461027264595
11175,-97.62601166963577
11176,-97.6218689084053
11177,-97.61892801523209
11178,-97.62753874063492
11179,-97.62801939249039
11180,-97.64163136482239
11181,-97.63510793447495
11182,-97.62218350172043
11183,-97.62976288795471
11184,-97.63038283586502
11185,-97.61389750242233
11186,-97.62234157323837
11187,-97.61195594072342
11188,-97.63073688745499
11189,-97.63189721107483
11190,-97.63513898849487
11191,-97.64091467857361
11192,-97.62703895568848
11193,-97.6350507736206
11194,-97.26433742046356
11195,-97.62082076072693
11196,-97.63278168439865
11197,-97.61996519565582
11198,-97.62241405248642
11199,-97.62424445152283
11200,-97.63176304101944
11201,-97.62210142612457
11202,-97.26452094316483
11203,-97.6050511598587
11204,-97.61988031864166
11205,-97.62403440475464
11206,-97.62263625860214
11207,-97.63313287496567
11208,-97.26549625396729
11209,-97.626229763031
11210,-97.62376266717911
11211,-97.61223524808884
11212,-97.62590831518173
11213,-97.62905216217041
11214,-97.63013964891434
11215,-98.26517808437347
11216,-97.63864022493362
11217,-97.6225802898407
11218,-97.61440128087997
11219,-97.6233257651329
11220,-97.61462169885635
11221,-97.62105929851532
11222,-97.61684793233871
11223,-97.26552718877792
11224,-97.62696278095245
11225,-97.63084721565247
11226,-97.61467677354813
11227,-97.63811045885086
11228,-97.62224239110947
11229,-97.61676400899887
11230,-97.6363086104393
11231,-97.61549264192581
11232,-97.6229355931282
11233,-97.61927378177643
11234,-97.62294107675552
11235,-97.26366025209427
11236,-97.26530426740646
11237,-97.63136196136475
11238,-97.61052942276001
11239,-97.63724648952484
11240,-97.62187683582306
11241,-97.61821657419205
11242,-97.62733280658722
11243,-97.63673394918442
11244,-97.62264782190323
11245,-97.6160963177681
11246,-97.63643658161163
11247,-97.64161121845245
11248,-97.62100660800934
11249,-97.62590569257736
11250,-97.62319892644882
11251,-97.63152694702148
11252,-97.62258344888687
11253,-97.63749605417252
11254,-97.62676459550858
11255,-97.62056452035904
11256,-97.63288241624832
11257,-97.60845482349396
11258,-97.26661688089371
11259,-97.6222751736641
11260,-97.61043691635132
11261,-97.61688482761383
11262,-97.6244278550148
11263,-97.62896764278412
11264,-97.6164078116417
11265,-97.6319151520729
11266,-97.62178319692612
11267,-97.61734938621521
11268,-97.63826894760132
11269,-97.63693225383759
11270,-97.2655513882637
11271,-97.6235174536705
11272,-97.625264108181
11273,-97.2646171450615
11274,-97.26603442430496
11275,-98.26657271385193
11276,-97.62178319692612
11277,-97.64044713973999
11278,-97.62413531541824
11279,-97.63539439439774
11280,-97.62552797794342
11281,-97.6049234867096
11282,-97.62400072813034
11283,-97.2662770152092
11284,-97.62667435407639
11285,-97.61838358640671
11286,-97.6219357252121
11287,-97.63054859638214
11288,-97.62762409448624
11289,-97.63262271881104
11290,-97.26613116264343
11291,-97.63306474685669
11292,-97.62516379356384
11293,-97.63017946481705
11294,-97.62019717693329
11295,-97.60425972938538
11296,-97.63432878255844
11297,-97.60564512014389
11298,-97.26546841859818
11299,-97.63160592317581
11300,-97.59422010183334
11301,-97.60748398303986
11302,-97.6243080496788
11303,-97.61912769079208
11304,-97.62973266839981
11305,-97.61557567119598
11306,-97.62231755256653
11307,-97.61792528629303
11308,-97.63362246751785
11309,-97.61632108688354
11310,-97.64009380340576
11311,-97.62381505966187
11312,-97.62326753139496
11313,-97.63340985774994
11314,-97.633131980896
11315,-97.61117523908615
11316,-97.60367852449417
11317,-97.63456058502197
11318,-97.62129896879196
11319,-97.6219025850296
11320,-97.61061429977417
11321,-97.61834979057312
11322,-97.61411142349243
11323,-97.61411941051483
11324,-97.62884038686752
11325,-97.61708766222
11326,-97.6210041642189
11327,-97.63048017024994
11328,-97.62470734119415
11329,-97.6261180639267
11330,-97.62172961235046
11331,-97.61513239145279
11332,-97.62484699487686
11333,-97.633942425251
11334,-97.61885410547256
11335,-97.62787169218063
11336,-97.62867319583893
11337,-97.61718183755875
11338,-97.61617070436478
11339,-97.63089007139206
11340,-97.62132680416107
11341,-97.61646836996078
11342,-97.61964237689972
11343,-97.61597657203674
11344,-97.62189048528671
11345,-97.62859499454498
11346,-97.63061344623566
11347,-97.62655836343765
11348,-97.61280190944672
11349,-97.6238140463829
11350,-97.61045968532562
11351,-97.61325114965439
11352,-97.6199352145195
11353,-97.62129384279251
11354,-97.62165278196335
11355,-97.64448964595795
11356,-97.61175781488419
11357,-97.6274499297142
11358,-97.62853175401688
11359,-97.62468409538269
11360,-97.62186765670776
11361,-97.617322742939
11362,-97.62562501430511
11363,-97.26540547609329
11364,-97.6277408003807
11365,-97.627765417099
11366,-97.61784189939499
11367,-97.62703216075897
11368,-97.62473183870316
11369,-97.62097197771072
11370,-97.62547534704208
11371,-97.6230018734932
11372,-97.61159265041351
11373,-97.62342405319214
11374,-97.61915421485901
11375,-97.61942511796951
11376,-97.61290550231934
11377,-97.61943984031677
11378,-97.62888205051422
11379,-97.62125086784363
11380,-97.62892442941666
11381,-97.62570005655289
11382,-97.64026308059692
11383,-97.60578262805939
11384,-97.63375455141068
11385,-97.62291222810745
11386,-97.61758375167847
11387,-97.63753116130829
11388,-97.2647693157196
11389,-97.62239944934845
11390,-97.6350913643837
11391,-97.62595301866531
11392,-97.62530237436295
11393,-97.62452900409698
11394,-97.61966329813004
11395,-97.63322919607162
11396,-97.62092250585556
11397,-97.62687081098557
11398,-97.61344140768051
11399,-97.62315660715103
11400,-97.62308794260025
11401,-97.61748600006104
11402,-97.61150741577148
11403,-97.62448954582214
11404,-97.6280329823494
11405,-97.62795478105545
11406,-97.64233577251434
11407,-97.625253200531
11408,-97.62011694908142
11409,-97.62968564033508
11410,-97.62036275863647
11411,-97.61566388607025
11412,-97.62044805288315
11413,-97.62619650363922
11414,-97.61264216899872
11415,-97.62093007564545
11416,-97.61765849590302
11417,-97.62817615270615
11418,-97.61677902936935
11419,-97.6282497048378
11420,-97.63204151391983
11421,-97.62629717588425
11422,-97.61566263437271
11423,-97.61687898635864
11424,-97.61599618196487
11425,-97.62454330921173
11426,-97.62794053554535
11427,-97.62381863594055
11428,-97.63317650556564
11429,-97.6337741613388
11430,-97.61350589990616
11431,-97.62463760375977
11432,-97.62593930959702
11433,-97.62338256835938
11434,-97.26356208324432
11435,-97.63171070814133
11436,-97.61610692739487
11437,-97.62795382738113
11438,-97.61245769262314
11439,-97.60270100831985
11440,-97.62236696481705
11441,-97.26371151208878
11442,-97.6375972032547
11443,-97.61793631315231
11444,-97.62973874807358
11445,-97.62844425439835
11446,-97.63197666406631
11447,-97.62281328439713
11448,-97.62328839302063
11449,-97.63881057500839
11450,-97.61545342206955
11451,-97.63265579938889
11452,-97.62569135427475
11453,-97.62204194068909
11454,-97.61770075559616
11455,-97.62280339002609
11456,-97.62001019716263
11457,-97.63367992639542
11458,-97.64469683170319
11459,-97.61703324317932
11460,-97.62760305404663
11461,-97.61445337533951
11462,-97.6233012676239
11463,-97.60260236263275
11464,-97.63034135103226
11465,-97.62668454647064
11466,-97.26592963933945
11467,-97.63396513462067
11468,-97.61402535438538
11469,-97.62227779626846
11470,-97.61323058605194
11471,-97.61926770210266
11472,-97.63732326030731
11473,-97.61128330230713
11474,-97.62831789255142
11475,-97.62375110387802
11476,-97.6194007396698
11477,-97.62968295812607
11478,-97.61684477329254
11479,-97.61277705430984
11480,-97.63747543096542
11481,-97.60296314954758
11482,-97.62426912784576
11483,-97.62181776762009
11484,-97.26610261201859
11485,-97.62678706645966
11486,-97.62666380405426
11487,-97.6371431350708
11488,-97.62538254261017
11489,-97.6163980960846
11490,-97.63632023334503
11491,-97.64067071676254
11492,-97.61801904439926
11493,-97.62988859415054
11494,-97.62743151187897
11495,-97.63887733221054
11496,-97.6395394206047
11497,-97.60312420129776
11498,-97.62635451555252
11499,-97.61538761854172
11500,-97.62344419956207
11501,-97.61792480945587
11502,-97.63071739673615
11503,-97.62486064434052
11504,-97.62912583351135
11505,-97.61714535951614
11506,-97.6208546757698
11507,-97.26588970422745
11508,-97.62984281778336
11509,-97.6156455874443
11510,-97.62470310926437
11511,-97.63007438182831
11512,-97.61300921440125
11513,-97.60807514190674
11514,-97.6333258152008
11515,-97.62235879898071
11516,-97.62715178728104
11517,-97.62210357189178
11518,-97.63021737337112
11519,-97.63547086715698
11520,-97.62079870700836
11521,-97.62617754936218
11522,-97.26444089412689
11523,-97.63267666101456
11524,-97.26529669761658
11525,-97.63388961553574
11526,-97.63501214981079
11527,-97.6261225938797
11528,-97.6218563914299
11529,-97.61350136995316
11530,-97.61157715320587
11531,-97.61828714609146
11532,-97.62925517559052
11533,-97.62821358442307
11534,-97.61803776025772
11535,-97.62512642145157
11536,-97.61761522293091
11537,-97.61698395013809
11538,-97.62827259302139
11539,-97.61157476902008
11540,-97.6091730594635
11541,-97.26605993509293
11542,-97.62198501825333
11543,-97.6243724822998
11544,-97.62473183870316
11545,-97.61905455589294
11546,-97.62563920021057
11547,-97.61609184741974
11548,-97.61583262681961
11549,-97.63168799877167
11550,-97.6164710521698
11551,-97.61275863647461
11552,-97.62485706806183
11553,-97.63364613056183
