4314,-403.1249708533287
4315,-478.0489447116852
4316,-269.5862144231796
4317,-433.24818885326385
4318,-390.7209593653679
4319,-548.3454925864935
4320,-382.68936198949814
4321,-449.34321042895317
4322,-404.6194361150265
4323,-378.7157501876354
4324,-529.2155817598104
4325,-548.8052161931992
4326,-418.59707084298134
4327,-412.5030590891838
4328,-474.9959821999073
4329,-435.73621797561646
4330,-455.685164809227
4331,-428.954966455698
4332,-437.23383885622025
4333,-503.7412735670805
4334,-371.6338319480419
4335,-296.2920649051666
4336,99.07933649446932
4337,-414.7683354616165
4338,-296.0272136926651
4339,-567.9032889902592
4340,-510.82664039731026
4341,-83.83470024168491
4342,-366.9167093485594
4343,-411.9702918827534
4344,-436.99343141913414
4345,-461.7498618066311
4346,-469.41473284363747
4347,-336.8717541694641
4348,-469.506290525198
4349,-281.238695949316
4350,-469.3378457725048
4351,-486.6093543022871
4352,-397.0769540667534
4353,-349.94343653321266
4354,-336.3433985710144
4355,-327.00287821888924
4356,-50.0544313788414
4357,-241.013642847538
4358,-430.1700384616852
4359,-562.5110959708691
4360,-415.3872806727886
4361,-366.1202107667923
4362,28.824136304319836
4363,-398.8817803263664
4364,-521.142849624157
4365,29.457583725452423
4366,-330.93197351694107
4367,-479.0719880461693
4368,-89.5996748059988
4369,-125.83215034008026
4370,-546.4312579333782
4371,-553.5209812819958
4372,-370.72348496317863
4373,-496.59594491124153
4374,-473.99456465244293
4375,-454.0682146847248
4376,-403.2839210629463
4377,-514.0457126796246
4378,-350.2897104918957
4379,-229.8303001821041
4380,-388.0239041149616
4381,-178.54114496707916
4382,-475.4466104209423
4383,-488.4938112795353
4384,-430.2975471317768
4385,-488.7269263714552
4386,-402.62651324272156
4387,-443.1594326496124
4388,-498.91784143447876
4389,-454.3775831460953
4390,-369.1002570986748
4391,-65.88810396194458
4392,-449.7489210963249
4393,-411.97003069519997
4394,-440.07303877174854
4395,-460.9990568161011
4396,-245.85339200496674
4397,-460.5618739128113
4398,-469.8197732269764
4399,348.8339524269104
4400,-266.3478526175022
4401,-393.3953219652176
4402,-273.03398659825325
4403,-445.2787984609604
4404,-501.5120448768139
4405,-61.38079172372818
4406,-429.7898378819227
4407,-488.2154309004545
4408,-434.88860312104225
4409,-424.8656317293644
4410,-477.0980833172798
4411,61.703562655253336
4412,-429.1584125161171
4413,-462.85570929944515
4414,-404.16762840747833
4415,-487.5766514837742
4416,-428.1522074043751
4417,-437.61398036777973
4418,-469.53572964668274
4419,-324.0372651517391
4420,-117.12758699059486
4421,-422.18226677179337
4422,-431.4256715774536
4423,-381.5010705292225
4424,-363.07823726534843
4425,-328.9889190495014
4426,-423.30163818597794
4427,-338.70540565252304
4428,-489.15829703211784
4429,-508.6123243868351
4430,-118.63142290711403
4431,-398.9184777736664
4432,-408.910085439682
4433,-418.49431559443474
4434,-351.74447894096375
4435,-412.9956774711609
4436,-136.8519762456417
4437,318.22428223490715
4438,-251.7174542248249
4439,316.4596528708935
4440,-216.07565090060234
4441,-378.3003044426441
4442,-160.33425602316856
4443,-432.6502557396889
4444,-303.6407899558544
4445,-448.5190238505602
4446,-424.5588683485985
4447,282.5177035033703
4448,-410.1414458453655
4449,-433.21433851122856
4450,-322.1934103667736
4451,-501.0001079291105
4452,-405.0611720383167
4453,-308.438090801239
4454,-442.53784319758415
4455,-278.80593037605286
4456,-166.45964542031288
4457,-418.81086269021034
4458,-346.48247307538986
4459,-342.60487231612206
4460,-360.4532340466976
4461,-412.55325266718864
4462,-400.007858812809
4463,-323.36457124352455
4464,-238.47031489014626
4465,-432.5420264303684
4466,-290.6961796283722
4467,-518.4120750129223
4468,-526.0954186618328
4469,-270.8788697719574
4470,-400.06288972496986
4471,-406.2473176121712
4472,-476.9529314339161
4473,-370.6510697901249
4474,-408.278851211071
4475,55.52117711305618
4476,-493.4348684847355
4477,-455.4644149839878
4478,-508.72111259400845
4479,-431.318903952837
4480,-539.1255929470062
4481,-531.73455119133
4482,-475.1245066225529
4483,-424.4994848370552
4484,-485.2231565415859
4485,-393.8911822736263
4486,-352.67484322190285
4487,-503.67917585372925
4488,-421.19376450777054
4489,-426.4712591469288
4490,-410.6562722027302
4491,128.59669168293476
4492,-284.9277944266796
4493,-467.756147146225
4494,-461.6462477147579
4495,-159.60945245623589
4496,-547.1870430111885
4497,-399.7728876173496
4498,-408.40222209692
4499,-284.6044466793537
4500,-447.71258586645126
4501,-399.734561920166
4502,-468.1882707774639
4503,-430.41077104210854
4504,-301.535047262907
4505,-344.20492777228355
4506,-370.55005326867104
4507,-388.32992658019066
4508,93.00956717133522
4509,191.0804539360106
4510,-189.8691067993641
4511,-457.1690484583378
4512,-350.6032057404518
4513,-455.35449850559235
4514,-418.96019968390465
4515,-493.51941588521004
4516,-509.6399311721325
4517,-446.641201287508
4518,-235.398341268301
4519,-404.1215137243271
4520,-397.5416192114353
4521,-472.38443410396576
4522,-442.27213852107525
4523,-282.907882809639
4524,-355.03618440032005
4525,-432.38709096610546
4526,-425.4747082591057
4527,-335.52939197421074
4528,272.78315046429634
4529,-315.41898813843727
4530,-430.6216097176075
4531,-294.6372794508934
4532,-556.3421379625797
4533,-424.4138840138912
4534,-246.10729160904884
4535,-439.56203070282936
4536,-388.1969931125641
4537,-419.5849295258522
4538,-415.76802828907967
4539,-487.37776297330856
4540,-468.01005697250366
4541,-396.6607281267643
4542,-395.42851427197456
4543,-426.7251737713814
4544,-316.18936026096344
4545,-540.3524341881275
4546,-372.92849330604076
4547,-383.934669226408
4548,-540.8285344839096
4549,-204.85490545630455
4550,12.562299758195877
4551,113.97886726260185
4552,-391.1216498017311
4553,-425.30310648679733
4554,-338.53715366125107
4555,-344.79799723625183
4556,-437.456582903862
4557,-411.52729016542435
4558,-283.5669760107994
4559,-397.9629639983177
4560,-349.59832468628883
4561,-431.8535309135914
4562,-328.64847511053085
4563,-432.89930960536003
4564,-344.3524025082588
4565,-414.564149916172
4566,-228.1056549847126
4567,-395.0830300450325
4568,-415.35046139359474
4569,-372.3534218966961
4570,-379.5338931083679
4571,-260.55179592967033
4572,-355.75054743885994
4573,-467.31371381878853
4574,-494.2458179295063
4575,-65.30045413970947
4576,-353.132375895977
4577,-179.12276215851307
4578,-404.9857678413391
4579,14.670127615332603
4580,-237.00474599003792
4581,-434.22993195056915
4582,-432.34597581624985
4583,-343.3435783982277
4584,-253.89295715093613
4585,-359.81348302960396
4586,-378.2066371142864
4587,-40.67753782868385
4588,-429.4387028515339
4589,-473.01192632317543
4590,-493.7815111577511
4591,-459.5861350595951
4592,-362.260115891695
4593,10.670827880501747
4594,-395.6467461884022
4595,-334.9388981759548
4596,-401.77965262532234
4597,-311.08731539547443
4598,-439.2451897263527
4599,-23.538914810866117
4600,-370.8893451988697
4601,-574.0439833551645
4602,-387.34690299630165
4603,-175.2624373137951
4604,-390.7077257037163
4605,-475.01816815137863
4606,-459.0774628818035
4607,-408.14491471648216
4608,-376.400117456913
4609,-402.01706951856613
4610,-486.4688758701086
4611,-411.8261747956276
4612,-494.4090583920479
4613,-238.07725504040718
4614,-492.1820259988308
4615,-259.95668640732765
4616,-133.4294922053814
4617,-270.23717388510704
4618,25.233250999706797
4619,-522.2853364348412
4620,-326.6861573755741
4621,-457.3336914777756
4622,-245.36507713794708
4623,-253.22476398944855
4624,-379.8235436230898
4625,44.2169674038887
4626,-241.16270053386688
4627,-434.4328007698059
4628,-170.92683744430542
4629,-368.6200384795666
4630,-545.421083599329
4631,-463.808019310236
4632,-509.6554154455662
4633,-472.75534158945084
4634,-200.1705685853958
4635,-338.24132108688354
4636,-198.75642544031143
4637,-285.97111281752586
4638,-458.214894503355
4639,-258.18606302142143
4640,-309.33637315034866
4641,-393.88630697131157
4642,-459.1342598795891
4643,-354.73366805911064
4644,-533.8785399496555
4645,-363.262741625309
4646,-374.8457252085209
4647,-386.8334846198559
4648,-274.3326700627804
4649,-377.87542176246643
4650,-528.3777753412724
4651,-207.05326235294342
4652,-308.8409681916237
4653,-229.12259796261787
4654,-291.8294515013695
4655,-509.68967616558075
4656,-441.16127759218216
4657,-46.320117097347975
4658,-219.7895726331044
4659,-488.6556758582592
4660,-419.4317471086979
4661,-309.4987483024597
4662,-475.6864583492279
4663,-413.53054043650627
4664,-294.0033538490534
4665,-197.02015629410744
4666,-435.01967366039753
4667,-465.6791595220566
4668,-193.71280920505524
4669,-493.63380855321884
4670,-402.3578386902809
4671,-255.22082537412643
4672,-425.65375620126724
4673,-405.7766411602497
4674,-469.1467329263687
4675,-413.20554718375206
4676,-418.1772121489048
4677,-409.61895206570625
4678,-378.53262293338776
4679,24.018558181891876
4680,-471.9516969770193
4681,-254.95973140001297
4682,-285.0219662487507
4683,-427.8962480723858
4684,-405.57429668307304
4685,-406.7304627895355
4686,-424.7114800810814
4687,-338.3087857067585
4688,-420.66215574741364
4689,-402.58522841334343
4690,-265.8045440018177
4691,-413.19670620560646
4692,-310.7078345119953
4693,-482.4547902941704
4694,-202.4785052239895
4695,-210.39494094252586
4696,-468.67962327599525
4697,-393.21803346276283
4698,-279.162810087204
4699,-293.9616733789444
4700,-251.9386047422886
4701,-529.8464880883694
4702,-500.3354484140873
4703,-268.7984442412853
4704,-463.9661046564579
4705,-411.8770686984062
4706,-496.9394861459732
4707,-503.040220618248
4708,-286.6569314301014
4709,-376.3811807334423
4710,-385.42928463220596
4711,-370.83218052983284
4712,-411.85059678554535
4713,-108.42829123139381
4714,-514.1739718616009
4715,-375.06769597530365
4716,-377.66271045804024
4717,-438.6723122000694
4718,-402.8113830983639
4719,-268.3805133700371
4720,-367.1394292116165
4721,-208.00964312255383
4722,-426.5172897875309
4723,-389.07634937763214
4724,-430.29210293293
4725,-477.25570183992386
4726,-69.31697246432304
4727,-311.44610050320625
4728,-236.10208603739738
4729,-232.85757386684418
4730,-414.30442664027214
4731,-499.7895992100239
4732,-348.6757161319256
4733,-395.5097577869892
4734,-388.87388986349106
4735,-452.32241329550743
4736,-175.0953064262867
4737,-452.8407129049301
4738,-460.8848460316658
4739,-321.8610071539879
4740,-468.82412308454514
4741,-279.09580862522125
4742,-262.3978206217289
4743,-182.93793192505836
4744,-383.1604509651661
4745,-289.9971049427986
4746,-237.52837803959846
4747,-402.2779169976711
4748,-434.9966657459736
4749,-246.04765835404396
4750,-401.2787241637707
4751,-338.1252819299698
4752,-450.93997770547867
4753,-170.42399671673775
4754,-239.14377743005753
4755,-446.39425680041313
4756,-423.2435768544674
4757,-440.3947561085224
4758,-438.7440095692873
4759,-249.8084345459938
4760,-282.17452985048294
4761,-335.00291380286217
4762,-519.4435202777386
4763,-287.60232868790627
4764,-405.1995012164116
4765,-486.6183860898018
4766,-180.50024273991585
4767,-282.97852316498756
4768,-423.37506526708603
4769,-351.6414096355438
4770,-306.1835246682167
4771,-364.0901232659817
4772,-504.45011810958385
4773,-349.64225909113884
4774,54.762429773807526
4775,-89.3156145811081
4776,-441.4938800930977
4777,-158.79864406585693
4778,-393.1061320900917
4779,-531.2879245877266
4780,-358.30279248952866
4781,-264.3573412299156
4782,-375.0500093996525
4783,-329.13956502079964
4784,-343.67583644390106
4785,-326.06109926104546
4786,-221.47200891375542
4787,-313.4436104595661
4788,-390.52796882390976
4789,-48.62250861199573
4790,-475.394624710083
4791,-338.9606618285179
4792,-257.5369429588318
4793,-464.36622110009193
4794,43.09605628246209
4795,-434.152579754591
4796,-388.2400215268135
4797,-466.69057346880436
4798,-195.06743022799492
4799,-305.78663071990013
4800,-343.81302958726883
4801,40.520495757460594
4802,-277.946584969759
4803,-264.66564562916756
4804,-143.49494656920433
4805,-437.1647633910179
4806,-495.01304814219475
4807,-336.616222679615
4808,-426.5530712008476
4809,-203.29715955257416
4810,-256.6918322443962
4811,-355.44161707162857
4812,-390.7448927462101
4813,-223.08132654428482
4814,-274.18973100185394
4815,-453.7275226712227
4816,-455.23713237047195
4817,-237.80288740992546
4818,-231.52008032798767
4819,-436.84581103920937
4820,-339.74847769737244
4821,-234.00013783574104
4822,-326.7287765443325
4823,-224.870951294899
4824,-350.54371520876884
4825,-395.5357631146908
4826,-527.0984362363815
4827,-351.09625911712646
4828,-423.8550343513489
4829,-430.1422687470913
4830,-422.90450409054756
4831,-520.2941416203976
4832,-251.7466283738613
4833,-413.19512525200844
4834,-337.5141851902008
4835,-367.902581512928
4836,55.985545190720586
4837,-209.03587585687637
4838,-416.1977232694626
4839,122.02052140235901
4840,-241.63882994651794
4841,-264.64650627970695
4842,-395.8597750067711
4843,-454.34882870316505
4844,-197.25772342085838
4845,27.10011922661215
4846,-269.1143461763859
4847,-409.14871813356876
4848,42.9512430280447
4849,-263.3001256287098
4850,-303.21321496367455
4851,-411.06354236602783
4852,-445.0415558516979
4853,-493.3631485402584
4854,-449.0772159397602
4855,86.78999665379524
4856,75.55859695002437
4857,-348.5513933598995
4858,-345.5383512079716
4859,-393.986324429512
4860,-320.270131200552
4861,-494.73525962233543
4862,-222.4268118739128
4863,-459.021019667387
4864,-257.2415292710066
4865,-219.5793743133545
4866,-438.88181298971176
4867,-274.46293622255325
4868,-422.4241198897362
4869,-381.84791097044945
4870,-93.71282187104225
4871,-393.8347953557968
4872,-446.68887892365456
4873,-325.09341740608215
4874,-149.89232605695724
4875,-434.78711274266243
4876,-373.30806744098663
4877,-494.9318938553333
4878,-350.90133759379387
4879,-437.61723974347115
4880,-202.8306087255478
4881,-514.7198639214039
4882,-393.22445568442345
4883,-369.0239903628826
4884,-301.06756004691124
4885,-500.91991743445396
4886,-442.0798411667347
4887,-441.1665949225426
4888,-348.0765327811241
4889,-356.5653165280819
4890,-420.32834254205227
4891,-272.26714929938316
4892,-522.8210152983665
4893,231.53113748133183
4894,-429.16571602225304
4895,-379.8358053267002
4896,15.439277082681656
4897,-13.89856681227684
4898,-444.87693426012993
4899,-405.3333249390125
4900,-337.5109302699566
4901,-160.21066918969154
4902,-322.75770300626755
4903,-433.53646060824394
4904,-338.4267449080944
4905,-268.90173852443695
4906,-364.3109517991543
4907,-456.5271805524826
4908,-472.009156703949
4909,-393.12970504164696
4910,-238.67731648683548
4911,-415.4880614578724
4912,-456.9449317455292
4913,-481.51050290465355
4914,-348.1654525101185
4915,-523.0307053625584
4916,-388.4900709092617
4917,-300.02007311582565
4918,-399.08648493885994
4919,-400.8427086174488
4920,-409.68169474601746
4921,-361.37539595365524
4922,-118.39019918441772
4923,-213.40435254573822
4924,-241.58100593090057
4925,-449.4439989924431
4926,-345.5972650051117
4927,-489.62794238328934
4928,-200.23715567588806
4929,-410.39321994781494
4930,-233.82510191202164
4931,-438.14374220371246
4932,-187.00924175977707
4933,-471.71595644950867
4934,-441.0709050297737
4935,-444.9482677578926
4936,-342.0585826635361
4937,-348.7671009004116
4938,-329.22852393984795
4939,-211.53273710608482
4940,-550.729851692915
4941,211.3920219913125
4942,7.184165723156184
4943,-286.897929251194
4944,-383.53206980228424
4945,-431.3092931210995
4946,-378.9895239174366
4947,-453.5784741342068
4948,-410.2868228852749
4949,-411.00435611605644
4950,2.215171314426698
4951,-406.00556150078773
4952,-398.06160140037537
4953,-232.45649215579033
4954,-389.2510191500187
4955,-480.4252824783325
4956,-469.20269200205803
4957,-291.829941958189
4958,-380.29909032583237
4959,-525.7074684500694
4960,211.4542946042493
4961,-450.32592618465424
4962,-514.7564458847046
4963,-434.068486481905
4964,-422.13841712474823
4965,-377.7418810427189
4966,-484.34407037496567
4967,-407.3136148750782
4968,-441.0402694642544
4969,-440.1942281126976
4970,-383.8444774597883
4971,-438.4052843749523
4972,-360.6470160186291
4973,-339.53497529029846
4974,-470.37207609415054
4975,-420.1103117465973
4976,-464.70847418904305
4977,-479.7207331955433
4978,-443.83305555582047
4979,-348.76746249198914
4980,-369.58405953645706
4981,-344.99561816453934
4982,-310.74479815363884
4983,-347.22658309340477
4984,-509.6025483608246
4985,-390.8138964921236
4986,-371.775157392025
4987,-398.8387585878372
4988,-321.82681822776794
4989,-502.6794505119324
4990,-518.2877542972565
