Speed,Angle,Distance,Success,Reward
2.5736842105263156,4.55056179775281,0.0,False,579.3913334463189
2.71578947368421,4.55056179775281,0.0,False,292.41076610823126
2.857894736842105,4.55056179775281,0.0,False,167.2295849745206
3.0,4.55056179775281,0.0,False,-65.55000185359485
0.3,4.8876404494382015,0.0,False,895.6648920236966
0.4421052631578947,4.8876404494382015,0.0,False,973.8759702838012
0.5842105263157895,4.8876404494382015,0.0,False,888.6530932651408
0.7263157894736842,4.8876404494382015,0.0,False,973.1181751551444
0.868421052631579,4.8876404494382015,0.39202240746615025,True,926.338871852268
1.0105263157894737,4.8876404494382015,0.45027678966216855,True,940.6380304247581
1.1526315789473685,4.8876404494382015,0.6110277589514268,True,1047.3746610398584
1.2947368421052632,4.8876404494382015,0.962092879497249,True,1076.6528429658995
1.436842105263158,4.8876404494382015,0.7474685401413146,True,1031.9640229227116
1.5789473684210527,4.8876404494382015,0.7718593516063192,True,1105.32976616183
1.7210526315789474,4.8876404494382015,1.0335705476512804,True,975.0679792913833
1.8631578947368421,4.8876404494382015,0.6838205934594588,True,1094.6765422761182
2.0052631578947366,4.8876404494382015,0.6362138494393221,True,879.131805638732
2.1473684210526316,4.8876404494382015,0.7142390024805079,True,1065.6289347594275
2.289473684210526,4.8876404494382015,1.0421227649191085,True,928.6543958565903
2.431578947368421,4.8876404494382015,0.9728268214942397,True,953.1979686696967
2.5736842105263156,4.8876404494382015,0.30958058665097443,True,695.569450679601
2.71578947368421,4.8876404494382015,0.0,False,39.81220485765788
2.857894736842105,4.8876404494382015,0.0,False,21.067500086475842
3.0,4.8876404494382015,0.0,False,84.09734982430504
0.3,5.224719101123593,0.0,False,938.1285203339676
0.4421052631578947,5.224719101123593,0.0,False,1019.0475443430921
0.5842105263157895,5.224719101123593,0.32814912350423786,True,1024.7359794282504
0.7263157894736842,5.224719101123593,0.27939016445009146,True,1018.8743265660618
0.868421052631579,5.224719101123593,0.310490581858683,True,922.5389692351066
1.0105263157894737,5.224719101123593,0.7603067499482945,True,1071.261400992289
1.1526315789473685,5.224719101123593,0.0,False,330.24090869567425
1.2947368421052632,5.224719101123593,0.5666202962124041,True,956.8784892495563
1.436842105263158,5.224719101123593,0.9090861137289559,True,1073.7948899038472
1.5789473684210527,5.224719101123593,0.8418733976720776,True,1024.9650039734902
1.7210526315789474,5.224719101123593,0.8468301215292464,True,1103.809698054236
1.8631578947368421,5.224719101123593,0.640068138297599,True,1000.2609543302292
2.0052631578947366,5.224719101123593,0.5159151522629934,True,1010.0192696971419
2.1473684210526316,5.224719101123593,0.0,False,935.9353966745684
2.289473684210526,5.224719101123593,0.0,False,45.88154716739729
2.431578947368421,5.224719101123593,0.0,False,465.2092663543903
2.5736842105263156,5.224719101123593,0.6816414978044435,True,612.5206347123357
2.71578947368421,5.224719101123593,0.0,False,77.57054770519588
2.857894736842105,5.224719101123593,0.0,False,131.1024026635371
3.0,5.224719101123593,0.0,False,9.108391812734856
0.3,5.561797752808989,0.2875998055404625,True,920.0975638165736
0.4421052631578947,5.561797752808989,0.0,False,913.4414021377162
0.5842105263157895,5.561797752808989,0.0,False,982.9101401032586
0.7263157894736842,5.561797752808989,0.3732144682407379,True,1005.2443914217721
0.868421052631579,5.561797752808989,0.5778103210245633,True,995.9579615137101
1.0105263157894737,5.561797752808989,0.8649234287001437,True,932.8207361433775
1.1526315789473685,5.561797752808989,0.6109303167275182,True,964.3854110497784
1.2947368421052632,5.561797752808989,0.6713080201327049,True,997.6953403270052
1.436842105263158,5.561797752808989,0.5522151690448318,True,1045.3102258178046
1.5789473684210527,5.561797752808989,0.99968297649799,True,1068.761813833663
1.7210526315789474,5.561797752808989,0.9949048745269717,True,1164.807067869738
1.8631578947368421,5.561797752808989,0.6852634965441744,True,952.9235590973467
2.0052631578947366,5.561797752808989,0.7140377236369564,True,791.2177109263215
2.1473684210526316,5.561797752808989,0.7809059822367763,True,963.2771072814618
2.289473684210526,5.561797752808989,0.8513795375852435,True,865.8123832648696
2.431578947368421,5.561797752808989,0.7628627660263175,True,639.5228773419165
2.5736842105263156,5.561797752808989,0.653376427566764,False,109.1319716372944
2.71578947368421,5.561797752808989,0.7556529627763462,True,1079.524403215396
2.857894736842105,5.561797752808989,0.682327772830503,True,832.0433210313099
3.0,5.561797752808989,0.0,False,-3.6597054297805096
0.3,5.898876404494381,0.0,False,887.347221070587
0.4421052631578947,5.898876404494381,0.0,False,380.2039013513841
0.5842105263157895,5.898876404494381,0.0,False,992.1866350025547
0.7263157894736842,5.898876404494381,0.0,False,942.8040538753924
0.868421052631579,5.898876404494381,0.0,False,926.6327161950478
1.0105263157894737,5.898876404494381,0.6235991863417505,True,1142.5308820487867
1.1526315789473685,5.898876404494381,0.0,False,917.0429290264256
1.2947368421052632,5.898876404494381,0.4120508188231611,True,983.3836808658813
1.436842105263158,5.898876404494381,0.675985799400598,True,1045.8584859382033
1.5789473684210527,5.898876404494381,0.7231372939444043,True,1063.4989227178148
1.7210526315789474,5.898876404494381,0.6931395113605354,True,1028.0735267596488
1.8631578947368421,5.898876404494381,0.8304585718046975,True,1064.421387252876
2.0052631578947366,5.898876404494381,0.8116430009434445,True,1086.98590127236
2.1473684210526316,5.898876404494381,0.6146061555810496,True,717.9349952313852
2.289473684210526,5.898876404494381,0.7433999125888764,True,650.3568775833361
2.431578947368421,5.898876404494381,0.0,False,23.86389683967235
2.5736842105263156,5.898876404494381,0.0,False,43.909650593122024
2.71578947368421,5.898876404494381,0.0,False,164.57268997161637
2.857894736842105,5.898876404494381,0.0,False,501.21799893033204
3.0,5.898876404494381,0.0,False,25.9534263888197
0.3,6.235955056179776,0.0,False,837.2084569878523
0.4421052631578947,6.235955056179776,0.0,False,941.6971301419724
0.5842105263157895,6.235955056179776,0.0,False,898.9198701523827
0.7263157894736842,6.235955056179776,0.46706081312068265,True,889.5927275956667
0.868421052631579,6.235955056179776,0.0,False,944.8397512310316
1.0105263157894737,6.235955056179776,0.46013062944897826,True,848.8707072930348
1.1526315789473685,6.235955056179776,0.7825673232782266,True,1058.4156644815123
1.2947368421052632,6.235955056179776,0.48290592630187,True,1032.0374799928209
1.436842105263158,6.235955056179776,0.0,False,852.2248879007168
1.5789473684210527,6.235955056179776,0.7288260188813105,True,1047.2192632803733
1.7210526315789474,6.235955056179776,0.2925039292225502,True,700.7495284861143
1.8631578947368421,6.235955056179776,0.7289065712557314,True,1033.7997988520297
2.0052631578947366,6.235955056179776,0.48000376728709604,True,963.3471429293401
2.1473684210526316,6.235955056179776,0.8815523560859404,True,601.5890885766817
2.289473684210526,6.235955056179776,0.7164271061036256,True,738.4359454361166
2.431578947368421,6.235955056179776,0.0,False,41.18441594103583
2.5736842105263156,6.235955056179776,0.0,False,-170.05676193418165
2.71578947368421,6.235955056179776,0.0,False,606.5565297197494
2.857894736842105,6.235955056179776,0.0,False,355.37614120713715
3.0,6.235955056179776,0.0,False,33.862245628199716
0.3,6.573033707865168,0.0,False,980.3537515304384
0.4421052631578947,6.573033707865168,0.0,False,865.3188288792156
0.5842105263157895,6.573033707865168,0.24473346164925264,True,883.1107567695132
0.7263157894736842,6.573033707865168,0.0,False,933.389892761315
0.868421052631579,6.573033707865168,0.35216463325137687,True,893.4998938585514
1.0105263157894737,6.573033707865168,0.5757790024037,True,989.4073844521588
1.1526315789473685,6.573033707865168,0.30325181075063923,True,929.0089711750868
1.2947368421052632,6.573033707865168,0.0,False,867.5381930357818
1.436842105263158,6.573033707865168,0.6343955060298914,True,1140.1933964156829
1.5789473684210527,6.573033707865168,0.521214119249235,True,947.5677569845163
1.7210526315789474,6.573033707865168,0.5381799817871453,True,1116.4917818421548
1.8631578947368421,6.573033707865168,0.6642788808609381,True,1034.5191331621631
2.0052631578947366,6.573033707865168,0.31088207103760346,True,751.8729749414437
2.1473684210526316,6.573033707865168,0.8109886983983539,True,972.7835826534873
2.289473684210526,6.573033707865168,0.7950082076486849,True,934.5216182044176
2.431578947368421,6.573033707865168,0.0,False,677.4325798423886
2.5736842105263156,6.573033707865168,0.3487545090851719,True,886.7953226141249
2.71578947368421,6.573033707865168,0.0,False,68.09341833348886
2.857894736842105,6.573033707865168,0.0,False,5.769606352807138
3.0,6.573033707865168,0.0,False,18.93575134053667
0.3,6.910112359550559,0.0,False,835.6807204912711
0.4421052631578947,6.910112359550559,0.0,False,866.4827309048763
0.5842105263157895,6.910112359550559,0.2645132300120872,True,954.5816502024559
0.7263157894736842,6.910112359550559,0.2730112189873176,True,924.8566552107242
0.868421052631579,6.910112359550559,0.35686298891680157,True,850.4963379239878
1.0105263157894737,6.910112359550559,0.2196728572918778,True,947.170583746924
1.1526315789473685,6.910112359550559,0.7310189440419261,True,915.3131824481975
1.2947368421052632,6.910112359550559,0.5585752943199438,True,1012.9910265659057
1.436842105263158,6.910112359550559,0.4094085036486538,True,955.3968915346376
1.5789473684210527,6.910112359550559,0.415710285000203,True,938.2295027187223
1.7210526315789474,6.910112359550559,0.6653312666007694,True,837.5193316739036
1.8631578947368421,6.910112359550559,0.7259144216496349,True,880.3749838952393
2.0052631578947366,6.910112359550559,0.6437133548490286,True,963.1881892680154
2.1473684210526316,6.910112359550559,0.0,False,761.5368633849502
2.289473684210526,6.910112359550559,0.0,False,850.4920329192774
2.431578947368421,6.910112359550559,0.38706306409956126,False,274.10526207994593
2.5736842105263156,6.910112359550559,0.0,False,26.613132284807854
2.71578947368421,6.910112359550559,0.0,False,219.32927544952756
2.857894736842105,6.910112359550559,0.0,False,34.72763652982749
3.0,6.910112359550559,0.0,False,4.865478145991446
0.3,7.247191011235954,0.0,False,855.2454369144019
0.4421052631578947,7.247191011235954,0.0,False,893.1872259613983
0.5842105263157895,7.247191011235954,0.3673858604344644,True,951.2510835679781
0.7263157894736842,7.247191011235954,0.432195346154469,True,974.6525718280661
0.868421052631579,7.247191011235954,0.4513731072589068,True,679.0012604179233
1.0105263157894737,7.247191011235954,0.6278767944848336,True,954.54426932906
1.1526315789473685,7.247191011235954,0.42198617665968663,True,1009.8616711866181
1.2947368421052632,7.247191011235954,0.5898976686001116,True,850.0872707322433
1.436842105263158,7.247191011235954,0.6141343749877666,True,1035.2468808659137
1.5789473684210527,7.247191011235954,0.8229718740673935,True,960.5185482943562
1.7210526315789474,7.247191011235954,0.6145079745707491,True,1009.8207885626836
1.8631578947368421,7.247191011235954,0.6038657261578848,True,1053.0650477791776
2.0052631578947366,7.247191011235954,0.42898648835756026,True,935.7383970660619
2.1473684210526316,7.247191011235954,0.0,False,581.2454475554566
2.289473684210526,7.247191011235954,0.0,False,606.2165842408099
2.431578947368421,7.247191011235954,0.3690182490806277,True,513.5548738802645
2.5736842105263156,7.247191011235954,0.0,False,105.13817949732353
2.71578947368421,7.247191011235954,0.0,False,225.13475576969182
2.857894736842105,7.247191011235954,0.0,False,27.031049971075205
3.0,7.247191011235954,0.2591483815251553,True,247.35447181390006
0.3,7.584269662921345,0.23453809594655994,True,883.8373625418967
0.4421052631578947,7.584269662921345,0.2432511422917918,True,685.3056329864902
0.5842105263157895,7.584269662921345,0.0,False,919.5380172002697
0.7263157894736842,7.584269662921345,0.0,False,909.442508924844
0.868421052631579,7.584269662921345,0.0,False,988.2262514118389
1.0105263157894737,7.584269662921345,0.0,False,567.9929080752778
1.1526315789473685,7.584269662921345,0.7305646235001142,True,394.8428990055043
1.2947368421052632,7.584269662921345,0.0,False,796.0972934893359
1.436842105263158,7.584269662921345,0.0,False,809.9921158856534
1.5789473684210527,7.584269662921345,0.6500122576443434,True,1004.0038692329622
1.7210526315789474,7.584269662921345,0.4550815998620641,True,977.9863503957899
1.8631578947368421,7.584269662921345,0.0,False,893.2071820866003
2.0052631578947366,7.584269662921345,0.5702522425413692,True,946.8477244375661
2.1473684210526316,7.584269662921345,0.0,False,86.91702424861248
2.289473684210526,7.584269662921345,0.0,False,358.5862677112896
2.431578947368421,7.584269662921345,0.0,False,750.1166253684012
2.5736842105263156,7.584269662921345,0.6474452915137907,True,321.036374880591
2.71578947368421,7.584269662921345,0.0,False,148.05266315530162
2.857894736842105,7.584269662921345,0.0,False,48.52876381294799
3.0,7.584269662921345,0.0,False,-0.20258110956643094
0.3,7.9213483146067425,0.0,False,856.7482882982571
0.4421052631578947,7.9213483146067425,0.0,False,978.6423714321126
0.5842105263157895,7.9213483146067425,0.34257247008400027,True,928.1337827825985
0.7263157894736842,7.9213483146067425,0.33718811638191387,True,901.4294502068673
0.868421052631579,7.9213483146067425,0.2566351804863782,True,889.4729422198035
1.0105263157894737,7.9213483146067425,0.47496651487277985,True,876.633031224144
1.1526315789473685,7.9213483146067425,0.0,False,875.8228282859043
1.2947368421052632,7.9213483146067425,0.4874121856759137,True,1041.115103563941
1.436842105263158,7.9213483146067425,0.6962190858877944,True,1005.4865989628017
1.5789473684210527,7.9213483146067425,0.0,False,962.2962197641733
1.7210526315789474,7.9213483146067425,0.5485744001898627,True,928.4667199239201
1.8631578947368421,7.9213483146067425,0.4773787491014563,True,916.0975885966352
2.0052631578947366,7.9213483146067425,0.4847175220251674,True,951.081678936337
2.1473684210526316,7.9213483146067425,0.0,False,559.7871352182767
2.289473684210526,7.9213483146067425,0.0,False,720.4835204906057
2.431578947368421,7.9213483146067425,0.0,False,266.5970311927833
2.5736842105263156,7.9213483146067425,0.0,False,140.58278994708976
2.71578947368421,7.9213483146067425,0.0,False,-34.14460749466474
2.857894736842105,7.9213483146067425,0.0,False,26.441574342010885
3.0,7.9213483146067425,0.0,False,38.728441496534096
0.3,8.258426966292134,0.0,False,835.349119140012
0.4421052631578947,8.258426966292134,0.0,False,857.1708169756342
0.5842105263157895,8.258426966292134,0.0,False,936.2691933737809
0.7263157894736842,8.258426966292134,0.0,False,711.5179997068334
0.868421052631579,8.258426966292134,0.0,False,794.1648084120985
1.0105263157894737,8.258426966292134,0.0,False,335.66640500222564
1.1526315789473685,8.258426966292134,0.3261773596535438,True,891.2605805817667
1.2947368421052632,8.258426966292134,0.2592065389098702,True,861.6918810988489
1.436842105263158,8.258426966292134,0.45534401473278274,True,944.4078528117516
1.5789473684210527,8.258426966292134,0.4802645651729165,True,893.2723304993548
1.7210526315789474,8.258426966292134,0.0,False,469.342489031068
1.8631578947368421,8.258426966292134,0.6975310866479145,True,997.6940640775506
2.0052631578947366,8.258426966292134,0.7087311231901697,True,460.4194808576791
2.1473684210526316,8.258426966292134,0.0,False,77.02009333145817
2.289473684210526,8.258426966292134,0.0,False,129.541897856665
2.431578947368421,8.258426966292134,0.0,False,193.1181531461808
2.5736842105263156,8.258426966292134,0.0,False,623.2803785342196
2.71578947368421,8.258426966292134,0.37296005952145794,True,448.88259965823596
2.857894736842105,8.258426966292134,0.35885654757775143,True,-378.83437940027466
3.0,8.258426966292134,0.0,False,-9.507376138979845
0.3,8.595505617977526,0.0,False,891.4415230485247
0.4421052631578947,8.595505617977526,0.24272042582861225,True,777.782104745843
0.5842105263157895,8.595505617977526,0.5268414726273,True,943.2821558713255
0.7263157894736842,8.595505617977526,0.38952557659471626,True,738.3156906147981
0.868421052631579,8.595505617977526,0.0,False,786.7268432148443
1.0105263157894737,8.595505617977526,0.0,False,763.8531201402609
1.1526315789473685,8.595505617977526,0.34403031409939966,True,833.5778135448477
1.2947368421052632,8.595505617977526,0.509771368308272,True,737.2004715882389
1.436842105263158,8.595505617977526,0.2644769267578446,True,962.8063899123207
1.5789473684210527,8.595505617977526,0.0,False,141.46054095583452
1.7210526315789474,8.595505617977526,0.0,False,169.86907037606147
1.8631578947368421,8.595505617977526,0.3959292460281576,True,843.712138184819
2.0052631578947366,8.595505617977526,0.0,False,659.4422259125189
2.1473684210526316,8.595505617977526,0.5967558542565099,True,938.9135773744407
2.289473684210526,8.595505617977526,0.264117980621211,True,837.6857092128304
2.431578947368421,8.595505617977526,0.0,False,89.26243975886936
2.5736842105263156,8.595505617977526,0.0,False,390.3834071581898
2.71578947368421,8.595505617977526,0.0,False,-66.33414456555172
2.857894736842105,8.595505617977526,0.0,False,22.388671845310366
3.0,8.595505617977526,0.0,False,61.255200642263496
0.3,8.932584269662922,0.0,False,869.0503532389955
0.4421052631578947,8.932584269662922,0.0,False,856.7994735978491
0.5842105263157895,8.932584269662922,0.0,False,891.8056414663529
0.7263157894736842,8.932584269662922,0.4062759627771564,True,882.0459492973667
0.868421052631579,8.932584269662922,0.0,False,921.9994514020199
1.0105263157894737,8.932584269662922,0.5351093838939205,True,994.1146663198587
1.1526315789473685,8.932584269662922,0.0,False,509.96951822031184
1.2947368421052632,8.932584269662922,0.30186788387113184,True,603.7326750092125
1.436842105263158,8.932584269662922,0.0,False,796.6046738223675
1.5789473684210527,8.932584269662922,0.3418724016877617,True,957.1354262485281
1.7210526315789474,8.932584269662922,0.44612556379503365,True,1003.844027609998
1.8631578947368421,8.932584269662922,0.5756142320487323,True,835.9895602887333
2.0052631578947366,8.932584269662922,0.0,False,693.2786676414073
2.1473684210526316,8.932584269662922,0.4810541405163853,True,947.8787970863871
2.289473684210526,8.932584269662922,0.0,False,44.90501479481197
2.431578947368421,8.932584269662922,0.0,False,31.43170848780668
2.5736842105263156,8.932584269662922,0.0,False,760.0739526669191
2.71578947368421,8.932584269662922,0.0,False,-5.5839475946714865
2.857894736842105,8.932584269662922,0.0,False,28.053058451392623
3.0,8.932584269662922,0.5883546698817259,False,-184.79440435413326
0.3,9.269662921348313,0.0,False,747.834797897433
0.4421052631578947,9.269662921348313,0.34819801371453607,True,909.11677373987
0.5842105263157895,9.269662921348313,0.0,False,836.8889721768734
0.7263157894736842,9.269662921348313,0.0,False,961.4933345313653
0.868421052631579,9.269662921348313,0.0,False,919.8149236743812
1.0105263157894737,9.269662921348313,0.45414694831467584,True,910.8434515735779
1.1526315789473685,9.269662921348313,0.0,False,150.84903732783135
1.2947368421052632,9.269662921348313,0.0,False,941.7904988498873
1.436842105263158,9.269662921348313,0.0,False,538.6034495561777
1.5789473684210527,9.269662921348313,0.0,False,771.1414139715154
1.7210526315789474,9.269662921348313,0.31313403722239097,True,918.621347013919
1.8631578947368421,9.269662921348313,0.6031574651124735,False,350.7853222210038
2.0052631578947366,9.269662921348313,0.42965572526529183,True,835.512136590185
2.1473684210526316,9.269662921348313,0.0,False,473.97890193055576
2.289473684210526,9.269662921348313,0.0,False,166.53050155332988
2.431578947368421,9.269662921348313,0.0,False,100.68756244892862
2.5736842105263156,9.269662921348313,0.0,False,3.879156423006023
2.71578947368421,9.269662921348313,0.0,False,78.35519961345871
2.857894736842105,9.269662921348313,0.0,False,62.911689509506694
3.0,9.269662921348313,0.0,False,-35.640971506462606
0.3,9.606741573033707,0.0,False,768.2658357673372
0.4421052631578947,9.606741573033707,0.2007205460328653,True,715.5681708494044
0.5842105263157895,9.606741573033707,0.2825057249514882,True,621.7994489671747
0.7263157894736842,9.606741573033707,0.3786719287739617,True,911.0583872854564
0.868421052631579,9.606741573033707,0.26826952988579095,True,673.647974396685
1.0105263157894737,9.606741573033707,0.0,False,838.2805490510847
1.1526315789473685,9.606741573033707,0.2162009709064382,True,891.0001719793274
1.2947368421052632,9.606741573033707,0.0,False,607.6330609415708
1.436842105263158,9.606741573033707,0.0,False,723.8768649021328
1.5789473684210527,9.606741573033707,0.45631774489858246,True,820.9337323800457
1.7210526315789474,9.606741573033707,0.0,False,36.4693752124299
1.8631578947368421,9.606741573033707,0.25416273172870785,True,662.7463397613641
2.0052631578947366,9.606741573033707,0.0,False,673.2528182276537
2.1473684210526316,9.606741573033707,0.0,False,359.6104065873721
2.289473684210526,9.606741573033707,0.0,False,511.35521148612827
2.431578947368421,9.606741573033707,0.0,False,62.29166162914414
2.5736842105263156,9.606741573033707,0.0,False,222.51435525991727
2.71578947368421,9.606741573033707,0.0,False,44.81249989655609
2.857894736842105,9.606741573033707,0.0,False,25.6638170474484
3.0,9.606741573033707,0.0,False,31.94274792453939
0.3,9.9438202247191,0.0,False,809.0395844849744
0.4421052631578947,9.9438202247191,0.0,False,721.1838643289074
0.5842105263157895,9.9438202247191,0.0,False,685.1807454115865
0.7263157894736842,9.9438202247191,0.0,False,812.6396441394916
0.868421052631579,9.9438202247191,0.0,False,758.5211493199927
1.0105263157894737,9.9438202247191,0.0,False,123.94937906337168
1.1526315789473685,9.9438202247191,0.0,False,275.9814901954813
1.2947368421052632,9.9438202247191,0.0,False,713.1702210802425
1.436842105263158,9.9438202247191,0.0,False,592.3228600897769
1.5789473684210527,9.9438202247191,0.0,False,598.0669431886888
1.7210526315789474,9.9438202247191,0.0,False,490.37396906726997
1.8631578947368421,9.9438202247191,0.4843114347764472,True,849.3795229833412
2.0052631578947366,9.9438202247191,0.36276953745586127,True,762.0358448313001
2.1473684210526316,9.9438202247191,0.0,False,54.27027017314923
2.289473684210526,9.9438202247191,0.0,False,202.40664750783696
2.431578947368421,9.9438202247191,0.0,False,34.16998863259407
2.5736842105263156,9.9438202247191,0.0,False,11.807103632451518
2.71578947368421,9.9438202247191,0.0,False,6.934998850808249
2.857894736842105,9.9438202247191,0.0,False,143.4877293628708
3.0,9.9438202247191,0.0,False,-109.13465710891779
0.3,10.280898876404493,0.0,False,555.6152113650314
0.4421052631578947,10.280898876404493,0.0,False,518.8032488704241
0.5842105263157895,10.280898876404493,0.0,False,842.7773734990384
0.7263157894736842,10.280898876404493,0.3319044335867045,True,757.9391558050032
0.868421052631579,10.280898876404493,0.0,False,790.5478437681289
1.0105263157894737,10.280898876404493,0.0,False,470.3112678450949
1.1526315789473685,10.280898876404493,0.0,False,412.2726704428786
1.2947368421052632,10.280898876404493,0.0,False,627.951070319913
1.436842105263158,10.280898876404493,0.0,False,788.0151619852954
1.5789473684210527,10.280898876404493,0.0,False,99.44601713725842
1.7210526315789474,10.280898876404493,0.0,False,419.13277404380244
1.8631578947368421,10.280898876404493,0.3175390420869273,True,757.516195563809
2.0052631578947366,10.280898876404493,0.0,False,-156.51981513345615
2.1473684210526316,10.280898876404493,0.0,False,732.308101022703
2.289473684210526,10.280898876404493,0.0,False,803.291776200043
2.431578947368421,10.280898876404493,0.0,False,691.1782207983464
2.5736842105263156,10.280898876404493,0.0,False,-190.58871743279354
2.71578947368421,10.280898876404493,0.0,False,34.383134461338656
2.857894736842105,10.280898876404493,0.0,False,75.45772790103418
3.0,10.280898876404493,0.0,False,-35.50137365831039
0.3,10.617977528089888,0.0,False,748.9951499695621
0.4421052631578947,10.617977528089888,0.0,False,767.2505716062118
0.5842105263157895,10.617977528089888,0.0,False,549.1279699047383
0.7263157894736842,10.617977528089888,0.0,False,601.9733126380468
0.868421052631579,10.617977528089888,0.0,False,780.1329545351196
1.0105263157894737,10.617977528089888,0.0,False,733.5295225906412
1.1526315789473685,10.617977528089888,0.0,False,694.5312767471157
1.2947368421052632,10.617977528089888,0.0,False,81.35966692970108
1.436842105263158,10.617977528089888,0.4283293116344371,True,212.46348689822491
1.5789473684210527,10.617977528089888,0.2602761750368763,True,804.0886510032161
1.7210526315789474,10.617977528089888,0.0,False,91.26320565044392
1.8631578947368421,10.617977528089888,0.0,False,426.70931404549265
2.0052631578947366,10.617977528089888,0.0,False,512.5521010359706
2.1473684210526316,10.617977528089888,0.0,False,576.4177782993665
2.289473684210526,10.617977528089888,0.0,False,26.724561932661828
2.431578947368421,10.617977528089888,0.0,False,315.17253629409737
2.5736842105263156,10.617977528089888,0.0,False,-367.31230935439913
2.71578947368421,10.617977528089888,0.0,False,11.392496596189636
2.857894736842105,10.617977528089888,0.0,False,-45.08284562118017
3.0,10.617977528089888,0.0,False,5.55548866788998
0.3,10.95505617977528,0.0,False,532.8373542836524
0.4421052631578947,10.95505617977528,0.0,False,472.5901598903285
0.5842105263157895,10.95505617977528,0.0,False,605.1546962492946
0.7263157894736842,10.95505617977528,0.2834403006053709,True,693.8989837294291
0.868421052631579,10.95505617977528,0.24677946923903094,True,628.6816935283967
1.0105263157894737,10.95505617977528,0.0,False,207.76076790139888
1.1526315789473685,10.95505617977528,0.22971297250073427,True,589.5917235712634
1.2947368421052632,10.95505617977528,0.0,False,712.8011703314965
1.436842105263158,10.95505617977528,0.0,False,476.2329650344438
1.5789473684210527,10.95505617977528,0.0,False,-54.108375909335656
1.7210526315789474,10.95505617977528,0.0,False,533.6213212441335
1.8631578947368421,10.95505617977528,0.0,False,565.3007449671046
2.0052631578947366,10.95505617977528,0.0,False,388.1724256008756
2.1473684210526316,10.95505617977528,0.0,False,110.36816094024122
2.289473684210526,10.95505617977528,0.0,False,296.09672655949265
2.431578947368421,10.95505617977528,0.0,False,36.10253889630914
2.5736842105263156,10.95505617977528,0.0,False,-456.62368704087703
2.71578947368421,10.95505617977528,0.0,False,75.3585528575198
2.857894736842105,10.95505617977528,0.0,False,-63.84873506374927
3.0,10.95505617977528,0.0,False,78.58490453937401
0.3,11.292134831460672,0.0,False,709.4490916818688
0.4421052631578947,11.292134831460672,0.0,False,497.42331173575366
0.5842105263157895,11.292134831460672,0.0,False,732.1319123265768
0.7263157894736842,11.292134831460672,0.0,False,715.5460826847403
0.868421052631579,11.292134831460672,0.0,False,719.7433911011756
1.0105263157894737,11.292134831460672,0.0,False,327.6269950435326
1.1526315789473685,11.292134831460672,0.0,False,284.0162987211762
1.2947368421052632,11.292134831460672,0.0,False,423.2719964816313
1.436842105263158,11.292134831460672,0.0,False,585.7721666596515
1.5789473684210527,11.292134831460672,0.0,False,513.8919613374884
1.7210526315789474,11.292134831460672,0.0,False,13.335696699214298
1.8631578947368421,11.292134831460672,0.0,False,653.8158955945281
2.0052631578947366,11.292134831460672,0.0,False,569.2390078143894
2.1473684210526316,11.292134831460672,0.0,False,290.0988056628651
2.289473684210526,11.292134831460672,0.0,False,135.0508570345838
2.431578947368421,11.292134831460672,0.0,False,139.17339231495015
2.5736842105263156,11.292134831460672,0.0,False,-371.55164669256504
2.71578947368421,11.292134831460672,0.0,False,-85.29907118153652
2.857894736842105,11.292134831460672,0.0,False,34.50813895687729
3.0,11.292134831460672,0.0,False,-9.32522280703667
0.3,11.629213483146069,0.0,False,598.4013364563978
0.4421052631578947,11.629213483146069,0.0,False,436.97638913460105
0.5842105263157895,11.629213483146069,0.0,False,684.0852185962084
0.7263157894736842,11.629213483146069,0.20269796881058744,True,601.7474198261365
0.868421052631579,11.629213483146069,0.0,False,492.51343915077564
1.0105263157894737,11.629213483146069,0.0,False,204.92143400038742
1.1526315789473685,11.629213483146069,0.0,False,293.78875443917315
1.2947368421052632,11.629213483146069,0.2754476370149854,True,234.46789411916325
1.436842105263158,11.629213483146069,0.0,False,192.47328233068214
1.5789473684210527,11.629213483146069,0.0,False,25.954324660664398
1.7210526315789474,11.629213483146069,0.0,False,183.93407764002006
1.8631578947368421,11.629213483146069,0.0,False,675.0644241129628
2.0052631578947366,11.629213483146069,0.0,False,394.2058274755169
2.1473684210526316,11.629213483146069,0.0,False,-169.41451253334034
2.289473684210526,11.629213483146069,0.0,False,86.64226519486412
2.431578947368421,11.629213483146069,0.0,False,531.5955636450901
2.5736842105263156,11.629213483146069,0.0,False,-94.97540674611051
2.71578947368421,11.629213483146069,0.0,False,35.06993804986549
2.857894736842105,11.629213483146069,0.0,False,-61.36887542798847
3.0,11.629213483146069,0.0,False,-130.6619611702897
0.3,11.96629213483146,0.0,False,559.2509919863605
0.4421052631578947,11.96629213483146,0.0,False,720.9142361186272
0.5842105263157895,11.96629213483146,0.0,False,599.2967948740412
0.7263157894736842,11.96629213483146,0.0,False,591.2332558326545
0.868421052631579,11.96629213483146,0.0,False,552.7454630116174
1.0105263157894737,11.96629213483146,0.0,False,227.68421813278343
1.1526315789473685,11.96629213483146,0.0,False,211.1068075213824
1.2947368421052632,11.96629213483146,0.0,False,413.84836143309786
1.436842105263158,11.96629213483146,0.0,False,63.57981773065611
1.5789473684210527,11.96629213483146,0.0,False,-26.092223098035593
