Episode,Total Reward,Termination Step
2157,-51.36275184690021,73
2158,-35.02572251856327,48
2159,-43.08840960264206,60
2160,-31.334656632505357,65
2161,-27.694211572408676,23
2162,-83.54021652974188,129
2163,-60.80698342132382,102
2164,-26.147413939237595,29
2165,-69.19475992955267,100
2166,-29.485804609954357,40
2167,-54.76470484863967,85
2168,-28.958256751298904,34
2169,-31.686911773926113,33
2170,-35.26049948198488,43
2171,-22.711509205400944,29
2172,-39.57272138850021,54
2173,-32.184799894690514,29
2174,-27.921297252178192,27
2175,-40.038013914600015,61
2176,-29.28215080499649,31
2177,-54.90179790556431,83
2178,-32.27577501535416,32
2179,-93.07646377943456,104
2180,-39.000572668388486,54
2181,-48.67268857173622,68
2182,-31.484056879766285,40
2183,-28.55145625025034,43
2184,-24.91017489787191,28
2185,-35.57211826648563,42
2186,-30.90510806441307,38
2187,-40.13068758591544,55
2188,-40.17359049245715,46
2189,-48.48009450733662,64
2190,-33.89252168685198,39
2191,-20.7422962654382,33
2192,-43.68049791548401,68
2193,-41.04572287853807,61
2194,-22.473996330518275,35
2195,-40.843437551520765,50
2196,-126.47816879861057,183
2197,-49.40115341017372,57
2198,-27.00569413974881,38
2199,-27.484702091664076,43
2200,-57.70088534243405,91
2201,-39.13985073193908,58
2202,-51.995709063485265,71
2203,-30.305499747395515,49
2204,-35.460929565131664,43
2205,-74.54671279340982,79
2206,-47.412272983114235,66
2207,-23.333907006308436,28
2208,-76.29822041932493,112
2209,-23.201125290244818,29
2210,-32.152855433523655,32
2211,-35.57593444734812,47
2212,-57.08052050694823,61
2213,-21.656160175800323,41
2214,-45.983032307587564,64
2215,-47.64547919854522,60
2216,-52.828434391878545,67
2217,-33.9474582336843,42
2218,-32.188462792895734,42
2219,-29.05861735716462,34
2220,-25.987705379724503,17
2221,-28.486307814717293,29
2222,-34.45391654409468,42
2223,-28.00120021775365,30
2224,-25.124287477694452,41
2225,-39.68108591809869,60
2226,-31.745257588103414,48
2227,-31.48226499557495,33
2228,-29.27162442356348,32
2229,-33.182741302996874,49
2230,-41.253012062981725,45
2231,-35.07894491130719,40
2232,-76.79241325333714,94
2233,-28.710508428514004,29
2234,-103.34204637259245,124
2235,-35.30852623283863,40
2236,-47.75343209318817,63
2237,-29.899830918759108,43
2238,-34.73904065787792,35
2239,-53.209365686867386,60
2240,-26.90780547261238,29
2241,-42.7661753911525,57
2242,-87.47939324844629,118
2243,-30.00831374898553,35
2244,-53.7639499232173,61
2245,-27.359452213160694,45
2246,-31.786753674969077,42
2247,-31.60948706883937,45
2248,-60.789168966934085,87
2249,-29.20329876244068,32
2250,-38.64127682498656,62
2251,-30.103686708956957,34
2252,-63.399625511839986,111
2253,-27.010371953248978,27
2254,-36.8668259549886,46
2255,-48.28347319178283,57
2256,-29.107294710353017,33
2257,-44.53621705621481,57
2258,-26.004762917757034,23
2259,-54.33250541985035,66
2260,-41.61999114300124,67
2261,-29.381799267604947,29
2262,-30.780107989907265,49
2263,-34.0201939526014,43
2264,-26.785477105528116,28
2265,-56.59016163274646,81
2266,-37.204270913265646,46
2267,-30.656506549566984,42
2268,-32.63587163388729,45
2269,-43.297281205654144,61
2270,-40.79030231758952,50
2271,-31.596956878900528,27
2272,-27.88834889791906,45
2273,-45.5829139649868,46
2274,-35.498769380152225,44
2275,-58.66328812018037,65
2276,-31.555058784782887,36
2277,-83.17844864050858,113
2278,-32.49386227503419,29
2279,-34.38964148238301,53
2280,-90.46753466874361,93
2281,-32.34337067604065,42
2282,-29.940354891121387,32
2283,-36.681898658163846,51
2284,-38.34861570596695,54
2285,-34.57379601895809,50
2286,-26.90076319500804,30
2287,-50.61038511339575,63
2288,-38.59307485539466,58
2289,-21.03261697664857,37
2290,-27.26548997266218,34
2291,-52.23641175031662,50
2292,-32.23985695838928,36
2293,-32.02813596324995,35
2294,-139.65320844948292,182
2295,-24.46721428260207,31
2296,-27.053134709596634,30
2297,-38.92483862116933,40
2298,-33.71025790646672,40
2299,-51.52639119233936,62
2300,-49.95146160107106,56
2301,-30.902448792010546,34
2302,-34.04867584258318,47
2303,-33.33714593201876,40
2304,-32.4201366007328,50
2305,-26.236827179789543,24
2306,-34.0475402623415,40
2307,-31.114773403154686,34
2308,-29.36384208779782,41
2309,-25.419073600322008,31
2310,-29.377122186124325,30
2311,-33.348815340548754,37
2312,-40.20658921636641,53
2313,-30.001923587173223,36
2314,-33.33290836215019,41
2315,-37.33645453536883,51
2316,-44.49890868738294,49
2317,-40.50491740182042,57
2318,-26.42179487645626,25
2319,-31.151983446907252,34
2320,-41.53290542960167,48
2321,-34.405318573117256,38
2322,-26.84392172342632,30
2323,-34.34007738903165,46
2324,-44.42407485935837,48
2325,-20.218511827290058,36
2326,-26.448873534798622,27
2327,-34.13665136694908,45
2328,-25.64262494817376,36
2329,-29.50149779766798,38
2330,-24.816614165902138,34
2331,-73.41269976645708,96
2332,-23.05031157657504,26
2333,-29.45936469733715,29
2334,-29.26769743859768,33
2335,-39.779996640980244,51
2336,-27.153216257691383,31
2337,-42.24606163986027,43
2338,-22.14606205234304,25
2339,-53.078418772667646,101
2340,-33.55820321012288,39
2341,-36.49862416088581,39
2342,-27.30501189082861,30
2343,-30.87342271208763,40
2344,-30.779294032603502,38
2345,-29.850103855133057,35
2346,-41.81861368380487,58
2347,-47.077393914572895,60
2348,-45.12946587242186,51
2349,-65.20441581727937,128
2350,-23.726242493838072,30
2351,-45.16526081576012,73
2352,-36.15218824148178,35
2353,-28.261326279491186,33
2354,-39.79388634834322,47
2355,-36.736156893894076,59
2356,-56.21721241623163,67
2357,-44.178327310830355,73
2358,-95.04134113827604,160
2359,-42.136992394924164,54
2360,-40.75016437843442,48
2361,-46.129729783162475,52
2362,-32.61970289051533,38
2363,-24.448244378203526,28
2364,-31.950617894530296,34
2365,-57.946111764758825,71
2366,-47.073967169970274,61
2367,-22.34384097903967,26
2368,-49.48889236152172,61
2369,-28.416962447576225,36
2370,-32.41594545543194,39
2371,-38.0892693400383,45
2372,-35.39113325672224,42
2373,-34.82285135425627,41
2374,-28.401600688695908,31
2375,-26.48697946406901,42
2376,-49.56048340629786,55
2377,-27.457350626587868,24
2378,-32.24292795360088,38
2379,-34.91152501106262,35
2380,-42.39461366087198,77
2381,-39.29159168060869,70
2382,-48.816905023530126,52
2383,-27.75405091792345,32
2384,-38.97658426617272,54
2385,-27.420892514288425,31
2386,-32.984235033392906,43
2387,-48.408184150233865,60
2388,-49.29080367833376,67
2389,-40.5603730995208,64
2390,-31.37828692793846,35
2391,-27.736341804265976,30
2392,-22.9923138236627,24
2393,-23.790394861716777,31
2394,-62.0961639713496,106
2395,-26.94565111398697,31
2396,-31.09231735020876,46
2397,-23.2527512088418,26
2398,-28.82028317451477,34
2399,-26.977311447262764,34
2400,-37.11027206853032,38
2401,-35.085896357893944,46
2402,-36.340274162590504,45
2403,-36.342406884767115,53
2404,-45.29595201835036,60
2405,-30.52699363604188,52
2406,-35.29719251394272,38
2407,-60.252096756361425,85
2408,-32.247794326394796,32
2409,-41.951434660702944,70
2410,-31.6740744933486,36
2411,-60.9628584459424,102
2412,-29.843027115799487,34
2413,-30.149306073784828,63
2414,-32.75961184874177,37
2415,-34.98509457707405,44
2416,-54.466085583902895,80
2417,-36.21639882028103,42
2418,-26.39892343780957,37
2419,-34.37364670261741,51
2420,-29.085458651185036,33
2421,-24.210249511525035,34
2422,-27.081130093429238,31
2423,-24.723840653896332,33
2424,-62.713654996827245,86
2425,-48.25471527129412,52
2426,-26.1641709767282,32
2427,-42.356746435165405,44
2428,-60.64211090002209,119
2429,-24.486560482066125,33
2430,-56.64164676144719,71
2431,-30.88428788073361,33
2432,-52.44774095714092,72
2433,-27.615157455205917,25
2434,-44.366469874978065,63
2435,-42.89499877393246,48
2436,-32.5448193885386,48
2437,-95.22953820042312,144
2438,-31.03609381429851,46
2439,-87.30755282286555,102
2440,-33.63222260866314,35
2441,-43.392852869816124,46
2442,-23.060338508337736,30
2443,-33.93078974541277,44
2444,-28.606103032827377,34
2445,-28.246902354061604,41
2446,-35.309616873040795,37
2447,-88.19584798067808,129
2448,-23.24652135372162,25
2449,-33.25065643619746,58
2450,-41.07356408983469,51
2451,-35.39673797041178,37
2452,-26.96843575919047,34
2453,-32.425408866256475,34
2454,-29.451282639056444,34
2455,-22.04702380299568,32
2456,-22.33433437719941,23
2457,-29.928681723307818,29
2458,-32.312815411016345,32
2459,-54.873290094546974,72
2460,-41.21141004189849,59
2461,-37.34348442405462,40
2462,-41.585370138287544,49
2463,-67.52405822277069,102
2464,-39.255180820822716,43
2465,-48.20432457327843,53
2466,-25.029695577919483,26
2467,-53.904077106155455,75
2468,-29.598979361355305,45
2469,-61.17159942723811,79
2470,-24.997304122895002,27
2471,-31.335582323372364,46
2472,-46.65689869970083,52
2473,-39.5244330316782,52
2474,-47.72498304769397,65
2475,-27.64047192595899,38
2476,-34.645735166966915,35
2477,-29.329061657190323,33
2478,-26.24922014400363,29
2479,-41.38369119167328,61
2480,-36.467131335288286,54
2481,-41.7089780010283,67
2482,-72.04946495732293,107
2483,-56.35089627187699,107
2484,-54.713706370443106,59
2485,-37.92517176643014,57
2486,-26.413331726565957,27
2487,-42.18772891536355,52
2488,-24.645506627159193,24
2489,-57.53935409523547,64
2490,-18.912724621593952,24
2491,-48.21911167912185,80
2492,-33.138602890539914,34
2493,-31.748097494244576,30
2494,-27.50878291297704,27
2495,-45.10807593353093,55
2496,-63.7625994887203,95
2497,-32.25319868512452,39
2498,-48.42519951239228,75
2499,-22.341495390981436,32
2500,-24.181555420160294,34
2501,-55.54562796652317,65
2502,-71.04207338066772,99
2503,-44.30856923572719,63
2504,-33.70867024362087,37
2505,-30.928846897557378,34
2506,-28.516385182738304,28
2507,-44.378856014460325,62
2508,-31.427192993462086,33
2509,-35.71777391433716,38
2510,-25.31562151014805,33
2511,-47.46832765080035,57
2512,-37.686806328594685,41
2513,-25.27462573349476,23
2514,-29.967364530544728,44
2515,-55.846929313614964,58
2516,-37.079563970677555,46
2517,-52.93517245352268,59
2518,-43.208640191704035,50
2519,-19.32066533807665,31
2520,-28.210557460784912,27
2521,-40.798891571350396,54
2522,-39.00794233381748,53
2523,-41.40848602820188,52
2524,-27.506332099437714,32
2525,-44.31829310953617,50
2526,-35.41998444497585,42
2527,-79.62118374451529,121
2528,-25.098434223793447,37
2529,-42.83108075708151,48
2530,-25.940399140119553,27
2531,-73.59743648581207,82
2532,-80.69182866066694,108
2533,-28.518563151359558,42
2534,-34.46227170526981,32
2535,-27.49612607061863,25
2536,-42.922244157642126,43
2537,-30.315812591463327,40
2538,-27.14648972451687,41
2539,-48.390005426481366,64
2540,-31.711781844496727,36
2541,-25.423171814531088,30
2542,-102.82542557269335,162
2543,-37.56810876633972,49
2544,-23.894489288330078,29
2545,-25.176102086901665,30
2546,-56.107607069425285,101
2547,-49.89769983943552,56
2548,-33.04064323939383,53
2549,-29.36691176891327,31
2550,-35.93152902380098,63
2551,-36.53583375737071,39
2552,-26.62313344143331,36
2553,-29.731963275000453,36
2554,-45.96627379953861,62
2555,-30.347551631741226,45
2556,-29.996651938185096,36
2557,-31.806041695177555,53
2558,-40.46098147146404,54
2559,-26.06758446805179,27
2560,-44.44581020437181,64
2561,-24.29335948266089,27
2562,-26.64259222149849,27
2563,-24.062956979498267,30
2564,-60.033776342868805,86
2565,-47.111323015764356,62
2566,-37.8573635276407,61
2567,-58.227592119947076,64
2568,-42.81131316861138,47
2569,-29.04489768529311,60
2570,-32.529436111450195,46
2571,-46.30864347994793,65
2572,-32.66884161531925,38
2573,-44.49091930035502,63
2574,-31.44912749528885,33
2575,-35.61164880543947,60
2576,-59.03793382458389,84
2577,-24.314361665397882,32
2578,-31.024103216826916,31
2579,-32.50119256787002,47
2580,-39.27681761234999,47
2581,-43.07563168555498,59
2582,-24.07605983875692,30
2583,-33.75278649001848,47
2584,-30.70908105513081,33
2585,-27.57118045538664,30
2586,-32.334365776507184,66
2587,-27.143246315419674,31
2588,-74.37294883653522,125
2589,-23.896037623286247,28
2590,-20.806641824543476,28
2591,-28.891142705455422,29
2592,-46.07665470149368,80
2593,-37.30349923670292,50
2594,-28.53104437328875,36
2595,-26.482073466293514,28
2596,-26.393316507339478,28
2597,-46.26331492513418,52
2598,-32.29105509258807,38
2599,-80.59815692517441,134
2600,-27.237537027336657,31
2601,-30.565042600035667,35
2602,-58.16525136958808,74
2603,-41.78529426455498,58
2604,-42.54057915881276,68
2605,-59.25092432834208,69
2606,-81.16590613510925,141
2607,-21.764407079666853,28
2608,-23.7460464425385,23
2609,-33.98129412904382,35
2610,-60.0850669182837,64
2611,-24.713069920544513,42
2612,-42.14085888303816,55
2613,-28.726019168272614,34
2614,-26.36447313427925,44
2615,-42.876597072929144,60
2616,-56.14040956518147,71
2617,-40.62814071588218,57
2618,-29.943238941952586,38
2619,-45.57396432571113,53
2620,-40.698377354536206,53
2621,-27.131734687834978,27
2622,-157.40062944591045,219
2623,-50.13083838997409,72
2624,-36.171307522803545,58
2625,-34.845724016427994,40
2626,-32.83365209400654,35
2627,-39.773257456719875,66
2628,-28.439265205524862,29
2629,-99.9871316938661,193
2630,-45.89798064157367,53
2631,-25.237141997553408,28
2632,-34.8866320848465,37
2633,-23.01599594578147,30
2634,-47.675982907414436,54
2635,-27.80386982485652,43
2636,-35.764113165438175,51
2637,-28.123428273946047,33
2638,-29.0251202583313,33
2639,-47.83630086481571,57
2640,-43.91320712072775,56
2641,-55.93780378717929,83
2642,-75.33764455915662,103
2643,-33.232233956456184,43
2644,-28.258352861739695,27
2645,-31.573617371730506,30
2646,-27.814806815236807,44
2647,-29.025989290326834,36
2648,-55.38114997372031,70
2649,-30.06571920447459,33
2650,-29.412991987541318,39
2651,-34.01948840543628,43
2652,-31.65427326411009,32
2653,-47.634176563471556,57
2654,-21.62872989848256,26
2655,-47.23658582661301,72
2656,-35.919822096824646,37
2657,-40.23876820830628,59
2658,-26.544249997939914,32
2659,-35.709302838891745,49
2660,-28.6601665019989,29
2661,-25.56782928109169,37
2662,-32.897475719451904,50
2663,-27.15904003754258,28
2664,-35.63969571981579,43
2665,-36.496614553034306,48
2666,-29.051350119290873,36
2667,-28.945442117750645,33
2668,-43.310306668281555,46
2669,-63.761672999709845,70
2670,-37.37947075068951,49
2671,-37.95116052776575,45
2672,-47.85394479520619,66
2673,-41.85306215938181,43
2674,-24.1314749866724,22
2675,-35.359026396181434,57
2676,-23.093808458186686,28
2677,-40.54719816567376,59
2678,-21.654970306903124,27
2679,-37.396339705213904,46
2680,-36.9153329981491,59
2681,-44.548999042250216,64
2682,-111.93738945573568,141
2683,-25.037317268550396,34
2684,-28.059550013393164,27
2685,-50.97533235652372,59
2686,-37.52001431956887,43
2687,-30.249902810901403,44
2688,-49.388899022713304,77
2689,-37.67795016407035,46
2690,-21.736172702163458,22
2691,-33.1121608838439,41
2692,-31.984145714901388,41
2693,-27.58688300102949,30
2694,-31.12611100357026,65
2695,-24.88812324218452,32
2696,-38.3594474978745,60
2697,-45.97925344109535,49
2698,-34.70881895720959,44
2699,-70.57937099505216,90
2700,-25.23725480621215,31
2701,-39.672557175159454,59
2702,-31.97216947004199,37
2703,-39.12722581415437,49
2704,-26.677946589887142,40
2705,-34.27813810482621,32
2706,-37.08189400471747,71
2707,-36.161027416586876,41
2708,-53.872751615941525,91
2709,-22.194772943854332,29
2710,-26.90693661570549,24
2711,-45.53734242916107,57
2712,-41.885413225740194,55
2713,-42.45867707859725,52
2714,-33.240160040557384,35
2715,-30.6965222498402,38
2716,-39.361100539565086,53
2717,-44.94729790836573,60
2718,-52.907505713403225,69
2719,-78.69284345209599,107
2720,-36.91098180273548,42
2721,-22.631532091647387,27
2722,-62.77962201088667,92
2723,-33.04306678753346,41
2724,-26.976889923214912,27
2725,-20.88283511204645,36
2726,-22.88580146431923,29
2727,-24.118058507330716,30
2728,-29.72124195098877,28
2729,-25.263154439628124,29
2730,-38.6395743843168,73
2731,-42.94901442155242,44
2732,-43.784419029951096,66
2733,-25.075677547603846,30
2734,-26.733587108552456,26
2735,-51.744882233440876,61
2736,-27.022986283525825,42
2737,-34.688329125521705,44
2738,-30.59505132306367,34
2739,-39.67222838103771,50
2740,-27.479379072785378,32
2741,-32.37709765415639,39
2742,-26.166180536150932,27
2743,-46.170706294476986,60
2744,-37.10984283685684,43
2745,-22.17074304819107,36
2746,-21.472998064011335,30
2747,-29.36005131714046,34
2748,-33.80039475671947,53
2749,-30.472745940089226,33
2750,-32.57324730232358,38
2751,-28.884923728182912,37
2752,-27.92011348903179,29
2753,-30.606293586548418,32
2754,-24.19225722551346,29
2755,-43.61875839345157,51
2756,-50.820315157063305,68
2757,-81.455555729568,144
2758,-22.914878621697426,30
2759,-33.7948534861207,44
2760,-31.968272976577282,31
2761,-15.707692074589431,28
2762,-34.15359475836158,38
2763,-35.614704640582204,37
2764,-34.18321433663368,45
2765,-29.59018735960126,32
2766,-41.72545649856329,43
2767,-29.7542105615139,35
2768,-29.104765936732292,32
2769,-63.77023096382618,105
2770,-29.632079407572746,33
2771,-53.80324690043926,79
2772,-32.48155164998025,43
2773,-28.98392764851451,35
2774,-25.465679246932268,33
2775,-33.85377276316285,57
2776,-23.760945138521492,36
2777,-37.03475741762668,47
2778,-30.074736630544066,34
2779,-46.59218260576017,71
2780,-30.238191647455096,58
2781,-48.59450722113252,53
2782,-34.98841238208115,47
2783,-25.189888234250247,32
2784,-34.91459561698139,55
2785,-33.9555908665061,37
2786,-31.620183616876602,38
2787,-33.924970999360085,38
2788,-63.082491148263216,118
2789,-27.377751318970695,38
2790,-32.47981867939234,42
2791,-45.547219809377566,77
2792,-37.44678380340338,46
2793,-21.208595987409353,24
2794,-45.82709772884846,64
2795,-46.56364167481661,58
2796,-37.800328731536865,48
2797,-44.89847406372428,64
2798,-65.59684672742151,93
2799,-37.61881040036678,43
2800,-24.695984058082104,26
2801,-44.9287888109684,45
2802,-51.045991104096174,75
2803,-29.38759943842888,33
2804,-60.0312010354246,73
2805,-25.529502518475056,34
2806,-27.103876672685146,34
2807,-45.43881922215223,56
2808,-31.609729383140802,44
2809,-26.8812339855358,37
2810,-39.805114313960075,43
2811,-33.117695949971676,51
2812,-37.11838734522462,40
2813,-45.25449388474226,61
2814,-40.62228614836931,61
2815,-43.05710934847593,53
2816,-20.10942008625716,28
2817,-25.033441804349422,32
2818,-28.998575162375346,38
2819,-33.40435980446637,41
2820,-39.55117738689296,58
2821,-24.825431381817907,31
2822,-35.213316690176725,43
2823,-35.64255544170737,52
2824,-26.98568567633629,29
2825,-29.70835685543716,28
2826,-40.2953876350075,48
2827,-27.19833841919899,24
2828,-48.49383717402816,64
2829,-39.738250548020005,64
2830,-49.74705378897488,54
2831,-28.76150610204786,32
2832,-26.46694702655077,33
2833,-93.37785153416917,138
2834,-54.28015283308923,77
2835,-21.865968817844987,32
2836,-67.35728651285172,82
2837,-69.62257210444659,107
2838,-53.2263997416303,82
2839,-41.89785844832659,55
2840,-28.225268840789795,31
2841,-32.33373539149761,37
2842,-22.404152050614357,28
2843,-33.09044143790379,43
2844,-25.817230846267194,26
2845,-41.545836015138775,78
2846,-40.2142617655918,46
2847,-38.01502128690481,63
2848,-39.49559384211898,38
2849,-48.03006298933178,73
2850,-40.95173212047666,62
2851,-41.34216448292136,53
2852,-27.222715669777244,45
2853,-45.08013892546296,52
2854,-35.45251081511378,44
2855,-39.886199371889234,39
2856,-68.32391018467024,92
2857,-31.28136170702055,36
2858,-31.999636099673808,42
2859,-84.80958551634103,106
2860,-45.65545042511076,67
2861,-26.5573650598526,29
2862,-29.58909015043173,55
2863,-27.675498218508437,39
2864,-32.5848468914628,47
2865,-24.8883558511734,30
2866,-27.11418206244707,29
2867,-26.96720142662525,30
2868,-44.76188972964883,72
2869,-33.92537824437022,28
2870,-25.65614301711321,27
2871,-27.64259934425354,33
2872,-49.142997201532125,55
2873,-29.458800561726093,39
2874,-30.67850136756897,39
2875,-37.34368601255119,56
2876,-25.595665158703923,40
2877,-37.237862896639854,49
2878,-28.367827869951725,35
2879,-40.69956164318137,50
2880,-58.340721764136106,99
2881,-47.783504877239466,71
2882,-34.01815506070852,49
2883,-25.648790637031198,38
2884,-41.20077355206013,47
2885,-42.952388644218445,42
2886,-59.953568287193775,81
2887,-27.089366763830185,31
2888,-61.99297837913036,65
2889,-46.70275492966175,69
2890,-37.632629634812474,56
2891,-26.32910307496786,29
2892,-38.76827467419207,48
2893,-25.287392236292362,36
2894,-55.59704059921205,72
2895,-55.091995691880584,70
2896,-39.84096797509119,56
2897,-38.87105632945895,59
2898,-51.1607967838645,61
2899,-20.24208988621831,29
2900,-37.04833364486694,53
2901,-39.40741711296141,68
2902,-33.456161219626665,46
2903,-41.201094295829535,42
2904,-30.250262703746557,33
2905,-25.49420379847288,32
2906,-27.091069472953677,32
2907,-37.35377865284681,43
2908,-53.174555849283934,60
2909,-31.78900550538674,39
2910,-30.58573537261691,36
2911,-26.317472364753485,36
2912,-31.035517061129212,37
2913,-30.346887443214655,30
2914,-27.841953359544277,35
2915,-37.93161899782717,49
2916,-48.68155017495155,65
2917,-61.52613139525056,96
2918,-49.60031586140394,58
2919,-34.558353781700134,45
2920,-40.61165502667427,54
2921,-26.46606775559485,41
2922,-36.55238679051399,41
2923,-35.82738240691833,40
2924,-31.212876284960657,56
2925,-30.51318459631875,47
2926,-29.00798251479864,30
2927,-28.267871260643005,30
2928,-58.25123496726155,64
2929,-52.12609740183689,73
2930,-37.997890977188945,57
2931,-43.37053719488904,79
2932,-87.62114872783422,123
2933,-59.58353053033352,77
2934,-29.867968294769526,26
2935,-54.53397115319967,83
2936,-27.883566768839955,35
2937,-40.7180464733392,53
2938,-30.113926768302917,41
2939,-44.262529365951195,75
2940,-43.0569282323122,42
2941,-46.17586110346019,84
2942,-35.03580413013697,43
2943,-33.001896262168884,40
2944,-31.59214000403881,30
2945,-25.85086397640407,44
2946,-31.616259278729558,52
2947,-23.4472817867063,28
2948,-34.16465036012232,49
2949,-25.100079007446766,30
2950,-37.569630049169064,41
2951,-54.62425930146128,84
2952,-54.49762091494631,59
2953,-32.945972204208374,36
2954,-19.835351759567857,26
2955,-46.73023064434528,56
2956,-29.343371361494064,52
2957,-28.28411454707384,30
2958,-34.8492835406214,43
2959,-25.153443762101233,27
2960,-23.819266031961888,36
2961,-35.90702744573355,45
2962,-25.332699082791805,53
2963,-22.27923253411427,34
2964,-20.678879137616605,38
2965,-48.956695433706045,62
2966,-32.63489272817969,40
2967,-28.171265475451946,30
2968,-30.068026065826416,33
2969,-47.75737655996636,72
2970,-31.087145067751408,36
2971,-40.937225662346464,65
2972,-27.03739631921053,36
2973,-23.355184480547905,40
2974,-35.495542883872986,39
2975,-28.991282677277923,31
2976,-37.38108144141734,51
2977,-30.258257530163974,42
2978,-62.06096108444035,112
2979,-23.038196464069188,25
2980,-38.41928006708622,54
2981,-44.08997096307576,63
2982,-42.85814815014601,61
2983,-30.159924671053886,35
2984,-23.19711995497346,25
2985,-27.87967722862959,27
2986,-30.066923105157912,33
2987,-30.46484237909317,41
2988,-31.062636464834213,50
2989,-23.29814961925149,26
2990,-42.61398167582229,59
2991,-28.135329138487577,40
2992,-42.47140905354172,64
2993,-31.56128090620041,28
2994,-38.82735113427043,42
2995,-33.94367174617946,35
2996,-28.477009542286396,32
2997,-23.958742571994662,26
2998,-22.077202290296555,26
2999,-37.34685180336237,43
3000,-37.536446284502745,71
3001,-33.57971014082432,37
3002,-28.22407395578921,34
3003,-20.595838572829962,29
3004,-35.92000315338373,52
3005,-22.294168025255203,28
3006,-33.70036915084347,42
3007,-23.190386183559895,32
3008,-27.91760904341936,37
3009,-25.043524956330657,41
3010,-33.072138050571084,40
3011,-30.140052638947964,29
3012,-30.486292416229844,52
3013,-19.40113234333694,32
3014,-28.040696620941162,35
3015,-50.515168415848166,64
3016,-42.89131230674684,65
3017,-49.80307745374739,56
3018,-31.728477002121508,46
3019,-27.93892578780651,30
3020,-38.215498857200146,41
3021,-28.251776322722435,34
3022,-31.19516123086214,32
3023,-22.335200431291014,31
3024,-25.66410637833178,35
3025,-28.87692414969206,30
3026,-29.044553622603416,26
3027,-35.74953156709671,31
3028,-71.86942257359624,111
3029,-44.16417145729065,44
3030,-46.308100283145905,54
3031,-27.84666308062151,38
3032,-23.167037837207317,38
3033,-51.90509786223993,75
3034,-29.007324365433306,30
3035,-23.677884394535795,28
3036,-24.745654568076134,28
3037,-23.194121204316616,30
3038,-71.22078718617558,105
3039,-40.963663659989834,55
3040,-33.212377332150936,49
3041,-25.289770230650902,33
3042,-25.566007383167744,28
3043,-25.800617968663573,59
3044,-18.0502884760499,21
3045,-47.668677064590156,66
3046,-39.76528987288475,45
3047,-62.26405414566398,75
3048,-19.556000698823482,31
3049,-27.349216364324093,40
3050,-41.89491392672062,47
3051,-22.723860193043947,33
3052,-47.66845973394811,61
3053,-40.37829667329788,55
3054,-34.255210384726524,41
3055,-40.15760554373264,54
3056,-26.320363879669458,29
3057,-30.033376298844814,37
3058,-48.83484703861177,67
3059,-25.496958976611495,32
3060,-52.02109420392662,107
3061,-31.43921516649425,52
3062,-47.55099319992587,53
3063,-25.501542943529785,29
3064,-31.87344490760006,40
3065,-45.07005099952221,63
3066,-43.8469295501709,64
3067,-70.9642719598487,120
3068,-29.531870171427727,32
3069,-59.0222467003623,86
3070,-35.68804584816098,38
3071,-26.458913266658783,24
3072,-30.383502977376338,55
3073,-31.74525701487437,42
3074,-29.404513359069824,34
3075,-23.992800191044807,28
3076,-29.013995233923197,39
3077,-22.32217475026846,20
3078,-23.363887161016464,35
3079,-81.71537770028226,157
3080,-27.464146573096514,41
3081,-35.04801478330046,49
3082,-41.46468735858798,60
3083,-30.08237340208143,37
3084,-26.665194500237703,33
3085,-29.93617353902664,51
3086,-35.203021694906056,46
3087,-28.452846363186836,29
3088,-63.07985744904727,91
3089,-22.699061037506908,26
3090,-39.50720305368304,55
3091,-26.827081218361855,41
3092,-25.20305820554495,28
3093,-30.869647301733494,42
3094,-37.31403052061796,52
3095,-23.320690325461328,40
3096,-53.020988672971725,59
3097,-38.59166921116412,47
3098,-17.709444038569927,25
3099,-24.43140166811645,24
3100,-52.61316500604153,67
3101,-25.167576789855957,30
3102,-25.131810862571,33
3103,-32.8246557302773,60
3104,-25.19265302270651,30
3105,-35.523707991000265,44
3106,-38.27965237572789,45
3107,-22.939935442060232,39
3108,-28.336364065355156,27
3109,-28.686004677787423,38
3110,-36.17050238978118,44
3111,-65.30554586648941,74
3112,-43.19270746666007,62
3113,-30.08478073682636,33
3114,-25.75087096169591,33
3115,-31.10092042386532,33
3116,-43.02183158043772,69
3117,-41.64024206623435,61
3118,-28.22131149098277,31
3119,-28.40974337607622,41
3120,-32.371501453220844,51
3121,-30.037466880865395,30
3122,-28.710916370153427,28
3123,-29.431564927101135,33
3124,-36.22727485746145,45
3125,-57.807770512998104,70
3126,-59.1014638543129,73
3127,-33.54370737820864,40
3128,-31.03459016699344,35
3129,-28.11316902935505,38
3130,-41.81209716317244,65
3131,-34.07639076933265,41
3132,-23.19624157436192,29
3133,-52.36266442388296,60
3134,-27.38791324570775,45
3135,-23.318846434354782,26
3136,-23.851154170930386,28
3137,-52.79413401708007,80
3138,-27.077071137726307,35
3139,-37.44984687305987,51
3140,-35.19442667020485,44
3141,-40.7239118758589,51
3142,-22.11202298104763,28
3143,-24.28831028472632,36
3144,-32.18595758918673,41
3145,-47.178389181382954,58
3146,-25.24210649728775,27
3147,-32.04712560400367,48
3148,-45.68877708166838,48
3149,-23.61776626110077,26
3150,-51.0241261459887,80
3151,-46.05036511644721,56
3152,-28.112127617001534,31
3153,-27.919571597129107,36
3154,-29.328505378216505,49
3155,-32.35254105553031,43
