demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.2,0.0,-0.15272312351224868,11,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.15094371882496993,11,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.14154023662858142,11,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.14345692134617,11,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.15156222538296074,11,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.14746173609354263,11,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.15614405709621818,11,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.15808024178267002,11,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.14833049188756706,11,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.14281384067048553,11,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.14387162275276721,11,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.15231847647286978,11,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.15780018158318776,11,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.1548428741150978,11,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.1378119577651328,11,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.1593232265357327,11,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.14170615123285232,11,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.15911588415863667,11,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.1677943482864368,11,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.13901680718029688,11,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.15559749296330883,11,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.031779992164168956,12,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.033660239327087706,12,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.026023784999076382,12,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.016680230401036666,12,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.019860463778521617,12,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.029415019531661122,12,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.031995382512685466,12,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.026005054282225135,12,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.011630302153025851,12,0.5,0.0,2.9732462395210475e-05,,0.0
noisy,1.01,0.0,-0.011743220416918809,12,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.005615395823897536,12,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.01642801737875182,12,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.01686686990207571,12,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.022661770744328836,12,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.03132057468560204,12,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.029247765598689194,12,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.0371640506713535,12,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.027409114103182367,12,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.02845817221899319,12,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.0410983836913201,12,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.02873635591776196,12,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,0.006469946527720591,13,0.5,0.0,0.00014362417183316176,,0.0
noisy,0.29000000000000004,0.0,0.009232613311028854,13,0.5,0.0,0.00017550880543761442,,0.0
noisy,0.38,0.0,0.0170919001755785,13,0.5,0.0,0.0003105475174386235,,0.0
noisy,0.47000000000000003,0.0,0.014025767231503497,13,0.5,0.0,0.0002939023778084216,,0.0
noisy,0.56,0.0,0.03706923836967416,13,0.5,0.0,0.0005723018324700231,,0.0
noisy,0.6499999999999999,0.0,0.011136841390477714,13,0.5,0.0,0.0001708645469433873,,0.0
noisy,0.74,0.0,0.007429061565610548,13,0.5,0.0,0.00011524551938234934,,0.0
noisy,0.8300000000000001,0.0,0.01144472738909403,13,0.5,0.0,0.0001502912924651982,,0.0
noisy,0.9199999999999999,0.0,0.022777809021490292,13,0.5,0.0,0.0003456671206042525,,0.0
noisy,1.01,0.0,0.02821636595204563,13,0.5,0.0,0.00032056176708896247,,0.0
noisy,1.0999999999999999,0.0,0.022606215922788567,13,0.5,0.0,0.00026779181675491606,,0.0
noisy,1.19,0.0,0.019159385336380418,13,0.5,0.0,0.00021743014117980462,,0.0
noisy,1.28,0.0,0.016049333512905974,13,0.5,0.0,0.00022702910795114565,,0.0
noisy,1.3699999999999999,0.0,0.009189877148753522,13,0.5,0.0,0.00012775487677275645,,0.0
noisy,1.46,0.0,-0.0011011380745381768,13,0.5,0.0,4.3030706759067394e-05,,0.0
noisy,1.5499999999999998,0.0,0.000977966918439757,13,0.5,0.0,7.240479874674616e-05,,0.0
noisy,1.64,0.0,-0.002399646664278624,13,0.5,0.0,4.007851897393237e-05,,0.0
noisy,1.73,0.0,-0.00448979667131242,13,0.5,0.0,3.903264168967382e-05,,0.0
noisy,1.8199999999999998,0.0,0.0015790808488264443,13,0.5,0.0,4.016815281803063e-05,,0.0
noisy,1.91,0.0,-0.003379786359555524,13,0.5,0.0,0.00010060450396795569,,0.0
noisy,2.0,0.0,-0.021276949199488294,13,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.007715921922873288,14,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.007892585559190314,14,0.5,0.0,1.3135311075039353e-05,,0.0
noisy,0.38,0.0,-0.008016891154384326,14,0.5,0.0,4.2093822905621275e-07,,0.0
noisy,0.47000000000000003,0.0,0.003381613252471613,14,0.5,0.0,0.00018981673050654798,,0.0
noisy,0.56,0.0,0.00526745057569427,14,0.5,0.0,0.0001909502632299168,,0.0
noisy,0.6499999999999999,0.0,-0.002338147361154673,14,0.5,0.0,7.134276621819875e-05,,0.0
noisy,0.74,0.0,-0.007406364943235664,14,0.5,0.0,8.987252432811478e-06,,0.0
noisy,0.8300000000000001,0.0,-0.01253229651401075,14,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,0.002242361213684567,14,0.5,0.0,5.9910969880516774e-05,,0.0
noisy,1.01,0.0,0.0037408745819511786,14,0.5,0.0,0.00015434337820461393,,0.0
noisy,1.0999999999999999,0.0,-0.0027015623515893035,14,0.5,0.0,2.9132655128141804e-05,,0.0
noisy,1.19,0.0,0.0013000568971378,14,0.5,0.0,9.168256722548875e-05,,0.0
noisy,1.28,0.0,-0.004546655786952511,14,0.5,0.0,2.3802077657170814e-05,,0.0
noisy,1.3699999999999999,0.0,0.0004820326489108082,14,0.5,0.0,7.3725032887321e-05,,0.0
noisy,1.46,0.0,-0.009000512983952777,14,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.011874144388574481,14,0.5,0.0,3.5041775926393794e-05,,0.0
noisy,1.64,0.0,-0.01287349139710857,14,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.018127906504565545,14,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.01329156170771255,14,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.013536745330983882,14,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.026538872871910604,14,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.007373674346278538,15,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.011555757710598946,15,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.005698891752654944,15,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.0045890809846536,15,0.5,0.0,8.77144240763181e-05,,0.0
noisy,0.56,0.0,-0.004446965132551159,15,0.5,0.0,1.0909557201866976e-05,,0.0
noisy,0.6499999999999999,0.0,-0.01254608301992452,15,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.003820611759578915,15,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.009198634946483727,15,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.008403585797749247,15,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.004010744015605835,15,0.5,0.0,3.309516018322166e-05,,0.0
noisy,1.0999999999999999,0.0,0.003729505829685045,15,0.5,0.0,0.00010708553578898101,,0.0
noisy,1.19,0.0,-0.006842863318603843,15,0.5,0.0,1.536595054546886e-05,,0.0
noisy,1.28,0.0,-0.0026387240345865626,15,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.007044334431436069,15,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.013598971275275104,15,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.014949912321362982,15,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.014431669659471418,15,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.01487088747707011,15,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.017489455084554077,15,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.00966784188459855,15,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.029854293890279677,15,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.6373885596389711,16,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.6378067755787648,16,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.6372506268983553,16,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.6387538739184048,16,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.637219513029399,16,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.6377168480219332,16,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.6376920843386119,16,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.6364618317671685,16,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.6378397695043455,16,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.6371577199490469,16,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.6385055177533934,16,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.6364534442886775,16,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.6358139823174002,16,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.6362395120743073,16,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.6362282280266264,16,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.6352953537912175,16,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.6354445135894781,16,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.6347821279378797,16,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.6360590720969329,16,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.633733924570993,16,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.6353332447619268,16,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.01586107891912104,17,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.01585041430035931,17,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.015841758245398022,17,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.0157950821464186,17,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.015840415081000956,17,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.015869293633642183,17,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.01586157690977383,17,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.015847700831050245,17,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.015841141680272865,17,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.015853590287909097,17,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.015827173412119765,17,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.015846625890096378,17,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.01587809717247557,17,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.015874860043097672,17,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.015895737553952377,17,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.015878189536269852,17,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.01587668415397785,17,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.01588961668142998,17,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.015887747244245104,17,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.015919885041390688,17,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.015905589605726023,17,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.854778732875991,18,0.5,0.0,0.0,,0.0
noisy,0.29000000000000004,0.0,-0.8546900582598821,18,0.5,0.0,0.0,,0.0
noisy,0.38,0.0,-0.8551999532731429,18,0.5,0.0,0.0,,0.0
noisy,0.47000000000000003,0.0,-0.8542357678246669,18,0.5,0.0,0.0,,0.0
noisy,0.56,0.0,-0.8544420732109304,18,0.5,0.0,0.0,,0.0
noisy,0.6499999999999999,0.0,-0.8549408083802499,18,0.5,0.0,0.0,,0.0
noisy,0.74,0.0,-0.8546684757257288,18,0.5,0.0,0.0,,0.0
noisy,0.8300000000000001,0.0,-0.8549853948131739,18,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,-0.8549609832370502,18,0.5,0.0,0.0,,0.0
noisy,1.01,0.0,-0.8548632465612142,18,0.5,0.0,0.0,,0.0
noisy,1.0999999999999999,0.0,-0.8544999936060932,18,0.5,0.0,0.0,,0.0
noisy,1.19,0.0,-0.8549932012115579,18,0.5,0.0,0.0,,0.0
noisy,1.28,0.0,-0.8548787720787171,18,0.5,0.0,0.0,,0.0
noisy,1.3699999999999999,0.0,-0.8548646018515305,18,0.5,0.0,0.0,,0.0
noisy,1.46,0.0,-0.8553773683772806,18,0.5,0.0,0.0,,0.0
noisy,1.5499999999999998,0.0,-0.8553952948537584,18,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.8551850534117976,18,0.5,0.0,0.0,,0.0
noisy,1.73,0.0,-0.8551817948594933,18,0.5,0.0,0.0,,0.0
noisy,1.8199999999999998,0.0,-0.8554115388842213,18,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.8556784401014825,18,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.8551769917157325,18,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,-0.005825908330026747,19,0.5,0.0,4.7415104169420485e-05,,0.0
noisy,0.29000000000000004,0.0,-0.0018547790098214299,19,0.5,0.0,4.7984821997405364e-05,,0.0
noisy,0.38,0.0,-0.002342097882888276,19,0.5,0.0,4.0562284480855995e-05,,0.0
noisy,0.47000000000000003,0.0,0.026442814424281483,19,0.5,0.0,0.000353698468851569,,0.0
noisy,0.56,0.0,0.02056276191709042,19,0.5,0.0,0.00022348385628335568,,0.0
noisy,0.6499999999999999,0.0,-0.0035343693615955424,19,0.5,0.0,8.212021946403947e-06,,0.0
noisy,0.74,0.0,-0.002428910720833487,19,0.5,0.0,6.281931450209842e-05,,0.0
noisy,0.8300000000000001,0.0,-0.012597064502661454,19,0.5,0.0,0.0,,0.0
noisy,0.9199999999999999,0.0,0.011277044800018066,19,0.5,0.0,0.00019232958951707207,,0.0
noisy,1.01,0.0,0.006086898200966548,19,0.5,0.0,9.905365145339123e-05,,0.0
noisy,1.0999999999999999,0.0,0.004176384961001116,19,0.5,0.0,9.324592891389469e-05,,0.0
noisy,1.19,0.0,0.011798584205991905,19,0.5,0.0,0.0002845279379313521,,0.0
noisy,1.28,0.0,0.005448766821472249,19,0.5,0.0,0.00016191113813561237,,0.0
noisy,1.3699999999999999,0.0,0.004000959501787288,19,0.5,0.0,0.00011546433534262592,,0.0
noisy,1.46,0.0,-0.006180868249229522,19,0.5,0.0,8.117837829480287e-06,,0.0
noisy,1.5499999999999998,0.0,-0.011594734756132595,19,0.5,0.0,0.0,,0.0
noisy,1.64,0.0,-0.011098520583628313,19,0.5,0.0,8.52065031675712e-06,,0.0
noisy,1.73,0.0,-0.01326705221287687,19,0.5,0.0,1.81595651126899e-05,,0.0
noisy,1.8199999999999998,0.0,-0.018717056425115244,19,0.5,0.0,0.0,,0.0
noisy,1.91,0.0,-0.013020567262986804,19,0.5,0.0,0.0,,0.0
noisy,2.0,0.0,-0.020915236891250705,19,0.5,0.0,0.0,,0.0
noisy,0.2,0.0,0.2500636178331263,1,1.0,1.0,5.283126552585565,,534.0
noisy,0.29000000000000004,0.0,0.3249376208048755,1,1.0,1.0,6.745858334234844,,507.0
noisy,0.38,0.0,0.39998138782941633,1,1.0,1.0,8.052268384269032,,628.0
noisy,0.47000000000000003,0.0,0.47634726376737585,1,1.0,1.0,9.889415451911587,,679.0
noisy,0.56,0.0,0.5463212045005785,1,1.0,1.0,9.905821266826088,,573.0
noisy,0.6499999999999999,0.0,0.6178934628062448,1,1.0,1.0,9.906274545338741,,619.0
noisy,0.74,0.0,0.688745727586279,1,1.0,1.0,9.906449838839771,,518.0
noisy,0.8300000000000001,0.0,0.7784221315781804,1,1.0,1.0,9.906966746927221,,526.0
noisy,0.9199999999999999,0.0,0.9167865715460772,1,1.0,1.0,9.907651467546248,,349.0
noisy,1.01,0.0,0.9975851776364787,1,1.0,1.0,9.91144741065206,,378.0
noisy,1.0999999999999999,0.0,1.0598730413897817,1,1.0,0.6666666666666666,9.905073581673214,,262.0
noisy,1.19,0.0,1.17605818374708,1,1.0,1.0,9.90602574713078,,242.0
noisy,1.28,0.0,1.248125464514966,1,1.0,1.0,9.908949598829333,,218.0
noisy,1.3699999999999999,0.0,1.3543651789824873,1,1.0,1.0,9.912133125397565,,257.0
noisy,1.46,0.0,1.338858425340373,1,1.0,1.0,9.913889208996146,,259.0
noisy,1.5499999999999998,0.0,1.4306438772284409,1,1.0,1.0,9.91395805603466,,251.0
noisy,1.64,0.0,1.532613410963138,1,1.0,1.0,9.915066946454356,,186.0
noisy,1.73,0.0,1.5979519088383747,1,1.0,1.0,9.915275186082894,,186.0
noisy,1.8199999999999998,0.0,1.6164151867396015,1,1.0,1.0,9.914687225582908,,216.0
noisy,1.91,0.0,1.800909619942762,1,1.0,1.0,9.916681673927728,,174.0
noisy,2.0,0.0,1.8659578986574934,1,1.0,1.0,9.918484828994568,,121.0
noisy,0.2,0.0,0.2605843066440588,2,1.0,1.0,5.273222673028838,,514.0
noisy,0.29000000000000004,0.0,0.31254558554331263,2,1.0,1.0,6.470705139297581,,496.0
noisy,0.38,0.0,0.38872179809762647,2,1.0,1.0,8.212027303903668,,637.0
noisy,0.47000000000000003,0.0,0.49887958943135163,2,1.0,1.0,9.904543941708718,,658.0
noisy,0.56,0.0,0.5507456396850382,2,1.0,1.0,9.90491922308065,,554.0
noisy,0.6499999999999999,0.0,0.6319619526745892,2,1.0,1.0,9.905730550237724,,576.0
noisy,0.74,0.0,0.6948069369232961,2,1.0,1.0,9.90447936141045,,603.0
noisy,0.8300000000000001,0.0,0.7867909215768805,2,1.0,1.0,9.905200600058906,,491.0
noisy,0.9199999999999999,0.0,0.9351563578159553,2,1.0,1.0,9.902579281569345,,371.0
noisy,1.01,0.0,1.004626288497569,2,1.0,1.0,9.91000802730394,,345.0
noisy,1.0999999999999999,0.0,1.127061579343863,2,1.0,1.0,9.908699466937271,,274.0
noisy,1.19,0.0,1.1803892176428383,2,1.0,1.0,9.906081252629564,,211.0
noisy,1.28,0.0,1.2709983095567938,2,1.0,1.0,9.908523707271392,,224.0
noisy,1.3699999999999999,0.0,1.2834610844557544,2,1.0,1.0,9.910905260425638,,304.0
noisy,1.46,0.0,1.3617419864031763,2,1.0,1.0,9.91417736494701,,226.0
noisy,1.5499999999999998,0.0,1.4601035597354424,2,1.0,1.0,9.9146780238561,,165.0
noisy,1.64,0.0,1.5429138325204799,2,1.0,1.0,9.907260075940327,,219.0
noisy,1.73,0.0,1.6197536270236599,2,1.0,1.0,9.91357025551902,,152.0
noisy,1.8199999999999998,0.0,1.6706995091146986,2,1.0,1.0,9.917167472284232,,179.0
noisy,1.91,0.0,1.777326261646774,2,1.0,1.0,9.915395710025795,,173.0
noisy,2.0,0.0,1.821447308378078,2,1.0,1.0,9.913264180153995,,128.0
noisy,0.2,0.0,0.24801810145891276,3,1.0,1.0,5.015979644835235,,418.0
noisy,0.29000000000000004,0.0,0.31162880723704106,3,1.0,1.0,6.283806714563282,,529.0
noisy,0.38,0.0,0.400086511060463,3,1.0,1.0,8.122263823061408,,605.0
noisy,0.47000000000000003,0.0,0.4566658320036476,3,1.0,1.0,9.305164791927808,,676.0
noisy,0.56,0.0,0.5581907827762325,3,1.0,1.0,9.903379889606972,,584.0
noisy,0.6499999999999999,0.0,0.6124162650381563,3,1.0,1.0,9.904699705166262,,563.0
noisy,0.74,0.0,0.6882516835293094,3,1.0,1.0,9.907543572101751,,557.0
noisy,0.8300000000000001,0.0,0.7718068036738098,3,1.0,1.0,9.908690092561763,,504.0
noisy,0.9199999999999999,0.0,0.8995594236851238,3,1.0,1.0,9.905529224303368,,409.0
noisy,1.01,0.0,1.0140146033743538,3,1.0,1.0,9.904491645565097,,318.0
noisy,1.0999999999999999,0.0,1.0824254794463206,3,1.0,1.0,9.911703150935294,,295.0
noisy,1.19,0.0,1.1869845543624775,3,1.0,1.0,9.90844621387434,,273.0
noisy,1.28,0.0,1.255231058247935,3,1.0,0.6666666666666666,9.908622659634855,,248.0
noisy,1.3699999999999999,0.0,1.3076819208639632,3,1.0,1.0,9.90381604885585,,264.0
noisy,1.46,0.0,1.404355745582583,3,1.0,1.0,9.911500394591608,,234.0
noisy,1.5499999999999998,0.0,1.4644744015869484,3,1.0,1.0,9.915163808634738,,219.0
noisy,1.64,0.0,1.5352743155084327,3,1.0,1.0,9.913721486128916,,186.0
noisy,1.73,0.0,1.5722047588401047,3,1.0,1.0,9.916068787634622,,173.0
noisy,1.8199999999999998,0.0,1.6516379042135994,3,1.0,1.0,9.91671041410503,,153.0
noisy,1.91,0.0,1.722432974709348,3,1.0,1.0,9.914802925285734,,144.0
noisy,2.0,0.0,1.8730776352194478,3,1.0,1.0,9.914693874696871,,147.0
noisy,0.2,0.0,0.2511612557449851,4,1.0,1.0,5.2442097406846155,,434.0
noisy,0.29000000000000004,0.0,0.31399687773280816,4,1.0,1.0,6.490738207095411,,571.0
noisy,0.38,0.0,0.40884824228771915,4,1.0,1.0,8.323872002839737,,547.0
noisy,0.47000000000000003,0.0,0.4850115202230067,4,1.0,1.0,9.811971097711304,,669.0
noisy,0.56,0.0,0.555172000884783,4,1.0,1.0,9.90456370409347,,604.0
noisy,0.6499999999999999,0.0,0.6209589760179824,4,1.0,1.0,9.90189805061024,,586.0
noisy,0.74,0.0,0.6927031581588426,4,1.0,1.0,9.904554250235337,,537.0
noisy,0.8300000000000001,0.0,0.7676646280647951,4,1.0,1.0,9.906234365213878,,496.0
noisy,0.9199999999999999,0.0,0.9148249526534937,4,1.0,1.0,9.90760040497575,,427.0
noisy,1.01,0.0,1.0027403187481043,4,1.0,1.0,9.91158909177829,,315.0
noisy,1.0999999999999999,0.0,1.0850775638519565,4,1.0,1.0,9.90429678106817,,302.0
noisy,1.19,0.0,1.196682082130333,4,1.0,1.0,9.903995133934405,,267.0
noisy,1.28,0.0,1.2715194073612854,4,1.0,1.0,9.907905020657461,,259.0
noisy,1.3699999999999999,0.0,1.319388577167126,4,1.0,1.0,9.912278734968377,,296.0
noisy,1.46,0.0,1.3767126059896622,4,1.0,1.0,9.906256056954765,,188.0
noisy,1.5499999999999998,0.0,1.4309346779411707,4,1.0,1.0,9.91350152124275,,208.0
noisy,1.64,0.0,1.55191820599738,4,1.0,1.0,9.915387789674993,,194.0
noisy,1.73,0.0,1.592982046286311,4,1.0,1.0,9.911326727344207,,200.0
noisy,1.8199999999999998,0.0,1.6465527366761765,4,1.0,1.0,9.909996277058731,,158.0
noisy,1.91,0.0,1.7545111501880364,4,1.0,1.0,9.917086833152055,,174.0
noisy,2.0,0.0,1.7888159978777292,4,1.0,1.0,9.904667164413253,,177.0
noisy,0.2,0.0,0.24652983817189109,5,1.0,1.0,4.946835406155996,,510.0
noisy,0.29000000000000004,0.0,0.32023496369529325,5,1.0,1.0,6.5304543634929235,,625.0
noisy,0.38,0.0,0.39809502219562815,5,1.0,1.0,8.213514679930409,,534.0
noisy,0.47000000000000003,0.0,0.4921024488208207,5,1.0,1.0,9.901501866760466,,628.0
noisy,0.56,0.0,0.5575526007313653,5,1.0,1.0,9.904265683026082,,619.0
noisy,0.6499999999999999,0.0,0.6265431850931082,5,1.0,1.0,9.904927092193262,,581.0
noisy,0.74,0.0,0.7015517139192617,5,1.0,1.0,9.903517709737214,,552.0
noisy,0.8300000000000001,0.0,0.7824086780086238,5,1.0,1.0,9.908742818876311,,474.0
noisy,0.9199999999999999,0.0,0.9613646848867557,5,1.0,1.0,9.910102633425574,,397.0
noisy,1.01,0.0,0.9955548403278499,5,1.0,1.0,9.912788787019544,,399.0
noisy,1.0999999999999999,0.0,1.099707904870819,5,1.0,1.0,9.911764384119932,,291.0
noisy,1.19,0.0,1.1827481005955744,5,1.0,1.0,9.911664403523401,,237.0
noisy,1.28,0.0,1.264220643213472,5,1.0,1.0,9.9097084941927,,262.0
noisy,1.3699999999999999,0.0,1.3135211767227075,5,1.0,1.0,9.912769260742083,,242.0
noisy,1.46,0.0,1.3708910949954312,5,1.0,1.0,9.911618889668144,,244.0
noisy,1.5499999999999998,0.0,1.458843897845088,5,1.0,1.0,9.915758062328445,,259.0
noisy,1.64,0.0,1.5336179597605453,5,1.0,1.0,9.912280022410494,,212.0
noisy,1.73,0.0,1.630027026134104,5,1.0,1.0,9.91214953516769,,103.0
noisy,1.8199999999999998,0.0,1.6743851607893563,5,1.0,1.0,9.911053836768787,,187.0
noisy,1.91,0.0,1.7808126963009467,5,1.0,1.0,9.90589212895352,,144.0
noisy,2.0,0.0,1.8185306812348723,5,1.0,1.0,9.913808337972144,,116.0
noisy,0.2,0.0,0.2495177016007316,6,1.0,1.0,5.113704608414461,,432.0
noisy,0.29000000000000004,0.0,0.31512064280642016,6,1.0,1.0,6.441640146650122,,500.0
noisy,0.38,0.0,0.40641183042177415,6,1.0,1.0,8.38627913747719,,586.0
noisy,0.47000000000000003,0.0,0.4619424541511921,6,1.0,1.0,9.690167484920467,,670.0
noisy,0.56,0.0,0.5624606889381366,6,1.0,1.0,9.906847394321227,,654.0
noisy,0.6499999999999999,0.0,0.6165508855862675,6,1.0,1.0,9.905957760362668,,595.0
noisy,0.74,0.0,0.7015950246717022,6,1.0,1.0,9.906173293005656,,529.0
noisy,0.8300000000000001,0.0,0.7946672917564972,6,1.0,1.0,9.904738019983126,,493.0
noisy,0.9199999999999999,0.0,0.9436965459518989,6,1.0,1.0,9.903184815841545,,318.0
noisy,1.01,0.0,1.0450737911716244,6,1.0,1.0,9.912239310578608,,249.0
noisy,1.0999999999999999,0.0,1.0872269894308488,6,1.0,1.0,9.905731099045976,,325.0
noisy,1.19,0.0,1.1513862930540384,6,1.0,1.0,9.908396628455971,,295.0
noisy,1.28,0.0,1.190387870569638,6,1.0,0.6666666666666666,9.909715410219372,,216.0
