demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,1.5499999999999998,0.0,1.4739751809346735,9,1.5,0.0,6.119929204839624,
noisy,1.64,0.0,1.531158140562682,9,1.5,0.0,6.361092964754062,
noisy,1.73,0.0,1.6290677323500098,9,1.5,0.0,6.256568229178524,
noisy,1.8199999999999998,0.0,1.6808169740844416,9,1.5,0.0,6.206378630181122,
noisy,1.91,0.0,1.6867428829921352,9,1.5,0.0,5.868362931293766,
noisy,2.0,0.0,1.4179780210914579,9,1.5,0.0,5.954160970917725,
noisy,0.2,0.0,0.19342522386968375,10,1.5,1.0,4.328162800286555,
noisy,0.29000000000000004,0.0,0.2663514655747228,10,1.5,1.0,5.4040886624783235,
noisy,0.38,0.0,0.34998755480852334,10,1.5,0.0,5.823278614256541,
noisy,0.47000000000000003,0.0,0.42982442297226114,10,1.5,0.0,5.851733571604169,
noisy,0.56,0.0,0.5461312172344212,10,1.5,0.0,5.904427628941917,
noisy,0.6499999999999999,0.0,0.6195490127995482,10,1.5,0.0,5.563704701731422,
noisy,0.74,0.0,0.7124313802417713,10,1.5,0.0,5.774882578971533,
noisy,0.8300000000000001,0.0,0.7993284276715539,10,1.5,0.0,5.951068314168064,
noisy,0.9199999999999999,0.0,0.9084999191066029,10,1.5,0.0,5.7526617641893,
noisy,1.01,0.0,0.9953377977144241,10,1.5,0.0,5.85908154724811,
noisy,1.0999999999999999,0.0,1.0621240334535156,10,1.5,0.0,5.946642879052665,
noisy,1.19,0.0,1.1249819440468771,10,1.5,0.0,5.6887584591724245,
noisy,1.28,0.0,1.2412659331407003,10,1.5,0.0,5.510058721809682,
noisy,1.3699999999999999,0.0,1.3010327162326907,10,1.5,0.0,5.509049545726828,
noisy,1.46,0.0,1.3679593311869087,10,1.5,0.0,5.6460189755700805,
noisy,1.5499999999999998,0.0,1.4580267182596778,10,1.5,0.0,5.651291626577964,
noisy,1.64,0.0,1.5270628189991369,10,1.5,0.0,5.852987817581438,
noisy,1.73,0.0,1.5931591324244776,10,1.5,0.0,5.369007304227232,
noisy,1.8199999999999998,0.0,1.661237647551441,10,1.5,0.0,5.617442976817661,
noisy,1.91,0.0,1.4544694956735504,10,1.5,0.0,5.353835414245281,
noisy,2.0,0.0,0.909544157585383,10,1.5,0.0,1.1812061555872118,
noisy,0.2,0.0,0.1923642885772869,11,1.5,1.0,4.25306891586852,
noisy,0.29000000000000004,0.0,0.26876802697251007,11,1.5,0.6666666666666666,5.315858325914948,
noisy,0.38,0.0,0.34696277120540975,11,1.5,0.0,5.301087082604109,
noisy,0.47000000000000003,0.0,0.4413150362732304,11,1.5,0.0,5.406546816159563,
noisy,0.56,0.0,0.5541175423057466,11,1.5,0.0,5.472176320854508,
noisy,0.6499999999999999,0.0,0.6225114853200608,11,1.5,0.0,5.220907394850271,
noisy,0.74,0.0,0.6978314542818548,11,1.5,0.0,5.32958541145285,
noisy,0.8300000000000001,0.0,0.783650418370692,11,1.5,0.0,5.306296723624012,
noisy,0.9199999999999999,0.0,0.9024840083078116,11,1.5,0.0,5.338216143183337,
noisy,1.01,0.0,0.973903147871674,11,1.5,0.0,5.322429421181044,
noisy,1.0999999999999999,0.0,1.0675924281129652,11,1.5,0.0,5.170422060101611,
noisy,1.19,0.0,1.1422562461946577,11,1.5,0.0,5.058944737158512,
noisy,1.28,0.0,1.2317670064467479,11,1.5,0.0,5.236062252609349,
noisy,1.3699999999999999,0.0,1.2942244554301914,11,1.5,0.0,5.3064501711060155,
noisy,1.46,0.0,1.3740269735331838,11,1.5,0.0,4.909651523767563,
noisy,1.5499999999999998,0.0,1.4513726523360562,11,1.5,0.0,5.313502513686369,
noisy,1.64,0.0,1.5235166271490412,11,1.5,0.0,5.030931332126244,
noisy,1.73,0.0,1.5779314351179163,11,1.5,0.0,5.26364190383307,
noisy,1.8199999999999998,0.0,1.6458583889874543,11,1.5,0.0,5.145275087830915,
noisy,1.91,0.0,1.4401588500906832,11,1.5,0.0,5.153053849981196,
noisy,2.0,0.0,1.1269516275300193,11,1.5,0.0,4.2156341023421895,
noisy,0.2,0.0,0.20357149165778984,12,1.5,1.0,4.29918913394946,
noisy,0.29000000000000004,0.0,0.27173761027393856,12,1.5,0.0,4.847918128122424,
noisy,0.38,0.0,0.34669352100800443,12,1.5,0.0,4.902734430117775,
noisy,0.47000000000000003,0.0,0.42188003790731193,12,1.5,0.0,4.653460146751936,
noisy,0.56,0.0,0.5372145777591438,12,1.5,0.0,4.765006517531571,
noisy,0.6499999999999999,0.0,0.6269839303449828,12,1.5,0.0,4.911295092270159,
noisy,0.74,0.0,0.7128691039989183,12,1.5,0.0,4.9631471021762845,
noisy,0.8300000000000001,0.0,0.7914036579558964,12,1.5,0.0,4.88547919515675,
noisy,0.9199999999999999,0.0,0.906326749487803,12,1.5,0.0,5.019940631827554,
noisy,1.01,0.0,0.9899877492052788,12,1.5,0.0,4.756374760104462,
noisy,1.0999999999999999,0.0,1.0523788707790358,12,1.5,0.0,4.808713262352209,
noisy,1.19,0.0,1.1598640554846205,12,1.5,0.0,4.417967850472391,
noisy,1.28,0.0,1.2283063518442832,12,1.5,0.0,4.792338489461651,
noisy,1.3699999999999999,0.0,1.2854283219432474,12,1.5,0.0,4.578888208331176,
noisy,1.46,0.0,1.3460613760582512,12,1.5,0.0,4.468723595623322,
noisy,1.5499999999999998,0.0,1.4415028577272544,12,1.5,0.0,4.6720503470814405,
noisy,1.64,0.0,1.501437189890586,12,1.5,0.0,4.959517082705293,
noisy,1.73,0.0,1.5623355949255195,12,1.5,0.0,4.703959334203621,
noisy,1.8199999999999998,0.0,1.64565057231326,12,1.5,0.0,5.205229410850001,
noisy,1.91,0.0,1.4232008359143649,12,1.5,0.0,4.501631587834361,
noisy,2.0,0.0,1.6118999049935976,12,1.5,0.0,4.52412285861727,
noisy,0.2,0.0,0.19207905711218376,13,1.5,1.0,4.0554645729822925,
noisy,0.29000000000000004,0.0,0.27005542236473373,13,1.5,0.0,4.482936779246235,
noisy,0.38,0.0,0.3515665686469729,13,1.5,0.0,4.527328633324726,
noisy,0.47000000000000003,0.0,0.4167356022695831,13,1.5,0.0,4.470328881062718,
noisy,0.56,0.0,0.5398574606634862,13,1.5,0.0,4.500790939638527,
noisy,0.6499999999999999,0.0,0.6013581177872983,13,1.5,0.0,4.443519872110998,
noisy,0.74,0.0,0.6939776698404199,13,1.5,0.0,4.400184860365485,
noisy,0.8300000000000001,0.0,0.7907300877502434,13,1.5,0.0,4.251689070413405,
noisy,0.9199999999999999,0.0,0.8971581593839222,13,1.5,0.0,4.257994881406147,
noisy,1.01,0.0,0.9887913824230719,13,1.5,0.0,4.457628200402514,
noisy,1.0999999999999999,0.0,1.0538450475026993,13,1.5,0.0,4.543343947708877,
noisy,1.19,0.0,1.1173322511549892,13,1.5,0.0,3.9503193737958613,
noisy,1.28,0.0,1.196665977041371,13,1.5,0.0,4.148260298823217,
noisy,1.3699999999999999,0.0,1.2865573789183526,13,1.5,0.0,4.404849510109549,
noisy,1.46,0.0,1.3622208880552398,13,1.5,0.0,4.478816062721258,
noisy,1.5499999999999998,0.0,1.4013459685534564,13,1.5,0.0,4.45765136989717,
noisy,1.64,0.0,1.488544023116669,13,1.5,0.0,4.610508241995352,
noisy,1.73,0.0,1.5340098565137676,13,1.5,0.0,4.2022457886917,
noisy,1.8199999999999998,0.0,1.5821894267598917,13,1.5,0.0,4.305189816590735,
noisy,1.91,0.0,1.6616146746771212,13,1.5,0.0,4.267994566190827,
noisy,2.0,0.0,1.2224033424814333,13,1.5,0.0,4.009646530856438,
noisy,0.2,0.0,0.18298635752295378,14,1.5,1.0,3.8084764346556472,
noisy,0.29000000000000004,0.0,0.25225073954056343,14,1.5,0.0,4.177055309655383,
noisy,0.38,0.0,0.3399760012683601,14,1.5,0.0,4.143675615141784,
noisy,0.47000000000000003,0.0,0.42359210877994324,14,1.5,0.0,4.212179027742082,
noisy,0.56,0.0,0.5500367300026939,14,1.5,0.0,4.2224591073214,
noisy,0.6499999999999999,0.0,0.6192740702727635,14,1.5,0.0,4.2515539628172165,
noisy,0.74,0.0,0.6905654715580303,14,1.5,0.0,3.8036395978887096,
noisy,0.8300000000000001,0.0,0.7951564501206944,14,1.5,0.0,4.221171971348314,
noisy,0.9199999999999999,0.0,0.9050452147134574,14,1.5,0.0,4.08295074973347,
noisy,1.01,0.0,0.9657361101940168,14,1.5,0.0,4.2063401337637325,
noisy,1.0999999999999999,0.0,1.043767755395528,14,1.5,0.0,4.085394000493016,
noisy,1.19,0.0,1.1438096888072264,14,1.5,0.0,3.975841479811919,
noisy,1.28,0.0,1.1954439152534597,14,1.5,0.0,3.9763872852784967,
noisy,1.3699999999999999,0.0,1.2548197607379075,14,1.5,0.0,3.8952289058535254,
noisy,1.46,0.0,1.3261563880893965,14,1.5,0.0,3.8524975239662735,
noisy,1.5499999999999998,0.0,1.4195602794393523,14,1.5,0.0,3.95904656035125,
noisy,1.64,0.0,1.4853974966251586,14,1.5,0.0,4.04032834936198,
noisy,1.73,0.0,1.542656497762012,14,1.5,0.0,4.010959686374789,
noisy,1.8199999999999998,0.0,1.5955889035502233,14,1.5,0.0,3.960188133333923,
noisy,1.91,0.0,1.3577984902177722,14,1.5,0.0,3.9592581223638357,
noisy,2.0,0.0,1.1573957900615823,14,1.5,0.0,3.6549381106209595,
noisy,0.2,0.0,0.198989486121141,15,1.5,0.3333333333333333,3.8497159527109086,
noisy,0.29000000000000004,0.0,0.2651382501298045,15,1.5,0.0,3.872715309499541,
noisy,0.38,0.0,0.3073015080428117,15,1.5,0.0,3.9518322970319386,
noisy,0.47000000000000003,0.0,0.41054210476465053,15,1.5,0.0,3.9261535941166192,
noisy,0.56,0.0,0.5416550423159875,15,1.5,0.0,3.920570425765022,
noisy,0.6499999999999999,0.0,0.6288829681396391,15,1.5,0.0,3.9503252021868795,
noisy,0.74,0.0,0.6931221853901479,15,1.5,0.0,3.7012540031347902,
noisy,0.8300000000000001,0.0,0.7880884745048776,15,1.5,0.0,3.8544146147825162,
noisy,0.9199999999999999,0.0,0.8968858459817546,15,1.5,0.0,3.857985069147367,
noisy,1.01,0.0,0.9824119869499314,15,1.5,0.0,3.802711997629273,
noisy,1.0999999999999999,0.0,1.0679426274121633,15,1.5,0.0,4.006348028933248,
noisy,1.19,0.0,1.1428668744315786,15,1.5,0.0,3.951361524087019,
noisy,1.28,0.0,1.2011607086322875,15,1.5,0.0,4.09016438071355,
noisy,1.3699999999999999,0.0,1.2592407787596658,15,1.5,0.0,3.634875316114798,
noisy,1.46,0.0,1.3196848791923264,15,1.5,0.0,3.8309862140065087,
noisy,1.5499999999999998,0.0,1.3974828224090068,15,1.5,0.0,3.714738590410223,
noisy,1.64,0.0,1.4519451384489896,15,1.5,0.0,3.6504626308303667,
noisy,1.73,0.0,1.5475722396938725,15,1.5,0.0,3.7587927829734102,
noisy,1.8199999999999998,0.0,1.5790697344557827,15,1.5,0.0,3.865908758739818,
noisy,1.91,0.0,1.3524525609825588,15,1.5,0.0,3.5117560563738377,
noisy,2.0,0.0,1.3878385810128124,15,1.5,0.0,3.8187405118068507,
noisy,0.2,0.0,0.20273919965096918,16,1.5,0.3333333333333333,3.6087223197987837,
noisy,0.29000000000000004,0.0,0.2646657430187899,16,1.5,0.0,3.6018188561001265,
noisy,0.38,0.0,0.33739753148787394,16,1.5,0.0,3.5519560571605315,
noisy,0.47000000000000003,0.0,0.41393536687226257,16,1.5,0.0,3.5680505107166827,
noisy,0.56,0.0,0.5148144077729734,16,1.5,0.0,3.6553395950852146,
noisy,0.6499999999999999,0.0,0.6148514850427839,16,1.5,0.0,3.506068718737967,
noisy,0.74,0.0,0.699880861415842,16,1.5,0.0,3.6101613716232333,
noisy,0.8300000000000001,0.0,0.7809713433583481,16,1.5,0.0,3.6063394117623693,
noisy,0.9199999999999999,0.0,0.8839487461875741,16,1.5,0.0,3.7085855801626972,
noisy,1.01,0.0,0.9639075706244352,16,1.5,0.0,3.4578604731209226,
noisy,1.0999999999999999,0.0,1.0481542458054587,16,1.5,0.0,3.606757781874069,
noisy,1.19,0.0,1.1179535281349386,16,1.5,0.0,3.798322911216419,
noisy,1.28,0.0,1.1873647428893273,16,1.5,0.0,3.5090270395835965,
noisy,1.3699999999999999,0.0,1.2636578600813704,16,1.5,0.0,3.7013206050709755,
noisy,1.46,0.0,1.3006587162976002,16,1.5,0.0,3.450010343237815,
noisy,1.5499999999999998,0.0,1.3822549738808343,16,1.5,0.0,3.5763887290828382,
noisy,1.64,0.0,1.430483592068949,16,1.5,0.0,3.706902213931225,
noisy,1.73,0.0,1.5335434796652418,16,1.5,0.0,3.563569544901884,
noisy,1.8199999999999998,0.0,1.5619899966989854,16,1.5,0.0,3.5590977153154344,
noisy,1.91,0.0,1.2984920080444995,16,1.5,0.0,3.462023912179283,
noisy,2.0,0.0,1.4130652888741058,16,1.5,0.0,3.368430177179232,
noisy,0.2,0.0,0.19534353276605831,17,1.5,0.0,3.423441651952197,
noisy,0.29000000000000004,0.0,0.2749911800995691,17,1.5,0.0,3.419066323403642,
noisy,0.38,0.0,0.329299113652697,17,1.5,0.0,3.4117583176215662,
noisy,0.47000000000000003,0.0,0.41764029722081353,17,1.5,0.0,3.4257233068816197,
noisy,0.56,0.0,0.5055917719212997,17,1.5,0.0,3.510486368332863,
noisy,0.6499999999999999,0.0,0.6159575348635667,17,1.5,0.0,3.3523850936103488,
noisy,0.74,0.0,0.6890269022356645,17,1.5,0.0,3.4542746398453774,
noisy,0.8300000000000001,0.0,0.7995006788444069,17,1.5,0.0,3.5514115916960534,
noisy,0.9199999999999999,0.0,0.8853095095055896,17,1.5,0.0,3.4580180789897046,
noisy,1.01,0.0,0.9841632831049854,17,1.5,0.0,3.775139354175557,
noisy,1.0999999999999999,0.0,1.045771289292167,17,1.5,0.0,3.3054036688561976,
noisy,1.19,0.0,1.115212771066524,17,1.5,0.0,3.3464753751983833,
noisy,1.28,0.0,1.1738448927258232,17,1.5,0.0,3.007806773523227,
noisy,1.3699999999999999,0.0,1.258279016629629,17,1.5,0.0,3.4073790674373967,
noisy,1.46,0.0,1.2951614843073882,17,1.5,0.0,3.356611347704193,
noisy,1.5499999999999998,0.0,1.4201590333869987,17,1.5,0.0,3.851369502432909,
noisy,1.64,0.0,1.4368538933896275,17,1.5,0.0,3.451905147811294,
noisy,1.73,0.0,1.5369461034195098,17,1.5,0.0,3.2657038789147808,
noisy,1.8199999999999998,0.0,1.5546177650195059,17,1.5,0.0,3.2533565174980215,
noisy,1.91,0.0,1.238897647212794,17,1.5,0.0,3.253519306603238,
noisy,2.0,0.0,1.3430120127570688,17,1.5,0.0,3.3077188372975734,
noisy,0.2,0.0,0.18488616535547342,18,1.5,0.0,3.2002131062670642,
noisy,0.29000000000000004,0.0,0.26231104265451827,18,1.5,0.0,3.144027860224959,
noisy,0.38,0.0,0.32206631060244667,18,1.5,0.0,3.25269366084129,
noisy,0.47000000000000003,0.0,0.41962554201871965,18,1.5,0.0,3.154114000729428,
noisy,0.56,0.0,0.522917595640059,18,1.5,0.0,3.151578546432377,
noisy,0.6499999999999999,0.0,0.5969370407188052,18,1.5,0.0,3.2356092752563836,
noisy,0.74,0.0,0.7053751795651468,18,1.5,0.0,3.250040502755125,
noisy,0.8300000000000001,0.0,0.7757938086747799,18,1.5,0.0,3.3289630923850027,
noisy,0.9199999999999999,0.0,0.8770355872776129,18,1.5,0.0,3.203740010014318,
noisy,1.01,0.0,0.9656811466257555,18,1.5,0.0,3.317843595800139,
noisy,1.0999999999999999,0.0,1.0294852484423094,18,1.5,0.0,3.3071592493206645,
noisy,1.19,0.0,1.100876334949275,18,1.5,0.0,3.2560504988428924,
noisy,1.28,0.0,1.181898703280666,18,1.5,0.0,2.9336771309256573,
noisy,1.3699999999999999,0.0,1.2331357519715929,18,1.5,0.0,3.202987652059847,
noisy,1.46,0.0,1.3081153279623867,18,1.5,0.0,3.2418115918753023,
noisy,1.5499999999999998,0.0,1.3645937416220735,18,1.5,0.0,3.1023745601375228,
noisy,1.64,0.0,1.4237143507485523,18,1.5,0.0,3.3117648612751007,
noisy,1.73,0.0,1.489375171376687,18,1.5,0.0,3.257993259639158,
noisy,1.8199999999999998,0.0,1.5463192741900704,18,1.5,0.0,3.1780659221210446,
noisy,1.91,0.0,1.4170933672183004,18,1.5,0.0,3.069609970436445,
noisy,2.0,0.0,1.5000388675441572,18,1.5,0.0,3.0462425717881825,
noisy,0.2,0.0,0.1995934366196076,19,1.5,0.0,3.0971356535636856,
noisy,0.29000000000000004,0.0,0.2750984905112261,19,1.5,0.0,3.112129018990284,
noisy,0.38,0.0,0.33625776867571594,19,1.5,0.0,2.9703243232003254,
noisy,0.47000000000000003,0.0,0.41063569505467806,19,1.5,0.0,3.068664816707337,
noisy,0.56,0.0,0.4900153589330101,19,1.5,0.0,3.0264897992650415,
noisy,0.6499999999999999,0.0,0.6163105121057034,19,1.5,0.0,3.0121292134843602,
noisy,0.74,0.0,0.6923420308365219,19,1.5,0.0,3.1046456172319554,
noisy,0.8300000000000001,0.0,0.7702414945947158,19,1.5,0.0,2.880285571715205,
noisy,0.9199999999999999,0.0,0.8912131020187742,19,1.5,0.0,3.0526736225500857,
noisy,1.01,0.0,0.9654839472243567,19,1.5,0.0,3.1045820157661104,
noisy,1.0999999999999999,0.0,1.0441074831539376,19,1.5,0.0,3.1093663736701527,
noisy,1.19,0.0,1.1200858147039263,19,1.5,0.0,2.8799509740497284,
noisy,1.28,0.0,1.2014490447852981,19,1.5,0.0,3.040451086454412,
noisy,1.3699999999999999,0.0,1.2521781759630244,19,1.5,0.0,3.0464972436190587,
noisy,1.46,0.0,1.306283004648706,19,1.5,0.0,3.0579370989008416,
noisy,1.5499999999999998,0.0,1.3662073911526358,19,1.5,0.0,2.850196798869954,
noisy,1.64,0.0,1.3993812346400691,19,1.5,0.0,3.002155551533506,
noisy,1.73,0.0,1.4683194192993299,19,1.5,0.0,3.013729144300365,
noisy,1.8199999999999998,0.0,1.5355989213754866,19,1.5,0.0,3.0129257554816053,
noisy,1.91,0.0,1.5876721793465294,19,1.5,0.0,3.091325662984517,
noisy,2.0,0.0,0.9828993968495947,19,1.5,0.0,2.9265755326623597,
noisy,0.2,0.0,0.19166095836379518,1,2.0,1.0,4.13183005216421,
noisy,0.29000000000000004,0.0,0.2691566227383692,1,2.0,1.0,5.811288518527341,
noisy,0.38,0.0,0.3422431540322035,1,2.0,1.0,7.148207254645705,
noisy,0.47000000000000003,0.0,0.4266818356972062,1,2.0,1.0,9.20162960457374,
noisy,0.56,0.0,0.5304259884706363,1,2.0,1.0,10.001864257273397,
noisy,0.6499999999999999,0.0,0.6285710193648927,1,2.0,1.0,10.003102375555342,
noisy,0.74,0.0,0.7281536473515754,1,2.0,1.0,10.004801894123073,
noisy,0.8300000000000001,0.0,0.8145082537629552,1,2.0,1.0,10.005341337878829,
noisy,0.9199999999999999,0.0,0.9263979952488697,1,2.0,1.0,10.004004727029907,
noisy,1.01,0.0,1.023812281430436,1,2.0,1.0,10.01010518022722,
noisy,1.0999999999999999,0.0,1.101989150876026,1,2.0,1.0,10.006311704458646,
noisy,1.19,0.0,1.186091864352588,1,2.0,1.0,10.008652807168604,
noisy,1.28,0.0,1.2604904070072955,1,2.0,1.0,10.009800332804167,
noisy,1.3699999999999999,0.0,1.336182341893993,1,2.0,1.0,10.010918146358096,
noisy,1.46,0.0,1.4312528576459218,1,2.0,1.0,10.010383965373261,
noisy,1.5499999999999998,0.0,1.4951273520781203,1,2.0,1.0,10.01451030010361,
noisy,1.64,0.0,1.5991466171914297,1,2.0,1.0,10.014872552586944,
noisy,1.73,0.0,1.6680569210494476,1,2.0,1.0,10.012733852589442,
noisy,1.8199999999999998,0.0,1.7351468781080648,1,2.0,1.0,10.01409876646139,
noisy,1.91,0.0,1.1172692963905961,1,2.0,0.3333333333333333,9.999467859115155,
noisy,2.0,0.0,1.4487349012416997,1,2.0,0.6666666666666666,10.00768042805723,
noisy,0.2,0.0,0.19196936236292314,2,2.0,1.0,4.168863006777341,
noisy,0.29000000000000004,0.0,0.268559006663144,2,2.0,1.0,5.56696762628554,
noisy,0.38,0.0,0.3400407778316339,2,2.0,1.0,7.153040912810723,
noisy,0.47000000000000003,0.0,0.4089514132083063,2,2.0,1.0,8.638756018048728,
noisy,0.56,0.0,0.5465864275344328,2,2.0,1.0,10.00413206323129,
noisy,0.6499999999999999,0.0,0.6341971653290949,2,2.0,1.0,10.002732196433598,
noisy,0.74,0.0,0.7327444169667432,2,2.0,1.0,10.003678142015907,
noisy,0.8300000000000001,0.0,0.8003979519557355,2,2.0,1.0,10.002640134220984,
noisy,0.9199999999999999,0.0,0.9218094243475394,2,2.0,1.0,10.003107644369866,
noisy,1.01,0.0,1.010710271678611,2,2.0,1.0,10.007268423964554,
noisy,1.0999999999999999,0.0,1.086813705620328,2,2.0,1.0,10.00623063881527,
noisy,1.19,0.0,1.1891046319484613,2,2.0,1.0,10.004027306130014,
noisy,1.28,0.0,1.2650723571123128,2,2.0,1.0,10.009897830341904,
noisy,1.3699999999999999,0.0,1.3446911976814235,2,2.0,1.0,10.008436659210428,
noisy,1.46,0.0,1.4200434471118193,2,2.0,1.0,10.013033725806824,
noisy,1.5499999999999998,0.0,1.5030263962515387,2,2.0,1.0,10.011901529468936,
noisy,1.64,0.0,1.5746571266273977,2,2.0,1.0,10.012231992246202,
noisy,1.73,0.0,1.6581693754447981,2,2.0,1.0,10.015153860262476,
noisy,1.8199999999999998,0.0,1.7390072726993793,2,2.0,1.0,10.00699684349866,
noisy,1.91,0.0,1.4715266682364725,2,2.0,0.6666666666666666,10.009346366891636,
noisy,2.0,0.0,1.5556090055182057,2,2.0,0.6666666666666666,10.011128462211694,
noisy,0.2,0.0,0.19853579088594397,3,2.0,1.0,4.331490213311794,
noisy,0.29000000000000004,0.0,0.28000856126750734,3,2.0,1.0,5.898332934858923,
noisy,0.38,0.0,0.3507763107165198,3,2.0,1.0,7.13771384876882,
noisy,0.47000000000000003,0.0,0.453013685704928,3,2.0,1.0,9.321261996865593,
noisy,0.56,0.0,0.5363604243602565,3,2.0,1.0,10.003777469563813,
noisy,0.6499999999999999,0.0,0.633285669515081,3,2.0,1.0,10.005029741557347,
noisy,0.74,0.0,0.726632861782088,3,2.0,1.0,10.001912389342623,
noisy,0.8300000000000001,0.0,0.8177115214300906,3,2.0,1.0,10.007379889733649,
noisy,0.9199999999999999,0.0,0.92159391916262,3,2.0,1.0,10.006132342165616,
noisy,1.01,0.0,1.0235511754145465,3,2.0,1.0,10.005840017445173,
noisy,1.0999999999999999,0.0,1.0908427932357259,3,2.0,1.0,10.005808321868107,
noisy,1.19,0.0,1.1861449601633813,3,2.0,1.0,10.009301513879974,
noisy,1.28,0.0,1.2420184951518856,3,2.0,1.0,10.008720657733043,
noisy,1.3699999999999999,0.0,1.33822361743145,3,2.0,1.0,10.011114641636196,
noisy,1.46,0.0,1.4316346190380198,3,2.0,1.0,10.008000688649025,
noisy,1.5499999999999998,0.0,1.5072818175608969,3,2.0,1.0,10.008069298677738,
noisy,1.64,0.0,1.5730811804679412,3,2.0,1.0,10.00820278010699,
noisy,1.73,0.0,1.6666292129527112,3,2.0,1.0,10.014930441379558,
noisy,1.8199999999999998,0.0,1.7283073411166576,3,2.0,1.0,10.007258630938884,
noisy,1.91,0.0,1.8312010134147414,3,2.0,1.0,10.014991465915482,
noisy,2.0,0.0,1.6047705248002557,3,2.0,0.6666666666666666,10.008187767718447,
noisy,0.2,0.0,0.2127500185704069,4,2.0,1.0,4.395302606682499,
noisy,0.29000000000000004,0.0,0.2694642819680119,4,2.0,1.0,5.411440839510949,
noisy,0.38,0.0,0.3411761829490539,4,2.0,1.0,7.3752803162719855,
noisy,0.47000000000000003,0.0,0.42802702114181607,4,2.0,1.0,8.90516357915718,
noisy,0.56,0.0,0.5502459599271867,4,2.0,1.0,10.001840547924807,
noisy,0.6499999999999999,0.0,0.6351196825676763,4,2.0,1.0,10.00151302211372,
noisy,0.74,0.0,0.7123071396710342,4,2.0,1.0,10.004938580342328,
noisy,0.8300000000000001,0.0,0.8021063603545584,4,2.0,1.0,10.003635347211471,
noisy,0.9199999999999999,0.0,0.9266526977449386,4,2.0,1.0,10.00668316616955,
noisy,1.01,0.0,1.0052781149124324,4,2.0,1.0,10.004230286694773,
noisy,1.0999999999999999,0.0,1.0944801912154436,4,2.0,1.0,10.005876055982943,
noisy,1.19,0.0,1.1965721374495042,4,2.0,1.0,10.010418051820723,
noisy,1.28,0.0,1.2558897411400503,4,2.0,1.0,10.0096950754295,
noisy,1.3699999999999999,0.0,1.3366677669963167,4,2.0,1.0,10.009774046238627,
noisy,1.46,0.0,1.41964269249058,4,2.0,1.0,10.011583915453993,
noisy,1.5499999999999998,0.0,1.5097113131470674,4,2.0,1.0,10.00999282163825,
noisy,1.64,0.0,1.5817072503245173,4,2.0,1.0,10.016099394839582,
noisy,1.73,0.0,1.6699939362373655,4,2.0,1.0,10.010533661028674,
noisy,1.8199999999999998,0.0,1.7256134430244119,4,2.0,1.0,10.015077738490298,
noisy,1.91,0.0,1.8173694923851411,4,2.0,1.0,10.017807951819677,
noisy,2.0,0.0,1.8891959923147479,4,2.0,1.0,10.018518503844849,
noisy,0.2,0.0,0.179873424356345,5,2.0,1.0,3.685043281605052,
noisy,0.29000000000000004,0.0,0.25854509153762145,5,2.0,1.0,5.327412296852273,
noisy,0.38,0.0,0.3386914324662433,5,2.0,1.0,7.315921362001595,
noisy,0.47000000000000003,0.0,0.43264570235668476,5,2.0,1.0,8.762565677072804,
noisy,0.56,0.0,0.5439519966410881,5,2.0,1.0,10.004452540227263,
noisy,0.6499999999999999,0.0,0.6389451249449509,5,2.0,1.0,10.005891001415415,
noisy,0.74,0.0,0.7222731857684161,5,2.0,1.0,10.003541440962515,
noisy,0.8300000000000001,0.0,0.8031254905439922,5,2.0,1.0,10.00496949523123,
noisy,0.9199999999999999,0.0,0.9173494800819442,5,2.0,1.0,10.007366508099684,
noisy,1.01,0.0,1.014416804503962,5,2.0,1.0,10.00668403309749,
noisy,1.0999999999999999,0.0,1.0862691617953084,5,2.0,1.0,10.006417316373884,
noisy,1.19,0.0,1.1759705703194063,5,2.0,1.0,10.008491983599383,
noisy,1.28,0.0,1.2562498321180329,5,2.0,1.0,10.010635968665119,
noisy,1.3699999999999999,0.0,1.3481251470099374,5,2.0,1.0,10.005993067369488,
noisy,1.46,0.0,1.4213814386873829,5,2.0,1.0,10.008942627858,
noisy,1.5499999999999998,0.0,1.4919185220458606,5,2.0,1.0,10.010853718656152,
noisy,1.64,0.0,1.591334734717132,5,2.0,1.0,10.010068695383115,
noisy,1.73,0.0,1.6694671789612638,5,2.0,1.0,10.011669000019884,
noisy,1.8199999999999998,0.0,1.3703217305948858,5,2.0,0.6666666666666666,10.0041248201167,
noisy,1.91,0.0,1.796043395247931,5,2.0,1.0,10.01200649691489,
noisy,2.0,0.0,1.0112398516050554,5,2.0,0.0,1.9770173567169922,
noisy,0.2,0.0,0.19307555540851348,6,2.0,1.0,4.075727004092064,
noisy,0.29000000000000004,0.0,0.26828269122346143,6,2.0,1.0,5.631738437669655,
noisy,0.38,0.0,0.3396633454841809,6,2.0,1.0,6.94614118892267,
noisy,0.47000000000000003,0.0,0.41934580626873125,6,2.0,1.0,9.240463544393927,
noisy,0.56,0.0,0.5319668655701687,6,2.0,1.0,10.00450049827013,
noisy,0.6499999999999999,0.0,0.6190460586084203,6,2.0,1.0,10.004894106894728,
noisy,0.74,0.0,0.7193324159599621,6,2.0,1.0,10.003135226485865,
noisy,0.8300000000000001,0.0,0.8022825795103424,6,2.0,1.0,10.004864803444539,
