demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,1.01,0.0,0.9007289041853698,6,2.0,1.0,10.005841275373687,
noisy,1.0999999999999999,0.0,1.070632655886988,6,2.0,1.0,10.003995474583093,
noisy,1.19,0.0,1.1134481152210185,6,2.0,1.0,10.005427434636536,
noisy,1.28,0.0,1.1731319872852706,6,2.0,1.0,10.006142427147962,
noisy,1.3699999999999999,0.0,1.2849235042743443,6,2.0,1.0,10.005123596973366,
noisy,1.46,0.0,1.3741758380700346,6,2.0,1.0,10.013070078386695,
noisy,1.5499999999999998,0.0,1.4130742635190388,6,2.0,1.0,10.008781571082404,
noisy,1.64,0.0,1.515767526099624,6,2.0,1.0,10.004102796885325,
noisy,1.73,0.0,1.5790633113713597,6,2.0,1.0,10.004611242829148,
noisy,1.8199999999999998,0.0,1.656568882719333,6,2.0,1.0,10.006111544298616,
noisy,1.91,0.0,1.7312695165694532,6,2.0,1.0,10.010726875986727,
noisy,2.0,0.0,1.7074659589845387,6,2.0,1.0,10.010266308087399,
noisy,0.2,0.0,0.13700478316287154,7,2.0,1.0,3.1226860084394743,
noisy,0.29000000000000004,0.0,0.18485887107062618,7,2.0,1.0,3.8895886122862358,
noisy,0.38,0.0,0.26652248603024215,7,2.0,1.0,6.223936493701497,
noisy,0.47000000000000003,0.0,0.41584888592310393,7,2.0,1.0,10.001250877614979,
noisy,0.56,0.0,0.4639052931367857,7,2.0,1.0,10.000232162738731,
noisy,0.6499999999999999,0.0,0.5130067294877659,7,2.0,1.0,10.004901042102691,
noisy,0.74,0.0,0.6122564928123909,7,2.0,1.0,10.002501472479745,
noisy,0.8300000000000001,0.0,0.7178280783232628,7,2.0,1.0,10.004407155699825,
noisy,0.9199999999999999,0.0,0.8150398310958166,7,2.0,1.0,10.006245577898252,
noisy,1.01,0.0,0.9235429158241849,7,2.0,1.0,10.005894662819166,
noisy,1.0999999999999999,0.0,1.0180901063002614,7,2.0,1.0,10.009634185340218,
noisy,1.19,0.0,1.1196567299144524,7,2.0,1.0,10.007146769562798,
noisy,1.28,0.0,1.154673496123712,7,2.0,1.0,10.009074658068577,
noisy,1.3699999999999999,0.0,1.2579384491031889,7,2.0,1.0,10.008338100878797,
noisy,1.46,0.0,1.3729107306710226,7,2.0,1.0,10.009834689714104,
noisy,1.5499999999999998,0.0,1.4272222163164676,7,2.0,1.0,10.010799566960504,
noisy,1.64,0.0,1.4978430867064476,7,2.0,1.0,10.010875354108245,
noisy,1.73,0.0,1.5716550351365726,7,2.0,1.0,10.013467254702492,
noisy,1.8199999999999998,0.0,1.6403868402340462,7,2.0,1.0,10.012402422340546,
noisy,1.91,0.0,1.7004892489964598,7,2.0,1.0,10.01490218294586,
noisy,2.0,0.0,1.7101544186082798,7,2.0,1.0,10.020217185986704,
noisy,0.2,0.0,0.15425176998206594,8,2.0,1.0,3.5079494085857124,
noisy,0.29000000000000004,0.0,0.1705756900776476,8,2.0,1.0,3.538604685389498,
noisy,0.38,0.0,0.27270779193665434,8,2.0,1.0,6.157538413098228,
noisy,0.47000000000000003,0.0,0.5140510024242997,8,2.0,1.0,10.003250782442286,
noisy,0.56,0.0,0.4640800111890459,8,2.0,1.0,9.68965508775253,
noisy,0.6499999999999999,0.0,0.5485657786108004,8,2.0,1.0,10.002027925515566,
noisy,0.74,0.0,0.6369421413518067,8,2.0,1.0,10.005594967488184,
noisy,0.8300000000000001,0.0,0.7192733363728688,8,2.0,1.0,10.005600622050206,
noisy,0.9199999999999999,0.0,0.8088340502486848,8,2.0,1.0,10.00283955927041,
noisy,1.01,0.0,0.9004960336218047,8,2.0,1.0,10.00340304690728,
noisy,1.0999999999999999,0.0,1.0023546135977597,8,2.0,1.0,10.007756671569767,
noisy,1.19,0.0,1.1439704414049816,8,2.0,1.0,10.014340799362868,
noisy,1.28,0.0,1.2062952990812499,8,2.0,1.0,10.011618763652374,
noisy,1.3699999999999999,0.0,1.2366204152317375,8,2.0,1.0,10.008158251456507,
noisy,1.46,0.0,1.3638671782583627,8,2.0,1.0,10.01027952158607,
noisy,1.5499999999999998,0.0,1.4538745438453926,8,2.0,1.0,10.014047280529356,
noisy,1.64,0.0,1.5360773907682368,8,2.0,1.0,10.014264175936693,
noisy,1.73,0.0,1.5796095428273216,8,2.0,1.0,10.012812599690037,
noisy,1.8199999999999998,0.0,1.665041559249467,8,2.0,1.0,10.015134605423325,
noisy,1.91,0.0,1.7254468172833646,8,2.0,1.0,10.016218338542997,
noisy,2.0,0.0,1.7957439261337538,8,2.0,1.0,10.012790922322505,
noisy,0.2,0.0,0.16465103730620928,9,2.0,1.0,3.5996261422365743,
noisy,0.29000000000000004,0.0,0.19211302833860291,9,2.0,1.0,4.871683264069286,
noisy,0.38,0.0,0.31631743280376656,9,2.0,1.0,7.328030259457065,
noisy,0.47000000000000003,0.0,0.39857462135655447,9,2.0,1.0,10.000224862226135,
noisy,0.56,0.0,0.4384120397186358,9,2.0,1.0,9.63502779547617,
noisy,0.6499999999999999,0.0,0.5663412987688407,9,2.0,1.0,10.003194994569977,
noisy,0.74,0.0,0.6239449043500681,9,2.0,1.0,10.006703499088582,
noisy,0.8300000000000001,0.0,0.7135647540645594,9,2.0,1.0,10.002749542573946,
noisy,0.9199999999999999,0.0,0.8171946455026194,9,2.0,1.0,10.004542482918987,
noisy,1.01,0.0,0.9108766606369617,9,2.0,1.0,10.004954706787219,
noisy,1.0999999999999999,0.0,1.038129019775396,9,2.0,1.0,10.01015172180211,
noisy,1.19,0.0,1.1337011774248331,9,2.0,1.0,10.00934597282002,
noisy,1.28,0.0,1.1764319612797005,9,2.0,1.0,10.00983363579152,
noisy,1.3699999999999999,0.0,1.325692598513138,9,2.0,1.0,10.005739061221846,
noisy,1.46,0.0,1.3524766493027727,9,2.0,1.0,10.0113818096369,
noisy,1.5499999999999998,0.0,1.428452637091165,9,2.0,1.0,10.010842450717691,
noisy,1.64,0.0,1.5322175330172365,9,2.0,1.0,10.011992760640606,
noisy,1.73,0.0,1.5991188234496108,9,2.0,1.0,10.015099508313106,
noisy,1.8199999999999998,0.0,1.6068258777318754,9,2.0,1.0,10.011332226897709,
noisy,1.91,0.0,1.711565168285891,9,2.0,1.0,10.016017137295275,
noisy,2.0,0.0,1.7344724394753828,9,2.0,0.3333333333333333,9.999131206930757,
noisy,0.2,0.0,0.15607862545950088,10,2.0,1.0,3.4375152985333366,
noisy,0.29000000000000004,0.0,0.18019986807252586,10,2.0,1.0,3.7688209957032948,
noisy,0.38,0.0,0.3514518266117724,10,2.0,1.0,7.830156897235105,
noisy,0.47000000000000003,0.0,0.3893892099995718,10,2.0,1.0,9.106003725889051,
noisy,0.56,0.0,0.4562846408951202,10,2.0,1.0,9.765494966695286,
noisy,0.6499999999999999,0.0,0.5109810891245846,10,2.0,1.0,10.001478723822707,
noisy,0.74,0.0,0.6252889483116859,10,2.0,1.0,9.999701553665522,
noisy,0.8300000000000001,0.0,0.7213301329588265,10,2.0,1.0,10.000805254397186,
noisy,0.9199999999999999,0.0,0.8168562221672167,10,2.0,1.0,10.006357586331829,
noisy,1.01,0.0,0.9343594551323261,10,2.0,1.0,10.008693079682033,
noisy,1.0999999999999999,0.0,1.0340757306586201,10,2.0,1.0,10.005885377247914,
noisy,1.19,0.0,1.1190238521841425,10,2.0,1.0,10.006013078023432,
noisy,1.28,0.0,1.1756961265557246,10,2.0,0.6666666666666666,10.006612973447133,
noisy,1.3699999999999999,0.0,1.2320124369567054,10,2.0,1.0,10.010276663423621,
noisy,1.46,0.0,1.363217393677064,10,2.0,1.0,10.010377690404564,
noisy,1.5499999999999998,0.0,1.4711473812860978,10,2.0,1.0,10.012546446698334,
noisy,1.64,0.0,1.5001299069950997,10,2.0,0.6666666666666666,10.013707402311704,
noisy,1.73,0.0,1.5824838775694314,10,2.0,1.0,10.007042286411238,
noisy,1.8199999999999998,0.0,1.667669506553122,10,2.0,1.0,10.00904748749859,
noisy,1.91,0.0,1.713130299184644,10,2.0,1.0,10.012884693763285,
noisy,2.0,0.0,1.7904106348403996,10,2.0,1.0,10.015846172443625,
noisy,0.2,0.0,0.14736783179459753,11,2.0,1.0,3.6265676963314166,
noisy,0.29000000000000004,0.0,0.15694514386568947,11,2.0,1.0,3.53359024155941,
noisy,0.38,0.0,0.2905964968163833,11,2.0,1.0,7.1138061488233175,
noisy,0.47000000000000003,0.0,0.3744886869250779,11,2.0,0.6666666666666666,9.142589458657353,
noisy,0.56,0.0,0.4819816007378266,11,2.0,1.0,9.770793525595483,
noisy,0.6499999999999999,0.0,0.5509612878204302,11,2.0,1.0,10.002827599553813,
noisy,0.74,0.0,0.6357542719373046,11,2.0,1.0,10.004882981659504,
noisy,0.8300000000000001,0.0,0.7259327078502671,11,2.0,1.0,10.002210776867065,
noisy,0.9199999999999999,0.0,0.8334428178486463,11,2.0,1.0,10.006556068776339,
noisy,1.01,0.0,0.9470136703096376,11,2.0,0.6666666666666666,10.002854844747688,
noisy,1.0999999999999999,0.0,1.0193892522781205,11,2.0,0.6666666666666666,10.003968464393667,
noisy,1.19,0.0,1.0780006554072468,11,2.0,0.3333333333333333,10.005696792712044,
noisy,1.28,0.0,1.1533679888706707,11,2.0,0.6666666666666666,10.003211910263312,
noisy,1.3699999999999999,0.0,1.1925076325819859,11,2.0,0.6666666666666666,10.00203527905211,
noisy,1.46,0.0,1.3611814848366823,11,2.0,0.6666666666666666,10.008101793885627,
noisy,1.5499999999999998,0.0,1.4429723125026852,11,2.0,1.0,10.011852012419274,
noisy,1.64,0.0,1.533667191649224,11,2.0,0.6666666666666666,10.016536865606627,
noisy,1.73,0.0,1.5846348392758547,11,2.0,0.6666666666666666,10.01210318235264,
noisy,1.8199999999999998,0.0,1.6043576150818364,11,2.0,1.0,10.010970806770919,
noisy,1.91,0.0,1.6895184439222064,11,2.0,0.6666666666666666,10.014352697242938,
noisy,2.0,0.0,1.7808952976908377,11,2.0,0.3333333333333333,10.000307009460725,
noisy,0.2,0.0,0.15243919021957458,12,2.0,1.0,3.6920059192847985,
noisy,0.29000000000000004,0.0,0.16113120457218724,12,2.0,1.0,3.623330954584086,
noisy,0.38,0.0,0.2891399952262712,12,2.0,1.0,6.3726644941367985,
noisy,0.47000000000000003,0.0,0.4047925043473038,12,2.0,0.6666666666666666,8.921117904489769,
noisy,0.56,0.0,0.46339970506472244,12,2.0,1.0,9.354502193454863,
noisy,0.6499999999999999,0.0,0.5419414106011382,12,2.0,0.6666666666666666,9.999508218855574,
noisy,0.74,0.0,0.6407985687199657,12,2.0,0.6666666666666666,10.002130466086015,
noisy,0.8300000000000001,0.0,0.7194182648044044,12,2.0,0.6666666666666666,10.00405117022486,
noisy,0.9199999999999999,0.0,0.813025446906125,12,2.0,0.0,9.939271678926298,
noisy,1.01,0.0,0.9283053166827591,12,2.0,0.0,9.89164887139799,
noisy,1.0999999999999999,0.0,1.01091884611806,12,2.0,0.0,9.504263087762668,
noisy,1.19,0.0,1.0824642722235802,12,2.0,0.0,9.060298699788712,
noisy,1.28,0.0,1.1568550069186276,12,2.0,0.3333333333333333,10.008569024250917,
noisy,1.3699999999999999,0.0,1.2693867063132542,12,2.0,0.0,9.70318289195318,
noisy,1.46,0.0,1.3153007184916632,12,2.0,0.6666666666666666,10.008542346776734,
noisy,1.5499999999999998,0.0,1.451122527844608,12,2.0,0.3333333333333333,10.012891955858214,
noisy,1.64,0.0,1.5188815874913038,12,2.0,0.0,9.080896426717246,
noisy,1.73,0.0,1.588298272995681,12,2.0,0.0,9.36816458916482,
noisy,1.8199999999999998,0.0,1.6485503453149601,12,2.0,0.3333333333333333,10.01217070599857,
noisy,1.91,0.0,1.6937577521823117,12,2.0,0.6666666666666666,10.01634087833539,
noisy,2.0,0.0,1.7550279668186821,12,2.0,0.0,9.65802298910872,
noisy,0.2,0.0,0.1706435733061947,13,2.0,1.0,4.390810420233962,
noisy,0.29000000000000004,0.0,0.15965861945439339,13,2.0,1.0,3.2817966510120153,
noisy,0.38,0.0,0.22736593365988092,13,2.0,1.0,5.813596938010188,
noisy,0.47000000000000003,0.0,0.3824337485094634,13,2.0,1.0,8.730458135701392,
noisy,0.56,0.0,0.39232362596301956,13,2.0,1.0,8.37895745975734,
noisy,0.6499999999999999,0.0,0.5655962571624433,13,2.0,0.0,9.469415307309113,
noisy,0.74,0.0,0.644070733657633,13,2.0,0.0,9.251548699326301,
noisy,0.8300000000000001,0.0,0.7139626540070795,13,2.0,0.0,9.312981037663095,
noisy,0.9199999999999999,0.0,0.828992530460877,13,2.0,0.0,9.260616472527659,
noisy,1.01,0.0,0.8996039285592956,13,2.0,0.0,9.287902271870943,
noisy,1.0999999999999999,0.0,1.0587656004544652,13,2.0,0.0,9.75105538953262,
noisy,1.19,0.0,1.1303391857116998,13,2.0,0.0,8.989704652087012,
noisy,1.28,0.0,1.1678527315300486,13,2.0,0.0,9.450494980726173,
noisy,1.3699999999999999,0.0,1.2668437098926646,13,2.0,0.0,9.359514367446293,
noisy,1.46,0.0,1.3279093140806901,13,2.0,0.0,9.655920280090934,
noisy,1.5499999999999998,0.0,1.4062064295461323,13,2.0,0.0,9.553027945485518,
noisy,1.64,0.0,1.5031061248763855,13,2.0,0.0,9.397224596223568,
noisy,1.73,0.0,1.5580700142045245,13,2.0,0.0,9.290121844596142,
noisy,1.8199999999999998,0.0,1.5751792435005807,13,2.0,0.0,9.385740974651794,
noisy,1.91,0.0,1.714323497181489,13,2.0,0.0,9.516393668949766,
noisy,2.0,0.0,1.7601541586913705,13,2.0,0.0,9.171878719944589,
noisy,0.2,0.0,0.1412503822221105,14,2.0,1.0,3.253618887403613,
noisy,0.29000000000000004,0.0,0.17571237420592598,14,2.0,1.0,4.031075418310087,
noisy,0.38,0.0,0.2996932686731509,14,2.0,1.0,6.754256589214537,
noisy,0.47000000000000003,0.0,0.4667559640745935,14,2.0,0.0,9.03698789491791,
noisy,0.56,0.0,0.43572157482320906,14,2.0,0.6666666666666666,8.885710961716702,
noisy,0.6499999999999999,0.0,0.526143000442167,14,2.0,0.0,9.057167243090166,
noisy,0.74,0.0,0.6312480043888141,14,2.0,0.0,9.052977816860341,
noisy,0.8300000000000001,0.0,0.6990971590320717,14,2.0,0.0,9.000865007063874,
noisy,0.9199999999999999,0.0,0.8022143710798656,14,2.0,0.0,9.045738729940744,
noisy,1.01,0.0,0.9094767114396376,14,2.0,0.0,8.947865184419058,
noisy,1.0999999999999999,0.0,1.016578066871593,14,2.0,0.0,9.065585112353968,
noisy,1.19,0.0,1.120341170899991,14,2.0,0.0,8.682742571200752,
noisy,1.28,0.0,1.1661915876661837,14,2.0,0.0,9.045549194947323,
noisy,1.3699999999999999,0.0,1.25276886155706,14,2.0,0.0,9.354991663832438,
noisy,1.46,0.0,1.3533315829155594,14,2.0,0.0,8.917984258565072,
noisy,1.5499999999999998,0.0,1.405028991295983,14,2.0,0.0,9.082208868848513,
noisy,1.64,0.0,1.5420820999355147,14,2.0,0.0,8.570018707425447,
noisy,1.73,0.0,1.5619295283930696,14,2.0,0.0,8.843469487318215,
noisy,1.8199999999999998,0.0,1.6269267989457388,14,2.0,0.0,8.950189289465875,
noisy,1.91,0.0,1.7652555182366994,14,2.0,0.0,9.458402727119863,
noisy,2.0,0.0,1.7629875475655747,14,2.0,0.0,9.155650286399103,
noisy,0.2,0.0,0.15277522360572973,15,2.0,1.0,3.7786190492030727,
noisy,0.29000000000000004,0.0,0.16273847226001534,15,2.0,1.0,3.2801585856871993,
noisy,0.38,0.0,0.2495811036018469,15,2.0,1.0,5.993455185752648,
noisy,0.47000000000000003,0.0,0.42265659765036023,15,2.0,0.3333333333333333,8.423237906400592,
noisy,0.56,0.0,0.47871662109934005,15,2.0,0.3333333333333333,8.548913354492528,
noisy,0.6499999999999999,0.0,0.5353404777459031,15,2.0,0.0,8.80096240936027,
noisy,0.74,0.0,0.6222094670138785,15,2.0,0.0,8.853668385035371,
noisy,0.8300000000000001,0.0,0.7276056029462407,15,2.0,0.0,8.700951304678586,
noisy,0.9199999999999999,0.0,0.8258729919629486,15,2.0,0.0,8.80227623434178,
noisy,1.01,0.0,0.9319570766168588,15,2.0,0.0,8.907517611060992,
noisy,1.0999999999999999,0.0,1.0352047008989418,15,2.0,0.0,8.584313504883175,
noisy,1.19,0.0,1.1229278100008875,15,2.0,0.0,8.649319022393657,
noisy,1.28,0.0,1.1621568996001785,15,2.0,0.0,8.657616049855667,
noisy,1.3699999999999999,0.0,1.2781321473240317,15,2.0,0.0,8.604536729721513,
noisy,1.46,0.0,1.3603071990052082,15,2.0,0.0,8.609359961490904,
noisy,1.5499999999999998,0.0,1.4494862354589546,15,2.0,0.0,8.505150100139575,
noisy,1.64,0.0,1.4963569788104074,15,2.0,0.0,8.736742494820284,
noisy,1.73,0.0,1.5535255872399156,15,2.0,0.0,8.758404635084196,
noisy,1.8199999999999998,0.0,1.639063502962962,15,2.0,0.0,9.057627430146914,
noisy,1.91,0.0,1.7244306086958454,15,2.0,0.0,8.76527698546481,
noisy,2.0,0.0,1.7331115903560617,15,2.0,0.0,8.358305156800023,
noisy,0.2,0.0,0.15320762757044357,16,2.0,1.0,3.4962879977416774,
noisy,0.29000000000000004,0.0,0.17762196084463047,16,2.0,1.0,4.282025462765048,
noisy,0.38,0.0,0.2462405064258402,16,2.0,1.0,5.070431417793422,
noisy,0.47000000000000003,0.0,0.3454151304974409,16,2.0,0.6666666666666666,6.394522936090119,
noisy,0.56,0.0,0.4511483553969242,16,2.0,0.3333333333333333,8.502581053967438,
noisy,0.6499999999999999,0.0,0.5227015793826127,16,2.0,0.0,8.60857819544089,
noisy,0.74,0.0,0.6132584623646783,16,2.0,0.0,8.566045010720444,
noisy,0.8300000000000001,0.0,0.7053691016695843,16,2.0,0.0,8.556982432166121,
noisy,0.9199999999999999,0.0,0.8190988405887242,16,2.0,0.0,8.59701661139052,
noisy,1.01,0.0,0.9104481939735005,16,2.0,0.0,8.51378230063709,
noisy,1.0999999999999999,0.0,1.029171717340985,16,2.0,0.0,8.554231458229458,
noisy,1.19,0.0,1.133546975425772,16,2.0,0.0,8.202716462264888,
noisy,1.28,0.0,1.1528254994218063,16,2.0,0.0,8.603174968341,
noisy,1.3699999999999999,0.0,1.2766252568226817,16,2.0,0.0,8.305120179593317,
noisy,1.46,0.0,1.3312329545209485,16,2.0,0.0,8.642688504392188,
noisy,1.5499999999999998,0.0,1.4396572537742607,16,2.0,0.0,8.529270140368242,
noisy,1.64,0.0,1.462438714459749,16,2.0,0.0,8.39102555275273,
noisy,1.73,0.0,1.4387919979924568,16,2.0,0.0,4.066143078563505,
noisy,1.8199999999999998,0.0,1.5716483208655834,16,2.0,0.0,8.610020388502958,
noisy,1.91,0.0,1.6550633153983683,16,2.0,0.0,8.545461521687816,
noisy,2.0,0.0,1.7140634962297552,16,2.0,0.0,9.049898850950736,
noisy,0.2,0.0,0.19259897425299352,17,2.0,1.0,4.409635351304426,
noisy,0.29000000000000004,0.0,0.16885717001087738,17,2.0,1.0,3.4910618180812185,
noisy,0.38,0.0,0.2780239813558634,17,2.0,0.6666666666666666,4.987140712047048,
noisy,0.47000000000000003,0.0,0.3510032701674675,17,2.0,0.6666666666666666,6.5673112459056044,
noisy,0.56,0.0,0.43989606491870265,17,2.0,0.0,8.381666774673116,
noisy,0.6499999999999999,0.0,0.5108327513014735,17,2.0,0.0,8.372202936765921,
noisy,0.74,0.0,0.6227560030267498,17,2.0,0.0,8.40472002866593,
noisy,0.8300000000000001,0.0,0.6906189079612778,17,2.0,0.0,4.052876827137231,
noisy,0.9199999999999999,0.0,0.8058883737144629,17,2.0,0.0,8.455143954749646,
noisy,1.01,0.0,0.8947387744842518,17,2.0,0.0,8.386751719239022,
noisy,1.0999999999999999,0.0,0.9885594947770215,17,2.0,0.0,8.257924586226668,
noisy,1.19,0.0,1.0796397929511785,17,2.0,0.0,8.28189599598763,
noisy,1.28,0.0,1.1355828921219195,17,2.0,0.0,8.408632359191582,
noisy,1.3699999999999999,0.0,1.2042585582623868,17,2.0,0.0,8.277155551153433,
noisy,1.46,0.0,1.3525723712226394,17,2.0,0.0,8.561998148188477,
noisy,1.5499999999999998,0.0,1.389870614529376,17,2.0,0.0,8.408639403513757,
noisy,1.64,0.0,1.4271931215586156,17,2.0,0.0,3.8061565489139704,
noisy,1.73,0.0,1.50312227710324,17,2.0,0.0,8.500949639676524,
noisy,1.8199999999999998,0.0,1.6196182872326013,17,2.0,0.0,8.600208067763885,
noisy,1.91,0.0,1.6263822978122995,17,2.0,0.0,7.9278056642427455,
noisy,2.0,0.0,1.4990960182427358,17,2.0,0.0,4.2375069094052975,
noisy,0.2,0.0,0.2079869233837278,18,2.0,0.3333333333333333,3.8782944468448974,
noisy,0.29000000000000004,0.0,0.1668205220758161,18,2.0,1.0,3.4816087872758756,
noisy,0.38,0.0,0.2591825777551197,18,2.0,0.6666666666666666,4.84557346898275,
noisy,0.47000000000000003,0.0,0.42741617701671236,18,2.0,0.0,4.118353580983326,
noisy,0.56,0.0,0.478897763076821,18,2.0,0.0,8.206444243500759,
noisy,0.6499999999999999,0.0,0.5323444493546526,18,2.0,0.0,8.053297557239967,
noisy,0.74,0.0,0.6096018131622541,18,2.0,0.0,8.258353957820493,
noisy,0.8300000000000001,0.0,0.7021172195815589,18,2.0,0.0,3.7090749945485646,
noisy,0.9199999999999999,0.0,0.7948618370119446,18,2.0,0.0,8.049270382945156,
noisy,1.01,0.0,0.882111924983811,18,2.0,0.0,8.203121398578864,
noisy,1.0999999999999999,0.0,0.9755878996999722,18,2.0,0.0,3.7423695979383855,
noisy,1.19,0.0,1.0556740514446177,18,2.0,0.0,3.959589481138371,
noisy,1.28,0.0,1.172146101739975,18,2.0,0.0,3.104413147726624,
noisy,1.3699999999999999,0.0,1.173840664934213,18,2.0,0.0,3.8662357667172453,
noisy,1.46,0.0,1.2458143514535749,18,2.0,0.0,3.5449909180645967,
noisy,1.5499999999999998,0.0,1.4241113702679875,18,2.0,0.0,8.213590535495214,
noisy,1.64,0.0,1.4326406288803735,18,2.0,0.0,3.7078465622555448,
noisy,1.73,0.0,1.5017292338244443,18,2.0,0.0,8.205251939329338,
noisy,1.8199999999999998,0.0,1.4914539038587167,18,2.0,0.0,8.403425340146535,
noisy,1.91,0.0,1.5228524326255821,18,2.0,0.0,3.8176313359106104,
noisy,2.0,0.0,1.3600175672456336,18,2.0,0.0,3.4896166759343084,
noisy,0.2,0.0,0.16155148919822684,19,2.0,0.6666666666666666,3.7428996850849128,
noisy,0.29000000000000004,0.0,0.1962721994125868,19,2.0,0.6666666666666666,3.3888084334568314,
noisy,0.38,0.0,0.31377264614025074,19,2.0,0.0,3.6907552228004508,
noisy,0.47000000000000003,0.0,0.35643167878811943,19,2.0,0.0,3.589992790946914,
noisy,0.56,0.0,0.4777161922237842,19,2.0,0.0,3.553401216038598,
noisy,0.6499999999999999,0.0,0.5071897632328474,19,2.0,0.0,3.5542817380042693,
noisy,0.74,0.0,0.572041093672933,19,2.0,0.0,3.742848629142557,
noisy,0.8300000000000001,0.0,0.7006415380420368,19,2.0,0.0,7.806897606212751,
noisy,0.9199999999999999,0.0,0.7952353001389719,19,2.0,0.0,3.556840800896109,
noisy,1.01,0.0,0.8768370984811695,19,2.0,0.0,3.6721751670743994,
noisy,1.0999999999999999,0.0,0.942158891960409,19,2.0,0.0,3.79156641388411,
noisy,1.19,0.0,1.0316508289782627,19,2.0,0.0,3.5269405030993144,
noisy,1.28,0.0,1.0950854493677944,19,2.0,0.0,3.624975754080186,
noisy,1.3699999999999999,0.0,1.1080673365238822,19,2.0,0.0,3.7004594053598256,
noisy,1.46,0.0,1.2466705649519045,19,2.0,0.0,3.561365207650996,
noisy,1.5499999999999998,0.0,1.331452951840301,19,2.0,0.0,3.600576312640108,
noisy,1.64,0.0,1.3838399652546232,19,2.0,0.0,3.608278172006164,
noisy,1.73,0.0,1.4333541787637258,19,2.0,0.0,3.2636222709593494,
noisy,1.8199999999999998,0.0,1.521244654026691,19,2.0,0.0,3.720980127028062,
noisy,1.91,0.0,1.406429432238083,19,2.0,0.0,3.5257199512376145,
noisy,2.0,0.0,1.3486859092937251,19,2.0,0.0,3.5362803357331076,
