demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,1.01,0.0,0.8385237698164931,9,1.5,0.0,6.299150646767328,
noisy,1.0999999999999999,0.0,0.9059694077399257,9,1.5,0.0,7.169625381390602,
noisy,1.19,0.0,0.9862071296754819,9,1.5,0.0,6.920799670607584,
noisy,1.28,0.0,1.0749377574758971,9,1.5,0.0,6.261020801944367,
noisy,1.3699999999999999,0.0,1.1881145330156242,9,1.5,0.0,6.361877368209438,
noisy,1.46,0.0,1.2091258983325381,9,1.5,0.0,6.402065666586249,
noisy,1.5499999999999998,0.0,1.287450481198775,9,1.5,0.0,6.510190624045736,
noisy,1.64,0.0,1.382186352992037,9,1.5,0.0,6.092715169181586,
noisy,1.73,0.0,1.418755513567615,9,1.5,0.0,6.079473691763241,
noisy,1.8199999999999998,0.0,1.5097549582699321,9,1.5,0.0,6.247081358768579,
noisy,1.91,0.0,1.489380736689337,9,1.5,0.0,6.218953090568049,
noisy,2.0,0.0,1.4361042141261944,9,1.5,0.0,4.208346715071287,
noisy,0.2,0.0,0.1378710323074255,10,1.5,1.0,2.867341279461882,
noisy,0.29000000000000004,0.0,0.1992741055421282,10,1.5,1.0,4.161480634809591,
noisy,0.38,0.0,0.2492786587699205,10,1.5,0.3333333333333333,5.534441010917508,
noisy,0.47000000000000003,0.0,0.29426990689406474,10,1.5,0.3333333333333333,5.8633222508741705,
noisy,0.56,0.0,0.4061240205450656,10,1.5,0.0,5.763434216696905,
noisy,0.6499999999999999,0.0,0.5430357694193855,10,1.5,0.0,6.001358170179453,
noisy,0.74,0.0,0.6399228998881767,10,1.5,0.0,5.853625303639358,
noisy,0.8300000000000001,0.0,0.7260270064032085,10,1.5,0.0,5.687609725398739,
noisy,0.9199999999999999,0.0,0.7811057313737115,10,1.5,0.0,5.917190045486803,
noisy,1.01,0.0,0.8654138848961613,10,1.5,0.0,5.850589022558364,
noisy,1.0999999999999999,0.0,0.8647879358770636,10,1.5,0.0,6.510461387992552,
noisy,1.19,0.0,0.9790148875567736,10,1.5,0.0,5.6527613711467595,
noisy,1.28,0.0,1.087920435134291,10,1.5,0.0,6.057328044998714,
noisy,1.3699999999999999,0.0,1.1422800651947755,10,1.5,0.0,5.859563196260157,
noisy,1.46,0.0,1.246775561577276,10,1.5,0.0,5.643617567757676,
noisy,1.5499999999999998,0.0,1.2933830160870488,10,1.5,0.0,6.161124590523942,
noisy,1.64,0.0,1.3490345527809933,10,1.5,0.0,5.811869267846576,
noisy,1.73,0.0,1.3934589141452938,10,1.5,0.0,5.590894283838804,
noisy,1.8199999999999998,0.0,1.4799761828915694,10,1.5,0.0,6.03973800546207,
noisy,1.91,0.0,1.4701226514973147,10,1.5,0.0,4.8596368983193905,
noisy,2.0,0.0,1.5153913797988088,10,1.5,0.0,6.31272250682938,
noisy,0.2,0.0,0.1393294111204441,11,1.5,1.0,3.0704189672242186,
noisy,0.29000000000000004,0.0,0.2108097661248829,11,1.5,1.0,4.278817942728096,
noisy,0.38,0.0,0.2138457319030992,11,1.5,1.0,4.452673117421146,
noisy,0.47000000000000003,0.0,0.373611597128026,11,1.5,0.0,5.2613176986819274,
noisy,0.56,0.0,0.4229482405732787,11,1.5,0.0,5.4013435216534695,
noisy,0.6499999999999999,0.0,0.5524378970335744,11,1.5,0.0,5.270496354401889,
noisy,0.74,0.0,0.6013860111508774,11,1.5,0.0,5.004312204631395,
noisy,0.8300000000000001,0.0,0.7194978726515152,11,1.5,0.0,5.205862261606764,
noisy,0.9199999999999999,0.0,0.794262198191701,11,1.5,0.0,5.546919155141554,
noisy,1.01,0.0,0.8492974770544377,11,1.5,0.0,6.076590701594956,
noisy,1.0999999999999999,0.0,0.8949326736385209,11,1.5,0.0,5.701891982382042,
noisy,1.19,0.0,0.9569948105557637,11,1.5,0.0,5.3718465805195414,
noisy,1.28,0.0,1.0496335739350655,11,1.5,0.0,5.447906260947417,
noisy,1.3699999999999999,0.0,1.1313749234248303,11,1.5,0.0,5.715308114386258,
noisy,1.46,0.0,1.2272623942788792,11,1.5,0.0,5.14083019606847,
noisy,1.5499999999999998,0.0,1.3008037691755978,11,1.5,0.0,5.451272860180057,
noisy,1.64,0.0,1.334195891885704,11,1.5,0.0,5.2753796159870525,
noisy,1.73,0.0,1.349347765258835,11,1.5,0.0,5.39124113585768,
noisy,1.8199999999999998,0.0,1.4843753979818033,11,1.5,0.0,5.562598642070856,
noisy,1.91,0.0,1.568543015655716,11,1.5,0.0,5.357342969588438,
noisy,2.0,0.0,1.5506075451023607,11,1.5,0.0,4.811326104627543,
noisy,0.2,0.0,0.13491613239635,12,1.5,1.0,3.030962239504447,
noisy,0.29000000000000004,0.0,0.2178371095329448,12,1.5,0.6666666666666666,4.421621173034368,
noisy,0.38,0.0,0.17147583854546325,12,1.5,1.0,3.9668538333245507,
noisy,0.47000000000000003,0.0,0.34501499262898183,12,1.5,0.0,4.717178311785827,
noisy,0.56,0.0,0.4269794391474992,12,1.5,0.0,4.563260780226197,
noisy,0.6499999999999999,0.0,0.527149484795263,12,1.5,0.0,4.652089785807879,
noisy,0.74,0.0,0.6307532706017897,12,1.5,0.0,4.941279001102407,
noisy,0.8300000000000001,0.0,0.7474157855212352,12,1.5,0.0,4.7586880023003,
noisy,0.9199999999999999,0.0,0.801539650676994,12,1.5,0.0,4.753682785114887,
noisy,1.01,0.0,0.8320989542013321,12,1.5,0.0,4.830688228989088,
noisy,1.0999999999999999,0.0,0.8974958761196511,12,1.5,0.0,4.667018615460716,
noisy,1.19,0.0,0.9768473685069171,12,1.5,0.0,5.186630823503635,
noisy,1.28,0.0,0.9979545754573674,12,1.5,0.0,4.453650344053749,
noisy,1.3699999999999999,0.0,1.1828461796567438,12,1.5,0.0,5.00884179338099,
noisy,1.46,0.0,1.217759615670468,12,1.5,0.0,5.067112970362915,
noisy,1.5499999999999998,0.0,1.2571793758935499,12,1.5,0.0,5.143841372302829,
noisy,1.64,0.0,1.3362092735896176,12,1.5,0.0,5.373632830951598,
noisy,1.73,0.0,1.4074822596792276,12,1.5,0.0,5.365601426198029,
noisy,1.8199999999999998,0.0,1.4957333872862335,12,1.5,0.0,4.801844899950326,
noisy,1.91,0.0,1.485828035862854,12,1.5,0.0,4.428160530285855,
noisy,2.0,0.0,1.547096584771342,12,1.5,0.0,4.900394803282417,
noisy,0.2,0.0,0.13525191797073896,13,1.5,1.0,2.9509826945885487,
noisy,0.29000000000000004,0.0,0.2066769116306533,13,1.5,0.3333333333333333,4.0123215026200905,
noisy,0.38,0.0,0.24916554221905962,13,1.5,0.0,4.403610547829807,
noisy,0.47000000000000003,0.0,0.3691370724011594,13,1.5,0.0,4.400145588997545,
noisy,0.56,0.0,0.4141570848005129,13,1.5,0.0,4.502886319341931,
noisy,0.6499999999999999,0.0,0.48867449616482045,13,1.5,0.0,4.201228144505536,
noisy,0.74,0.0,0.628688295603958,13,1.5,0.0,4.641070400245596,
noisy,0.8300000000000001,0.0,0.7295378476129607,13,1.5,0.0,4.304083505202434,
noisy,0.9199999999999999,0.0,0.791104477003616,13,1.5,0.0,4.503203157332842,
noisy,1.01,0.0,0.8395186724164962,13,1.5,0.0,4.654981547273764,
noisy,1.0999999999999999,0.0,0.8699678285476201,13,1.5,0.0,4.617385688992229,
noisy,1.19,0.0,0.9596937801502552,13,1.5,0.0,4.30118881276896,
noisy,1.28,0.0,1.0484519113431103,13,1.5,0.0,4.536811126888456,
noisy,1.3699999999999999,0.0,1.1246502737637951,13,1.5,0.0,4.522758477146455,
noisy,1.46,0.0,1.228108223445419,13,1.5,0.0,4.91857340971182,
noisy,1.5499999999999998,0.0,1.2781623556322688,13,1.5,0.0,4.887898546241363,
noisy,1.64,0.0,1.3615244491042482,13,1.5,0.0,5.185608820098699,
noisy,1.73,0.0,1.4098178069770306,13,1.5,0.0,4.403867451775086,
noisy,1.8199999999999998,0.0,1.449733856459428,13,1.5,0.0,4.551486562923628,
noisy,1.91,0.0,1.5216191804787804,13,1.5,0.0,4.619269481117031,
noisy,2.0,0.0,1.5912753892819478,13,1.5,0.0,4.45500957250681,
noisy,0.2,0.0,0.13952925525393603,14,1.5,1.0,3.2133776795197555,
noisy,0.29000000000000004,0.0,0.21740283223796722,14,1.5,0.0,3.855733741245404,
noisy,0.38,0.0,0.22573374389429635,14,1.5,0.0,4.140989442879744,
noisy,0.47000000000000003,0.0,0.32071645114386893,14,1.5,0.0,4.182254793442495,
noisy,0.56,0.0,0.42791814042404175,14,1.5,0.0,4.0520340247840485,
noisy,0.6499999999999999,0.0,0.5334846616988932,14,1.5,0.0,4.25377590804509,
noisy,0.74,0.0,0.6348246083191532,14,1.5,0.0,4.201843007890452,
noisy,0.8300000000000001,0.0,0.6985110528779465,14,1.5,0.0,4.043509836886617,
noisy,0.9199999999999999,0.0,0.7903096890926874,14,1.5,0.0,4.300802423585319,
noisy,1.01,0.0,0.8321961182509421,14,1.5,0.0,3.954573645506915,
noisy,1.0999999999999999,0.0,0.8960184836267394,14,1.5,0.0,4.081605468818908,
noisy,1.19,0.0,0.9721501906337963,14,1.5,0.0,4.289608174470261,
noisy,1.28,0.0,1.0592274623229636,14,1.5,0.0,4.440485926592359,
noisy,1.3699999999999999,0.0,1.192450457519788,14,1.5,0.0,4.6613443199601265,
noisy,1.46,0.0,1.1880762042927617,14,1.5,0.0,4.301351474392506,
noisy,1.5499999999999998,0.0,1.2861726610542783,14,1.5,0.0,4.212762075895164,
noisy,1.64,0.0,1.2959161104777783,14,1.5,0.0,4.20958279353833,
noisy,1.73,0.0,1.3739421069318567,14,1.5,0.0,4.1188455826261565,
noisy,1.8199999999999998,0.0,1.4420240566628906,14,1.5,0.0,3.9479490745221737,
noisy,1.91,0.0,1.4876243620654863,14,1.5,0.0,4.231146812948014,
noisy,2.0,0.0,1.5649229362315744,14,1.5,0.0,4.604825714868768,
noisy,0.2,0.0,0.14355885976011257,15,1.5,1.0,3.003090347804657,
noisy,0.29000000000000004,0.0,0.2164397266621079,15,1.5,0.0,3.601581732355041,
noisy,0.38,0.0,0.26347709761494836,15,1.5,0.0,3.5695385461150306,
noisy,0.47000000000000003,0.0,0.28897317388667476,15,1.5,0.0,3.703961989885766,
noisy,0.56,0.0,0.41112793389861957,15,1.5,0.0,3.7476632150376408,
noisy,0.6499999999999999,0.0,0.5233014325511531,15,1.5,0.0,3.9468469269902986,
noisy,0.74,0.0,0.6544435182985218,15,1.5,0.0,3.9510550973943137,
noisy,0.8300000000000001,0.0,0.7138602914125668,15,1.5,0.0,3.952006118955113,
noisy,0.9199999999999999,0.0,0.7716588298809306,15,1.5,0.0,3.7048166630118597,
noisy,1.01,0.0,0.8427455413928969,15,1.5,0.0,3.903187630929043,
noisy,1.0999999999999999,0.0,0.8590014551638824,15,1.5,0.0,3.8587586428767793,
noisy,1.19,0.0,0.926009435850791,15,1.5,0.0,3.9904818071024604,
noisy,1.28,0.0,1.052654668170493,15,1.5,0.0,3.9062810003628066,
noisy,1.3699999999999999,0.0,1.1508390416422953,15,1.5,0.0,4.503456649046875,
noisy,1.46,0.0,1.1920968718713592,15,1.5,0.0,3.828074790586176,
noisy,1.5499999999999998,0.0,1.245986062223852,15,1.5,0.0,3.80251229280355,
noisy,1.64,0.0,1.3278677897615705,15,1.5,0.0,4.007476528264699,
noisy,1.73,0.0,1.3507846768680754,15,1.5,0.0,4.037557622126288,
noisy,1.8199999999999998,0.0,1.4366948082718458,15,1.5,0.0,3.911832434910283,
noisy,1.91,0.0,1.4607014674735066,15,1.5,0.0,4.112948932765688,
noisy,2.0,0.0,1.4760014177117864,15,1.5,0.0,3.398169009338838,
noisy,0.2,0.0,0.14284464168552016,16,1.5,1.0,3.1034931814529685,
noisy,0.29000000000000004,0.0,0.2123470317309213,16,1.5,0.0,3.4823705591926353,
noisy,0.38,0.0,0.26515191028439994,16,1.5,0.0,3.460762920375107,
noisy,0.47000000000000003,0.0,0.2560865079105194,16,1.5,0.3333333333333333,3.7513517775089102,
noisy,0.56,0.0,0.46394368177852874,16,1.5,0.0,3.6534321355776624,
noisy,0.6499999999999999,0.0,0.5550027996370595,16,1.5,0.0,3.694011312102796,
noisy,0.74,0.0,0.619039311414933,16,1.5,0.0,3.6044355352329633,
noisy,0.8300000000000001,0.0,0.7008501498058727,16,1.5,0.0,3.4001538590777445,
noisy,0.9199999999999999,0.0,0.7437477771057207,16,1.5,0.0,3.932265969490214,
noisy,1.01,0.0,0.7896052733989594,16,1.5,0.0,3.61438126889835,
noisy,1.0999999999999999,0.0,0.8885458369685497,16,1.5,0.0,3.762012611758551,
noisy,1.19,0.0,0.9623078708779391,16,1.5,0.0,3.668193150573329,
noisy,1.28,0.0,1.0425569516498014,16,1.5,0.0,4.265965015203002,
noisy,1.3699999999999999,0.0,1.1280495877785084,16,1.5,0.0,3.65056681182032,
noisy,1.46,0.0,1.1999545393891717,16,1.5,0.0,3.939764550420472,
noisy,1.5499999999999998,0.0,1.253111041297801,16,1.5,0.0,3.7187390126976787,
noisy,1.64,0.0,1.3188332953252202,16,1.5,0.0,3.9052190272040477,
noisy,1.73,0.0,1.373690262191965,16,1.5,0.0,4.1530391104205036,
noisy,1.8199999999999998,0.0,1.3674710842302389,16,1.5,0.0,3.3511778750574264,
noisy,1.91,0.0,1.4672381504588807,16,1.5,0.0,3.552663686428529,
noisy,2.0,0.0,1.4611011877485438,16,1.5,0.0,4.064385282028902,
noisy,0.2,0.0,0.131607737574267,17,1.5,1.0,3.139938312820316,
noisy,0.29000000000000004,0.0,0.2219370608282405,17,1.5,0.0,3.2327396079712054,
noisy,0.38,0.0,0.2719314586864866,17,1.5,0.0,3.452220221404803,
noisy,0.47000000000000003,0.0,0.29984446673990306,17,1.5,0.0,3.381638811984988,
noisy,0.56,0.0,0.4537711094734748,17,1.5,0.0,3.503262318165054,
noisy,0.6499999999999999,0.0,0.5224748267792294,17,1.5,0.0,3.404886373332165,
noisy,0.74,0.0,0.6308718401638629,17,1.5,0.0,3.498304002875447,
noisy,0.8300000000000001,0.0,0.6810513076567525,17,1.5,0.0,3.3534700955196177,
noisy,0.9199999999999999,0.0,0.7494192294355776,17,1.5,0.0,3.4851556920690734,
noisy,1.01,0.0,0.8218576102496699,17,1.5,0.0,3.608382749224315,
noisy,1.0999999999999999,0.0,0.841972796260325,17,1.5,0.0,3.6586421377263396,
noisy,1.19,0.0,0.9587062505991925,17,1.5,0.0,4.0490070964277365,
noisy,1.28,0.0,1.0587904943251585,17,1.5,0.0,3.7237372195497316,
noisy,1.3699999999999999,0.0,1.1126893728564085,17,1.5,0.0,3.5698389387344056,
noisy,1.46,0.0,1.1627569006705445,17,1.5,0.0,3.5906495260927658,
noisy,1.5499999999999998,0.0,1.235047572153334,17,1.5,0.0,3.614126506491966,
noisy,1.64,0.0,1.2823449938122626,17,1.5,0.0,3.3612115001401603,
noisy,1.73,0.0,1.359761250635149,17,1.5,0.0,3.693213994953885,
noisy,1.8199999999999998,0.0,1.3908636943523929,17,1.5,0.0,3.9155479708955285,
noisy,1.91,0.0,1.447016106107906,17,1.5,0.0,3.2647083364595657,
noisy,2.0,0.0,1.4923176919798393,17,1.5,0.0,3.794363088006123,
noisy,0.2,0.0,0.13726929615196393,18,1.5,1.0,2.9234479943546905,
noisy,0.29000000000000004,0.0,0.2063433568530417,18,1.5,0.0,3.1762429003935044,
noisy,0.38,0.0,0.27376178842836035,18,1.5,0.0,3.250201615524081,
noisy,0.47000000000000003,0.0,0.33995056858348355,18,1.5,0.0,2.991088553605265,
noisy,0.56,0.0,0.43934453139644947,18,1.5,0.0,3.2143839719295695,
noisy,0.6499999999999999,0.0,0.5416483642981113,18,1.5,0.0,3.3515122038510055,
noisy,0.74,0.0,0.6198505823392603,18,1.5,0.0,3.3789491361176265,
noisy,0.8300000000000001,0.0,0.7090949873144693,18,1.5,0.0,3.3019462495662912,
noisy,0.9199999999999999,0.0,0.7701817578497892,18,1.5,0.0,3.367617387506764,
noisy,1.01,0.0,0.8019813651671214,18,1.5,0.0,3.447016961251186,
noisy,1.0999999999999999,0.0,0.8623461732669618,18,1.5,0.0,3.586885390965975,
noisy,1.19,0.0,0.9667821724110612,18,1.5,0.0,3.7856444967539304,
noisy,1.28,0.0,1.0491157281179042,18,1.5,0.0,3.503271332842793,
noisy,1.3699999999999999,0.0,1.1267438287249403,18,1.5,0.0,3.4557203273249306,
noisy,1.46,0.0,1.1841581424326446,18,1.5,0.0,3.4553815363045954,
noisy,1.5499999999999998,0.0,1.217746192966571,18,1.5,0.0,3.485434196143904,
noisy,1.64,0.0,1.313286894760544,18,1.5,0.0,3.709587108539501,
noisy,1.73,0.0,1.333491611324587,18,1.5,0.0,3.107145325373214,
noisy,1.8199999999999998,0.0,1.3606985794669662,18,1.5,0.0,3.0663716549136755,
noisy,1.91,0.0,1.4019413739576887,18,1.5,0.0,3.212704671612436,
noisy,2.0,0.0,1.4709450704879181,18,1.5,0.0,3.0888445787743697,
noisy,0.2,0.0,0.1308976327749051,19,1.5,1.0,2.6684756010472777,
noisy,0.29000000000000004,0.0,0.20920644748858286,19,1.5,0.0,2.9002680881761074,
noisy,0.38,0.0,0.23195220037956502,19,1.5,0.0,2.8362852388395696,
noisy,0.47000000000000003,0.0,0.3612763838237996,19,1.5,0.0,2.950266341076489,
noisy,0.56,0.0,0.4336064471551606,19,1.5,0.0,2.90136353783837,
noisy,0.6499999999999999,0.0,0.5106181054811724,19,1.5,0.0,3.1112630154569105,
noisy,0.74,0.0,0.5971313201763613,19,1.5,0.0,3.0544458355396036,
noisy,0.8300000000000001,0.0,0.6856919845681637,19,1.5,0.0,3.0295001100637005,
noisy,0.9199999999999999,0.0,0.7589124057887452,19,1.5,0.0,3.113380545465854,
noisy,1.01,0.0,0.7902689051738974,19,1.5,0.0,3.4042670064828737,
noisy,1.0999999999999999,0.0,0.9068984189823652,19,1.5,0.0,3.151248424328056,
noisy,1.19,0.0,0.9419209305485867,19,1.5,0.0,3.351983031988965,
noisy,1.28,0.0,1.0399462291763433,19,1.5,0.0,3.995217281237537,
noisy,1.3699999999999999,0.0,1.072376713395929,19,1.5,0.0,3.382506015211437,
noisy,1.46,0.0,1.167717982100701,19,1.5,0.0,3.553787522688611,
noisy,1.5499999999999998,0.0,1.2041439854826261,19,1.5,0.0,3.408003850921092,
noisy,1.64,0.0,1.2797668944645617,19,1.5,0.0,2.9126610369566666,
noisy,1.73,0.0,1.2997967347585622,19,1.5,0.0,2.9865251304368425,
noisy,1.8199999999999998,0.0,1.344609402357403,19,1.5,0.0,3.3524758628150093,
noisy,1.91,0.0,1.402174864763075,19,1.5,0.0,3.166431522289641,
noisy,2.0,0.0,1.4405694819907764,19,1.5,0.0,2.9586091572662547,
noisy,0.2,0.0,0.14787038449680842,1,2.0,1.0,3.1372215969994954,
noisy,0.29000000000000004,0.0,0.2192695020398929,1,2.0,1.0,4.531153033245682,
noisy,0.38,0.0,0.255895170685523,1,2.0,1.0,6.4251430805418295,
noisy,0.47000000000000003,0.0,0.3610157348620526,1,2.0,1.0,8.034249496137514,
noisy,0.56,0.0,0.44579744078896505,1,2.0,1.0,9.477464292103225,
noisy,0.6499999999999999,0.0,0.5328825346395812,1,2.0,1.0,10.00277155142196,
noisy,0.74,0.0,0.6598850226075527,1,2.0,1.0,10.003457967721536,
noisy,0.8300000000000001,0.0,0.7105777824492416,1,2.0,1.0,10.007517469910086,
noisy,0.9199999999999999,0.0,0.8142119997364173,1,2.0,1.0,10.002176339732499,
noisy,1.01,0.0,0.8598827169193677,1,2.0,1.0,10.00801271712194,
noisy,1.0999999999999999,0.0,0.9381454892913856,1,2.0,1.0,10.006182646732304,
noisy,1.19,0.0,1.0258218203402694,1,2.0,1.0,10.008128349272393,
noisy,1.28,0.0,1.1321769819076064,1,2.0,1.0,10.009213201607494,
noisy,1.3699999999999999,0.0,1.1768599142249705,1,2.0,1.0,10.012335438646375,
noisy,1.46,0.0,1.2304511849562212,1,2.0,1.0,10.01292516895627,
noisy,1.5499999999999998,0.0,1.3070773011439734,1,2.0,1.0,10.00400925797144,
noisy,1.64,0.0,1.4240272074422435,1,2.0,1.0,10.008465693282378,
noisy,1.73,0.0,1.4787763296223464,1,2.0,1.0,10.007403820032227,
noisy,1.8199999999999998,0.0,1.5455828799201108,1,2.0,1.0,10.00840693997961,
noisy,1.91,0.0,1.6515931639008608,1,2.0,1.0,10.010037560200493,
noisy,2.0,0.0,1.5938980105580187,1,2.0,1.0,10.014021779868074,
noisy,0.2,0.0,0.1462248832077847,2,2.0,1.0,3.0771097313174205,
noisy,0.29000000000000004,0.0,0.21461226647783627,2,2.0,1.0,4.377026306776352,
noisy,0.38,0.0,0.28206949552633853,2,2.0,1.0,6.171260452672216,
noisy,0.47000000000000003,0.0,0.3314183640552145,2,2.0,1.0,7.399748555755119,
noisy,0.56,0.0,0.44130299444118853,2,2.0,1.0,9.981677461858684,
noisy,0.6499999999999999,0.0,0.5453825802778213,2,2.0,1.0,10.00102802270241,
noisy,0.74,0.0,0.6523014677062569,2,2.0,1.0,10.005207330456637,
noisy,0.8300000000000001,0.0,0.7518848412851158,2,2.0,1.0,10.004799466118307,
noisy,0.9199999999999999,0.0,0.7870191164129977,2,2.0,1.0,10.004243831511621,
noisy,1.01,0.0,0.8770509131062013,2,2.0,1.0,10.007031857427949,
noisy,1.0999999999999999,0.0,0.9140701899366844,2,2.0,1.0,10.007924949366679,
noisy,1.19,0.0,0.9919724536501465,2,2.0,1.0,10.007578679137632,
noisy,1.28,0.0,1.1068924897182393,2,2.0,1.0,10.006228177435831,
noisy,1.3699999999999999,0.0,1.205345002438811,2,2.0,1.0,10.007411535209608,
noisy,1.46,0.0,1.236999128868093,2,2.0,1.0,10.0107609662754,
noisy,1.5499999999999998,0.0,1.365177269490422,2,2.0,1.0,10.005542680411702,
noisy,1.64,0.0,1.4013470126101402,2,2.0,1.0,10.015342248901765,
noisy,1.73,0.0,1.4368816395641169,2,2.0,1.0,10.008033740507612,
noisy,1.8199999999999998,0.0,1.5553733846484468,2,2.0,0.6666666666666666,10.012491072231175,
noisy,1.91,0.0,1.6432217408296566,2,2.0,1.0,10.010259345415937,
noisy,2.0,0.0,1.6468281744814186,2,2.0,1.0,10.018431446061175,
noisy,0.2,0.0,0.1258805076295072,3,2.0,1.0,2.7181512870747917,
noisy,0.29000000000000004,0.0,0.21844286934252607,3,2.0,1.0,4.6797725283805365,
noisy,0.38,0.0,0.28593965976944097,3,2.0,1.0,5.937106531333616,
noisy,0.47000000000000003,0.0,0.37670439912289927,3,2.0,1.0,7.9118363724768574,
noisy,0.56,0.0,0.4511714943993311,3,2.0,1.0,9.478801815444562,
noisy,0.6499999999999999,0.0,0.5312858569224091,3,2.0,1.0,10.006833576685244,
noisy,0.74,0.0,0.6562775085220086,3,2.0,1.0,10.00733307692251,
noisy,0.8300000000000001,0.0,0.7497805003876037,3,2.0,1.0,10.006387526179331,
noisy,0.9199999999999999,0.0,0.8207830290372922,3,2.0,1.0,10.008804289983217,
noisy,1.01,0.0,0.8466465008353216,3,2.0,1.0,10.004911509753436,
noisy,1.0999999999999999,0.0,0.9481266331027633,3,2.0,1.0,10.008413335885626,
noisy,1.19,0.0,1.0094301063722408,3,2.0,1.0,10.008320322747629,
noisy,1.28,0.0,1.0807005084072145,3,2.0,1.0,10.007879319246161,
noisy,1.3699999999999999,0.0,1.216701316729596,3,2.0,1.0,10.010491484634823,
noisy,1.46,0.0,1.265667916110085,3,2.0,1.0,10.008535458802704,
noisy,1.5499999999999998,0.0,1.3322095055349321,3,2.0,1.0,10.006264431905427,
noisy,1.64,0.0,1.3694024865311463,3,2.0,1.0,10.010732499978813,
noisy,1.73,0.0,1.3591758931706253,3,2.0,0.3333333333333333,10.012808186453043,
noisy,1.8199999999999998,0.0,1.5081908663657098,3,2.0,0.6666666666666666,10.017371222587755,
noisy,1.91,0.0,1.5347487019846886,3,2.0,0.6666666666666666,10.016048213447739,
noisy,2.0,0.0,1.6803209382169333,3,2.0,1.0,10.015270559295333,
noisy,0.2,0.0,0.13176495136384833,4,2.0,1.0,3.1888209558336293,
noisy,0.29000000000000004,0.0,0.21648977520490875,4,2.0,1.0,4.470914372697167,
noisy,0.38,0.0,0.25827401854254467,4,2.0,1.0,6.0609691168230135,
noisy,0.47000000000000003,0.0,0.2978950394363102,4,2.0,1.0,7.746541826205404,
noisy,0.56,0.0,0.4178388143936613,4,2.0,1.0,9.54903949000482,
noisy,0.6499999999999999,0.0,0.5462711094287328,4,2.0,1.0,10.00278899836231,
noisy,0.74,0.0,0.6691405380392879,4,2.0,1.0,10.002729880156949,
noisy,0.8300000000000001,0.0,0.7420234183496047,4,2.0,1.0,10.00626509889867,
noisy,0.9199999999999999,0.0,0.8066158732525145,4,2.0,1.0,10.00892688606405,
noisy,1.01,0.0,0.8645747187864014,4,2.0,1.0,10.006491329578315,
noisy,1.0999999999999999,0.0,0.9325805620929478,4,2.0,1.0,10.005455433637069,
noisy,1.19,0.0,1.0303559348110078,4,2.0,1.0,10.009908244940728,
noisy,1.28,0.0,1.0930712033844765,4,2.0,1.0,10.008460300495427,
noisy,1.3699999999999999,0.0,1.2320682479068925,4,2.0,1.0,10.00856429588095,
noisy,1.46,0.0,1.2447614217999272,4,2.0,1.0,10.008258619929107,
noisy,1.5499999999999998,0.0,1.2528900813380357,4,2.0,1.0,10.012244982240446,
noisy,1.64,0.0,1.3551566968456263,4,2.0,1.0,10.00308477237288,
noisy,1.73,0.0,1.4528125019090812,4,2.0,1.0,10.012945812735646,
noisy,1.8199999999999998,0.0,1.5204219855055525,4,2.0,1.0,10.009872806991712,
noisy,1.91,0.0,1.5707296455255555,4,2.0,1.0,10.006887804688942,
noisy,2.0,0.0,1.5303735130984455,4,2.0,0.6666666666666666,10.00635538412992,
noisy,0.2,0.0,0.13921995913527466,5,2.0,1.0,2.934480611893502,
noisy,0.29000000000000004,0.0,0.21438337701404875,5,2.0,1.0,4.466658084874929,
noisy,0.38,0.0,0.2821046639837714,5,2.0,1.0,5.997048125469263,
noisy,0.47000000000000003,0.0,0.226080597247689,5,2.0,1.0,5.829865383521655,
noisy,0.56,0.0,0.3898071606678826,5,2.0,1.0,8.726197437484963,
noisy,0.6499999999999999,0.0,0.5164775261113145,5,2.0,1.0,10.005113348508875,
noisy,0.74,0.0,0.6489406894735766,5,2.0,1.0,10.003819479880786,
noisy,0.8300000000000001,0.0,0.7393515459097526,5,2.0,1.0,10.005748564379198,
noisy,0.9199999999999999,0.0,0.8301055499229255,5,2.0,1.0,10.007172099539346,
noisy,1.01,0.0,0.8603313424644878,5,2.0,1.0,10.005359336372425,
noisy,1.0999999999999999,0.0,0.9385205855773031,5,2.0,1.0,10.007461287897593,
noisy,1.19,0.0,0.9850763464086284,5,2.0,1.0,10.008426217258606,
noisy,1.28,0.0,1.0955968799336704,5,2.0,1.0,10.008589673954287,
noisy,1.3699999999999999,0.0,1.1975838651156907,5,2.0,1.0,10.00826517758429,
noisy,1.46,0.0,1.2597333735190501,5,2.0,1.0,10.012883210802675,
noisy,1.5499999999999998,0.0,1.3251105974629744,5,2.0,1.0,10.00479017437898,
noisy,1.64,0.0,1.3678256052037134,5,2.0,1.0,10.006214017595191,
noisy,1.73,0.0,1.4506523095498831,5,2.0,1.0,10.004840810428695,
noisy,1.8199999999999998,0.0,1.5537813509993814,5,2.0,1.0,10.012620744279143,
noisy,1.91,0.0,1.5995918673380354,5,2.0,1.0,10.006360052492822,
noisy,2.0,0.0,1.5398019504815783,5,2.0,0.6666666666666666,10.004294166914448,
noisy,0.2,0.0,0.12982375142517236,6,2.0,1.0,2.641392331612932,
noisy,0.29000000000000004,0.0,0.20361423596123926,6,2.0,1.0,4.270947980483834,
