demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,0.29000000000000004,0.0,0.1746363422460687,6,2.0,1.0,3.7959931236597817,
noisy,0.38,0.0,0.282045173885249,6,2.0,1.0,5.820099867691953,
noisy,0.47000000000000003,0.0,0.34664722569487577,6,2.0,1.0,7.353711554169953,
noisy,0.56,0.0,0.42708989220014715,6,2.0,1.0,8.813523276329784,
noisy,0.6499999999999999,0.0,0.5683346701056328,6,2.0,1.0,10.001791396619549,
noisy,0.74,0.0,0.628545152074413,6,2.0,1.0,10.004916383430388,
noisy,0.8300000000000001,0.0,0.681691826902436,6,2.0,1.0,10.004650934661765,
noisy,0.9199999999999999,0.0,0.8493705850577792,6,2.0,1.0,10.008663918790344,
noisy,1.01,0.0,0.935322604584599,6,2.0,1.0,10.004962848413347,
noisy,1.0999999999999999,0.0,1.062934573184615,6,2.0,1.0,10.00548407219558,
noisy,1.19,0.0,1.0657443356380008,6,2.0,1.0,10.003575092437211,
noisy,1.28,0.0,1.1955315680096643,6,2.0,1.0,10.01105078768733,
noisy,1.3699999999999999,0.0,1.193990761967341,6,2.0,1.0,10.001468554529284,
noisy,1.46,0.0,1.2964847208405341,6,2.0,1.0,10.011356663939816,
noisy,1.5499999999999998,0.0,1.356860640462429,6,2.0,1.0,10.01083428683871,
noisy,1.64,0.0,1.4564280093547712,6,2.0,1.0,10.011032000575,
noisy,1.73,0.0,1.429232809739399,6,2.0,1.0,10.011738909643194,
noisy,1.8199999999999998,0.0,1.3220886731321282,6,2.0,0.6666666666666666,10.004453479434181,
noisy,1.91,0.0,1.2938493203716288,6,2.0,0.6666666666666666,10.006787610286192,
noisy,2.0,0.0,0.6661235865455903,6,2.0,0.0,0.5438836552033848,
noisy,0.2,0.0,0.12934325812986847,7,2.0,1.0,2.772172861394705,
noisy,0.29000000000000004,0.0,0.1867038123023935,7,2.0,1.0,3.8399939458102264,
noisy,0.38,0.0,0.27744776309296776,7,2.0,1.0,5.729193019419842,
noisy,0.47000000000000003,0.0,0.35142348813548047,7,2.0,1.0,8.558584628201649,
noisy,0.56,0.0,0.4587082360833928,7,2.0,1.0,9.618273880355801,
noisy,0.6499999999999999,0.0,0.5317624744047336,7,2.0,1.0,10.00128308035068,
noisy,0.74,0.0,0.6371543003648296,7,2.0,1.0,10.004808217887454,
noisy,0.8300000000000001,0.0,0.6636435636627379,7,2.0,1.0,10.005051445463609,
noisy,0.9199999999999999,0.0,0.8510568906140173,7,2.0,1.0,10.00550978477071,
noisy,1.01,0.0,0.9229987185860139,7,2.0,1.0,10.00702307125461,
noisy,1.0999999999999999,0.0,1.0604666977945876,7,2.0,1.0,10.01480743900962,
noisy,1.19,0.0,1.1663965000731593,7,2.0,1.0,10.011458676285937,
noisy,1.28,0.0,1.1392742632097805,7,2.0,1.0,10.009126469920714,
noisy,1.3699999999999999,0.0,1.2364011134071586,7,2.0,1.0,10.010193505598311,
noisy,1.46,0.0,1.3037818174342395,7,2.0,1.0,10.00762785113516,
noisy,1.5499999999999998,0.0,1.384619978430518,7,2.0,1.0,10.00347679854768,
noisy,1.64,0.0,1.2553781659132615,7,2.0,0.6666666666666666,10.01404069065451,
noisy,1.73,0.0,1.4378655710411363,7,2.0,1.0,10.011709659028279,
noisy,1.8199999999999998,0.0,1.0794057996378648,7,2.0,0.3333333333333333,10.004221304173374,
noisy,1.91,0.0,1.0354325967118123,7,2.0,0.0,1.6512499982332085,
noisy,2.0,0.0,0.7317998053087579,7,2.0,0.0,0.844658372000919,
noisy,0.2,0.0,0.1344178056071482,8,2.0,1.0,2.83744100270322,
noisy,0.29000000000000004,0.0,0.1863288248654226,8,2.0,1.0,3.885215078834293,
noisy,0.38,0.0,0.2511837970451722,8,2.0,1.0,5.415791135648625,
noisy,0.47000000000000003,0.0,0.35375699129135607,8,2.0,1.0,7.6428444708584715,
noisy,0.56,0.0,0.4239368916578223,8,2.0,1.0,9.796850746022184,
noisy,0.6499999999999999,0.0,0.5443784777078727,8,2.0,1.0,10.00080591438662,
noisy,0.74,0.0,0.6033527344634848,8,2.0,1.0,10.004537238756914,
noisy,0.8300000000000001,0.0,0.7190445947768312,8,2.0,1.0,10.001665120024251,
noisy,0.9199999999999999,0.0,0.8005426902830536,8,2.0,1.0,10.00501718155503,
noisy,1.01,0.0,0.9364974257302333,8,2.0,1.0,10.009465714528156,
noisy,1.0999999999999999,0.0,1.0304582702344203,8,2.0,1.0,10.005631869287436,
noisy,1.19,0.0,1.087468843934815,8,2.0,1.0,10.005884324071111,
noisy,1.28,0.0,1.146465029239214,8,2.0,1.0,10.007232212471589,
noisy,1.3699999999999999,0.0,1.237597820297123,8,2.0,1.0,10.012066684007072,
noisy,1.46,0.0,1.2641564850938312,8,2.0,1.0,10.009429091751228,
noisy,1.5499999999999998,0.0,1.369658045516795,8,2.0,1.0,10.009573498642432,
noisy,1.64,0.0,1.4372380532811446,8,2.0,1.0,10.010486102915117,
noisy,1.73,0.0,1.50975845889376,8,2.0,1.0,10.01091317837907,
noisy,1.8199999999999998,0.0,1.4503761798110295,8,2.0,0.6666666666666666,10.01424203200083,
noisy,1.91,0.0,1.1600951644557742,8,2.0,0.3333333333333333,10.002309777105054,
noisy,2.0,0.0,1.005929348495075,8,2.0,0.0,2.023027842862634,
noisy,0.2,0.0,0.1333461623061035,9,2.0,1.0,2.756848211460033,
noisy,0.29000000000000004,0.0,0.18590179702080908,9,2.0,1.0,3.764646007766652,
noisy,0.38,0.0,0.26635974215911085,9,2.0,1.0,5.875160132030993,
noisy,0.47000000000000003,0.0,0.37270753662214484,9,2.0,1.0,9.496568846808408,
noisy,0.56,0.0,0.4532512460373064,9,2.0,1.0,9.332280287176795,
noisy,0.6499999999999999,0.0,0.5586486462029755,9,2.0,1.0,10.001639441276955,
noisy,0.74,0.0,0.6214301750116782,9,2.0,1.0,10.004276036310232,
noisy,0.8300000000000001,0.0,0.7245503256473312,9,2.0,1.0,10.006298179814054,
noisy,0.9199999999999999,0.0,0.8530638731208947,9,2.0,1.0,10.00717666573639,
noisy,1.01,0.0,0.9690902830590256,9,2.0,1.0,10.007771324606667,
noisy,1.0999999999999999,0.0,1.021907003049509,9,2.0,1.0,10.01091280783837,
noisy,1.19,0.0,1.100456908906981,9,2.0,1.0,10.006922974274396,
noisy,1.28,0.0,1.1540537520340595,9,2.0,1.0,10.003022142398612,
noisy,1.3699999999999999,0.0,1.2491859612004526,9,2.0,1.0,10.013243931266654,
noisy,1.46,0.0,1.300007373544351,9,2.0,1.0,10.007122614943556,
noisy,1.5499999999999998,0.0,1.4028842455801438,9,2.0,1.0,10.011498383328084,
noisy,1.64,0.0,1.398447941064605,9,2.0,1.0,10.010988686542028,
noisy,1.73,0.0,1.451610230955157,9,2.0,1.0,10.008752218786341,
noisy,1.8199999999999998,0.0,1.1765332735005645,9,2.0,0.3333333333333333,10.011661209810127,
noisy,1.91,0.0,0.9032475144466243,9,2.0,0.0,0.9546362763722022,
noisy,2.0,0.0,1.3599085985862562,9,2.0,0.6666666666666666,10.01582780183527,
noisy,0.2,0.0,0.11925926343846888,10,2.0,1.0,2.496380502273777,
noisy,0.29000000000000004,0.0,0.18505531654376758,10,2.0,1.0,3.952462000171372,
noisy,0.38,0.0,0.27473310788810595,10,2.0,1.0,5.6230159544782055,
noisy,0.47000000000000003,0.0,0.37596664368660804,10,2.0,1.0,8.417381616033895,
noisy,0.56,0.0,0.44560609961984343,10,2.0,1.0,10.000577515348766,
noisy,0.6499999999999999,0.0,0.5205326099929571,10,2.0,1.0,10.002675010332004,
noisy,0.74,0.0,0.651412940804673,10,2.0,1.0,10.005352884283196,
noisy,0.8300000000000001,0.0,0.6764661592764281,10,2.0,1.0,10.005932453774168,
noisy,0.9199999999999999,0.0,0.8417889978854382,10,2.0,1.0,10.004142852218683,
noisy,1.01,0.0,0.9207609568105908,10,2.0,1.0,10.004314651494465,
noisy,1.0999999999999999,0.0,1.019571367272177,10,2.0,1.0,10.009323543084877,
noisy,1.19,0.0,1.0911716931582056,10,2.0,1.0,10.005612248372872,
noisy,1.28,0.0,1.1521751797485396,10,2.0,1.0,10.01027056973161,
noisy,1.3699999999999999,0.0,1.2575370381934876,10,2.0,1.0,10.010236140981895,
noisy,1.46,0.0,1.311577681571755,10,2.0,1.0,10.011169904901287,
noisy,1.5499999999999998,0.0,1.3836800431016798,10,2.0,1.0,10.007144557577309,
noisy,1.64,0.0,1.4257546201220654,10,2.0,1.0,10.016619353156294,
noisy,1.73,0.0,1.494408336144839,10,2.0,1.0,10.014380306227162,
noisy,1.8199999999999998,0.0,1.431633701152051,10,2.0,0.6666666666666666,10.009300499022155,
noisy,1.91,0.0,1.1884732724598142,10,2.0,0.3333333333333333,10.007778729724386,
noisy,2.0,0.0,0.6711712184606494,10,2.0,0.0,0.4358608500236236,
noisy,0.2,0.0,0.11458989591531728,11,2.0,1.0,2.412488368410099,
noisy,0.29000000000000004,0.0,0.19410321064838962,11,2.0,1.0,3.977560065055478,
noisy,0.38,0.0,0.28832856475955765,11,2.0,1.0,6.4291663560037176,
noisy,0.47000000000000003,0.0,0.3765609286990134,11,2.0,1.0,8.733463169376668,
noisy,0.56,0.0,0.4746171170015539,11,2.0,1.0,10.00022676197724,
noisy,0.6499999999999999,0.0,0.5109140785270139,11,2.0,1.0,10.000547058482953,
noisy,0.74,0.0,0.6249329394099462,11,2.0,1.0,10.002898437392808,
noisy,0.8300000000000001,0.0,0.6872106711632068,11,2.0,0.6666666666666666,10.001299763595947,
noisy,0.9199999999999999,0.0,0.8349993303587957,11,2.0,1.0,10.007022304255491,
noisy,1.01,0.0,0.9456755077764812,11,2.0,0.6666666666666666,10.00277768442188,
noisy,1.0999999999999999,0.0,1.056184690791218,11,2.0,1.0,10.00785255544724,
noisy,1.19,0.0,1.0899871973182156,11,2.0,1.0,10.00900143272808,
noisy,1.28,0.0,1.1852720592129027,11,2.0,1.0,10.007853535334412,
noisy,1.3699999999999999,0.0,1.232391441304029,11,2.0,1.0,10.00934083636703,
noisy,1.46,0.0,1.2640335538575593,11,2.0,0.0,9.498857970033209,
noisy,1.5499999999999998,0.0,1.3530255609572786,11,2.0,0.3333333333333333,10.00360080185507,
noisy,1.64,0.0,1.4352688673934912,11,2.0,1.0,10.015198863103812,
noisy,1.73,0.0,1.4892150023247082,11,2.0,0.0,9.994219996443249,
noisy,1.8199999999999998,0.0,1.1471230337597416,11,2.0,0.0,9.466336986355886,
noisy,1.91,0.0,1.117787082162998,11,2.0,0.3333333333333333,10.013886023610254,
noisy,2.0,0.0,0.9723463949768995,11,2.0,0.0,2.680260112288345,
noisy,0.2,0.0,0.12201699467478326,12,2.0,1.0,2.46086611020107,
noisy,0.29000000000000004,0.0,0.17969296217473887,12,2.0,1.0,3.61180941103523,
noisy,0.38,0.0,0.28398332200036885,12,2.0,1.0,6.33333330808572,
noisy,0.47000000000000003,0.0,0.3264232209241981,12,2.0,1.0,6.934032063970252,
noisy,0.56,0.0,0.46531653941324486,12,2.0,1.0,9.656559996070277,
noisy,0.6499999999999999,0.0,0.5385049267409224,12,2.0,0.0,9.83419564951912,
noisy,0.74,0.0,0.6523314161665943,12,2.0,0.3333333333333333,10.000669582485347,
noisy,0.8300000000000001,0.0,0.6850862474973187,12,2.0,0.0,9.656704945608604,
noisy,0.9199999999999999,0.0,0.8597805832840854,12,2.0,0.0,9.957358728218395,
noisy,1.01,0.0,0.9283774069852341,12,2.0,0.0,9.58515592155105,
noisy,1.0999999999999999,0.0,1.0143568472152908,12,2.0,0.0,9.693699360007345,
noisy,1.19,0.0,1.1230457790754294,12,2.0,0.0,9.343103259489968,
noisy,1.28,0.0,1.164202828682858,12,2.0,0.0,9.66322585516975,
noisy,1.3699999999999999,0.0,1.2235618057022084,12,2.0,0.3333333333333333,10.004336404742395,
noisy,1.46,0.0,1.2823945328701882,12,2.0,0.0,9.575730955555644,
noisy,1.5499999999999998,0.0,1.3390235822684315,12,2.0,0.0,9.969516545076045,
noisy,1.64,0.0,1.1311524299321187,12,2.0,0.0,9.283797227734087,
noisy,1.73,0.0,1.4905590342215895,12,2.0,0.0,9.708568652978633,
noisy,1.8199999999999998,0.0,1.3517944949829481,12,2.0,0.0,9.6141548023305,
noisy,1.91,0.0,1.2903997788542398,12,2.0,0.0,9.588383725522712,
noisy,2.0,0.0,0.7470495694412381,12,2.0,0.0,0.7370766982106767,
noisy,0.2,0.0,0.12806709416793752,13,2.0,1.0,2.809315862697648,
noisy,0.29000000000000004,0.0,0.1872981376702306,13,2.0,1.0,3.836214661308305,
noisy,0.38,0.0,0.2615483671638146,13,2.0,1.0,5.696655251920298,
noisy,0.47000000000000003,0.0,0.39401539184561657,13,2.0,0.6666666666666666,8.781681108831542,
noisy,0.56,0.0,0.4247112519649177,13,2.0,0.6666666666666666,8.87528922545079,
noisy,0.6499999999999999,0.0,0.5430086185898324,13,2.0,0.0,9.345066991601032,
noisy,0.74,0.0,0.6106722820280343,13,2.0,0.0,9.341985176513901,
noisy,0.8300000000000001,0.0,0.722519223761724,13,2.0,0.0,9.07534616614724,
noisy,0.9199999999999999,0.0,0.8681192005978428,13,2.0,0.0,9.372139210922994,
noisy,1.01,0.0,0.915008619509233,13,2.0,0.0,9.025959185745995,
noisy,1.0999999999999999,0.0,1.055371078449561,13,2.0,0.0,9.07714709562107,
noisy,1.19,0.0,1.1101077515546436,13,2.0,0.0,9.450503920097416,
noisy,1.28,0.0,1.147316067784348,13,2.0,0.0,9.05953796258185,
noisy,1.3699999999999999,0.0,1.2125209638265453,13,2.0,0.0,9.051971772648203,
noisy,1.46,0.0,1.2888193838890591,13,2.0,0.0,9.091164494910831,
noisy,1.5499999999999998,0.0,1.3566372426440472,13,2.0,0.0,9.06293889551999,
noisy,1.64,0.0,1.0958480688332568,13,2.0,0.0,8.34425346860823,
noisy,1.73,0.0,1.5102589245372213,13,2.0,0.0,9.166639964072159,
noisy,1.8199999999999998,0.0,1.170610070695391,13,2.0,0.0,9.064700283510225,
noisy,1.91,0.0,1.1871620134389842,13,2.0,0.0,9.088385449726852,
noisy,2.0,0.0,0.9668926976484072,13,2.0,0.0,8.973516979978793,
noisy,0.2,0.0,0.1219515090227335,14,2.0,1.0,2.6225711076415457,
noisy,0.29000000000000004,0.0,0.17730013030559597,14,2.0,1.0,3.5696243726735433,
noisy,0.38,0.0,0.29374686404524564,14,2.0,1.0,7.188933795234538,
noisy,0.47000000000000003,0.0,0.43001783034328644,14,2.0,0.6666666666666666,8.844723178569522,
noisy,0.56,0.0,0.4662829133529818,14,2.0,0.0,8.882552922077048,
noisy,0.6499999999999999,0.0,0.5582541100192965,14,2.0,0.0,8.858261172003632,
noisy,0.74,0.0,0.6477163949575709,14,2.0,0.0,8.954509744544868,
noisy,0.8300000000000001,0.0,0.6496218999088968,14,2.0,0.0,8.892675586868231,
noisy,0.9199999999999999,0.0,0.8295885875716577,14,2.0,0.0,8.911994699734228,
noisy,1.01,0.0,0.9766971097082721,14,2.0,0.0,8.981983618280745,
noisy,1.0999999999999999,0.0,1.0245007050894925,14,2.0,0.0,8.914311782277963,
noisy,1.19,0.0,1.150095281604665,14,2.0,0.0,9.036471474888996,
noisy,1.28,0.0,1.1656625019951667,14,2.0,0.0,8.941008268884849,
noisy,1.3699999999999999,0.0,1.2473077393966774,14,2.0,0.0,8.77285816024275,
noisy,1.46,0.0,1.2857477760418325,14,2.0,0.0,8.912080545963216,
noisy,1.5499999999999998,0.0,1.3527470234942387,14,2.0,0.0,9.1624630095522,
noisy,1.64,0.0,1.385281289395115,14,2.0,0.0,8.769957675897121,
noisy,1.73,0.0,1.4875508482189719,14,2.0,0.0,9.207713632667167,
noisy,1.8199999999999998,0.0,1.1455899326814072,14,2.0,0.0,8.752610882559475,
noisy,1.91,0.0,1.0614862280202433,14,2.0,0.0,8.825567171569299,
noisy,2.0,0.0,0.9420007393403588,14,2.0,0.0,1.5623217097048145,
noisy,0.2,0.0,0.12169672711482105,15,2.0,1.0,2.4646309109364353,
noisy,0.29000000000000004,0.0,0.18659005522131653,15,2.0,1.0,3.8258041737377235,
noisy,0.38,0.0,0.25622787013798354,15,2.0,1.0,6.161216134430214,
noisy,0.47000000000000003,0.0,0.38970951366291456,15,2.0,0.6666666666666666,7.6515291495153885,
noisy,0.56,0.0,0.4336438927928523,15,2.0,0.3333333333333333,8.750817822801025,
noisy,0.6499999999999999,0.0,0.5244184718981332,15,2.0,0.0,8.60524475133685,
noisy,0.74,0.0,0.6330714990232909,15,2.0,0.0,8.803629126469614,
noisy,0.8300000000000001,0.0,0.6826735896428251,15,2.0,0.0,8.55568285142634,
noisy,0.9199999999999999,0.0,0.8536581536828599,15,2.0,0.0,8.700003662660755,
noisy,1.01,0.0,0.9150514806605322,15,2.0,0.0,8.726710133805186,
noisy,1.0999999999999999,0.0,1.0450481741579516,15,2.0,0.0,8.680727246706498,
noisy,1.19,0.0,1.127406608657895,15,2.0,0.0,8.715725850623597,
noisy,1.28,0.0,1.1623497493063182,15,2.0,0.0,8.747255125609604,
noisy,1.3699999999999999,0.0,1.2182002490478634,15,2.0,0.0,8.633010906511846,
noisy,1.46,0.0,1.2913951435302435,15,2.0,0.0,8.507823212861144,
noisy,1.5499999999999998,0.0,1.3398501490024206,15,2.0,0.0,8.703966155342684,
noisy,1.64,0.0,1.285727732896672,15,2.0,0.0,8.678148928043765,
noisy,1.73,0.0,1.4338826497455568,15,2.0,0.0,8.732776171741346,
noisy,1.8199999999999998,0.0,1.161717345876264,15,2.0,0.0,8.565963133009477,
noisy,1.91,0.0,1.1655990084203933,15,2.0,0.0,8.406414407342298,
noisy,2.0,0.0,0.8055785713952571,15,2.0,0.0,0.7411451797634347,
noisy,0.2,0.0,0.12376645361997228,16,2.0,1.0,2.5701468247227433,
noisy,0.29000000000000004,0.0,0.1927456691913707,16,2.0,1.0,3.943490380595928,
noisy,0.38,0.0,0.2479133770259081,16,2.0,1.0,5.011988960999037,
noisy,0.47000000000000003,0.0,0.3779835969705199,16,2.0,1.0,8.44120939326149,
noisy,0.56,0.0,0.42939008309498883,16,2.0,0.6666666666666666,8.452166403662556,
noisy,0.6499999999999999,0.0,0.5468798104011292,16,2.0,0.0,8.556923035899255,
noisy,0.74,0.0,0.6420382127900148,16,2.0,0.0,8.50425046900784,
noisy,0.8300000000000001,0.0,0.6793333703990282,16,2.0,0.0,8.253545917290095,
noisy,0.9199999999999999,0.0,0.8412624338253107,16,2.0,0.0,8.35934434471537,
noisy,1.01,0.0,0.9258880107222641,16,2.0,0.0,8.461705207086794,
noisy,1.0999999999999999,0.0,1.0537832842502315,16,2.0,0.0,8.457743346015965,
noisy,1.19,0.0,1.057869002576221,16,2.0,0.0,8.507545969732977,
noisy,1.28,0.0,1.1708340396897141,16,2.0,0.0,8.202721105768173,
noisy,1.3699999999999999,0.0,1.1583417416716861,16,2.0,0.0,8.451855411441597,
noisy,1.46,0.0,1.251073579695162,16,2.0,0.0,8.264806277352168,
noisy,1.5499999999999998,0.0,1.3532686971724381,16,2.0,0.0,8.46402003732071,
noisy,1.64,0.0,1.1857767575763736,16,2.0,0.0,8.456736654804187,
noisy,1.73,0.0,1.3078604456019989,16,2.0,0.0,8.50471638300401,
noisy,1.8199999999999998,0.0,1.17488548625984,16,2.0,0.0,8.33915742723418,
noisy,1.91,0.0,0.7920052468772525,16,2.0,0.0,0.7420539392137221,
noisy,2.0,0.0,0.7527132108578402,16,2.0,0.0,0.7454429704673399,
noisy,0.2,0.0,0.1336063162188774,17,2.0,1.0,2.901558218540892,
noisy,0.29000000000000004,0.0,0.19210804678549745,17,2.0,1.0,3.9133177159571644,
noisy,0.38,0.0,0.2831946339388089,17,2.0,1.0,6.490809055884012,
noisy,0.47000000000000003,0.0,0.4075369957183546,17,2.0,0.3333333333333333,8.56625870682175,
noisy,0.56,0.0,0.42282470022419677,17,2.0,0.0,8.252620641057332,
noisy,0.6499999999999999,0.0,0.5617452010674373,17,2.0,0.0,8.305481889853326,
noisy,0.74,0.0,0.6330339714419481,17,2.0,0.0,3.8437000459413024,
noisy,0.8300000000000001,0.0,0.6744711742201838,17,2.0,0.0,4.071627723700654,
noisy,0.9199999999999999,0.0,0.8650730897225483,17,2.0,0.0,8.406412638029154,
noisy,1.01,0.0,0.9321219236678134,17,2.0,0.0,4.22052316233807,
noisy,1.0999999999999999,0.0,0.9594394082305807,17,2.0,0.0,8.260559262067737,
noisy,1.19,0.0,1.0882462460579967,17,2.0,0.0,8.353113544635793,
noisy,1.28,0.0,1.0044020163566414,17,2.0,0.0,3.6347668276022618,
noisy,1.3699999999999999,0.0,1.1425205090250925,17,2.0,0.0,4.005187082055544,
noisy,1.46,0.0,1.1383566083608474,17,2.0,0.0,4.020148091171705,
noisy,1.5499999999999998,0.0,1.2168848590761403,17,2.0,0.0,3.912286392848643,
noisy,1.64,0.0,1.1799635033399352,17,2.0,0.0,3.7616790666414244,
noisy,1.73,0.0,1.2711266983220835,17,2.0,0.0,8.014245082940656,
noisy,1.8199999999999998,0.0,1.0733509394793679,17,2.0,0.0,3.8856673662384624,
noisy,1.91,0.0,1.1174090174204856,17,2.0,0.0,3.593199323467987,
noisy,2.0,0.0,0.7856632485950567,17,2.0,0.0,0.7506619824345141,
noisy,0.2,0.0,0.12448741214942265,18,2.0,1.0,2.7614072108215773,
noisy,0.29000000000000004,0.0,0.17661591020011766,18,2.0,1.0,3.5809449741878523,
noisy,0.38,0.0,0.25208363602549383,18,2.0,0.3333333333333333,5.238775473008172,
noisy,0.47000000000000003,0.0,0.4056903049010985,18,2.0,0.0,3.848894699993624,
noisy,0.56,0.0,0.4286686284544759,18,2.0,0.0,4.292483055149553,
noisy,0.6499999999999999,0.0,0.5538874804404728,18,2.0,0.0,3.9295383821179404,
noisy,0.74,0.0,0.6493725908578636,18,2.0,0.0,8.235868312581147,
noisy,0.8300000000000001,0.0,0.6979817513646056,18,2.0,0.0,3.9352253044243115,
noisy,0.9199999999999999,0.0,0.840166269663558,18,2.0,0.0,8.090843446237969,
noisy,1.01,0.0,0.8760005764072557,18,2.0,0.0,3.9653249332715035,
noisy,1.0999999999999999,0.0,0.9798034756997924,18,2.0,0.0,3.4610940034807856,
noisy,1.19,0.0,1.0554208537010548,18,2.0,0.0,4.026747722850261,
noisy,1.28,0.0,1.13012856385065,18,2.0,0.0,3.776879086842562,
noisy,1.3699999999999999,0.0,1.0467140578236398,18,2.0,0.0,3.5323272597301014,
noisy,1.46,0.0,1.2104641123258761,18,2.0,0.0,4.062081385262819,
noisy,1.5499999999999998,0.0,1.2594026248668646,18,2.0,0.0,8.010135254582709,
noisy,1.64,0.0,1.1516048339726215,18,2.0,0.0,3.7286976587985285,
noisy,1.73,0.0,1.1713906154397464,18,2.0,0.0,3.7650237367303387,
noisy,1.8199999999999998,0.0,1.0055548545061737,18,2.0,0.0,3.156025681987673,
noisy,1.91,0.0,1.0757967315437205,18,2.0,0.0,3.1626897664960003,
noisy,2.0,0.0,0.8161221131145533,18,2.0,0.0,0.7436707035516866,
noisy,0.2,0.0,0.12000041271664642,19,2.0,1.0,2.5362275604893525,
noisy,0.29000000000000004,0.0,0.18359560507001282,19,2.0,0.3333333333333333,3.6025918173875153,
noisy,0.38,0.0,0.24913045631093778,19,2.0,0.0,3.6501919960887026,
noisy,0.47000000000000003,0.0,0.3747634591940829,19,2.0,0.0,3.4951156971732886,
noisy,0.56,0.0,0.41588275970398564,19,2.0,0.0,3.7655337567211373,
noisy,0.6499999999999999,0.0,0.5383951459699179,19,2.0,0.0,3.6454035082881147,
noisy,0.74,0.0,0.6246671488586782,19,2.0,0.0,3.7528692008233504,
noisy,0.8300000000000001,0.0,0.697270891018436,19,2.0,0.0,3.521830264814938,
noisy,0.9199999999999999,0.0,0.824916350053256,19,2.0,0.0,3.5045871527629453,
noisy,1.01,0.0,0.9244985228637,19,2.0,0.0,3.3982323753510553,
noisy,1.0999999999999999,0.0,0.9652887022068729,19,2.0,0.0,3.4043965870615,
noisy,1.19,0.0,1.0283220138081302,19,2.0,0.0,3.3564840767945836,
noisy,1.28,0.0,1.10247507571828,19,2.0,0.0,3.5950427579911666,
noisy,1.3699999999999999,0.0,1.0972208152326808,19,2.0,0.0,3.3032443257853195,
noisy,1.46,0.0,1.12861231815949,19,2.0,0.0,3.284440028556593,
noisy,1.5499999999999998,0.0,1.1959704904432955,19,2.0,0.0,3.5578490669107614,
noisy,1.64,0.0,1.2228154400592521,19,2.0,0.0,3.7651641679337717,
noisy,1.73,0.0,1.1620369921975309,19,2.0,0.0,3.513774316834297,
noisy,1.8199999999999998,0.0,1.2187423187944055,19,2.0,0.0,3.295482313178462,
noisy,1.91,0.0,0.9138594116935032,19,2.0,0.0,1.119854045899862,
noisy,2.0,0.0,0.6447583158676758,19,2.0,0.0,0.4230699902447785,
