demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,0.47000000000000003,0.0,0.46356898072464753,13,1.0,0.0,5.9030884867281594,
noisy,0.56,0.0,0.5637691647198638,13,1.0,0.0,6.005555260571209,
noisy,0.6499999999999999,0.0,0.6461339600496382,13,1.0,0.0,5.954845544046499,
noisy,0.74,0.0,0.7263350943719139,13,1.0,0.0,5.902939361520525,
noisy,0.8300000000000001,0.0,0.8243362068313583,13,1.0,0.0,5.912464719105247,
noisy,0.9199999999999999,0.0,0.9335341787700506,13,1.0,0.0,5.903444464988394,
noisy,1.01,0.0,0.9987034881150856,13,1.0,0.0,6.003063919228049,
noisy,1.0999999999999999,0.0,1.097279409412317,13,1.0,0.0,6.109307221236015,
noisy,1.19,0.0,1.1818606465864925,13,1.0,0.0,6.205389396426297,
noisy,1.28,0.0,1.2488875615110009,13,1.0,0.0,6.009456084120746,
noisy,1.3699999999999999,0.0,1.3221250370679938,13,1.0,0.0,5.9638619021923525,
noisy,1.46,0.0,1.4021378961515023,13,1.0,0.0,6.011163345277885,
noisy,1.5499999999999998,0.0,1.0986736522769807,13,1.0,0.0,6.0623965988056066,
noisy,1.64,0.0,1.579795469326801,13,1.0,0.0,6.1567817514379755,
noisy,1.73,0.0,1.263516564488759,13,1.0,0.0,6.014540953141667,
noisy,1.8199999999999998,0.0,1.2066239718804799,13,1.0,0.0,5.923065698006227,
noisy,1.91,0.0,1.781391224234329,13,1.0,0.0,6.009594855379218,
noisy,2.0,0.0,1.152891469682416,13,1.0,0.0,1.0260821254940953,
noisy,0.2,0.0,0.22073659669681447,14,1.0,1.0,4.448745850394857,
noisy,0.29000000000000004,0.0,0.29852699439156805,14,1.0,0.0,5.8010991329884325,
noisy,0.38,0.0,0.38287029693631197,14,1.0,0.0,5.914497212806782,
noisy,0.47000000000000003,0.0,0.4769957568155798,14,1.0,0.0,5.92551608200398,
noisy,0.56,0.0,0.5590960967721179,14,1.0,0.0,5.767404969845382,
noisy,0.6499999999999999,0.0,0.6389726983295915,14,1.0,0.0,5.679018948797794,
noisy,0.74,0.0,0.7283181650678093,14,1.0,0.0,5.814847203364309,
noisy,0.8300000000000001,0.0,0.8096602665526259,14,1.0,0.0,5.937772716749736,
noisy,0.9199999999999999,0.0,0.9223844784520003,14,1.0,0.0,5.70994385105853,
noisy,1.01,0.0,1.0057690421526773,14,1.0,0.0,5.807058999479675,
noisy,1.0999999999999999,0.0,1.1058527965020486,14,1.0,0.0,6.054388261210421,
noisy,1.19,0.0,1.1771562937389242,14,1.0,0.0,6.337717850572576,
noisy,1.28,0.0,1.2800516377322104,14,1.0,0.0,6.004258641570648,
noisy,1.3699999999999999,0.0,1.3190546492908768,14,1.0,0.0,5.8571302341325024,
noisy,1.46,0.0,1.3870865149839438,14,1.0,0.0,5.866379575626315,
noisy,1.5499999999999998,0.0,1.5077312905876907,14,1.0,0.0,5.973220542312038,
noisy,1.64,0.0,1.5558124919647076,14,1.0,0.0,6.112767535452199,
noisy,1.73,0.0,1.6096334530591812,14,1.0,0.0,5.70624841314259,
noisy,1.8199999999999998,0.0,1.6901632926051136,14,1.0,0.0,5.866526364398209,
noisy,1.91,0.0,1.4630856081589574,14,1.0,0.0,5.686635999610226,
noisy,2.0,0.0,1.4513544888348167,14,1.0,0.0,5.814614757147141,
noisy,0.2,0.0,0.21090766440058598,15,1.0,1.0,4.514591533234206,
noisy,0.29000000000000004,0.0,0.29560949682571747,15,1.0,0.0,5.652155247958562,
noisy,0.38,0.0,0.39421640626555643,15,1.0,0.0,5.710959259425159,
noisy,0.47000000000000003,0.0,0.4795445415455391,15,1.0,0.0,5.729126027327598,
noisy,0.56,0.0,0.5652200100225864,15,1.0,0.0,5.709995058057351,
noisy,0.6499999999999999,0.0,0.6428358904043154,15,1.0,0.0,5.614992590423391,
noisy,0.74,0.0,0.7250543415394368,15,1.0,0.0,5.717235882952537,
noisy,0.8300000000000001,0.0,0.8270052990983398,15,1.0,0.0,5.707426877730418,
noisy,0.9199999999999999,0.0,0.9198931576743128,15,1.0,0.0,5.606916733883181,
noisy,1.01,0.0,1.0132907663735677,15,1.0,0.0,5.72584181722472,
noisy,1.0999999999999999,0.0,1.0878819970703455,15,1.0,0.0,5.947286647486118,
noisy,1.19,0.0,1.1837023768474157,15,1.0,0.0,5.858832452084625,
noisy,1.28,0.0,1.2568965232136442,15,1.0,0.0,5.66288075165772,
noisy,1.3699999999999999,0.0,1.3294686844790953,15,1.0,0.0,5.623254235555154,
noisy,1.46,0.0,1.4006028221436528,15,1.0,0.0,5.857719650397647,
noisy,1.5499999999999998,0.0,1.3103112633812037,15,1.0,0.0,5.95136009417949,
noisy,1.64,0.0,1.5677849382148885,15,1.0,0.0,6.252212058955739,
noisy,1.73,0.0,1.3482832143187373,15,1.0,0.0,5.750934421419548,
noisy,1.8199999999999998,0.0,1.2686222541549628,15,1.0,0.0,5.662550069748277,
noisy,1.91,0.0,1.7408720448198995,15,1.0,0.0,5.786677368137225,
noisy,2.0,0.0,0.7995849541842368,15,1.0,0.0,0.4005718904083836,
noisy,0.2,0.0,0.20551795068119416,16,1.0,1.0,4.203372968114461,
noisy,0.29000000000000004,0.0,0.2979558400389663,16,1.0,0.0,5.550215032231737,
noisy,0.38,0.0,0.39124594460062495,16,1.0,0.0,5.670548160164298,
noisy,0.47000000000000003,0.0,0.46992419240507016,16,1.0,0.0,5.655358307742886,
noisy,0.56,0.0,0.5662901807489292,16,1.0,0.0,5.540460638691628,
noisy,0.6499999999999999,0.0,0.6451366754374624,16,1.0,0.0,5.503942833363925,
noisy,0.74,0.0,0.7277246342060723,16,1.0,0.0,5.6040220724453125,
noisy,0.8300000000000001,0.0,0.8279544431124615,16,1.0,0.0,5.656199401601405,
noisy,0.9199999999999999,0.0,0.9153276383974283,16,1.0,0.0,5.604075759157791,
noisy,1.01,0.0,1.0003698976883382,16,1.0,0.0,5.639180119077993,
noisy,1.0999999999999999,0.0,1.1060209152628444,16,1.0,0.0,5.608691090927585,
noisy,1.19,0.0,1.1999185525279639,16,1.0,0.0,5.781612743690219,
noisy,1.28,0.0,1.260587661974214,16,1.0,0.0,5.5126750306428285,
noisy,1.3699999999999999,0.0,1.3224194769341748,16,1.0,0.0,5.569455648821833,
noisy,1.46,0.0,1.40463383060369,16,1.0,0.0,5.66351218793703,
noisy,1.5499999999999998,0.0,1.4585733265741496,16,1.0,0.0,5.765022518365644,
noisy,1.64,0.0,1.266799024660423,16,1.0,0.0,5.3666415074860225,
noisy,1.73,0.0,1.3518666774305377,16,1.0,0.0,5.560021466917092,
noisy,1.8199999999999998,0.0,1.485692968423202,16,1.0,0.0,5.507789557483786,
noisy,1.91,0.0,1.2452627626890078,16,1.0,0.0,5.518147179326102,
noisy,2.0,0.0,1.8034896574889558,16,1.0,0.0,5.656915445967346,
noisy,0.2,0.0,0.2114894458528298,17,1.0,1.0,4.4627662392788245,
noisy,0.29000000000000004,0.0,0.2927968859793301,17,1.0,0.0,5.4514466575573985,
noisy,0.38,0.0,0.38837830714933763,17,1.0,0.0,5.365860834060297,
noisy,0.47000000000000003,0.0,0.503509531320873,17,1.0,0.0,5.620519656561668,
noisy,0.56,0.0,0.5661341341084314,17,1.0,0.0,5.50569610517979,
noisy,0.6499999999999999,0.0,0.6453323728183358,17,1.0,0.0,5.406374812075288,
noisy,0.74,0.0,0.7178612378343145,17,1.0,0.0,5.573285780251595,
noisy,0.8300000000000001,0.0,0.8139945975710656,17,1.0,0.0,5.458150187455923,
noisy,0.9199999999999999,0.0,0.9067800586914596,17,1.0,0.0,5.50354775816177,
noisy,1.01,0.0,0.995507799146913,17,1.0,0.0,5.562462376511642,
noisy,1.0999999999999999,0.0,1.106327462523179,17,1.0,0.0,5.480656836296243,
noisy,1.19,0.0,1.179244193303725,17,1.0,0.0,5.611030145131312,
noisy,1.28,0.0,1.2436936360908808,17,1.0,0.0,5.4429885182627045,
noisy,1.3699999999999999,0.0,1.3070576338601712,17,1.0,0.0,5.5586018456306805,
noisy,1.46,0.0,1.4124714945579804,17,1.0,0.0,5.55355953009358,
noisy,1.5499999999999998,0.0,1.4662851742824448,17,1.0,0.0,5.655643488449421,
noisy,1.64,0.0,1.3865296858578866,17,1.0,0.0,5.453709495167715,
noisy,1.73,0.0,1.6346158653638572,17,1.0,0.0,5.5005796045598325,
noisy,1.8199999999999998,0.0,1.431732764619832,17,1.0,0.0,5.462470974385237,
noisy,1.91,0.0,0.8751506145331572,17,1.0,0.0,0.5657547337526861,
noisy,2.0,0.0,1.272663035093314,17,1.0,0.0,5.505505702665143,
noisy,0.2,0.0,0.21802754067159466,18,1.0,1.0,4.429519794625401,
noisy,0.29000000000000004,0.0,0.28761411972403833,18,1.0,0.0,5.300567805383663,
noisy,0.38,0.0,0.39515527265309663,18,1.0,0.0,5.26046198834829,
noisy,0.47000000000000003,0.0,0.4534467845072188,18,1.0,0.0,5.465776609254116,
noisy,0.56,0.0,0.5667178713565648,18,1.0,0.0,5.402202933707983,
noisy,0.6499999999999999,0.0,0.6472108032304303,18,1.0,0.0,5.300502575960827,
noisy,0.74,0.0,0.7219185579496404,18,1.0,0.0,5.605909390410399,
noisy,0.8300000000000001,0.0,0.8047319247786681,18,1.0,0.0,5.351181009118288,
noisy,0.9199999999999999,0.0,0.9135759938411235,18,1.0,0.0,5.277296445987126,
noisy,1.01,0.0,1.007352923919708,18,1.0,0.0,5.559477457603265,
noisy,1.0999999999999999,0.0,1.1031074273857944,18,1.0,0.0,5.431561038992405,
noisy,1.19,0.0,1.1845431985424948,18,1.0,0.0,5.458247244023686,
noisy,1.28,0.0,1.2522658312987394,18,1.0,0.0,5.352021052463902,
noisy,1.3699999999999999,0.0,1.3124507941964323,18,1.0,0.0,5.487493674904099,
noisy,1.46,0.0,1.381665247128281,18,1.0,0.0,5.431409953576568,
noisy,1.5499999999999998,0.0,1.2747046085944946,18,1.0,0.0,5.261427423183453,
noisy,1.64,0.0,1.5703749671504525,18,1.0,0.0,5.356495711259457,
noisy,1.73,0.0,1.151314137463326,18,1.0,0.0,5.2555527912724385,
noisy,1.8199999999999998,0.0,1.1817059163851542,18,1.0,0.0,5.263305313151277,
noisy,1.91,0.0,1.0866655237804579,18,1.0,0.0,5.3088164959749715,
noisy,2.0,0.0,0.8335012352965193,18,1.0,0.0,0.45063055582669703,
noisy,0.2,0.0,0.22064667534351334,19,1.0,1.0,4.714207038530441,
noisy,0.29000000000000004,0.0,0.29944309442695616,19,1.0,0.0,5.2518848116358505,
noisy,0.38,0.0,0.37934381761562513,19,1.0,0.0,5.250307822939478,
noisy,0.47000000000000003,0.0,0.47112137988277514,19,1.0,0.0,5.451045312363429,
noisy,0.56,0.0,0.5729147126105557,19,1.0,0.0,5.352206539256485,
noisy,0.6499999999999999,0.0,0.6436106326256489,19,1.0,0.0,5.395802140400061,
noisy,0.74,0.0,0.732584953757788,19,1.0,0.0,5.279633584579915,
noisy,0.8300000000000001,0.0,0.8128570070143534,19,1.0,0.0,5.251261653831975,
noisy,0.9199999999999999,0.0,0.9106756666292547,19,1.0,0.0,5.309473716395776,
noisy,1.01,0.0,1.0038265779788196,19,1.0,0.0,5.459227303289341,
noisy,1.0999999999999999,0.0,1.093042975166598,19,1.0,0.0,5.369606115360116,
noisy,1.19,0.0,1.163633419611537,19,1.0,0.0,5.202863724214983,
noisy,1.28,0.0,1.2390267133701913,19,1.0,0.0,5.313204906203159,
noisy,1.3699999999999999,0.0,1.3055383999089045,19,1.0,0.0,5.4522356347233565,
noisy,1.46,0.0,1.3727108803706682,19,1.0,0.0,5.4698004659465616,
noisy,1.5499999999999998,0.0,1.2445927592956016,19,1.0,0.0,5.1651944175053925,
noisy,1.64,0.0,1.3304234194537055,19,1.0,0.0,5.216475363640028,
noisy,1.73,0.0,1.1431038443189645,19,1.0,0.0,5.154813127524627,
noisy,1.8199999999999998,0.0,1.3623617893914919,19,1.0,0.0,5.215246994443959,
noisy,1.91,0.0,1.2232432185135556,19,1.0,0.0,5.413354952579914,
noisy,2.0,0.0,1.2363170923295865,19,1.0,0.0,5.204465343470713,
noisy,0.2,0.0,0.2080900141001363,1,1.5,1.0,4.314909662815931,
noisy,0.29000000000000004,0.0,0.2947908610855392,1,1.5,1.0,6.091268120630588,
noisy,0.38,0.0,0.3927382623474274,1,1.5,1.0,7.99107902827795,
noisy,0.47000000000000003,0.0,0.4793791223560116,1,1.5,1.0,9.689486647689963,
noisy,0.56,0.0,0.5692494469966368,1,1.5,1.0,10.001174213093432,
noisy,0.6499999999999999,0.0,0.656643721557455,1,1.5,1.0,10.00503499744112,
noisy,0.74,0.0,0.7332420670870942,1,1.5,1.0,10.001271580792999,
noisy,0.8300000000000001,0.0,0.8382322822462444,1,1.5,1.0,10.006831952265104,
noisy,0.9199999999999999,0.0,0.9331713460420122,1,1.5,1.0,10.007599046468917,
noisy,1.01,0.0,1.027390204296162,1,1.5,1.0,10.00675539508356,
noisy,1.0999999999999999,0.0,1.1266133558282017,1,1.5,1.0,10.010861942321615,
noisy,1.19,0.0,1.2241119369595093,1,1.5,1.0,10.006433812447145,
noisy,1.28,0.0,1.2761373794936899,1,1.5,1.0,10.006804424886523,
noisy,1.3699999999999999,0.0,1.3333812963580465,1,1.5,1.0,10.009480844205987,
noisy,1.46,0.0,1.444617889995188,1,1.5,1.0,10.012611188760117,
noisy,1.5499999999999998,0.0,1.540628569660292,1,1.5,1.0,10.01362181360175,
noisy,1.64,0.0,1.63188174647511,1,1.5,1.0,10.012511389245073,
noisy,1.73,0.0,1.6915549973479427,1,1.5,1.0,10.009699539878062,
noisy,1.8199999999999998,0.0,1.7740632651066173,1,1.5,1.0,10.016681477313945,
noisy,1.91,0.0,1.5637315476968496,1,1.5,0.6666666666666666,10.012428097266692,
noisy,2.0,0.0,1.5888033825502852,1,1.5,0.6666666666666666,10.019246067956178,
noisy,0.2,0.0,0.22526848415899792,2,1.5,1.0,4.5667674985092646,
noisy,0.29000000000000004,0.0,0.3004892698097484,2,1.5,1.0,6.178330499924195,
noisy,0.38,0.0,0.39021447226010575,2,1.5,1.0,7.854896967003228,
noisy,0.47000000000000003,0.0,0.4816833695668219,2,1.5,1.0,9.7849605856426,
noisy,0.56,0.0,0.571478230456825,2,1.5,1.0,10.005053199479624,
noisy,0.6499999999999999,0.0,0.657015436022171,2,1.5,1.0,10.00408785106685,
noisy,0.74,0.0,0.7459093375092758,2,1.5,1.0,10.002332152463776,
noisy,0.8300000000000001,0.0,0.8311532640295503,2,1.5,1.0,10.005687046098542,
noisy,0.9199999999999999,0.0,0.9282107469294884,2,1.5,1.0,10.007946887664056,
noisy,1.01,0.0,1.0441036836785251,2,1.5,1.0,10.008977372117212,
noisy,1.0999999999999999,0.0,1.1282587762017124,2,1.5,1.0,10.00356097032981,
noisy,1.19,0.0,1.2080197932475176,2,1.5,1.0,10.011521238921976,
noisy,1.28,0.0,1.2792742145920215,2,1.5,1.0,10.009174631909502,
noisy,1.3699999999999999,0.0,1.3683304669666316,2,1.5,1.0,10.00952041223305,
noisy,1.46,0.0,1.4687689101133419,2,1.5,1.0,10.010430958007953,
noisy,1.5499999999999998,0.0,1.5201335438448158,2,1.5,1.0,10.005731191800525,
noisy,1.64,0.0,1.6122374607139232,2,1.5,1.0,10.005659360088641,
noisy,1.73,0.0,1.7061601686248722,2,1.5,1.0,10.017132033240605,
noisy,1.8199999999999998,0.0,1.7269914679731713,2,1.5,0.6666666666666666,10.014044678441778,
noisy,1.91,0.0,1.3181781586044918,2,1.5,0.3333333333333333,10.0049588751084,
noisy,2.0,0.0,1.351603005730339,2,1.5,0.3333333333333333,10.008877766943229,
noisy,0.2,0.0,0.23148289824238608,3,1.5,1.0,4.819327432141061,
noisy,0.29000000000000004,0.0,0.2966475602229987,3,1.5,1.0,6.014017232856767,
noisy,0.38,0.0,0.42001208862863093,3,1.5,1.0,9.935441163745157,
noisy,0.47000000000000003,0.0,0.47683397213830886,3,1.5,1.0,9.627807631587203,
noisy,0.56,0.0,0.5803450728360708,3,1.5,1.0,10.00506306757427,
noisy,0.6499999999999999,0.0,0.6559392253958612,3,1.5,1.0,10.005343906824136,
noisy,0.74,0.0,0.7370149305203201,3,1.5,1.0,10.00440193572873,
noisy,0.8300000000000001,0.0,0.836470048368481,3,1.5,1.0,10.00432434062747,
noisy,0.9199999999999999,0.0,0.946111231085612,3,1.5,1.0,10.008624972979343,
noisy,1.01,0.0,1.0215462223874294,3,1.5,1.0,10.008532040921114,
noisy,1.0999999999999999,0.0,1.1226489860655768,3,1.5,1.0,10.00816985850155,
noisy,1.19,0.0,1.1942012588320736,3,1.5,1.0,10.011130851152068,
noisy,1.28,0.0,1.2959275224057996,3,1.5,1.0,10.005652501133047,
noisy,1.3699999999999999,0.0,1.3535760730324418,3,1.5,1.0,10.01358145690144,
noisy,1.46,0.0,1.4384569020402667,3,1.5,1.0,10.014124728418281,
noisy,1.5499999999999998,0.0,1.526629930133705,3,1.5,1.0,10.006634071360779,
noisy,1.64,0.0,1.5392030079560746,3,1.5,0.6666666666666666,10.012579382228175,
noisy,1.73,0.0,1.510906355463879,3,1.5,0.6666666666666666,10.01546010800182,
noisy,1.8199999999999998,0.0,1.755286115003739,3,1.5,1.0,10.00785660201466,
noisy,1.91,0.0,1.479552901847632,3,1.5,0.6666666666666666,10.001123237271534,
noisy,2.0,0.0,1.0827505293708073,3,1.5,0.0,0.9950355970305182,
noisy,0.2,0.0,0.21188591268432144,4,1.5,1.0,4.298098015796097,
noisy,0.29000000000000004,0.0,0.2898605878319455,4,1.5,1.0,5.847277938468228,
noisy,0.38,0.0,0.42574034471564576,4,1.5,1.0,9.999669126941022,
noisy,0.47000000000000003,0.0,0.4765278753055926,4,1.5,1.0,9.782621721378804,
noisy,0.56,0.0,0.5692372698198411,4,1.5,1.0,10.004597754489627,
noisy,0.6499999999999999,0.0,0.6547727936384663,4,1.5,1.0,10.004683331367387,
noisy,0.74,0.0,0.735343996329636,4,1.5,1.0,10.004538432006578,
noisy,0.8300000000000001,0.0,0.8311162195458804,4,1.5,1.0,10.001116860956607,
noisy,0.9199999999999999,0.0,0.9242239370124005,4,1.5,1.0,10.007977182911114,
noisy,1.01,0.0,1.0345004888428995,4,1.5,1.0,10.009604150707549,
noisy,1.0999999999999999,0.0,1.108776563474308,4,1.5,1.0,10.00451538284971,
noisy,1.19,0.0,1.1968801731088503,4,1.5,1.0,10.006432527583708,
noisy,1.28,0.0,1.2694687683612893,4,1.5,1.0,10.0109461844109,
noisy,1.3699999999999999,0.0,1.3670643353353313,4,1.5,1.0,10.010609049721344,
noisy,1.46,0.0,1.4495405340758492,4,1.5,1.0,10.013296106140027,
noisy,1.5499999999999998,0.0,1.5028764199688853,4,1.5,1.0,10.006532843810206,
noisy,1.64,0.0,1.6207101206093553,4,1.5,1.0,10.011241426997627,
noisy,1.73,0.0,1.6956851366988512,4,1.5,1.0,10.009038077504284,
noisy,1.8199999999999998,0.0,1.5496931474678803,4,1.5,0.3333333333333333,10.000729143604016,
noisy,1.91,0.0,1.36328161674876,4,1.5,0.3333333333333333,10.002900660779057,
noisy,2.0,0.0,1.478518799116986,4,1.5,0.0,2.097425298644865,
noisy,0.2,0.0,0.20990500400343323,5,1.5,1.0,4.32851662753988,
noisy,0.29000000000000004,0.0,0.29312950170929014,5,1.5,1.0,6.006649574125814,
noisy,0.38,0.0,0.38581755580946403,5,1.5,1.0,7.821967481624478,
noisy,0.47000000000000003,0.0,0.47664862544749953,5,1.5,1.0,9.577463424174278,
noisy,0.56,0.0,0.5673198008829904,5,1.5,1.0,10.004291121298932,
noisy,0.6499999999999999,0.0,0.6479066592796175,5,1.5,1.0,10.003261084514666,
noisy,0.74,0.0,0.74162249188067,5,1.5,1.0,10.00684388738553,
noisy,0.8300000000000001,0.0,0.840542421374152,5,1.5,1.0,10.005985714163957,
noisy,0.9199999999999999,0.0,0.932662208007705,5,1.5,1.0,10.008471918726594,
noisy,1.01,0.0,1.042692109409307,5,1.5,1.0,10.010969467862429,
noisy,1.0999999999999999,0.0,1.1213511117198418,5,1.5,1.0,10.010094905897294,
noisy,1.19,0.0,1.2050579146557618,5,1.5,1.0,10.009703022634254,
noisy,1.28,0.0,1.303172365337235,5,1.5,1.0,10.010193236116036,
noisy,1.3699999999999999,0.0,1.3491652147218371,5,1.5,1.0,10.007475061734025,
noisy,1.46,0.0,1.4354784406387748,5,1.5,1.0,10.01013830971943,
noisy,1.5499999999999998,0.0,1.5029464489225048,5,1.5,1.0,10.013142020469033,
noisy,1.64,0.0,1.6277477313141375,5,1.5,1.0,10.01522931167269,
noisy,1.73,0.0,1.7089038675981065,5,1.5,1.0,10.014931778027107,
noisy,1.8199999999999998,0.0,1.7540372952366738,5,1.5,1.0,10.012851289204226,
noisy,1.91,0.0,1.5964724788970373,5,1.5,0.6666666666666666,10.015134263835934,
noisy,2.0,0.0,1.179831112321218,5,1.5,0.0,1.3119606777252526,
noisy,0.2,0.0,0.21450201418840376,6,1.5,1.0,4.3718809665480105,
noisy,0.29000000000000004,0.0,0.29789779288009494,6,1.5,1.0,6.028046661821606,
noisy,0.38,0.0,0.3873149547360632,6,1.5,1.0,7.820346225610903,
noisy,0.47000000000000003,0.0,0.4746107536847237,6,1.5,1.0,9.729684274280023,
noisy,0.56,0.0,0.5652497036420562,6,1.5,1.0,10.004244601408944,
noisy,0.6499999999999999,0.0,0.6553353205769326,6,1.5,1.0,10.002927469073699,
noisy,0.74,0.0,0.7479488234534418,6,1.5,1.0,10.003068937986008,
noisy,0.8300000000000001,0.0,0.8279835150473159,6,1.5,1.0,10.006985252210093,
noisy,0.9199999999999999,0.0,0.9315609672625307,6,1.5,1.0,10.00552567632714,
noisy,1.01,0.0,1.0423929161158836,6,1.5,1.0,10.008739958600795,
noisy,1.0999999999999999,0.0,1.1005563844870705,6,1.5,0.6666666666666666,10.002443071765498,
noisy,1.19,0.0,1.2051774791388399,6,1.5,1.0,10.011480404914447,
noisy,1.28,0.0,1.2680440452397452,6,1.5,0.6666666666666666,10.009115628669582,
noisy,1.3699999999999999,0.0,1.392163142948431,6,1.5,1.0,10.006785115661556,
noisy,1.46,0.0,1.4385773877172354,6,1.5,1.0,10.011875745695512,
noisy,1.5499999999999998,0.0,1.5276247060786534,6,1.5,1.0,10.011763259806317,
noisy,1.64,0.0,1.4963934829885812,6,1.5,0.3333333333333333,10.009867996361232,
noisy,1.73,0.0,1.539342076647289,6,1.5,0.6666666666666666,10.008130469977464,
noisy,1.8199999999999998,0.0,1.6386798485513647,6,1.5,0.6666666666666666,10.012281419972167,
noisy,1.91,0.0,1.4784424257474773,6,1.5,0.3333333333333333,10.006428795373576,
noisy,2.0,0.0,1.9184223490589603,6,1.5,1.0,10.018669861959786,
noisy,0.2,0.0,0.21004801633642553,7,1.5,1.0,4.305714554478193,
noisy,0.29000000000000004,0.0,0.3004717956975744,7,1.5,1.0,6.145159725953239,
noisy,0.38,0.0,0.39118424540466235,7,1.5,1.0,7.908987769714044,
noisy,0.47000000000000003,0.0,0.47627329853158784,7,1.5,1.0,9.532207343671956,
noisy,0.56,0.0,0.5690397023904857,7,1.5,1.0,10.005234883819032,
noisy,0.6499999999999999,0.0,0.6605675584865299,7,1.5,1.0,10.005277229260905,
noisy,0.74,0.0,0.7360900239124742,7,1.5,1.0,10.001697706345812,
noisy,0.8300000000000001,0.0,0.8304716332556832,7,1.5,1.0,10.006869498944653,
noisy,0.9199999999999999,0.0,0.9558530317165731,7,1.5,1.0,10.003776917667544,
noisy,1.01,0.0,1.0307919813906135,7,1.5,1.0,10.006550469967458,
noisy,1.0999999999999999,0.0,1.1034433867334108,7,1.5,1.0,10.009651628243759,
noisy,1.19,0.0,1.2176858780059852,7,1.5,1.0,10.008858103596813,
noisy,1.28,0.0,1.2949580908999092,7,1.5,1.0,10.010961397666847,
noisy,1.3699999999999999,0.0,1.3657438299926736,7,1.5,1.0,10.013480019821316,
noisy,1.46,0.0,1.4484635860195378,7,1.5,1.0,10.007053975696728,
noisy,1.5499999999999998,0.0,1.5145609907421982,7,1.5,1.0,10.011621864123063,
noisy,1.64,0.0,1.6112098290874972,7,1.5,1.0,10.015649918776509,
noisy,1.73,0.0,1.5165931567557405,7,1.5,0.6666666666666666,10.01619304732654,
noisy,1.8199999999999998,0.0,1.6525624756638768,7,1.5,0.6666666666666666,10.011098560880843,
noisy,1.91,0.0,1.7697523968456892,7,1.5,0.3333333333333333,10.002566339306698,
noisy,2.0,0.0,1.4505374645412745,7,1.5,0.3333333333333333,10.004266117697986,
noisy,0.2,0.0,0.2133652964565204,8,1.5,1.0,4.409449538623733,
noisy,0.29000000000000004,0.0,0.30475702906364804,8,1.5,1.0,6.207041776702949,
noisy,0.38,0.0,0.38437715129923355,8,1.5,1.0,7.71896079139759,
noisy,0.47000000000000003,0.0,0.47498739158751047,8,1.5,1.0,9.874985431719635,
noisy,0.56,0.0,0.5734876010895699,8,1.5,1.0,10.003871858431268,
noisy,0.6499999999999999,0.0,0.6510459344034688,8,1.5,1.0,10.004099232159803,
noisy,0.74,0.0,0.743901107952493,8,1.5,1.0,10.005017345103255,
noisy,0.8300000000000001,0.0,0.843163856015322,8,1.5,1.0,10.007850236115434,
noisy,0.9199999999999999,0.0,0.9409326531392725,8,1.5,1.0,10.005202870103187,
noisy,1.01,0.0,1.0277384595919055,8,1.5,1.0,10.009143090228743,
noisy,1.0999999999999999,0.0,1.136430076860501,8,1.5,1.0,10.011058863824331,
noisy,1.19,0.0,1.214195807613907,8,1.5,1.0,10.01024898522232,
noisy,1.28,0.0,1.2910041596216442,8,1.5,0.6666666666666666,10.010323555181255,
noisy,1.3699999999999999,0.0,1.3489372697846946,8,1.5,1.0,10.00921948401264,
noisy,1.46,0.0,1.4447371116382544,8,1.5,1.0,10.010223026728653,
noisy,1.5499999999999998,0.0,1.5268570725823805,8,1.5,1.0,10.010297551297663,
noisy,1.64,0.0,1.701469754675217,8,1.5,0.6666666666666666,10.000219219060018,
noisy,1.73,0.0,1.708023006141797,8,1.5,1.0,10.002791697393988,
noisy,1.8199999999999998,0.0,1.7635820717973976,8,1.5,1.0,10.013170812902088,
noisy,1.91,0.0,1.787804470153886,8,1.5,0.6666666666666666,10.015418013809613,
noisy,2.0,0.0,1.5998490011995228,8,1.5,0.3333333333333333,10.000525893671607,
noisy,0.2,0.0,0.2142799215882001,9,1.5,1.0,4.473200716060095,
noisy,0.29000000000000004,0.0,0.29112439770777054,9,1.5,1.0,5.946435212736795,
noisy,0.38,0.0,0.3855786072397292,9,1.5,1.0,7.728491811542032,
noisy,0.47000000000000003,0.0,0.48145818842560545,9,1.5,1.0,9.855568060010516,
noisy,0.56,0.0,0.5734971708300577,9,1.5,1.0,10.003771495823095,
noisy,0.6499999999999999,0.0,0.6494974585308496,9,1.5,1.0,10.004961920156383,
noisy,0.74,0.0,0.7413940080333491,9,1.5,1.0,10.006365651556202,
noisy,0.8300000000000001,0.0,0.832421399418099,9,1.5,0.6666666666666666,10.006353745792456,
noisy,0.9199999999999999,0.0,0.923644213061683,9,1.5,1.0,10.005714185023226,
noisy,1.01,0.0,1.0097437130126734,9,1.5,1.0,10.005643665275167,
noisy,1.0999999999999999,0.0,1.1087819106533254,9,1.5,0.6666666666666666,10.009399481324298,
noisy,1.19,0.0,1.1868422819604856,9,1.5,0.0,7.454148494281526,
noisy,1.28,0.0,1.2883766645594068,9,1.5,0.3333333333333333,10.000497853791003,
noisy,1.3699999999999999,0.0,1.3421799019028076,9,1.5,1.0,10.01311867324254,
noisy,1.46,0.0,1.4362485748586573,9,1.5,1.0,10.010880320122007,
noisy,1.5499999999999998,0.0,1.5210118972520583,9,1.5,1.0,10.014654080592166,
