demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.64,0.0,1.5722597655869202,5,1.0,1.0,9.9153758517975,,224.0
noisy,1.73,0.0,1.659298617183069,5,1.0,1.0,9.916792835058407,,209.0
noisy,1.8199999999999998,0.0,1.733466272235532,5,1.0,1.0,9.903635916015242,,219.0
noisy,1.91,0.0,1.8265973970388096,5,1.0,1.0,9.917263485832384,,197.0
noisy,2.0,0.0,1.9060130969217355,5,1.0,1.0,9.919374102481386,,188.0
noisy,0.2,0.0,0.2175653125956555,6,1.0,1.0,4.410224506439718,,370.0
noisy,0.29000000000000004,0.0,0.3010424044981516,6,1.0,1.0,6.023492687819661,,392.0
noisy,0.38,0.0,0.3834399874701154,6,1.0,1.0,7.708343910657829,,437.0
noisy,0.47000000000000003,0.0,0.4739599273551978,6,1.0,1.0,9.51463374968947,,512.0
noisy,0.56,0.0,0.5489746365061517,6,1.0,1.0,9.902690596065206,,496.0
noisy,0.6499999999999999,0.0,0.6365875153670679,6,1.0,1.0,9.904428479162696,,459.0
noisy,0.74,0.0,0.7246489289634234,6,1.0,1.0,9.905722325773636,,444.0
noisy,0.8300000000000001,0.0,0.8112762885954908,6,1.0,1.0,9.903375754364413,,386.0
noisy,0.9199999999999999,0.0,0.896539144196705,6,1.0,1.0,9.906302320583753,,342.0
noisy,1.01,0.0,0.9879075061442618,6,1.0,1.0,9.909014721936085,,315.0
noisy,1.0999999999999999,0.0,1.0731668392584222,6,1.0,1.0,9.90725396092349,,317.0
noisy,1.19,0.0,1.1675854147689158,6,1.0,1.0,9.905740541954728,,272.0
noisy,1.28,0.0,1.2423878944216364,6,1.0,1.0,9.912643643412316,,289.0
noisy,1.3699999999999999,0.0,1.3212574157559704,6,1.0,1.0,9.913703857502549,,268.0
noisy,1.46,0.0,1.4047431196865467,6,1.0,1.0,9.907501113568944,,264.0
noisy,1.5499999999999998,0.0,1.4938374691075624,6,1.0,1.0,9.9087098334831,,235.0
noisy,1.64,0.0,1.567892855227903,6,1.0,1.0,9.91189461734451,,200.0
noisy,1.73,0.0,1.6518912668831895,6,1.0,1.0,9.915253907138881,,217.0
noisy,1.8199999999999998,0.0,1.7364143795330822,6,1.0,1.0,9.914350419127148,,188.0
noisy,1.91,0.0,1.8185840410710237,6,1.0,1.0,9.915881164016163,,189.0
noisy,2.0,0.0,1.9020912736671665,6,1.0,1.0,9.913731971637938,,198.0
noisy,0.2,0.0,0.2183472692744101,7,1.0,1.0,4.393157041405497,,400.0
noisy,0.29000000000000004,0.0,0.3004183074808096,7,1.0,1.0,6.050537298529879,,466.0
noisy,0.38,0.0,0.38394651129599716,7,1.0,1.0,7.705603083810112,,442.0
noisy,0.47000000000000003,0.0,0.4748311773927794,7,1.0,1.0,9.677293443524778,,564.0
noisy,0.56,0.0,0.5521809796375152,7,1.0,1.0,9.903968746514483,,449.0
noisy,0.6499999999999999,0.0,0.6354056623605536,7,1.0,1.0,9.905096195282054,,477.0
noisy,0.74,0.0,0.7258138873739283,7,1.0,1.0,9.904571839963486,,410.0
noisy,0.8300000000000001,0.0,0.8086480189704038,7,1.0,1.0,9.905445696752528,,413.0
noisy,0.9199999999999999,0.0,0.8990466081385812,7,1.0,1.0,9.90562765418133,,370.0
noisy,1.01,0.0,0.9887629007291118,7,1.0,1.0,9.910359267475224,,307.0
noisy,1.0999999999999999,0.0,1.074147217160581,7,1.0,1.0,9.904833120147494,,327.0
noisy,1.19,0.0,1.1564365151771414,7,1.0,1.0,9.909269985043897,,299.0
noisy,1.28,0.0,1.237203323231636,7,1.0,1.0,9.909368287665774,,305.0
noisy,1.3699999999999999,0.0,1.3288190011553749,7,1.0,1.0,9.912329358064921,,288.0
noisy,1.46,0.0,1.4179590696394433,7,1.0,1.0,9.908980243224647,,275.0
noisy,1.5499999999999998,0.0,1.494344542212864,7,1.0,1.0,9.911240569050234,,242.0
noisy,1.64,0.0,1.5788837051514795,7,1.0,1.0,9.915373412874374,,258.0
noisy,1.73,0.0,1.6523125285864992,7,1.0,1.0,9.916947385559265,,212.0
noisy,1.8199999999999998,0.0,1.7351441276351884,7,1.0,1.0,9.916036728742007,,199.0
noisy,1.91,0.0,1.825529369688173,7,1.0,1.0,9.908458702980324,,207.0
noisy,2.0,0.0,1.902170355369652,7,1.0,1.0,9.913275783675308,,187.0
noisy,0.2,0.0,0.21807665727783734,8,1.0,1.0,4.423543500375461,,366.0
noisy,0.29000000000000004,0.0,0.29940915718197153,8,1.0,1.0,6.027993936741029,,403.0
noisy,0.38,0.0,0.38674676527377755,8,1.0,1.0,7.816381302225901,,430.0
noisy,0.47000000000000003,0.0,0.47002751810112814,8,1.0,1.0,9.51770928209932,,456.0
noisy,0.56,0.0,0.5504674232211871,8,1.0,1.0,9.905632648606275,,544.0
noisy,0.6499999999999999,0.0,0.6404413439313575,8,1.0,1.0,9.904741648329537,,440.0
noisy,0.74,0.0,0.7243441670823548,8,1.0,1.0,9.907440245812213,,420.0
noisy,0.8300000000000001,0.0,0.8080298794212796,8,1.0,1.0,9.90646796745199,,369.0
noisy,0.9199999999999999,0.0,0.9013237311938394,8,1.0,1.0,9.903320276436773,,349.0
noisy,1.01,0.0,0.9869857708829434,8,1.0,1.0,9.908888031337352,,369.0
noisy,1.0999999999999999,0.0,1.0771302193004109,8,1.0,1.0,9.909365840652157,,315.0
noisy,1.19,0.0,1.1629957527350736,8,1.0,1.0,9.909478343955849,,303.0
noisy,1.28,0.0,1.2395243266389493,8,1.0,1.0,9.9103635320108,,283.0
noisy,1.3699999999999999,0.0,1.3250548319398512,8,1.0,1.0,9.908061485356008,,314.0
noisy,1.46,0.0,1.410676527201761,8,1.0,1.0,9.912655310353806,,231.0
noisy,1.5499999999999998,0.0,1.4959328941589145,8,1.0,1.0,9.914791289949493,,234.0
noisy,1.64,0.0,1.576245516995731,8,1.0,1.0,9.916103411982935,,217.0
noisy,1.73,0.0,1.643351278408107,8,1.0,1.0,9.916426699594682,,239.0
noisy,1.8199999999999998,0.0,1.7436777296498416,8,1.0,1.0,9.914884894223476,,199.0
noisy,1.91,0.0,1.8229902430548393,8,1.0,1.0,9.917227107732362,,213.0
noisy,2.0,0.0,1.9028905944118035,8,1.0,1.0,9.91501362564002,,191.0
noisy,0.2,0.0,0.2181114185993582,9,1.0,1.0,4.473927868662296,,356.0
noisy,0.29000000000000004,0.0,0.30077239432227626,9,1.0,1.0,6.106897806930327,,435.0
noisy,0.38,0.0,0.3808978892336066,9,1.0,1.0,7.701887715186282,,481.0
noisy,0.47000000000000003,0.0,0.4638787957237069,9,1.0,1.0,9.33624029064225,,506.0
noisy,0.56,0.0,0.5559776047444318,9,1.0,0.6666666666666666,9.902784306477074,,491.0
noisy,0.6499999999999999,0.0,0.6339952279864347,9,1.0,1.0,9.905786278761838,,461.0
noisy,0.74,0.0,0.7251683353853619,9,1.0,1.0,9.903734322915225,,412.0
noisy,0.8300000000000001,0.0,0.8083792503996965,9,1.0,1.0,9.908099678973278,,397.0
noisy,0.9199999999999999,0.0,0.8977022526284791,9,1.0,1.0,9.909165248599109,,376.0
noisy,1.01,0.0,0.9907762836147477,9,1.0,1.0,9.908881203243887,,341.0
noisy,1.0999999999999999,0.0,1.0729337994638932,9,1.0,1.0,9.90512780076008,,342.0
noisy,1.19,0.0,1.1591216022612585,9,1.0,0.6666666666666666,9.90794146241253,,318.0
noisy,1.28,0.0,1.2469035229702359,9,1.0,1.0,9.909400987116008,,304.0
noisy,1.3699999999999999,0.0,1.3268473768776101,9,1.0,1.0,9.90469868035266,,255.0
noisy,1.46,0.0,1.4080388973073825,9,1.0,1.0,9.911374017475554,,251.0
noisy,1.5499999999999998,0.0,1.4911294393967864,9,1.0,1.0,9.909416122661497,,243.0
noisy,1.64,0.0,1.5722843569596963,9,1.0,1.0,9.908863843223255,,230.0
noisy,1.73,0.0,1.6493388367337258,9,1.0,0.6666666666666666,9.907942571010762,,241.0
noisy,1.8199999999999998,0.0,1.734289894654031,9,1.0,1.0,9.916348169615928,,219.0
noisy,1.91,0.0,1.8143391684917,9,1.0,1.0,9.910749058818018,,175.0
noisy,2.0,0.0,1.896295276825786,9,1.0,1.0,9.910098068985432,,180.0
noisy,0.2,0.0,0.21662230821309456,10,1.0,1.0,4.371810636732465,,399.0
noisy,0.29000000000000004,0.0,0.30251226735492187,10,1.0,1.0,6.120291728914797,,372.0
noisy,0.38,0.0,0.3834789073231779,10,1.0,0.0,7.189440921739638,,466.0
noisy,0.47000000000000003,0.0,0.46890614708946626,10,1.0,0.6666666666666666,9.401567166722037,,526.0
noisy,0.56,0.0,0.555110677705278,10,1.0,0.3333333333333333,9.902987453748777,,438.0
noisy,0.6499999999999999,0.0,0.6364434600724351,10,1.0,0.3333333333333333,9.901410458268913,,418.0
noisy,0.74,0.0,0.7164275893736712,10,1.0,0.3333333333333333,9.901200558922605,,408.0
noisy,0.8300000000000001,0.0,0.8070691669707891,10,1.0,0.0,7.183971620063083,,290.0
noisy,0.9199999999999999,0.0,0.8982932781802712,10,1.0,0.3333333333333333,9.907417756331363,,263.0
noisy,1.01,0.0,0.9860890684360499,10,1.0,1.0,9.907601387396262,,329.0
noisy,1.0999999999999999,0.0,1.0691672371914895,10,1.0,0.6666666666666666,9.910448099928628,,210.0
noisy,1.19,0.0,1.1539751578693698,10,1.0,0.6666666666666666,9.901233981888899,,312.0
noisy,1.28,0.0,1.2373999615956432,10,1.0,0.6666666666666666,9.912801784740964,,205.0
noisy,1.3699999999999999,0.0,1.3198670846374825,10,1.0,0.6666666666666666,9.90377703789676,,206.0
noisy,1.46,0.0,1.4060168909732733,10,1.0,0.6666666666666666,9.908764765789263,,292.0
noisy,1.5499999999999998,0.0,1.485880050953626,10,1.0,0.3333333333333333,9.901245398217354,,230.0
noisy,1.64,0.0,1.571898760040131,10,1.0,0.3333333333333333,9.910993088922705,,212.0
noisy,1.73,0.0,1.6406482223525003,10,1.0,0.3333333333333333,9.91516048100786,,176.0
noisy,1.8199999999999998,0.0,1.7310264344791564,10,1.0,1.0,9.913691013102556,,213.0
noisy,1.91,0.0,1.7158078346476573,10,1.0,0.6666666666666666,9.913071564780184,,188.0
noisy,2.0,0.0,1.912960132027388,10,1.0,1.0,9.916745749250811,,169.0
noisy,0.2,0.0,0.214892891300282,11,1.0,1.0,4.3867412548959255,,373.0
noisy,0.29000000000000004,0.0,0.2991378372577626,11,1.0,1.0,6.052852121748242,,427.0
noisy,0.38,0.0,0.3818044494283909,11,1.0,0.0,6.654214153196028,,393.0
noisy,0.47000000000000003,0.0,0.467476273788134,11,1.0,0.0,6.80905268334399,,355.0
noisy,0.56,0.0,0.5481874860068553,11,1.0,0.0,6.755215783431897,,323.0
noisy,0.6499999999999999,0.0,0.6332610917716713,11,1.0,0.0,6.879449826819272,,312.0
noisy,0.74,0.0,0.7217345522209211,11,1.0,0.0,6.859003632350204,,290.0
noisy,0.8300000000000001,0.0,0.8037482490429221,11,1.0,0.0,6.7712111526647645,,246.0
noisy,0.9199999999999999,0.0,0.8963698221364425,11,1.0,0.0,7.018919473357388,,277.0
noisy,1.01,0.0,0.9798427037106562,11,1.0,0.0,6.741372699524614,,208.0
noisy,1.0999999999999999,0.0,1.0673792898884205,11,1.0,0.0,6.957100629855972,,186.0
noisy,1.19,0.0,1.1545633025720572,11,1.0,0.0,6.792659911640928,,193.0
noisy,1.28,0.0,1.231869636913604,11,1.0,0.0,6.661987541350587,,198.0
noisy,1.3699999999999999,0.0,1.319503688235546,11,1.0,0.6666666666666666,9.908838293473623,,278.0
noisy,1.46,0.0,1.4016629222865722,11,1.0,0.6666666666666666,9.90514486992706,,262.0
noisy,1.5499999999999998,0.0,1.4766665042655498,11,1.0,0.3333333333333333,9.903244637969403,,152.0
noisy,1.64,0.0,1.5646294728080374,11,1.0,0.0,8.801324527899865,,145.0
noisy,1.73,0.0,1.6481263472775403,11,1.0,0.3333333333333333,9.916048923434792,,193.0
noisy,1.8199999999999998,0.0,1.7330616786391946,11,1.0,0.6666666666666666,9.907471717136385,,198.0
noisy,1.91,0.0,1.7943084668237583,11,1.0,0.0,7.058376536609429,,133.0
noisy,2.0,0.0,1.8694339094982055,11,1.0,0.3333333333333333,9.91563977476294,,123.0
noisy,0.2,0.0,0.22052961276497815,12,1.0,1.0,4.451532051737772,,359.0
noisy,0.29000000000000004,0.0,0.30010565870562905,12,1.0,0.6666666666666666,5.987039291031519,,433.0
noisy,0.38,0.0,0.3844549817869963,12,1.0,0.0,6.405865583635979,,425.0
noisy,0.47000000000000003,0.0,0.4647912084272548,12,1.0,0.0,6.054172630353468,,316.0
noisy,0.56,0.0,0.5483787830642498,12,1.0,0.0,6.317212170886176,,282.0
noisy,0.6499999999999999,0.0,0.6349369058498023,12,1.0,0.0,6.562892928870159,,273.0
noisy,0.74,0.0,0.7212070246596761,12,1.0,0.0,6.65698273678594,,259.0
noisy,0.8300000000000001,0.0,0.8032605020469498,12,1.0,0.0,6.450523241629264,,280.0
noisy,0.9199999999999999,0.0,0.8970702548517712,12,1.0,0.0,6.376201447465275,,229.0
noisy,1.01,0.0,0.985700499813012,12,1.0,0.0,6.477572782846527,,225.0
noisy,1.0999999999999999,0.0,1.0707279373145524,12,1.0,0.0,6.353370760796654,,207.0
noisy,1.19,0.0,1.1553283454008143,12,1.0,0.0,6.55509555663061,,193.0
noisy,1.28,0.0,1.2317575090073491,12,1.0,0.0,6.749975525530253,,186.0
noisy,1.3699999999999999,0.0,1.3185278539456815,12,1.0,0.0,6.682854309829105,,157.0
noisy,1.46,0.0,1.3963228436344368,12,1.0,0.0,6.205404929996976,,156.0
noisy,1.5499999999999998,0.0,1.4656091423359896,12,1.0,0.0,6.3016334803774585,,178.0
noisy,1.64,0.0,1.5583506030471075,12,1.0,0.0,6.5043039635779145,,140.0
noisy,1.73,0.0,1.6381855398074203,12,1.0,0.0,6.5579605393513845,,129.0
noisy,1.8199999999999998,0.0,1.7050355651852789,12,1.0,0.0,6.212794078902604,,116.0
noisy,1.91,0.0,1.7967884530737408,12,1.0,0.3333333333333333,9.905010843266052,,198.0
noisy,2.0,0.0,1.8606741850787205,12,1.0,0.0,6.359481035597416,,116.0
noisy,0.2,0.0,0.22122656010474887,13,1.0,1.0,4.47979301241851,,392.0
noisy,0.29000000000000004,0.0,0.2990850828231965,13,1.0,0.3333333333333333,6.04886027289775,,440.0
noisy,0.38,0.0,0.3849252631537717,13,1.0,0.0,6.324870953889544,,344.0
noisy,0.47000000000000003,0.0,0.46602699540575854,13,1.0,0.0,6.002907932566328,,294.0
noisy,0.56,0.0,0.5505702180725255,13,1.0,0.0,6.43521317387169,,302.0
noisy,0.6499999999999999,0.0,0.6328090751736174,13,1.0,0.0,6.250915699656848,,297.0
noisy,0.74,0.0,0.7202698849126805,13,1.0,0.0,6.505496873218368,,254.0
noisy,0.8300000000000001,0.0,0.8035288039368703,13,1.0,0.0,6.242665449527315,,208.0
noisy,0.9199999999999999,0.0,0.8906136097245249,13,1.0,0.0,6.301811480787301,,236.0
noisy,1.01,0.0,0.9797349694453802,13,1.0,0.0,6.17198471618098,,205.0
noisy,1.0999999999999999,0.0,1.0612428217206489,13,1.0,0.0,6.200618366789536,,199.0
noisy,1.19,0.0,1.1438942104674377,13,1.0,0.0,6.491981998921576,,190.0
noisy,1.28,0.0,1.2401364340581393,13,1.0,0.0,6.5299416806967,,203.0
noisy,1.3699999999999999,0.0,1.3112466061897015,13,1.0,0.0,6.0545144429913735,,164.0
noisy,1.46,0.0,1.3931018003823714,13,1.0,0.0,6.231230928415841,,158.0
noisy,1.5499999999999998,0.0,1.4741487989380806,13,1.0,0.0,6.245029979780566,,142.0
noisy,1.64,0.0,1.552069353904631,13,1.0,0.0,6.639066474979954,,137.0
noisy,1.73,0.0,1.6359011516549204,13,1.0,0.0,6.301459968381494,,135.0
noisy,1.8199999999999998,0.0,1.7071336924651899,13,1.0,0.0,6.3597492647692855,,129.0
noisy,1.91,0.0,1.7822263189130652,13,1.0,0.0,6.118076792633107,,117.0
noisy,2.0,0.0,1.8698538667719165,13,1.0,0.0,6.209154074690952,,114.0
noisy,0.2,0.0,0.21605108222320998,14,1.0,1.0,4.3590358221745555,,355.0
noisy,0.29000000000000004,0.0,0.30226219712343294,14,1.0,0.0,6.0017775583234645,,401.0
noisy,0.38,0.0,0.3858559148448868,14,1.0,0.0,5.99541040659604,,364.0
noisy,0.47000000000000003,0.0,0.46574638047504036,14,1.0,0.0,6.151900934250708,,343.0
noisy,0.56,0.0,0.5482607278158328,14,1.0,0.0,6.111602916606644,,309.0
noisy,0.6499999999999999,0.0,0.6324417209446658,14,1.0,0.0,6.119756365700188,,246.0
noisy,0.74,0.0,0.7205999816768182,14,1.0,0.0,6.183201228288369,,234.0
noisy,0.8300000000000001,0.0,0.8047914177914027,14,1.0,0.0,6.251981685554262,,244.0
noisy,0.9199999999999999,0.0,0.8954027153207035,14,1.0,0.0,6.178134072059689,,218.0
noisy,1.01,0.0,0.9895261539197387,14,1.0,0.0,6.108808563777127,,216.0
noisy,1.0999999999999999,0.0,1.0611627171259446,14,1.0,0.0,5.976170130883858,,188.0
noisy,1.19,0.0,1.140275790972473,14,1.0,0.0,6.410880667228747,,168.0
noisy,1.28,0.0,1.2211862671435718,14,1.0,0.0,6.132554262426049,,201.0
noisy,1.3699999999999999,0.0,1.3130353341757688,14,1.0,0.0,6.05924749232623,,155.0
noisy,1.46,0.0,1.3933729475813876,14,1.0,0.0,6.139973162843806,,144.0
noisy,1.5499999999999998,0.0,1.4741038179897419,14,1.0,0.0,6.060621978700789,,152.0
noisy,1.64,0.0,1.5558493717948636,14,1.0,0.0,6.203070188534071,,135.0
noisy,1.73,0.0,1.6402879868959335,14,1.0,0.0,6.320205364379255,,141.0
noisy,1.8199999999999998,0.0,1.7184513205180239,14,1.0,0.0,6.299521398892447,,125.0
noisy,1.91,0.0,1.7777981549021622,14,1.0,0.0,6.05178917356212,,121.0
noisy,2.0,0.0,1.862541686175458,14,1.0,0.0,5.898903603020451,,119.0
noisy,0.2,0.0,0.21520359811784742,15,1.0,1.0,4.321617808476754,,398.0
noisy,0.29000000000000004,0.0,0.30015117731802143,15,1.0,0.0,5.969260094608454,,421.0
noisy,0.38,0.0,0.3837328005749891,15,1.0,0.0,5.845821756487964,,349.0
noisy,0.47000000000000003,0.0,0.4700367804294912,15,1.0,0.0,5.798889188583254,,317.0
noisy,0.56,0.0,0.5524464659040222,15,1.0,0.0,6.151532827591252,,285.0
noisy,0.6499999999999999,0.0,0.6336976618424655,15,1.0,0.0,6.1860688242714374,,293.0
noisy,0.74,0.0,0.722182161921575,15,1.0,0.0,5.827401845581349,,247.0
noisy,0.8300000000000001,0.0,0.8008533698722555,15,1.0,0.0,5.826028776802983,,251.0
noisy,0.9199999999999999,0.0,0.8984785548955748,15,1.0,0.0,6.1074754066260875,,211.0
noisy,1.01,0.0,0.9698583951337912,15,1.0,0.0,6.085099778621925,,205.0
noisy,1.0999999999999999,0.0,1.0660451152540729,15,1.0,0.0,5.955819607283293,,180.0
noisy,1.19,0.0,1.1471196217886475,15,1.0,0.0,6.137748885756488,,195.0
noisy,1.28,0.0,1.2266971413233554,15,1.0,0.0,6.006988585756884,,180.0
noisy,1.3699999999999999,0.0,1.3040948128759837,15,1.0,0.0,5.8489874918029665,,159.0
noisy,1.46,0.0,1.3891139732014082,15,1.0,0.0,5.8974415356270375,,163.0
noisy,1.5499999999999998,0.0,1.4744362711912344,15,1.0,0.0,6.00955923278103,,139.0
noisy,1.64,0.0,1.555445440702952,15,1.0,0.0,6.0336878794896185,,139.0
noisy,1.73,0.0,1.6295668953709284,15,1.0,0.0,6.016329757680235,,132.0
noisy,1.8199999999999998,0.0,1.6907920331348671,15,1.0,0.0,5.860890079546711,,125.0
noisy,1.91,0.0,1.7818777749631156,15,1.0,0.0,5.861111751884825,,128.0
noisy,2.0,0.0,1.8473171251446139,15,1.0,0.0,5.9698866215749105,,111.0
noisy,0.2,0.0,0.21691414761548466,16,1.0,1.0,4.4097571666808095,,359.0
noisy,0.29000000000000004,0.0,0.3019340695000385,16,1.0,0.0,5.740479256297863,,415.0
noisy,0.38,0.0,0.38267483252323614,16,1.0,0.0,5.903202918098898,,363.0
noisy,0.47000000000000003,0.0,0.46572196336893085,16,1.0,0.0,5.601760845275686,,283.0
noisy,0.56,0.0,0.5549999532433905,16,1.0,0.0,5.888425704333818,,270.0
noisy,0.6499999999999999,0.0,0.6306850967141184,16,1.0,0.0,5.798338284488285,,275.0
noisy,0.74,0.0,0.7192170475109245,16,1.0,0.0,5.850982717025809,,233.0
noisy,0.8300000000000001,0.0,0.8067526935451844,16,1.0,0.0,5.902755117393115,,252.0
noisy,0.9199999999999999,0.0,0.892435264388498,16,1.0,0.0,5.896037124536222,,208.0
noisy,1.01,0.0,0.982154798764597,16,1.0,0.0,5.813936042087963,,215.0
noisy,1.0999999999999999,0.0,1.0659529695812777,16,1.0,0.0,5.959364376122623,,192.0
noisy,1.19,0.0,1.1504680806426837,16,1.0,0.0,5.906931634198131,,181.0
noisy,1.28,0.0,1.2268065907940946,16,1.0,0.0,5.901399521279288,,155.0
noisy,1.3699999999999999,0.0,1.305773753182983,16,1.0,0.0,5.753088682216627,,160.0
noisy,1.46,0.0,1.3958587050957885,16,1.0,0.0,5.761425695063791,,148.0
noisy,1.5499999999999998,0.0,1.4719423798619573,16,1.0,0.0,5.860169456918684,,132.0
noisy,1.64,0.0,1.5466997975230823,16,1.0,0.0,6.013240568300833,,129.0
noisy,1.73,0.0,1.6195080929855132,16,1.0,0.0,5.5641168397829315,,122.0
noisy,1.8199999999999998,0.0,1.6995568805679753,16,1.0,0.0,5.701772398704797,,116.0
noisy,1.91,0.0,1.7715831937766175,16,1.0,0.0,5.856857754644114,,113.0
noisy,2.0,0.0,1.8655120310157924,16,1.0,0.0,5.800992621306792,,98.0
noisy,0.2,0.0,0.21463971197059453,17,1.0,1.0,4.361039061676653,,384.0
noisy,0.29000000000000004,0.0,0.2978706056762264,17,1.0,0.0,5.613558088524842,,394.0
noisy,0.38,0.0,0.38528692424029076,17,1.0,0.0,5.709213087839699,,337.0
noisy,0.47000000000000003,0.0,0.4617822487720189,17,1.0,0.0,5.692277264358648,,290.0
noisy,0.56,0.0,0.5489905247918283,17,1.0,0.0,5.885276084319223,,294.0
noisy,0.6499999999999999,0.0,0.639686865471425,17,1.0,0.0,5.750850802727036,,259.0
noisy,0.74,0.0,0.7207799169912416,17,1.0,0.0,5.703969745970706,,228.0
noisy,0.8300000000000001,0.0,0.807294315742511,17,1.0,0.0,5.756066915972053,,207.0
noisy,0.9199999999999999,0.0,0.9011317628488434,17,1.0,0.0,5.856819235750033,,204.0
noisy,1.01,0.0,0.9752007705037182,17,1.0,0.0,5.603588786913757,,205.0
noisy,1.0999999999999999,0.0,1.058075159374777,17,1.0,0.0,5.860276401182635,,183.0
noisy,1.19,0.0,1.1440323643207064,17,1.0,0.0,5.853469278987642,,186.0
noisy,1.28,0.0,1.2246008583830734,17,1.0,0.0,5.762306952655816,,160.0
noisy,1.3699999999999999,0.0,1.3111228667438395,17,1.0,0.0,5.660466142085567,,146.0
noisy,1.46,0.0,1.3936527227449316,17,1.0,0.0,5.803446754639068,,137.0
noisy,1.5499999999999998,0.0,1.395890787097608,17,1.0,0.0,5.8992446911707495,,142.0
noisy,1.64,0.0,1.552826142898301,17,1.0,0.0,5.758317486581576,,148.0
noisy,1.73,0.0,1.6197426173385008,17,1.0,0.0,5.860248391189907,,124.0
noisy,1.8199999999999998,0.0,1.7081011641367603,17,1.0,0.0,5.7153393826505186,,130.0
noisy,1.91,0.0,1.7705897744624626,17,1.0,0.0,5.668553894435311,,98.0
noisy,2.0,0.0,1.8546933923309126,17,1.0,0.0,5.703667890734211,,98.0
noisy,0.2,0.0,0.2150926600636771,18,1.0,1.0,4.358986354271632,,360.0
noisy,0.29000000000000004,0.0,0.2988220965018666,18,1.0,0.0,5.686015051562409,,413.0
noisy,0.38,0.0,0.38447414008680764,18,1.0,0.0,5.8531472853880535,,366.0
noisy,0.47000000000000003,0.0,0.46444964160383795,18,1.0,0.0,5.687484517776096,,324.0
noisy,0.56,0.0,0.5467522742502583,18,1.0,0.0,5.651983083340261,,283.0
noisy,0.6499999999999999,0.0,0.6373227073628209,18,1.0,0.0,5.655452985326489,,272.0
noisy,0.74,0.0,0.7197260944711958,18,1.0,0.0,5.601745935345843,,235.0
noisy,0.8300000000000001,0.0,0.7972494280002133,18,1.0,0.0,5.753417299120074,,231.0
noisy,0.9199999999999999,0.0,0.8942758266702443,18,1.0,0.0,5.755308428309469,,172.0
noisy,1.01,0.0,0.9756268406578554,18,1.0,0.0,5.654744121578789,,177.0
noisy,1.0999999999999999,0.0,1.0673554652406236,18,1.0,0.0,6.007365956647379,,177.0
noisy,1.19,0.0,1.15038345654469,18,1.0,0.0,5.654555672374727,,142.0
noisy,1.28,0.0,1.2308126593281419,18,1.0,0.0,5.601450424910475,,160.0
noisy,1.3699999999999999,0.0,1.304310206477388,18,1.0,0.0,5.668177303952856,,151.0
noisy,1.46,0.0,1.394557893318349,18,1.0,0.0,5.664224905182481,,147.0
noisy,1.5499999999999998,0.0,1.4623596504125873,18,1.0,0.0,5.803986940761207,,125.0
noisy,1.64,0.0,1.5427793921590245,18,1.0,0.0,5.652179320026862,,126.0
noisy,1.73,0.0,1.6295344751334901,18,1.0,0.0,5.614783742206201,,115.0
noisy,1.8199999999999998,0.0,1.6962715823264407,18,1.0,0.0,5.56363386840811,,119.0
noisy,1.91,0.0,1.7688165554297106,18,1.0,0.0,5.706403427286776,,115.0
noisy,2.0,0.0,1.8193089900192536,18,1.0,0.0,5.85459932612985,,107.0
noisy,0.2,0.0,0.21995349822778276,19,1.0,0.6666666666666666,4.425766632829163,,244.0
noisy,0.29000000000000004,0.0,0.30000281282513935,19,1.0,0.0,5.566830645947308,,374.0
noisy,0.38,0.0,0.38155439729380625,19,1.0,0.0,5.670755658256961,,158.0
noisy,0.47000000000000003,0.0,0.4674569054440601,19,1.0,0.0,5.653737667090678,,325.0
noisy,0.56,0.0,0.5525287115723517,19,1.0,0.0,5.709444831377156,,274.0
noisy,0.6499999999999999,0.0,0.6310768267894474,19,1.0,0.0,5.750312327504436,,224.0
noisy,0.74,0.0,0.7162900366271802,19,1.0,0.0,5.552607710726778,,234.0
noisy,0.8300000000000001,0.0,0.804252946947749,19,1.0,0.0,5.627299673588211,,231.0
noisy,0.9199999999999999,0.0,0.8859054452350015,19,1.0,0.0,5.500109596548204,,200.0
noisy,1.01,0.0,0.9751280722104028,19,1.0,0.0,5.701181151290933,,207.0
noisy,1.0999999999999999,0.0,1.0626527599734825,19,1.0,0.0,5.6065007100184845,,181.0
noisy,1.19,0.0,1.148958163553428,19,1.0,0.0,5.656296430354678,,157.0
noisy,1.28,0.0,1.2213370948418125,19,1.0,0.0,5.467911949614853,,181.0
noisy,1.3699999999999999,0.0,1.3081911512491382,19,1.0,0.0,5.610495305170371,,149.0
noisy,1.46,0.0,1.3943631824865343,19,1.0,0.0,5.55908468666213,,142.0
noisy,1.5499999999999998,0.0,1.462091924784071,19,1.0,0.0,5.749049495490526,,128.0
noisy,1.64,0.0,1.5557593693774656,19,1.0,0.0,5.660985148419407,,124.0
noisy,1.73,0.0,1.6203935992038805,19,1.0,0.0,5.5579729337782515,,139.0
noisy,1.8199999999999998,0.0,1.7029251455721857,19,1.0,0.0,5.657652139907892,,113.0
noisy,1.91,0.0,1.7679832074397417,19,1.0,0.0,5.553613273002625,,106.0
noisy,2.0,0.0,1.8581127761698308,19,1.0,0.0,5.716692771046628,,112.0
noisy,0.2,0.0,0.2194187046366287,1,2.0,1.0,4.532685278238111,,396.0
