Episode,Total Reward,Termination Step
16473,383.1274719238281,301
16474,493.51873779296875,301
16475,543.7650146484375,301
16476,514.2078857421875,301
16477,377.73956298828125,301
16478,400.6477966308594,301
16479,-75.69741821289062,103
16480,459.8893127441406,301
16481,413.1803894042969,301
16482,412.74249267578125,301
16483,394.1687927246094,301
16484,414.8622741699219,301
16485,431.4393310546875,301
16486,485.3271179199219,301
16487,501.88616943359375,301
16488,426.98284912109375,301
16489,-31.90642547607422,108
16490,531.7997436523438,301
16491,344.11285400390625,301
16492,478.7984313964844,301
16493,404.8506774902344,301
16494,525.99853515625,301
16495,417.2213134765625,301
16496,466.1122131347656,301
16497,450.2386169433594,301
16498,541.7653198242188,301
16499,527.8485717773438,301
16500,459.8277587890625,301
16501,426.26446533203125,301
16502,-55.11825180053711,53
16503,445.8128967285156,301
16504,403.7173156738281,301
16505,401.0144348144531,301
16506,491.083251953125,301
16507,418.29718017578125,301
16508,345.244873046875,301
16509,466.4076232910156,301
16510,407.3889465332031,301
16511,394.6006774902344,301
16512,380.5376281738281,301
16513,524.1109619140625,301
16514,382.4939880371094,301
16515,528.419921875,301
16516,479.0888366699219,301
16517,384.5376281738281,301
16518,412.8808898925781,301
16519,500.0148620605469,301
16520,387.6153259277344,301
16521,426.8870849609375,301
16522,477.5564880371094,301
16523,317.4806213378906,301
16524,540.5234375,301
16525,457.6890869140625,301
16526,490.6119079589844,301
16527,385.0742492675781,301
16528,475.89227294921875,301
16529,452.36688232421875,301
16530,411.09906005859375,301
16531,418.07061767578125,301
16532,449.8951721191406,301
16533,452.9937744140625,301
16534,487.884033203125,301
16535,409.5795593261719,301
16536,538.3299560546875,301
16537,413.0231628417969,301
16538,413.4515686035156,301
16539,476.9204406738281,301
16540,419.5448303222656,301
16541,408.5605773925781,301
16542,402.9896240234375,301
16543,409.8566589355469,301
16544,510.9502258300781,301
16545,441.9404602050781,301
16546,522.2130126953125,301
16547,531.4827880859375,301
16548,475.8147888183594,301
16549,464.75640869140625,301
16550,488.1488037109375,301
16551,433.46466064453125,301
16552,406.44500732421875,301
16553,428.32470703125,301
16554,518.2278442382812,301
16555,501.82476806640625,301
16556,447.11126708984375,301
16557,420.66326904296875,301
16558,481.9458312988281,301
16559,498.4558410644531,301
16560,451.4224548339844,301
16561,515.4496459960938,301
16562,461.5534362792969,301
16563,421.7278747558594,301
16564,423.13555908203125,301
16565,417.0125732421875,301
16566,411.8899230957031,301
16567,-59.53883743286133,80
16568,453.85430908203125,301
16569,367.70782470703125,301
16570,531.116943359375,301
16571,373.0630187988281,301
16572,430.85101318359375,301
16573,379.6215515136719,301
16574,476.4819641113281,301
16575,463.31964111328125,301
16576,481.71051025390625,301
16577,479.4325866699219,301
16578,425.2628479003906,301
16579,434.2192077636719,301
16580,340.4560852050781,301
16581,435.26202392578125,301
16582,494.9039001464844,301
16583,448.2686767578125,301
16584,475.9970397949219,301
16585,360.92822265625,301
16586,405.4513244628906,301
16587,374.8958740234375,301
16588,437.4134521484375,301
16589,445.1080017089844,301
16590,479.29595947265625,301
16591,438.2880859375,301
16592,426.218994140625,301
16593,492.7861022949219,301
16594,527.0873413085938,301
16595,258.61944580078125,301
16596,491.0966796875,301
16597,399.6395263671875,301
16598,383.61383056640625,301
16599,525.0720825195312,301
16600,522.1013793945312,301
16601,449.3118591308594,301
16602,423.578125,301
16603,456.09686279296875,301
16604,346.64910888671875,301
16605,283.79339599609375,301
16606,527.5988159179688,301
16607,511.6262512207031,301
16608,486.0213928222656,301
16609,394.55731201171875,301
16610,504.0444030761719,301
16611,424.3087158203125,301
16612,515.7102661132812,301
16613,417.53509521484375,301
16614,498.47723388671875,301
16615,404.0289306640625,301
16616,537.0836791992188,301
16617,453.92254638671875,301
16618,468.35711669921875,301
16619,461.2272033691406,301
16620,404.7709045410156,301
16621,331.2796936035156,301
16622,501.9666442871094,301
16623,488.2245178222656,301
16624,495.27935791015625,301
16625,419.168701171875,301
16626,431.1748962402344,301
16627,436.2225341796875,301
16628,239.8837890625,301
16629,400.4845275878906,301
16630,415.9573669433594,301
16631,359.37725830078125,301
16632,416.54888916015625,301
16633,514.8798217773438,301
16634,523.2000122070312,301
16635,440.01904296875,301
16636,473.677978515625,301
16637,326.0796813964844,301
16638,457.18450927734375,301
16639,496.3230895996094,301
16640,502.205322265625,301
16641,519.119873046875,301
16642,485.64154052734375,301
16643,397.6651306152344,301
16644,489.6437072753906,301
16645,419.7781066894531,301
16646,380.7169494628906,301
16647,384.406005859375,301
16648,528.5070190429688,301
16649,272.8664855957031,301
16650,489.9813537597656,301
16651,376.83197021484375,301
16652,511.7709045410156,301
16653,508.0074462890625,301
16654,424.9571533203125,301
16655,377.06866455078125,301
16656,504.71185302734375,301
16657,517.1337890625,301
16658,417.95263671875,301
16659,443.5748291015625,301
16660,449.1379089355469,301
16661,422.3830871582031,301
16662,479.07061767578125,301
16663,486.3280029296875,301
16664,519.1115112304688,301
16665,478.6412658691406,301
16666,443.0115661621094,301
16667,422.2373352050781,301
16668,466.83758544921875,301
16669,466.7259521484375,301
16670,487.0411376953125,301
16671,403.1777038574219,301
16672,381.7960510253906,301
16673,424.7446594238281,301
16674,509.46673583984375,301
16675,497.8775329589844,301
16676,536.8707885742188,301
16677,-50.55918884277344,192
16678,438.2433166503906,301
16679,539.2596435546875,301
16680,358.9229431152344,301
16681,500.4453430175781,301
16682,543.3984985351562,301
16683,439.9603271484375,301
16684,422.023681640625,301
16685,478.1173095703125,301
16686,449.9650573730469,301
16687,445.8382873535156,301
16688,486.2344970703125,301
16689,438.65789794921875,301
16690,467.3510437011719,301
16691,525.7394409179688,301
16692,390.8578186035156,301
16693,500.712646484375,301
16694,532.6793823242188,301
16695,390.40380859375,301
16696,429.9413146972656,301
16697,455.75579833984375,301
16698,460.9482727050781,301
16699,506.6064147949219,301
16700,429.97735595703125,301
16701,433.1951599121094,301
16702,479.09710693359375,301
16703,398.8356628417969,301
16704,488.1007995605469,301
16705,396.5067138671875,301
16706,437.03497314453125,301
16707,420.71771240234375,301
16708,-66.36937713623047,60
16709,527.21875,301
16710,526.7625732421875,301
16711,392.7872619628906,301
16712,432.1634826660156,301
16713,519.0302734375,301
16714,461.69970703125,301
16715,542.2534790039062,301
16716,527.0120239257812,301
16717,501.69268798828125,301
16718,523.1163330078125,301
16719,452.181884765625,301
16720,445.8484191894531,301
16721,515.258544921875,301
16722,438.8936462402344,301
16723,430.9160461425781,301
16724,523.354248046875,301
16725,492.8058166503906,301
16726,441.50006103515625,301
16727,408.45159912109375,301
16728,412.63946533203125,301
16729,498.50555419921875,301
16730,518.9290161132812,301
16731,430.93841552734375,301
16732,424.71600341796875,301
16733,390.97821044921875,301
16734,558.0607299804688,301
16735,422.10260009765625,301
16736,451.4398498535156,301
16737,449.1350402832031,301
16738,423.5231628417969,301
16739,397.65753173828125,301
16740,487.0794372558594,301
16741,498.72113037109375,301
16742,398.9320373535156,301
16743,395.7604675292969,301
16744,424.7188720703125,301
16745,391.8221130371094,301
16746,474.97235107421875,301
16747,371.91693115234375,301
16748,357.9501647949219,301
16749,528.1538696289062,301
16750,491.03436279296875,301
16751,379.1365051269531,301
16752,437.0713806152344,301
16753,427.40423583984375,301
16754,419.87994384765625,301
16755,405.0912170410156,301
16756,500.135498046875,301
16757,539.0842895507812,301
16758,493.59649658203125,301
16759,489.6317138671875,301
16760,424.52130126953125,301
16761,383.7072448730469,301
16762,535.8079833984375,301
16763,433.9830627441406,301
16764,547.1074829101562,301
16765,456.27532958984375,301
16766,362.4659118652344,301
16767,472.8498229980469,301
16768,438.1474914550781,301
16769,472.4464111328125,301
16770,452.6324157714844,301
16771,460.80621337890625,301
16772,513.5328979492188,301
16773,394.902587890625,301
16774,420.6841735839844,301
16775,436.3423767089844,301
16776,399.58740234375,301
16777,458.27239990234375,301
16778,448.2079162597656,301
16779,415.2116394042969,301
16780,543.9879150390625,301
16781,487.5174560546875,301
16782,484.131103515625,301
16783,405.88446044921875,301
16784,431.11309814453125,301
16785,435.4813537597656,301
16786,-64.72787475585938,61
16787,519.4700317382812,301
16788,507.1895446777344,301
16789,443.1211242675781,301
16790,454.25128173828125,301
16791,474.7618103027344,301
16792,417.9694519042969,301
16793,445.3154296875,301
16794,401.30682373046875,301
16795,484.28271484375,301
16796,319.402099609375,301
16797,507.9201965332031,301
16798,426.5132751464844,301
16799,440.2991638183594,301
16800,360.5364685058594,301
16801,337.3978271484375,301
16802,443.072509765625,301
16803,398.60760498046875,301
16804,489.2010192871094,301
16805,409.4073486328125,301
16806,343.44903564453125,301
16807,393.3293151855469,301
16808,492.1455993652344,301
16809,423.74664306640625,301
16810,408.1399230957031,301
16811,475.7542724609375,301
16812,436.88958740234375,301
16813,425.9638671875,301
16814,413.7322692871094,301
16815,420.9783630371094,301
16816,479.7626953125,301
16817,504.2274475097656,301
16818,386.5032043457031,301
16819,447.4922180175781,301
16820,430.27191162109375,301
16821,387.3099670410156,301
16822,397.1668395996094,301
16823,545.49755859375,301
16824,419.8529052734375,301
16825,316.6825256347656,301
16826,435.44482421875,301
16827,-36.93940734863281,201
16828,535.9782104492188,301
16829,530.5379028320312,301
16830,427.5777282714844,301
16831,423.0281677246094,301
16832,436.1935729980469,301
16833,536.3921508789062,301
16834,324.90692138671875,301
16835,407.3215026855469,301
16836,467.9751281738281,301
16837,497.25244140625,301
16838,499.73114013671875,301
16839,496.5623779296875,301
16840,453.1112365722656,301
16841,415.6623840332031,301
16842,412.381103515625,301
16843,480.39923095703125,301
16844,473.108154296875,301
16845,533.9603881835938,301
16846,344.9158630371094,301
16847,490.2841796875,301
16848,373.6962585449219,301
16849,381.0370788574219,301
16850,514.5314331054688,301
16851,468.5802917480469,301
16852,545.7008056640625,301
16853,450.9630432128906,301
16854,473.5015869140625,301
16855,496.48712158203125,301
16856,443.4201354980469,301
16857,423.7120666503906,301
16858,456.9951171875,301
16859,482.63739013671875,301
16860,468.46038818359375,301
16861,414.2582702636719,301
16862,488.8612365722656,301
16863,375.9458923339844,301
16864,460.5262145996094,301
16865,538.374267578125,301
16866,435.5264892578125,301
16867,524.4908447265625,301
16868,491.29974365234375,301
16869,447.53765869140625,301
16870,422.647216796875,301
16871,419.47210693359375,301
16872,534.49560546875,301
16873,382.0813293457031,301
16874,431.843505859375,301
16875,427.7641906738281,301
16876,-70.49560546875,74
16877,423.37646484375,301
16878,373.3519592285156,301
16879,397.86224365234375,301
16880,475.82232666015625,301
16881,420.1935729980469,301
16882,415.3102111816406,301
16883,473.9965515136719,301
16884,412.1741027832031,301
16885,459.600341796875,301
16886,490.934814453125,301
16887,478.78009033203125,301
16888,464.6385192871094,301
16889,405.3324279785156,301
16890,454.1184997558594,301
16891,418.0267639160156,301
16892,365.70263671875,301
16893,428.9173889160156,301
16894,439.0446472167969,301
16895,502.82244873046875,301
16896,-45.27606964111328,124
16897,426.4184265136719,301
16898,410.7836608886719,301
16899,410.7823181152344,301
16900,459.4510803222656,301
16901,439.54766845703125,301
16902,526.6957397460938,301
16903,505.2591857910156,301
16904,399.12493896484375,301
16905,390.0463562011719,301
16906,376.48095703125,301
16907,544.8179931640625,301
16908,525.201171875,301
16909,524.5156860351562,301
16910,185.38331604003906,301
16911,478.3816833496094,301
16912,396.8813781738281,301
16913,469.3868713378906,301
16914,476.9395751953125,301
16915,508.3157958984375,301
16916,443.624755859375,301
16917,495.080322265625,301
16918,466.5533142089844,301
16919,419.31396484375,301
16920,344.9784240722656,301
16921,535.2238159179688,301
16922,509.6424560546875,301
16923,443.4544677734375,301
16924,505.4033203125,301
16925,485.3583984375,301
16926,439.56494140625,301
16927,419.8771667480469,301
16928,445.71832275390625,301
16929,436.54345703125,301
16930,308.4569396972656,301
16931,482.02880859375,301
16932,442.14788818359375,301
16933,478.57257080078125,301
16934,331.7416076660156,301
16935,441.3831481933594,301
16936,527.0218505859375,301
16937,452.41229248046875,301
16938,494.53460693359375,301
16939,399.8939208984375,301
16940,522.936767578125,301
16941,438.37371826171875,301
16942,525.010986328125,301
16943,532.6550903320312,301
16944,482.93927001953125,301
16945,429.248046875,301
16946,456.23699951171875,301
16947,385.11492919921875,301
16948,390.2685241699219,301
16949,485.76336669921875,301
16950,530.3118896484375,301
16951,545.9046630859375,301
16952,492.7561950683594,301
16953,401.0769348144531,301
16954,493.61566162109375,301
16955,458.25732421875,301
16956,448.1937561035156,301
16957,523.65576171875,301
16958,521.5380859375,301
16959,371.51409912109375,301
16960,398.0054626464844,301
16961,306.3753967285156,301
16962,341.8929748535156,301
16963,437.3553771972656,301
16964,403.3706359863281,301
16965,431.1858215332031,301
16966,407.18475341796875,301
16967,520.4816284179688,301
16968,516.5223999023438,301
16969,448.76715087890625,301
16970,360.0378112792969,301
16971,471.569091796875,301
16972,342.82696533203125,301
16973,446.0121154785156,301
16974,525.788818359375,301
16975,392.79974365234375,301
16976,401.8887939453125,301
16977,401.8740234375,301
16978,400.2406921386719,301
16979,421.820068359375,301
16980,472.32965087890625,301
16981,517.6403198242188,301
16982,485.9525451660156,301
16983,437.8985290527344,301
16984,522.762451171875,301
16985,414.96539306640625,301
16986,407.29559326171875,301
16987,471.9994201660156,301
16988,-1.7497177124023438,116
16989,384.3764343261719,301
16990,516.150390625,301
16991,521.6375732421875,301
16992,433.5913391113281,301
16993,508.777099609375,301
16994,534.7013549804688,301
16995,421.7471618652344,301
16996,541.8701171875,301
16997,422.5641174316406,301
16998,438.9281311035156,301
16999,461.4029541015625,301
17000,411.80584716796875,301
17001,460.14263916015625,301
17002,440.7919006347656,301
17003,416.2861633300781,301
17004,438.36669921875,301
17005,453.2713317871094,301
17006,477.7353210449219,301
17007,414.5501708984375,301
17008,524.5570068359375,301
17009,505.7923583984375,301
17010,500.7765197753906,301
17011,519.8143310546875,301
17012,413.04058837890625,301
17013,483.2485656738281,301
17014,453.1509704589844,301
17015,484.2900695800781,301
17016,482.9353332519531,301
17017,496.01165771484375,301
17018,439.76837158203125,301
17019,399.8301086425781,301
17020,543.0233154296875,301
17021,394.5325622558594,301
17022,474.7036437988281,301
17023,461.68707275390625,301
17024,541.6661376953125,301
17025,447.97589111328125,301
17026,515.5159301757812,301
17027,485.0139465332031,301
17028,429.4002380371094,301
17029,441.4500427246094,301
17030,464.21270751953125,301
17031,486.26519775390625,301
17032,440.9626159667969,301
17033,467.374267578125,301
17034,372.06353759765625,301
17035,505.0373229980469,301
17036,437.2189636230469,301
17037,430.8420715332031,301
17038,420.2110595703125,301
17039,423.4380798339844,301
17040,453.40875244140625,301
17041,530.37744140625,301
17042,394.6817321777344,301
17043,385.8498229980469,301
17044,396.24560546875,301
17045,458.8021240234375,301
17046,423.9602355957031,301
17047,391.42767333984375,301
17048,496.9737548828125,301
17049,419.6246643066406,301
17050,459.6037292480469,301
17051,454.30621337890625,301
17052,458.23382568359375,301
17053,437.7884826660156,301
17054,468.9561462402344,301
17055,406.4181823730469,301
17056,465.7250061035156,301
17057,421.32421875,301
17058,461.265380859375,301
17059,430.1280212402344,301
17060,423.909912109375,301
17061,462.74652099609375,301
17062,472.4479675292969,301
17063,395.824951171875,301
17064,418.24249267578125,301
17065,518.91259765625,301
17066,546.9912719726562,301
17067,520.8429565429688,301
17068,420.6689758300781,301
17069,388.419677734375,301
17070,488.74517822265625,301
17071,395.06854248046875,301
17072,534.2786254882812,301
17073,485.6515808105469,301
17074,-73.60575103759766,47
17075,499.6606140136719,301
17076,357.3196105957031,301
17077,417.48956298828125,301
17078,389.90386962890625,301
17079,531.9000244140625,301
17080,-38.806819915771484,89
17081,532.6575317382812,301
17082,418.8545227050781,301
17083,375.20794677734375,301
17084,491.0958251953125,301
17085,453.0577087402344,301
17086,507.6281433105469,301
17087,504.1600036621094,301
17088,460.72705078125,301
17089,472.38970947265625,301
17090,528.5228271484375,301
17091,438.9102783203125,301
17092,443.7969055175781,301
17093,-31.205734252929688,90
17094,415.63873291015625,301
17095,439.3160400390625,301
17096,396.7404479980469,301
17097,418.6622009277344,301
17098,377.4544372558594,301
17099,412.8957214355469,301
17100,465.49530029296875,301
17101,519.1130981445312,301
17102,394.390869140625,301
17103,528.192138671875,301
17104,-57.66343688964844,103
17105,424.54766845703125,301
17106,480.7953796386719,301
17107,50.539764404296875,179
17108,450.2835998535156,301
17109,518.7323608398438,301
17110,475.3018493652344,301
17111,431.2158508300781,301
17112,493.5701599121094,301
17113,325.56988525390625,301
17114,399.4823303222656,301
17115,484.8473815917969,301
17116,514.7233276367188,301
17117,514.2369384765625,301
17118,472.40618896484375,301
17119,531.7356567382812,301
17120,437.4814758300781,301
17121,418.8256530761719,301
17122,486.69097900390625,301
17123,432.8669738769531,301
17124,422.9944152832031,301
17125,434.42266845703125,301
17126,-49.874046325683594,105
17127,447.0222473144531,301
17128,410.2503967285156,301
17129,501.6732482910156,301
17130,451.3702392578125,301
17131,440.9466857910156,301
17132,358.9697570800781,301
17133,525.8201904296875,301
17134,531.2366943359375,301
17135,446.9470520019531,301
17136,432.7330017089844,301
17137,16.20758819580078,182
17138,398.7091369628906,301
17139,474.09405517578125,301
17140,449.2861328125,301
17141,474.3841247558594,301
17142,536.2858276367188,301
17143,491.52496337890625,301
17144,308.1577453613281,301
17145,525.265625,301
17146,532.7485961914062,301
17147,483.9217529296875,301
17148,459.7228698730469,301
17149,525.2941284179688,301
17150,373.46441650390625,301
17151,475.94970703125,301
17152,476.72039794921875,301
17153,423.6190490722656,301
17154,450.04156494140625,301
17155,509.57928466796875,301
17156,405.97479248046875,301
17157,533.1365966796875,301
17158,515.2543334960938,301
17159,524.220947265625,301
17160,424.30078125,301
17161,531.1831665039062,301
17162,462.7188720703125,301
17163,406.6761169433594,301
17164,477.96209716796875,301
17165,543.2271118164062,301
17166,421.21478271484375,301
17167,525.3612670898438,301
17168,480.9526062011719,301
17169,479.33148193359375,301
17170,363.2145080566406,301
17171,186.88003540039062,301
17172,331.1225280761719,301
17173,413.1380920410156,301
17174,437.0401306152344,301
17175,425.2021179199219,301
17176,438.84735107421875,301
17177,411.1497802734375,301
17178,488.24566650390625,301
17179,410.3789978027344,301
17180,486.851806640625,301
17181,441.47088623046875,301
17182,422.8514404296875,301
17183,529.9981689453125,301
17184,415.113525390625,301
17185,434.8536682128906,301
17186,537.925048828125,301
17187,498.2318420410156,301
17188,419.70074462890625,301
17189,540.0773315429688,301
17190,524.5236206054688,301
17191,434.75213623046875,301
17192,303.3592529296875,301
17193,423.1884765625,301
17194,475.74462890625,301
17195,422.4422607421875,301
17196,474.5692443847656,301
17197,488.2394714355469,301
17198,451.2270812988281,301
17199,326.1840515136719,301
17200,405.24041748046875,301
17201,424.2331237792969,301
17202,522.7238159179688,301
17203,468.4333801269531,301
17204,546.4415893554688,301
17205,430.5597229003906,301
17206,408.96319580078125,301
17207,391.9363098144531,301
17208,406.0389709472656,301
17209,393.222900390625,301
17210,400.228515625,301
17211,497.2967834472656,301
17212,440.68353271484375,301
17213,494.98583984375,301
17214,434.0096130371094,301
17215,349.9761047363281,301
17216,450.9057312011719,301
17217,346.55914306640625,301
17218,433.37945556640625,301
17219,388.9337158203125,301
17220,478.9708251953125,301
17221,525.4603271484375,301
17222,385.566650390625,301
17223,493.2171936035156,301
17224,443.4075927734375,301
17225,431.84991455078125,301
17226,374.18988037109375,301
17227,403.5656433105469,301
17228,425.083984375,301
17229,376.2896423339844,301
17230,382.080078125,301
17231,416.88763427734375,301
17232,461.68841552734375,301
17233,481.17584228515625,301
17234,505.3229675292969,301
17235,341.39422607421875,301
17236,383.6589660644531,301
17237,449.9389953613281,301
17238,442.5263366699219,301
17239,485.9462585449219,301
17240,528.820068359375,301
17241,383.2083740234375,301
17242,392.54705810546875,301
17243,478.2946472167969,301
17244,521.7634887695312,301
17245,99.22866821289062,212
17246,479.79583740234375,301
17247,467.14501953125,301
17248,482.856689453125,301
17249,372.88946533203125,301
17250,545.8867797851562,301
17251,426.9507141113281,301
17252,254.7626495361328,301
17253,538.7132568359375,301
17254,484.2974853515625,301
17255,411.2768249511719,301
17256,387.451904296875,301
17257,529.1976318359375,301
17258,348.8589172363281,301
17259,418.7881774902344,301
17260,432.0301818847656,301
17261,273.95172119140625,301
17262,498.51251220703125,301
17263,504.9495544433594,301
17264,463.2757568359375,301
17265,479.10491943359375,301
17266,395.02130126953125,301
17267,478.9634094238281,301
17268,392.5867614746094,301
17269,396.4972229003906,301
17270,439.6297302246094,301
17271,535.7959594726562,301
17272,453.2109375,301
17273,413.8080749511719,301
17274,453.96319580078125,301
17275,529.6771850585938,301
17276,418.783447265625,301
17277,391.6640625,301
17278,517.0194091796875,301
17279,441.6560974121094,301
17280,515.9055786132812,301
17281,375.47491455078125,301
17282,535.8414916992188,301
17283,460.7737121582031,301
17284,320.498291015625,301
17285,500.772705078125,301
17286,442.19000244140625,301
17287,408.9671630859375,301
17288,375.4503173828125,301
17289,532.0574340820312,301
17290,410.4806823730469,301
17291,407.9116516113281,301
17292,401.0886535644531,301
17293,493.10638427734375,301
17294,506.0040588378906,301
17295,504.5658874511719,301
17296,463.1119384765625,301
17297,467.8821716308594,301
17298,438.4600524902344,301
17299,452.9874267578125,301
17300,-60.324462890625,173
17301,361.8232421875,301
17302,348.50567626953125,301
17303,417.4044189453125,301
17304,396.4297180175781,301
17305,407.3987121582031,301
17306,368.45611572265625,301
17307,414.6771545410156,301
17308,471.2179870605469,301
17309,528.3176879882812,301
17310,516.614013671875,301
17311,532.734130859375,301
17312,513.9332275390625,301
17313,391.1319580078125,301
17314,439.4700012207031,301
17315,443.84576416015625,301
17316,519.3959350585938,301
17317,408.1394958496094,301
17318,398.49749755859375,301
17319,493.8396301269531,301
17320,422.4150390625,301
17321,394.13983154296875,301
17322,525.2782592773438,301
17323,416.8862609863281,301
17324,518.48583984375,301
17325,453.5061950683594,301
17326,419.5828552246094,301
17327,492.49346923828125,301
17328,523.5568237304688,301
17329,437.90692138671875,301
17330,387.96795654296875,301
17331,418.7318115234375,301
17332,466.367431640625,301
17333,424.7312316894531,301
17334,500.4219055175781,301
17335,439.7785949707031,301
17336,490.4576416015625,301
17337,475.8857421875,301
17338,409.62738037109375,301
17339,425.6246032714844,301
17340,483.59893798828125,301
17341,507.4789733886719,301
17342,432.0822448730469,301
17343,416.3709411621094,301
17344,467.0547180175781,301
17345,529.8897705078125,301
17346,447.4978942871094,301
17347,233.14895629882812,301
17348,374.2801208496094,301
17349,536.2273559570312,301
17350,372.4886779785156,301
17351,368.9476318359375,301
17352,345.1507873535156,301
17353,499.23150634765625,301
17354,487.8404235839844,301
17355,415.36114501953125,301
17356,514.8623046875,301
17357,235.71383666992188,301
17358,466.6963195800781,301
17359,371.9971008300781,301
17360,71.318115234375,301
17361,507.9582214355469,301
17362,424.60247802734375,301
17363,464.7772521972656,301
17364,547.7959594726562,301
17365,439.8062438964844,301
17366,494.5512390136719,301
17367,536.8151245117188,301
17368,444.1402587890625,301
17369,498.0043640136719,301
17370,396.3479309082031,301
17371,-43.13326644897461,99
17372,395.0697326660156,301
17373,382.43310546875,301
17374,415.57275390625,301
17375,409.1241760253906,301
17376,533.1286010742188,301
17377,469.1320495605469,301
17378,469.1576843261719,301
17379,425.9632263183594,301
17380,332.5662536621094,301
17381,449.9222412109375,301
17382,543.780029296875,301
17383,428.4769592285156,301
17384,406.7940673828125,301
17385,455.4599304199219,301
17386,420.1187744140625,301
17387,325.9173278808594,301
17388,547.6088256835938,301
17389,550.2693481445312,301
17390,413.67578125,301
17391,526.3590087890625,301
17392,277.45452880859375,301
17393,472.302001953125,301
17394,429.188232421875,301
17395,550.8284912109375,301
17396,503.27130126953125,301
17397,457.8924560546875,301
17398,423.4222412109375,301
17399,412.81787109375,301
17400,431.6064147949219,301
17401,420.3338317871094,301
17402,-55.884620666503906,92
17403,516.8718872070312,301
17404,399.63848876953125,301
17405,516.4522094726562,301
17406,400.98529052734375,301
17407,412.2797546386719,301
17408,377.89959716796875,301
17409,405.0696716308594,301
17410,512.4135131835938,301
17411,478.02996826171875,301
17412,374.24273681640625,301
17413,26.909454345703125,286
17414,485.6680603027344,301
17415,431.22711181640625,301
17416,224.4120635986328,301
17417,402.6687316894531,301
17418,452.69580078125,301
17419,475.135986328125,301
17420,-14.120323181152344,122
17421,382.6515808105469,301
17422,440.8148498535156,301
17423,438.2579650878906,301
17424,421.3333435058594,301
17425,499.3393249511719,301
17426,511.07135009765625,301
17427,462.052001953125,301
17428,514.099365234375,301
17429,459.2003173828125,301
17430,506.06494140625,301
17431,413.22100830078125,301
17432,416.9121398925781,301
17433,539.2495727539062,301
17434,478.92156982421875,301
17435,415.30902099609375,301
17436,421.2787780761719,301
17437,379.5055236816406,301
17438,412.79119873046875,301
17439,552.2424926757812,301
17440,437.17376708984375,301
17441,541.67431640625,301
17442,453.4177551269531,301
17443,402.86004638671875,301
17444,503.4749755859375,301
17445,422.66546630859375,301
17446,443.63385009765625,301
17447,424.8266906738281,301
17448,479.0250549316406,301
17449,443.7172546386719,301
17450,392.8995056152344,301
17451,397.3615417480469,301
17452,374.0519714355469,301
17453,436.8370056152344,301
17454,455.49371337890625,301
17455,415.209228515625,301
17456,406.2118835449219,301
17457,509.0364074707031,301
17458,409.438232421875,301
17459,509.32568359375,301
17460,544.127685546875,301
17461,469.3187561035156,301
17462,374.1520080566406,301
17463,487.5295104980469,301
17464,473.71331787109375,301
17465,415.154541015625,301
17466,474.8879699707031,301
17467,400.6220703125,301
17468,523.0283203125,301
17469,528.9593505859375,301
17470,493.1743469238281,301
17471,473.3418884277344,301
17472,543.9481811523438,301
17473,43.2156982421875,168
17474,488.41973876953125,301
17475,439.23602294921875,301
17476,439.80828857421875,301
17477,428.1764221191406,301
17478,466.0643005371094,301
17479,522.875,301
17480,369.8179016113281,301
17481,444.5960998535156,301
17482,528.0286865234375,301
17483,510.4150085449219,301
17484,397.98956298828125,301
17485,392.8145446777344,301
17486,402.0018310546875,301
17487,492.6560363769531,301
17488,409.4881896972656,301
17489,429.54742431640625,301
17490,423.41876220703125,301
17491,506.7975769042969,301
17492,412.3850402832031,301
17493,437.79150390625,301
17494,448.26251220703125,301
17495,460.9991455078125,301
17496,420.0702209472656,301
17497,482.43914794921875,301
17498,492.6066589355469,301
17499,462.3504943847656,301
17500,502.02215576171875,301
17501,479.0638122558594,301
17502,511.2683410644531,301
17503,532.5196533203125,301
17504,430.9745788574219,301
17505,526.9076538085938,301
17506,383.6942138671875,301
17507,464.76123046875,301
17508,427.525634765625,301
17509,422.2597961425781,301
17510,412.58447265625,301
17511,404.9239501953125,301
17512,493.0669860839844,301
17513,537.723388671875,301
17514,465.38616943359375,301
17515,-47.79936981201172,92
17516,428.483642578125,301
17517,393.20062255859375,301
17518,475.4510192871094,301
17519,387.78485107421875,301
17520,536.2063598632812,301
17521,415.80853271484375,301
17522,533.9990234375,301
17523,519.5283203125,301
17524,532.0043334960938,301
17525,477.82073974609375,301
17526,531.6844482421875,301
17527,401.9503173828125,301
17528,492.7046813964844,301
17529,537.785400390625,301
17530,521.8407592773438,301
17531,525.6740112304688,301
17532,545.8980102539062,301
17533,534.3853759765625,301
17534,553.6990356445312,301
17535,366.2196960449219,301
17536,486.4931945800781,301
17537,472.80029296875,301
17538,523.6124877929688,301
17539,508.2801513671875,301
17540,509.1806945800781,301
17541,453.00836181640625,301
17542,498.311279296875,301
17543,485.53515625,301
17544,539.221923828125,301
17545,524.5302734375,301
17546,419.5539245605469,301
17547,429.2077331542969,301
17548,406.5765380859375,301
17549,383.13580322265625,301
17550,496.4789123535156,301
17551,510.4994201660156,301
17552,472.67095947265625,301
17553,427.6256408691406,301
17554,443.713623046875,301
17555,458.9832458496094,301
17556,501.7369689941406,301
17557,382.284423828125,301
17558,423.5861511230469,301
17559,401.0328369140625,301
17560,405.484619140625,301
